0,1,2,3,4,5,6,7
530225,485.9,512.0,57.6,522.9,512.0,51.0,0.0
530227,487.5,512.0,57.5,525.6,512.0,51.0,0.0
530229,488.7,512.0,57.5,526.9,512.0,50.9,0.0
530231,489.7,512.0,57.5,525.0,512.0,50.9,0.0
530233,487.3,512.0,57.4,525.7,512.0,50.9,0.0
530235,488.8,512.0,57.4,526.4,512.0,50.8,0.0
530237,492.9,512.0,57.5,526.7,512.0,50.8,0.0
530239,490.8,512.0,57.5,525.8,512.0,50.8,0.0
530241,488.6,512.0,57.5,526.2,512.0,50.8,0.0
530243,488.4,512.0,57.4,528.2,512.0,50.9,0.0
530245,488.2,512.0,57.5,526.5,512.0,50.9,0.0
530247,486.8,512.0,57.6,522.6,512.0,50.9,0.0
530249,485.9,512.0,57.5,520.0,512.0,50.9,0.0
530251,486.2,512.0,57.5,518.1,512.0,50.8,0.0
530253,485.3,512.0,57.4,516.1,512.0,50.7,0.0
530255,485.3,512.0,57.4,517.1,512.0,50.7,0.0
530257,485.7,512.0,57.5,516.6,512.0,50.8,0.0
530259,484.9,512.0,57.4,517.1,512.0,50.8,0.0
530261,484.3,512.0,57.4,517.5,512.0,50.9,0.0
530263,485.9,512.0,57.4,517.3,512.0,50.9,0.0
530265,487.4,512.0,57.4,519.4,512.0,50.8,0.0
530267,486.3,512.0,57.4,520.6,512.0,50.8,0.0
530269,482.7,512.0,57.4,520.7,512.0,50.7,0.0
530271,479.8,512.0,57.4,521.4,512.0,50.8,0.0
530273,481.3,512.0,57.4,520.9,512.0,50.8,0.0
530275,481.1,512.0,57.4,521.0,512.0,50.9,0.0
530277,480.3,512.0,57.4,522.6,512.0,50.9,0.0
530279,482.0,512.0,57.4,523.2,512.0,50.9,0.0
530281,483.4,512.0,57.4,522.2,512.0,50.9,0.0
530283,484.9,512.0,57.4,521.3,512.0,50.9,0.0
530285,484.7,512.0,57.4,519.3,512.0,50.9,0.0
530287,483.3,512.0,57.4,515.8,512.0,50.9,0.0
530289,482.4,512.0,57.3,516.2,512.0,50.9,0.0
530291,479.5,512.0,57.4,517.6,512.0,50.9,0.0
530293,477.4,512.0,57.4,515.6,512.0,51.0,0.0
530295,476.9,512.0,57.5,515.0,512.0,50.9,0.0
530297,477.0,512.0,57.5,511.9,512.0,50.9,0.0
530299,476.5,512.0,57.4,508.6,512.0,51.0,0.0
530301,478.5,512.0,57.4,509.6,512.0,50.9,0.0
530303,481.5,512.0,57.4,511.4,512.0,50.8,0.0
530305,479.8,512.0,57.4,513.7,512.0,50.9,0.0
530307,480.0,512.0,57.4,513.8,512.0,50.9,0.0
530309,479.6,512.0,57.3,513.4,512.0,50.8,0.0
530311,477.8,512.0,57.3,512.0,512.0,50.8,0.0
530313,479.6,512.0,57.4,511.2,512.0,50.8,0.0
530315,479.9,512.0,57.4,512.2,512.0,50.8,0.0
530317,478.5,512.0,57.4,512.9,512.0,50.8,0.0
530319,477.9,512.0,57.4,513.0,512.0,50.8,0.0
530321,478.7,512.0,57.4,514.4,512.0,50.8,0.0
530323,478.9,512.0,57.4,516.9,512.0,50.8,0.0
530325,479.7,512.0,57.3,516.0,512.0,50.7,0.0
530327,480.7,512.0,57.3,517.0,512.0,50.7,0.0
530329,482.8,512.0,57.3,517.0,512.0,50.7,0.0
530331,482.9,512.0,57.3,516.8,512.0,50.7,0.0
530333,482.4,512.0,57.3,517.6,512.0,50.7,0.0
530335,481.8,512.0,57.4,517.7,512.0,50.7,0.0
530337,482.8,512.0,57.4,516.4,512.0,50.7,0.0
530339,482.5,512.0,57.3,514.6,512.0,50.7,0.0
530341,481.6,512.0,57.4,514.0,512.0,50.8,0.0
530343,480.8,512.0,57.4,516.3,512.0,50.7,0.0
530345,480.1,512.0,57.4,517.7,512.0,50.6,0.0
530347,481.4,512.0,57.4,517.7,512.0,50.7,0.0
530349,479.8,512.0,57.4,517.1,512.0,50.8,0.0
530351,479.6,512.0,57.4,516.6,512.0,50.8,0.0
530353,479.4,512.0,57.4,515.9,512.0,50.8,0.0
530355,477.4,512.0,57.4,517.2,512.0,50.7,0.0
530357,477.7,512.0,57.3,518.0,512.0,50.7,0.0
530359,479.3,512.0,57.3,517.4,512.0,50.7,0.0
530361,479.5,512.0,57.3,516.1,512.0,50.7,0.0
530363,478.5,512.0,57.3,513.9,512.0,50.7,0.0
530365,478.2,512.0,57.3,513.6,512.0,50.7,0.0
530367,477.8,512.0,57.3,514.5,512.0,50.6,0.0
530369,477.2,512.0,57.3,514.5,512.0,50.5,0.0
530371,477.4,512.0,57.2,512.8,512.0,50.5,0.0
530373,479.9,512.0,57.2,511.8,512.0,50.6,0.0
530375,481.0,512.0,57.3,511.6,512.0,50.7,0.0
530377,480.9,512.0,57.3,512.2,512.0,50.6,0.0
530379,482.2,512.0,57.3,512.4,512.0,50.6,0.0
530381,483.4,512.0,57.3,511.7,512.0,50.7,0.0
530383,484.8,512.0,57.2,511.3,512.0,50.6,0.0
530385,484.0,512.0,57.2,510.1,512.0,50.6,0.0
530387,481.0,512.0,57.2,507.6,512.0,50.5,0.0
530389,479.3,512.0,57.1,504.1,512.0,50.5,0.0
530391,479.1,512.0,57.1,504.9,512.0,50.5,0.0
530393,478.9,512.0,57.1,506.1,512.0,50.5,0.0
530395,480.8,512.0,57.1,505.3,512.0,50.5,0.0
530397,479.9,512.0,57.1,503.0,512.0,50.4,0.0
530399,477.3,512.0,57.1,503.0,512.0,50.5,0.0
530401,476.9,512.0,57.1,503.8,512.0,50.6,0.0
530403,477.6,512.0,57.1,502.9,512.0,50.6,0.0
530405,477.2,512.0,57.1,503.2,512.0,50.6,0.0
530407,474.5,512.0,57.0,504.7,512.0,50.5,0.0
530409,474.2,512.0,56.9,506.3,512.0,50.3,0.0
530411,472.5,512.0,56.9,507.3,512.0,50.3,0.0
530413,472.2,512.0,56.9,508.3,512.0,50.3,0.0
530415,476.0,512.0,56.9,507.7,512.0,50.3,0.0
530417,479.2,512.0,56.9,505.8,512.0,50.3,0.0
530419,483.1,512.0,56.8,506.4,512.0,50.4,0.0
530421,481.8,512.0,56.8,507.4,512.0,50.3,0.0
530423,480.3,512.0,56.8,507.9,512.0,50.3,0.0
530425,479.5,512.0,56.9,507.4,512.0,50.3,0.0
530427,477.1,512.0,56.8,505.1,512.0,50.3,0.0
530429,475.6,512.0,56.7,503.3,512.0,50.2,0.0
530431,475.9,512.0,56.8,503.5,512.0,50.2,0.0
530433,475.3,512.0,56.8,502.4,512.0,50.2,0.0
530435,474.1,512.0,56.8,499.9,512.0,50.1,0.0
530437,473.6,512.0,56.8,500.0,512.0,50.1,0.0
530439,472.3,512.0,56.8,500.8,512.0,50.2,0.0
530441,471.4,512.0,56.7,497.9,512.0,50.2,0.0
530443,472.4,512.0,56.7,495.0,512.0,50.2,0.0
530445,473.5,512.0,56.6,496.5,512.0,50.2,0.0
530447,475.3,512.0,56.6,497.5,512.0,50.1,0.0
530449,476.0,512.0,56.7,499.2,512.0,50.1,0.0
530451,476.1,512.0,56.7,499.5,512.0,50.1,0.0
530453,475.8,512.0,56.7,496.5,512.0,50.1,0.0
530455,475.9,512.0,56.6,498.0,512.0,50.1,0.0
530457,475.3,512.0,56.5,500.2,512.0,50.0,0.0
530459,474.8,512.0,56.5,499.6,512.0,50.0,0.0
530461,476.9,512.0,56.5,499.1,512.0,49.9,0.0
530463,478.5,512.0,56.4,499.4,512.0,49.9,0.0
530465,475.7,512.0,56.3,499.7,512.0,49.8,0.0
530467,473.4,512.0,56.3,499.9,512.0,49.8,0.0
530469,472.2,512.0,56.4,499.8,512.0,49.9,0.0
530471,470.6,512.0,56.4,499.4,512.0,50.0,0.0
530473,470.8,512.0,56.4,497.1,512.0,49.9,0.0
530475,469.8,512.0,56.3,496.7,512.0,49.9,0.0
530477,471.6,512.0,56.2,497.3,512.0,49.7,0.0
530479,474.0,512.0,56.2,499.1,512.0,49.7,0.0
530481,473.0,512.0,56.2,502.2,512.0,49.8,0.0
530483,471.6,512.0,56.2,503.4,512.0,49.7,0.0
530485,470.5,512.0,56.2,502.3,512.0,49.7,0.0
530487,470.0,512.0,56.2,501.8,512.0,49.7,0.0
530489,470.2,512.0,56.2,499.8,512.0,49.7,0.0
530491,469.4,512.0,56.1,498.9,512.0,49.7,0.0
530493,466.8,512.0,56.0,498.5,512.0,49.7,0.0
530495,466.1,512.0,56.0,497.1,512.0,49.7,0.0
530497,466.0,512.0,56.0,498.6,512.0,49.7,0.0
530499,466.1,512.0,56.1,500.5,512.0,49.7,0.0
530501,469.9,512.0,56.0,496.1,512.0,49.7,0.0
530503,470.5,512.0,56.0,494.8,512.0,49.7,0.0
530505,469.0,512.0,56.0,497.2,512.0,49.6,0.0
530507,470.7,512.0,55.9,498.7,512.0,49.6,0.0
530509,473.0,512.0,55.9,497.0,512.0,49.6,0.0
530511,471.3,512.0,55.9,497.9,512.0,49.5,0.0
530513,469.7,512.0,55.9,496.9,512.0,49.5,0.0
530515,470.7,512.0,55.9,494.6,512.0,49.6,0.0
530517,470.9,512.0,55.9,493.3,512.0,49.6,0.0
530519,469.4,512.0,55.9,491.0,512.0,49.6,0.0
530521,470.6,512.0,55.9,492.3,512.0,49.6,0.0
530523,472.1,512.0,55.9,494.1,512.0,49.6,0.0
530525,472.4,512.0,55.8,492.3,512.0,49.5,0.0
530527,469.5,512.0,55.7,491.7,512.0,49.5,0.0
530529,466.4,512.0,55.7,491.4,512.0,49.4,0.0
530531,467.7,512.0,55.7,490.3,512.0,49.4,0.0
530533,467.3,512.0,55.7,492.9,512.0,49.4,0.0
530535,465.4,512.0,55.7,494.5,512.0,49.4,0.0
530537,464.0,512.0,55.7,496.0,512.0,49.4,0.0
530539,462.4,512.0,55.7,494.2,512.0,49.4,0.0
530541,460.2,512.0,55.6,491.5,512.0,49.4,0.0
530543,460.0,512.0,55.5,492.5,512.0,49.4,0.0
530545,460.9,512.0,55.5,493.8,512.0,49.3,0.0
530547,461.4,512.0,55.5,494.6,512.0,49.3,0.0
530549,461.6,512.0,55.5,495.1,512.0,49.2,0.0
530551,461.1,512.0,55.5,495.7,512.0,49.3,0.0
530553,461.8,512.0,55.5,494.5,512.0,49.4,0.0
530555,463.6,512.0,55.5,497.4,512.0,49.4,0.0
530557,464.7,512.0,55.5,497.6,512.0,49.3,0.0
530559,463.3,512.0,55.5,495.6,512.0,49.3,0.0
530561,461.0,512.0,55.5,493.9,512.0,49.3,0.0
530563,462.6,512.0,55.4,495.0,512.0,49.4,0.0
530565,464.5,512.0,55.4,497.8,512.0,49.4,0.0
530567,464.6,512.0,55.4,497.4,512.0,49.3,0.0
530569,458.5,512.0,55.4,494.9,512.0,49.4,0.0
530571,450.2,512.0,55.4,485.7,512.0,49.3,0.0
530573,433.9,512.0,55.4,464.1,512.0,49.3,0.0
530575,410.8,512.0,55.3,432.6,512.0,49.3,0.0
530577,377.9,512.0,55.3,389.1,512.0,49.3,0.0
530579,342.3,512.0,55.3,349.9,512.0,49.3,0.0
530581,313.0,512.0,55.3,319.8,512.0,49.3,0.0
530583,294.1,512.0,55.2,299.5,512.0,49.3,0.0
530585,288.2,512.0,55.1,292.7,512.0,49.2,0.0
530587,289.4,512.0,55.0,295.2,512.0,49.1,0.0
530589,295.6,512.0,55.0,306.2,512.0,49.2,0.0
530591,301.2,512.0,55.0,318.3,512.0,49.1,0.0
530593,304.5,512.0,55.1,327.6,512.0,49.0,0.0
530595,305.9,512.0,55.1,335.2,512.0,49.0,0.0
530597,308.1,512.0,55.1,338.4,512.0,49.0,0.0
530599,311.0,512.0,55.0,338.3,512.0,49.0,0.0
530601,311.0,512.0,55.0,338.3,512.0,49.1,0.0
530603,312.9,512.0,55.0,338.4,512.0,49.1,0.0
530605,313.9,512.0,55.0,337.7,512.0,49.0,0.0
530607,312.4,512.0,55.0,334.8,512.0,49.1,0.0
530609,310.3,512.0,55.0,333.3,512.0,49.1,0.0
530611,309.3,512.0,54.9,333.5,512.0,49.1,0.0
530613,308.6,512.0,54.9,332.9,512.0,49.1,0.0
530615,309.7,512.0,54.9,332.7,512.0,49.0,0.0
530617,311.5,512.0,54.9,332.4,512.0,49.0,0.0
530619,310.8,512.0,54.9,332.6,512.0,49.0,0.0
530621,309.5,512.0,54.9,332.4,512.0,49.1,0.0
530623,309.1,512.0,54.9,332.1,512.0,49.1,0.0
530625,307.6,512.0,54.9,331.7,512.0,49.1,0.0
530627,307.8,512.0,54.9,331.2,512.0,49.2,0.0
530629,308.4,512.0,54.9,330.7,512.0,49.1,0.0
530631,308.7,512.0,54.9,330.4,512.0,49.1,0.0
530633,306.7,512.0,54.9,331.1,512.0,49.1,0.0
530635,306.0,512.0,54.9,331.6,512.0,49.1,0.0
530637,307.6,512.0,54.9,332.4,512.0,49.1,0.0
530639,307.6,512.0,54.9,332.5,512.0,49.2,0.0
530641,309.6,512.0,55.0,331.7,512.0,49.3,0.0
530643,309.1,512.0,54.9,332.0,512.0,49.2,0.0
530645,309.1,512.0,54.8,332.4,512.0,49.1,0.0
530647,308.7,512.0,54.8,332.6,512.0,49.2,0.0
530649,307.7,512.0,54.8,333.9,512.0,49.3,0.0
530651,306.5,512.0,54.8,334.3,512.0,49.3,0.0
530653,306.9,512.0,54.7,332.6,512.0,49.2,0.0
530655,310.2,512.0,54.8,331.0,512.0,49.1,0.0
530657,309.3,512.0,54.8,329.8,512.0,49.2,0.0
530659,309.3,512.0,54.8,329.5,512.0,49.2,0.0
530661,308.8,512.0,54.9,330.7,512.0,49.2,0.0
530663,307.7,512.0,54.9,331.5,512.0,49.2,0.0
530665,307.2,512.0,54.8,331.7,512.0,49.2,0.0
530667,306.6,512.0,54.8,329.9,512.0,49.2,0.0
530669,306.1,512.0,54.8,328.8,512.0,49.2,0.0
530671,307.8,512.0,54.8,328.2,512.0,49.3,0.0
530673,305.7,512.0,54.9,327.8,512.0,49.3,0.0
530675,304.7,512.0,54.9,329.9,512.0,49.3,0.0
530677,306.2,512.0,54.8,330.9,512.0,49.3,0.0
530679,309.0,512.0,54.8,331.3,512.0,49.3,0.0
530681,312.0,512.0,54.9,331.6,512.0,49.3,0.0
530683,310.4,512.0,54.9,331.0,512.0,49.3,0.0
530685,310.2,512.0,54.9,330.3,512.0,49.4,0.0
530687,309.5,512.0,54.9,330.6,512.0,49.4,0.0
530689,308.9,512.0,54.9,330.2,512.0,49.4,0.0
530691,309.2,512.0,54.9,329.1,512.0,49.4,0.0
530693,310.0,512.0,54.9,329.3,512.0,49.4,0.0
530695,312.2,512.0,54.9,330.6,512.0,49.4,0.0
530697,311.6,512.0,54.9,331.2,512.0,49.4,0.0
530699,310.5,512.0,54.9,331.4,512.0,49.4,0.0
530701,311.3,512.0,54.9,331.7,512.0,49.4,0.0
530703,309.8,512.0,54.9,331.1,512.0,49.4,0.0
530705,310.3,512.0,54.9,330.4,512.0,49.3,0.0
530707,312.1,512.0,54.8,330.6,512.0,49.3,0.0
530709,312.1,512.0,54.9,331.7,512.0,49.4,0.0
530711,311.5,512.0,55.0,332.0,512.0,49.4,0.0
530713,310.0,512.0,55.0,331.9,512.0,49.4,0.0
530715,309.5,512.0,54.9,331.7,512.0,49.4,0.0
530717,310.6,512.0,55.0,330.9,512.0,49.5,0.0
530719,312.2,512.0,54.9,329.5,512.0,49.5,0.0
530721,312.3,512.0,54.9,330.2,512.0,49.4,0.0
530723,312.6,512.0,54.9,329.9,512.0,49.5,0.0
530725,311.6,512.0,55.0,329.7,512.0,49.5,0.0
530727,310.4,512.0,55.0,330.3,512.0,49.4,0.0
530729,312.5,512.0,55.0,330.8,512.0,49.5,0.0
530731,314.3,512.0,55.0,331.2,512.0,49.5,0.0
530733,312.6,512.0,55.1,330.2,512.0,49.5,0.0
530735,312.1,512.0,55.1,331.6,512.0,49.6,0.0
530737,311.0,512.0,55.1,332.2,512.0,49.6,0.0
530739,310.2,512.0,55.1,331.2,512.0,49.7,0.0
530741,310.5,512.0,55.1,330.9,512.0,49.6,0.0
530743,311.1,512.0,55.1,331.0,512.0,49.5,0.0
530745,311.6,512.0,55.1,331.0,512.0,49.6,0.0
530747,312.5,512.0,55.1,332.2,512.0,49.7,0.0
530749,312.2,512.0,55.1,331.8,512.0,49.7,0.0
530751,311.3,512.0,55.1,331.7,512.0,49.7,0.0
530753,311.0,512.0,55.2,330.7,512.0,49.8,0.0
530755,309.3,512.0,55.2,329.3,512.0,49.8,0.0
530757,310.1,512.0,55.3,328.5,512.0,49.8,0.0
530759,311.9,512.0,55.3,329.2,512.0,49.9,0.0
530761,311.8,512.0,55.2,329.7,512.0,49.8,0.0
530763,311.6,512.0,55.2,332.1,512.0,49.9,0.0
530765,310.8,512.0,55.2,333.0,512.0,49.9,0.0
530767,310.6,512.0,55.3,332.8,512.0,49.8,0.0
530769,310.7,512.0,55.2,331.8,512.0,49.8,0.0
530771,310.5,512.0,55.2,330.3,512.0,49.8,0.0
530773,310.3,512.0,55.2,329.9,512.0,49.8,0.0
530775,309.8,512.0,55.1,331.2,512.0,49.8,0.0
530777,311.6,512.0,55.1,333.2,512.0,49.8,0.0
530779,311.7,512.0,55.2,334.0,512.0,49.9,0.0
530781,311.2,512.0,55.3,333.5,512.0,50.0,0.0
530783,311.9,512.0,55.3,333.6,512.0,50.0,0.0
530785,313.8,512.0,55.3,332.9,512.0,49.9,0.0
530787,312.8,512.0,55.3,332.3,512.0,49.9,0.0
530789,312.7,512.0,55.2,334.0,512.0,49.9,0.0
530791,313.1,512.0,55.2,335.3,512.0,49.9,0.0
530793,314.5,512.0,55.2,335.9,512.0,49.9,0.0
530795,314.3,512.0,55.3,335.8,512.0,50.1,0.0
530797,313.1,512.0,55.4,334.1,512.0,50.1,0.0
530799,312.5,512.0,55.4,332.7,512.0,50.1,0.0
530801,311.6,512.0,55.4,332.7,512.0,50.1,0.0
530803,313.5,512.0,55.3,334.2,512.0,50.0,0.0
530805,314.2,512.0,55.3,334.9,512.0,50.0,0.0
530807,313.5,512.0,55.3,335.4,512.0,50.1,0.0
530809,314.8,512.0,55.3,335.8,512.0,50.2,0.0
530811,316.3,512.0,55.3,335.9,512.0,50.2,0.0
530813,314.8,512.0,55.4,336.8,512.0,50.2,0.0
530815,314.1,512.0,55.4,336.7,512.0,50.2,0.0
530817,314.0,512.0,55.5,337.1,512.0,50.3,0.0
530819,314.2,512.0,55.5,336.7,512.0,50.3,0.0
530821,314.1,512.0,55.4,336.9,512.0,50.3,0.0
530823,314.4,512.0,55.4,337.3,512.0,50.3,0.0
530825,315.1,512.0,55.4,337.2,512.0,50.3,0.0
530827,315.8,512.0,55.5,336.3,512.0,50.3,0.0
530829,315.8,512.0,55.4,336.6,512.0,50.3,0.0
530831,315.3,512.0,55.4,337.6,512.0,50.2,0.0
530833,316.3,512.0,55.4,339.0,512.0,50.2,0.0
530835,316.6,512.0,55.5,339.6,512.0,50.3,0.0
530837,315.8,512.0,55.5,339.6,512.0,50.3,0.0
530839,314.2,512.0,55.5,339.6,512.0,50.3,0.0
530841,316.1,512.0,55.5,338.9,512.0,50.4,0.0
530843,317.6,512.0,55.5,338.9,512.0,50.4,0.0
530845,319.2,512.0,55.4,340.1,512.0,50.4,0.0
530847,321.8,512.0,55.4,340.8,512.0,50.3,0.0
530849,321.9,512.0,55.4,340.3,512.0,50.3,0.0
530851,320.9,512.0,55.4,338.2,512.0,50.4,0.0
530853,319.4,512.0,55.5,337.1,512.0,50.4,0.0
530855,317.4,512.0,55.5,337.0,512.0,50.4,0.0
530857,318.4,512.0,55.5,336.1,512.0,50.4,0.0
530859,327.8,512.0,55.6,341.6,512.0,50.3,0.0
530861,351.0,512.0,55.6,359.4,512.0,50.3,0.0
530863,391.6,512.0,55.6,396.1,512.0,50.4,0.0
530865,449.9,512.0,55.8,453.1,512.0,50.4,0.0
530867,527.5,512.0,56.0,529.2,512.0,50.4,0.0
530869,617.4,512.0,56.1,621.2,512.0,50.6,0.0
530871,716.9,512.0,56.2,733.3,512.0,50.7,0.0
530873,823.1,512.0,56.4,848.9,512.0,50.9,0.0
530875,925.1,512.0,56.5,967.6,512.0,51.0,0.0
530877,1036.7,512.0,56.6,1081.7,512.0,51.1,0.0
530879,1144.3,512.0,56.6,1195.6,512.0,51.1,0.0
530881,1253.5,512.0,56.7,1321.2,512.0,51.1,0.0
530883,1355.2,512.0,56.7,1456.7,512.0,51.1,0.0
530885,1447.9,512.0,56.8,1581.8,512.0,51.2,0.0
530887,1532.2,512.0,56.8,1698.1,512.0,51.1,0.0
530889,1623.3,512.0,56.8,1804.9,512.0,51.0,0.0
530891,1697.8,512.0,56.8,1890.8,512.0,51.0,0.0
530893,1772.6,512.0,56.8,1975.4,512.0,51.0,0.0
530895,1866.0,512.0,56.8,2058.1,512.0,51.1,0.0
530897,1954.8,512.0,56.8,2160.7,512.0,51.1,0.0
530899,2008.6,512.0,56.9,2241.2,512.0,51.0,0.0
530901,2030.2,512.0,57.0,2285.8,512.0,51.0,0.0
530903,2039.9,512.0,57.0,2278.8,512.0,51.1,0.0
530905,2008.0,512.0,57.0,2231.6,512.0,51.2,0.0
530907,1972.0,512.0,57.0,2172.5,512.0,51.2,0.0
530909,1949.9,512.0,57.0,2114.8,512.0,51.2,0.0
530911,1943.1,512.0,57.0,2066.5,512.0,51.2,0.0
530913,1958.0,512.0,57.0,2051.9,512.0,51.2,0.0
530915,1972.6,512.0,57.0,2053.9,512.0,51.1,0.0
530917,1982.1,512.0,57.0,2069.7,512.0,51.0,0.0
530919,1987.4,512.0,56.9,2097.8,512.0,51.0,0.0
530921,1990.4,512.0,56.9,2109.5,512.0,51.0,0.0
530923,1995.2,512.0,57.0,2120.0,512.0,51.0,0.0
530925,1993.2,512.0,57.0,2128.4,512.0,51.0,0.0
530927,1991.3,512.0,57.0,2129.4,512.0,51.1,0.0
530929,1991.5,512.0,57.0,2140.4,512.0,51.1,0.0
530931,1992.9,512.0,57.0,2152.1,512.0,51.0,0.0
530933,1994.8,512.0,57.0,2154.5,512.0,51.0,0.0
530935,1993.7,512.0,57.0,2155.2,512.0,51.0,0.0
530937,1993.6,512.0,56.9,2159.8,512.0,51.0,0.0
530939,2005.1,512.0,56.9,2166.3,512.0,51.0,0.0
530941,2011.1,512.0,56.9,2159.2,512.0,51.0,0.0
530943,2016.6,512.0,56.9,2149.3,512.0,51.1,0.0
530945,2018.3,512.0,57.0,2149.0,512.0,51.1,0.0
530947,2020.4,512.0,57.0,2153.9,512.0,51.1,0.0
530949,2022.9,512.0,56.9,2156.5,512.0,51.1,0.0
530951,2028.0,512.0,57.0,2161.1,512.0,51.2,0.0
530953,2020.6,512.0,57.0,2163.5,512.0,51.3,0.0
530955,2016.3,512.0,57.1,2166.8,512.0,51.4,0.0
530957,2018.1,512.0,57.2,2172.8,512.0,51.4,0.0
530959,2023.0,512.0,57.2,2173.4,512.0,51.4,0.0
530961,2029.9,512.0,57.2,2177.5,512.0,51.4,0.0
530963,2026.3,512.0,57.1,2183.6,512.0,51.4,0.0
530965,2020.9,512.0,57.2,2181.0,512.0,51.4,0.0
530967,2018.0,512.0,57.1,2179.4,512.0,51.4,0.0
530969,2017.9,512.0,57.1,2180.8,512.0,51.4,0.0
530971,2020.1,512.0,57.2,2183.7,512.0,51.5,0.0
530973,2022.3,512.0,57.2,2180.4,512.0,51.5,0.0
530975,2023.7,512.0,57.2,2170.9,512.0,51.4,0.0
530977,2023.4,512.0,57.2,2170.3,512.0,51.4,0.0
530979,2024.4,512.0,57.2,2170.0,512.0,51.5,0.0
530981,2027.5,512.0,57.2,2169.2,512.0,51.5,0.0
530983,2029.6,512.0,57.3,2166.4,512.0,51.5,0.0
530985,2036.0,512.0,57.3,2168.0,512.0,51.5,0.0
530987,2041.9,512.0,57.2,2177.9,512.0,51.5,0.0
530989,2040.7,512.0,57.3,2183.9,512.0,51.6,0.0
530991,2040.8,512.0,57.3,2185.6,512.0,51.6,0.0
530993,2043.1,512.0,57.4,2181.2,512.0,51.4,0.0
530995,2043.4,512.0,57.4,2179.4,512.0,51.5,0.0
530997,2043.5,512.0,57.4,2178.7,512.0,51.5,0.0
530999,2049.2,512.0,57.4,2177.4,512.0,51.5,0.0
531001,2056.1,512.0,57.3,2177.9,512.0,51.5,0.0
531003,2061.5,512.0,57.3,2190.7,512.0,51.5,0.0
531005,2069.5,512.0,57.3,2189.1,512.0,51.6,0.0
531007,2064.0,512.0,57.3,2186.3,512.0,51.6,0.0
531009,2055.8,512.0,57.3,2189.9,512.0,51.5,0.0
531011,2056.5,512.0,57.2,2187.4,512.0,51.4,0.0
531013,2056.8,512.0,57.3,2185.4,512.0,51.4,0.0
531015,2055.6,512.0,57.3,2186.2,512.0,51.5,0.0
531017,2045.2,512.0,57.4,2182.6,512.0,51.6,0.0
531019,2044.8,512.0,57.4,2184.1,512.0,51.5,0.0
531021,2045.1,512.0,57.4,2182.6,512.0,51.4,0.0
531023,2043.5,512.0,57.5,2181.3,512.0,51.5,0.0
531025,2048.2,512.0,57.4,2189.5,512.0,51.6,0.0
531027,2052.9,512.0,57.4,2192.2,512.0,51.6,0.0
531029,2052.8,512.0,57.4,2190.6,512.0,51.6,0.0
531031,2048.4,512.0,57.5,2189.7,512.0,51.6,0.0
531033,2047.0,512.0,57.6,2194.9,512.0,51.6,0.0
531035,2049.3,512.0,57.5,2195.4,512.0,51.5,0.0
531037,2048.7,512.0,57.5,2192.8,512.0,51.6,0.0
531039,2055.3,512.0,57.5,2191.7,512.0,51.7,0.0
531041,2062.2,512.0,57.5,2194.6,512.0,51.7,0.0
531043,2060.9,512.0,57.5,2199.7,512.0,51.7,0.0
531045,2061.5,512.0,57.5,2197.6,512.0,51.7,0.0
531047,2063.7,512.0,57.6,2195.5,512.0,51.8,0.0
531049,2063.0,512.0,57.7,2198.0,512.0,51.9,0.0
531051,2056.6,512.0,57.8,2200.8,512.0,52.0,0.0
531053,2053.2,512.0,57.8,2199.7,512.0,52.0,0.0
531055,2056.2,512.0,57.7,2191.8,512.0,52.0,0.0
531057,2062.8,512.0,57.7,2192.1,512.0,51.9,0.0
531059,2057.5,512.0,57.7,2191.7,512.0,52.0,0.0
531061,2058.5,512.0,57.7,2188.0,512.0,52.0,0.0
531063,2061.5,512.0,57.7,2182.5,512.0,52.1,0.0
531065,2054.5,512.0,57.8,2179.8,512.0,52.1,0.0
531067,2060.1,512.0,57.8,2180.8,512.0,52.1,0.0
531069,2061.0,512.0,57.8,2176.1,512.0,52.1,0.0
531071,2051.4,512.0,57.8,2177.5,512.0,52.1,0.0
531073,2049.6,512.0,57.9,2176.8,512.0,52.2,0.0
531075,2050.0,512.0,57.8,2183.9,512.0,52.1,0.0
531077,2053.3,512.0,57.7,2196.9,512.0,52.1,0.0
531079,2059.0,512.0,57.7,2198.4,512.0,52.1,0.0
531081,2060.9,512.0,57.7,2198.3,512.0,52.1,0.0
531083,2062.2,512.0,57.7,2193.0,512.0,52.2,0.0
531085,2059.0,512.0,57.8,2186.4,512.0,52.3,0.0
531087,2073.2,512.0,57.9,2189.2,512.0,52.3,0.0
531089,2089.6,512.0,57.9,2205.1,512.0,52.2,0.0
531091,2147.6,512.0,57.9,2242.0,512.0,52.2,0.0
531093,2252.2,512.0,58.0,2334.7,512.0,52.2,0.0
531095,2388.1,512.0,58.0,2480.1,512.0,52.2,0.0
531097,2549.2,512.0,58.1,2630.1,512.0,52.2,0.0
531099,2694.4,512.0,58.1,2775.7,512.0,52.3,0.0
531101,2828.8,512.0,58.1,2924.4,512.0,52.3,0.0
531103,2924.5,512.0,58.2,3047.1,512.0,52.4,0.0
531105,2995.5,512.0,58.2,3125.1,512.0,52.4,0.0
531107,3046.9,512.0,58.1,3181.7,512.0,52.3,0.0
531109,3072.4,512.0,58.1,3209.9,512.0,52.3,0.0
