0,1,2,3,4,5,6,7
5184660,1236.4,512.0,37.4,1268.0,512.0,38.1,0.0
5184662,1235.7,512.0,37.4,1270.1,512.0,38.1,0.0
5184664,1233.5,512.0,37.4,1268.8,512.0,38.1,0.0
5184666,1233.6,512.0,37.4,1268.3,512.0,38.1,0.0
5184668,1234.4,512.0,37.4,1268.2,512.0,38.2,0.0
5184670,1234.8,512.0,37.4,1267.2,512.0,38.2,0.0
5184672,1234.5,512.0,37.5,1266.6,512.0,38.2,0.0
5184674,1234.1,512.0,37.5,1267.0,512.0,38.1,0.0
5184676,1234.1,512.0,37.5,1267.4,512.0,38.1,0.0
5184678,1234.4,512.0,37.5,1267.4,512.0,38.2,0.0
5184680,1234.6,512.0,37.5,1267.5,512.0,38.2,0.0
5184682,1233.4,512.0,37.4,1267.8,512.0,38.1,0.0
5184684,1232.0,512.0,37.4,1268.4,512.0,38.0,0.0
5184686,1234.4,512.0,37.3,1268.6,512.0,38.1,0.0
5184688,1233.5,512.0,37.3,1269.0,512.0,38.2,0.0
5184690,1233.1,512.0,37.3,1267.9,512.0,38.2,0.0
5184692,1233.8,512.0,37.4,1267.8,512.0,38.1,0.0
5184694,1234.4,512.0,37.4,1269.2,512.0,38.0,0.0
5184696,1234.0,512.0,37.4,1267.1,512.0,38.1,0.0
5184698,1233.4,512.0,37.4,1267.1,512.0,38.2,0.0
5184700,1231.6,512.0,37.4,1267.9,512.0,38.2,0.0
5184702,1230.5,512.0,37.4,1268.6,512.0,38.2,0.0
5184704,1231.2,512.0,37.4,1269.2,512.0,38.1,0.0
5184706,1231.5,512.0,37.4,1269.7,512.0,38.1,0.0
5184708,1230.9,512.0,37.5,1270.6,512.0,38.1,0.0
5184710,1231.6,512.0,37.5,1269.0,512.0,38.1,0.0
5184712,1233.6,512.0,37.4,1266.3,512.0,38.1,0.0
5184714,1234.6,512.0,37.4,1266.7,512.0,38.1,0.0
5184716,1232.6,512.0,37.4,1267.4,512.0,38.1,0.0
5184718,1230.1,512.0,37.4,1267.7,512.0,38.1,0.0
5184720,1229.2,512.0,37.4,1268.2,512.0,38.1,0.0
5184722,1228.8,512.0,37.4,1270.0,512.0,38.1,0.0
5184724,1229.0,512.0,37.5,1270.7,512.0,38.1,0.0
5184726,1230.3,512.0,37.5,1269.5,512.0,38.1,0.0
5184728,1231.4,512.0,37.5,1268.9,512.0,38.2,0.0
5184730,1231.3,512.0,37.5,1268.5,512.0,38.1,0.0
5184732,1231.2,512.0,37.4,1268.2,512.0,38.1,0.0
5184734,1228.7,512.0,37.5,1265.6,512.0,38.0,0.0
5184736,1224.9,512.0,37.5,1258.3,512.0,38.1,0.0
5184738,1219.3,512.0,37.5,1248.0,512.0,38.2,0.0
5184740,1206.7,512.0,37.5,1230.4,512.0,38.2,0.0
5184742,1189.4,512.0,37.4,1206.6,512.0,38.2,0.0
5184744,1165.1,512.0,37.4,1179.8,512.0,38.2,0.0
5184746,1141.3,512.0,37.5,1151.2,512.0,38.1,0.0
5184748,1118.5,512.0,37.4,1127.0,512.0,38.0,0.0
5184750,1099.5,512.0,37.4,1108.1,512.0,37.9,0.0
5184752,1086.7,512.0,37.4,1098.6,512.0,37.9,0.0
5184754,1081.3,512.0,37.3,1096.1,512.0,37.9,0.0
5184756,1079.4,512.0,37.3,1097.6,512.0,37.8,0.0
5184758,1077.5,512.0,37.3,1102.0,512.0,37.7,0.0
5184760,1078.3,512.0,37.3,1107.3,512.0,37.8,0.0
5184762,1081.2,512.0,37.3,1109.8,512.0,37.8,0.0
5184764,1083.5,512.0,37.3,1111.5,512.0,37.8,0.0
5184766,1083.2,512.0,37.3,1111.9,512.0,37.8,0.0
5184768,1084.1,512.0,37.3,1113.6,512.0,37.8,0.0
5184770,1084.9,512.0,37.3,1113.7,512.0,37.8,0.0
5184772,1084.6,512.0,37.3,1113.9,512.0,37.9,0.0
5184774,1083.4,512.0,37.3,1114.1,512.0,37.8,0.0
5184776,1083.2,512.0,37.3,1116.8,512.0,37.8,0.0
5184778,1084.9,512.0,37.4,1118.1,512.0,37.8,0.0
5184780,1084.8,512.0,37.4,1117.0,512.0,37.8,0.0
5184782,1084.7,512.0,37.4,1115.4,512.0,37.8,0.0
5184784,1085.0,512.0,37.3,1113.3,512.0,37.8,0.0
5184786,1085.1,512.0,37.3,1112.4,512.0,37.9,0.0
5184788,1083.2,512.0,37.3,1112.1,512.0,37.9,0.0
5184790,1081.2,512.0,37.3,1111.0,512.0,37.8,0.0
5184792,1081.0,512.0,37.3,1111.4,512.0,37.8,0.0
5184794,1083.3,512.0,37.4,1113.4,512.0,37.8,0.0
5184796,1084.6,512.0,37.4,1114.6,512.0,37.8,0.0
5184798,1084.7,512.0,37.4,1114.1,512.0,37.8,0.0
5184800,1083.4,512.0,37.3,1113.7,512.0,37.8,0.0
5184802,1081.9,512.0,37.3,1113.6,512.0,37.9,0.0
5184804,1081.9,512.0,37.3,1115.0,512.0,37.8,0.0
5184806,1081.5,512.0,37.4,1115.4,512.0,37.9,0.0
5184808,1081.5,512.0,37.4,1114.1,512.0,37.9,0.0
5184810,1083.7,512.0,37.3,1114.4,512.0,37.8,0.0
5184812,1085.5,512.0,37.3,1116.5,512.0,37.8,0.0
5184814,1084.7,512.0,37.3,1118.3,512.0,37.8,0.0
5184816,1083.2,512.0,37.3,1119.3,512.0,37.9,0.0
5184818,1082.7,512.0,37.3,1119.7,512.0,37.9,0.0
5184820,1082.6,512.0,37.3,1118.6,512.0,37.8,0.0
5184822,1083.0,512.0,37.3,1116.5,512.0,37.8,0.0
5184824,1085.4,512.0,37.2,1115.3,512.0,37.8,0.0
5184826,1084.7,512.0,37.2,1117.6,512.0,37.8,0.0
5184828,1084.0,512.0,37.3,1118.6,512.0,37.7,0.0
5184830,1083.9,512.0,37.3,1118.6,512.0,37.6,0.0
5184832,1084.7,512.0,37.3,1117.7,512.0,37.8,0.0
5184834,1086.3,512.0,37.2,1117.2,512.0,37.8,0.0
5184836,1086.1,512.0,37.3,1117.3,512.0,37.8,0.0
5184838,1084.7,512.0,37.3,1117.2,512.0,37.8,0.0
5184840,1083.5,512.0,37.4,1117.0,512.0,37.8,0.0
5184842,1083.4,512.0,37.4,1117.9,512.0,37.8,0.0
5184844,1084.1,512.0,37.3,1119.6,512.0,37.9,0.0
5184846,1085.1,512.0,37.3,1119.9,512.0,37.9,0.0
5184848,1084.4,512.0,37.4,1118.5,512.0,37.8,0.0
5184850,1083.0,512.0,37.4,1118.1,512.0,37.8,0.0
5184852,1082.1,512.0,37.4,1118.6,512.0,37.7,0.0
5184854,1081.2,512.0,37.4,1118.2,512.0,37.8,0.0
5184856,1080.7,512.0,37.3,1117.3,512.0,37.9,0.0
5184858,1082.5,512.0,37.3,1117.6,512.0,37.8,0.0
5184860,1084.5,512.0,37.3,1118.1,512.0,37.9,0.0
5184862,1084.3,512.0,37.3,1118.0,512.0,37.8,0.0
5184864,1083.7,512.0,37.3,1118.1,512.0,37.8,0.0
5184866,1082.0,512.0,37.3,1119.5,512.0,37.8,0.0
5184868,1080.2,512.0,37.3,1119.5,512.0,37.8,0.0
5184870,1080.7,512.0,37.3,1117.8,512.0,37.9,0.0
5184872,1082.2,512.0,37.4,1117.5,512.0,37.9,0.0
5184874,1082.2,512.0,37.4,1119.1,512.0,37.9,0.0
5184876,1083.8,512.0,37.4,1119.4,512.0,37.9,0.0
5184878,1081.7,512.0,37.4,1118.4,512.0,37.9,0.0
5184880,1080.9,512.0,37.4,1116.6,512.0,37.9,0.0
5184882,1080.2,512.0,37.4,1116.0,512.0,37.8,0.0
5184884,1079.7,512.0,37.3,1116.0,512.0,37.9,0.0
5184886,1080.7,512.0,37.3,1116.2,512.0,37.9,0.0
5184888,1081.5,512.0,37.4,1116.5,512.0,37.9,0.0
5184890,1082.0,512.0,37.4,1118.0,512.0,37.9,0.0
5184892,1082.2,512.0,37.4,1119.6,512.0,37.7,0.0
5184894,1082.5,512.0,37.4,1119.0,512.0,37.7,0.0
5184896,1081.2,512.0,37.4,1118.0,512.0,37.8,0.0
5184898,1080.0,512.0,37.4,1116.9,512.0,37.8,0.0
5184900,1079.7,512.0,37.3,1117.6,512.0,37.7,0.0
5184902,1079.3,512.0,37.3,1118.0,512.0,37.7,0.0
5184904,1079.1,512.0,37.4,1117.0,512.0,37.7,0.0
5184906,1078.9,512.0,37.4,1115.3,512.0,37.7,0.0
5184908,1079.3,512.0,37.4,1116.8,512.0,37.7,0.0
5184910,1078.9,512.0,37.4,1117.5,512.0,37.7,0.0
5184912,1077.1,512.0,37.4,1119.1,512.0,37.7,0.0
5184914,1075.5,512.0,37.4,1118.9,512.0,37.7,0.0
5184916,1075.1,512.0,37.4,1116.6,512.0,37.8,0.0
5184918,1074.5,512.0,37.4,1116.1,512.0,37.8,0.0
5184920,1075.1,512.0,37.4,1115.9,512.0,37.8,0.0
5184922,1074.7,512.0,37.4,1115.7,512.0,37.8,0.0
5184924,1074.8,512.0,37.4,1114.3,512.0,37.8,0.0
5184926,1076.1,512.0,37.4,1114.1,512.0,37.8,0.0
5184928,1076.1,512.0,37.4,1115.0,512.0,37.8,0.0
5184930,1076.4,512.0,37.4,1114.9,512.0,37.9,0.0
5184932,1076.9,512.0,37.3,1114.3,512.0,37.8,0.0
5184934,1077.1,512.0,37.3,1114.2,512.0,37.8,0.0
5184936,1075.8,512.0,37.3,1116.4,512.0,37.8,0.0
5184938,1073.1,512.0,37.4,1116.9,512.0,37.7,0.0
5184940,1070.9,512.0,37.4,1116.2,512.0,37.8,0.0
5184942,1070.1,512.0,37.4,1115.4,512.0,37.8,0.0
5184944,1070.6,512.0,37.4,1115.4,512.0,37.7,0.0
5184946,1071.9,512.0,37.4,1116.3,512.0,37.7,0.0
5184948,1074.8,512.0,37.4,1115.5,512.0,37.8,0.0
5184950,1075.9,512.0,37.4,1113.8,512.0,37.8,0.0
5184952,1074.4,512.0,37.4,1113.1,512.0,37.9,0.0
5184954,1074.4,512.0,37.4,1113.3,512.0,37.8,0.0
5184956,1075.4,512.0,37.4,1115.2,512.0,37.8,0.0
5184958,1075.7,512.0,37.3,1116.3,512.0,37.8,0.0
5184960,1075.4,512.0,37.4,1115.1,512.0,37.8,0.0
5184962,1074.7,512.0,37.4,1115.2,512.0,37.8,0.0
5184964,1074.1,512.0,37.4,1115.8,512.0,37.9,0.0
5184966,1073.0,512.0,37.4,1116.3,512.0,37.9,0.0
5184968,1072.4,512.0,37.4,1116.0,512.0,37.9,0.0
5184970,1071.7,512.0,37.4,1116.1,512.0,37.8,0.0
5184972,1071.3,512.0,37.4,1116.4,512.0,37.8,0.0
5184974,1072.9,512.0,37.4,1115.3,512.0,37.8,0.0
5184976,1073.7,512.0,37.4,1114.2,512.0,37.8,0.0
5184978,1073.6,512.0,37.3,1114.0,512.0,37.8,0.0
5184980,1073.6,512.0,37.3,1113.3,512.0,37.8,0.0
5184982,1073.6,512.0,37.4,1113.5,512.0,37.8,0.0
5184984,1073.3,512.0,37.4,1114.3,512.0,37.7,0.0
5184986,1074.3,512.0,37.4,1114.9,512.0,37.8,0.0
5184988,1076.0,512.0,37.4,1114.9,512.0,37.9,0.0
5184990,1075.4,512.0,37.3,1115.2,512.0,37.9,0.0
5184992,1074.9,512.0,37.3,1115.4,512.0,37.8,0.0
5184994,1074.5,512.0,37.3,1113.4,512.0,37.7,0.0
5184996,1073.0,512.0,37.3,1112.6,512.0,37.8,0.0
5184998,1073.1,512.0,37.3,1116.0,512.0,37.8,0.0
5185000,1073.5,512.0,37.3,1115.7,512.0,37.8,0.0
5185002,1072.7,512.0,37.3,1114.2,512.0,37.8,0.0
5185004,1072.2,512.0,37.3,1113.9,512.0,37.8,0.0
5185006,1072.9,512.0,37.3,1113.6,512.0,37.8,0.0
5185008,1071.5,512.0,37.4,1113.4,512.0,37.8,0.0
5185010,1070.1,512.0,37.4,1113.4,512.0,37.7,0.0
5185012,1069.4,512.0,37.4,1113.4,512.0,37.7,0.0
5185014,1069.3,512.0,37.4,1113.8,512.0,37.8,0.0
5185016,1070.6,512.0,37.4,1115.1,512.0,37.8,0.0
5185018,1074.5,512.0,37.4,1117.3,512.0,37.7,0.0
5185020,1078.3,512.0,37.5,1120.1,512.0,37.8,0.0
5185022,1087.2,512.0,37.5,1126.7,512.0,37.8,0.0
5185024,1097.1,512.0,37.6,1135.4,512.0,37.8,0.0
5185026,1109.2,512.0,37.6,1146.1,512.0,37.9,0.0
5185028,1121.3,512.0,37.7,1161.0,512.0,38.0,0.0
5185030,1124.9,512.0,37.7,1170.6,512.0,38.0,0.0
5185032,1132.1,512.0,37.7,1177.7,512.0,38.0,0.0
5185034,1136.9,512.0,37.8,1185.6,512.0,38.1,0.0
5185036,1137.2,512.0,37.8,1190.4,512.0,38.2,0.0
5185038,1136.9,512.0,37.8,1193.8,512.0,38.2,0.0
5185040,1138.8,512.0,37.7,1194.0,512.0,38.2,0.0
5185042,1137.8,512.0,37.7,1190.7,512.0,38.2,0.0
5185044,1135.8,512.0,37.8,1188.3,512.0,38.1,0.0
5185046,1131.4,512.0,37.8,1185.4,512.0,38.2,0.0
5185048,1129.5,512.0,37.8,1179.2,512.0,38.2,0.0
5185050,1130.3,512.0,37.8,1172.9,512.0,38.3,0.0
5185052,1131.5,512.0,37.8,1168.1,512.0,38.3,0.0
5185054,1133.3,512.0,37.7,1167.8,512.0,38.3,0.0
5185056,1135.8,512.0,37.6,1167.4,512.0,38.3,0.0
5185058,1137.6,512.0,37.6,1164.6,512.0,38.2,0.0
5185060,1139.1,512.0,37.7,1164.0,512.0,38.2,0.0
5185062,1139.5,512.0,37.7,1165.4,512.0,38.2,0.0
5185064,1139.0,512.0,37.7,1166.2,512.0,38.2,0.0
5185066,1137.5,512.0,37.7,1166.6,512.0,38.1,0.0
5185068,1136.9,512.0,37.7,1167.4,512.0,38.1,0.0
5185070,1137.4,512.0,37.7,1167.8,512.0,38.1,0.0
5185072,1137.4,512.0,37.7,1166.4,512.0,38.1,0.0
5185074,1135.8,512.0,37.7,1166.2,512.0,38.1,0.0
5185076,1134.7,512.0,37.7,1166.5,512.0,38.1,0.0
5185078,1135.3,512.0,37.6,1166.4,512.0,38.0,0.0
5185080,1134.0,512.0,37.6,1167.9,512.0,38.0,0.0
5185082,1133.5,512.0,37.7,1168.9,512.0,38.0,0.0
5185084,1133.8,512.0,37.6,1169.0,512.0,38.0,0.0
5185086,1133.7,512.0,37.6,1168.8,512.0,38.0,0.0
5185088,1133.8,512.0,37.6,1167.7,512.0,38.0,0.0
5185090,1133.8,512.0,37.6,1166.7,512.0,38.0,0.0
5185092,1131.9,512.0,37.6,1167.0,512.0,38.0,0.0
5185094,1131.2,512.0,37.7,1167.2,512.0,38.1,0.0
5185096,1131.3,512.0,37.7,1167.7,512.0,38.1,0.0
5185098,1133.5,512.0,37.7,1167.3,512.0,38.1,0.0
5185100,1133.7,512.0,37.6,1166.1,512.0,38.1,0.0
5185102,1133.4,512.0,37.6,1166.2,512.0,38.0,0.0
5185104,1131.8,512.0,37.6,1166.1,512.0,37.9,0.0
5185106,1130.5,512.0,37.6,1166.4,512.0,38.0,0.0
5185108,1130.6,512.0,37.6,1168.7,512.0,38.0,0.0
5185110,1131.9,512.0,37.6,1169.4,512.0,38.0,0.0
5185112,1133.5,512.0,37.6,1168.0,512.0,38.0,0.0
5185114,1133.3,512.0,37.5,1167.9,512.0,38.0,0.0
5185116,1133.2,512.0,37.5,1168.3,512.0,38.0,0.0
5185118,1133.5,512.0,37.6,1167.9,512.0,38.0,0.0
5185120,1133.6,512.0,37.6,1166.7,512.0,38.0,0.0
5185122,1133.2,512.0,37.6,1166.4,512.0,38.0,0.0
5185124,1132.6,512.0,37.6,1167.9,512.0,38.0,0.0
5185126,1130.7,512.0,37.6,1167.3,512.0,38.0,0.0
5185128,1131.5,512.0,37.6,1166.4,512.0,38.0,0.0
5185130,1132.0,512.0,37.6,1166.2,512.0,38.0,0.0
5185132,1132.3,512.0,37.6,1166.3,512.0,38.0,0.0
5185134,1132.1,512.0,37.6,1166.6,512.0,38.0,0.0
5185136,1132.1,512.0,37.7,1168.1,512.0,38.1,0.0
5185138,1133.0,512.0,37.7,1169.5,512.0,38.0,0.0
5185140,1133.3,512.0,37.7,1169.2,512.0,38.0,0.0
5185142,1131.9,512.0,37.6,1168.0,512.0,38.0,0.0
5185144,1132.3,512.0,37.6,1166.8,512.0,38.0,0.0
5185146,1132.6,512.0,37.7,1167.7,512.0,38.0,0.0
5185148,1132.3,512.0,37.7,1167.0,512.0,38.0,0.0
5185150,1132.3,512.0,37.7,1166.1,512.0,38.0,0.0
5185152,1131.8,512.0,37.7,1166.4,512.0,38.0,0.0
5185154,1130.8,512.0,37.8,1167.4,512.0,38.0,0.0
5185156,1130.0,512.0,37.8,1166.3,512.0,38.0,0.0
5185158,1129.7,512.0,37.8,1165.5,512.0,38.1,0.0
5185160,1129.6,512.0,37.8,1165.5,512.0,38.2,0.0
5185162,1129.7,512.0,37.8,1164.5,512.0,38.2,0.0
5185164,1129.5,512.0,37.8,1163.9,512.0,38.2,0.0
5185166,1129.6,512.0,37.8,1164.0,512.0,38.2,0.0
5185168,1130.5,512.0,37.8,1164.8,512.0,38.1,0.0
5185170,1130.4,512.0,37.8,1167.3,512.0,38.2,0.0
5185172,1129.2,512.0,37.8,1165.9,512.0,38.2,0.0
5185174,1129.2,512.0,37.8,1166.2,512.0,38.2,0.0
5185176,1130.7,512.0,37.8,1166.0,512.0,38.2,0.0
5185178,1132.0,512.0,37.8,1166.2,512.0,38.2,0.0
5185180,1133.0,512.0,37.8,1166.5,512.0,38.2,0.0
5185182,1132.9,512.0,37.8,1166.5,512.0,38.2,0.0
5185184,1133.2,512.0,37.8,1167.7,512.0,38.2,0.0
5185186,1134.5,512.0,37.9,1168.4,512.0,38.3,0.0
5185188,1134.2,512.0,37.9,1167.0,512.0,38.3,0.0
5185190,1134.2,512.0,37.9,1166.7,512.0,38.2,0.0
5185192,1135.0,512.0,37.9,1167.0,512.0,38.2,0.0
5185194,1135.3,512.0,37.8,1166.6,512.0,38.1,0.0
5185196,1135.1,512.0,37.8,1165.4,512.0,38.1,0.0
5185198,1134.8,512.0,37.8,1165.5,512.0,38.1,0.0
5185200,1133.0,512.0,37.8,1166.0,512.0,38.1,0.0
5185202,1132.1,512.0,37.8,1167.3,512.0,38.1,0.0
5185204,1133.1,512.0,37.8,1168.7,512.0,38.1,0.0
5185206,1132.4,512.0,37.8,1168.5,512.0,38.1,0.0
5185208,1131.0,512.0,37.9,1167.7,512.0,38.2,0.0
5185210,1130.6,512.0,38.0,1168.4,512.0,38.2,0.0
5185212,1130.2,512.0,38.0,1168.4,512.0,38.2,0.0
5185214,1129.3,512.0,38.0,1167.2,512.0,38.2,0.0
5185216,1128.5,512.0,38.0,1166.8,512.0,38.2,0.0
5185218,1128.0,512.0,38.0,1167.0,512.0,38.1,0.0
5185220,1129.0,512.0,37.9,1166.1,512.0,38.2,0.0
5185222,1130.6,512.0,37.9,1165.0,512.0,38.2,0.0
5185224,1131.0,512.0,38.0,1164.0,512.0,38.3,0.0
5185226,1129.5,512.0,38.0,1163.7,512.0,38.2,0.0
5185228,1128.7,512.0,37.9,1165.6,512.0,38.2,0.0
5185230,1127.6,512.0,37.9,1167.8,512.0,38.2,0.0
5185232,1130.0,512.0,37.9,1167.9,512.0,38.2,0.0
5185234,1131.0,512.0,37.9,1167.3,512.0,38.3,0.0
5185236,1131.6,512.0,37.9,1166.6,512.0,38.3,0.0
5185238,1131.8,512.0,38.0,1166.8,512.0,38.2,0.0
5185240,1132.2,512.0,37.9,1167.4,512.0,38.2,0.0
5185242,1133.6,512.0,37.9,1167.7,512.0,38.2,0.0
5185244,1133.4,512.0,37.9,1168.0,512.0,38.3,0.0
5185246,1130.6,512.0,37.9,1168.5,512.0,38.3,0.0
5185248,1130.1,512.0,38.0,1169.2,512.0,38.3,0.0
5185250,1130.9,512.0,37.9,1169.3,512.0,38.3,0.0
5185252,1131.1,512.0,38.0,1166.8,512.0,38.3,0.0
5185254,1130.9,512.0,38.0,1167.6,512.0,38.3,0.0
5185256,1132.7,512.0,38.0,1168.5,512.0,38.3,0.0
5185258,1133.2,512.0,38.0,1168.3,512.0,38.3,0.0
5185260,1132.3,512.0,38.0,1168.1,512.0,38.3,0.0
5185262,1131.8,512.0,38.0,1167.8,512.0,38.3,0.0
5185264,1131.4,512.0,38.0,1167.4,512.0,38.3,0.0
5185266,1131.5,512.0,38.0,1167.9,512.0,38.3,0.0
5185268,1130.8,512.0,38.0,1168.1,512.0,38.3,0.0
5185270,1129.6,512.0,38.0,1167.9,512.0,38.3,0.0
5185272,1128.8,512.0,38.0,1164.9,512.0,38.2,0.0
5185274,1127.7,512.0,38.0,1164.2,512.0,38.2,0.0
5185276,1128.4,512.0,38.0,1166.9,512.0,38.2,0.0
5185278,1127.6,512.0,38.0,1167.3,512.0,38.2,0.0
5185280,1128.4,512.0,38.0,1165.8,512.0,38.2,0.0
5185282,1129.3,512.0,38.0,1167.0,512.0,38.1,0.0
5185284,1128.7,512.0,38.0,1167.0,512.0,38.2,0.0
5185286,1128.4,512.0,38.0,1165.7,512.0,38.2,0.0
5185288,1129.0,512.0,38.0,1165.8,512.0,38.2,0.0
5185290,1129.2,512.0,38.0,1166.6,512.0,38.2,0.0
5185292,1127.8,512.0,38.0,1167.2,512.0,38.2,0.0
5185294,1125.2,512.0,38.0,1162.1,512.0,38.3,0.0
5185296,1119.0,512.0,38.0,1153.7,512.0,38.3,0.0
5185298,1109.3,512.0,38.0,1141.8,512.0,38.3,0.0
5185300,1098.2,512.0,38.0,1127.7,512.0,38.4,0.0
5185302,1086.7,512.0,38.0,1115.6,512.0,38.5,0.0
5185304,1078.8,512.0,38.0,1104.9,512.0,38.4,0.0
5185306,1073.0,512.0,38.0,1100.5,512.0,38.4,0.0
5185308,1070.2,512.0,38.0,1099.1,512.0,38.3,0.0
5185310,1069.9,512.0,37.9,1098.3,512.0,38.3,0.0
5185312,1069.7,512.0,37.9,1098.9,512.0,38.3,0.0
5185314,1069.6,512.0,37.9,1100.0,512.0,38.3,0.0
5185316,1070.5,512.0,37.9,1102.7,512.0,38.3,0.0
5185318,1071.6,512.0,37.9,1105.6,512.0,38.3,0.0
5185320,1074.2,512.0,37.9,1105.1,512.0,38.3,0.0
5185322,1074.8,512.0,37.9,1102.6,512.0,38.2,0.0
5185324,1074.1,512.0,37.9,1102.9,512.0,38.2,0.0
5185326,1074.5,512.0,37.9,1103.9,512.0,38.2,0.0
5185328,1074.6,512.0,37.9,1103.8,512.0,38.2,0.0
5185330,1074.3,512.0,37.9,1104.0,512.0,38.2,0.0
5185332,1074.8,512.0,37.9,1103.9,512.0,38.2,0.0
5185334,1075.5,512.0,37.9,1103.6,512.0,38.2,0.0
5185336,1075.3,512.0,37.9,1103.0,512.0,38.1,0.0
5185338,1073.4,512.0,37.9,1102.7,512.0,38.0,0.0
5185340,1072.9,512.0,37.8,1101.8,512.0,38.1,0.0
5185342,1072.2,512.0,37.8,1101.2,512.0,38.1,0.0
5185344,1071.7,512.0,37.8,1100.6,512.0,38.0,0.0
5185346,1071.5,512.0,37.8,1100.4,512.0,38.0,0.0
5185348,1070.0,512.0,37.7,1101.2,512.0,38.0,0.0
5185350,1070.1,512.0,37.7,1101.5,512.0,38.0,0.0
5185352,1072.1,512.0,37.7,1101.7,512.0,37.9,0.0
5185354,1072.0,512.0,37.7,1102.2,512.0,37.9,0.0
5185356,1068.7,512.0,37.8,1102.3,512.0,38.0,0.0
5185358,1067.3,512.0,37.8,1102.1,512.0,38.1,0.0
5185360,1067.4,512.0,37.8,1101.7,512.0,38.1,0.0
5185362,1066.4,512.0,37.8,1101.3,512.0,38.1,0.0
5185364,1066.8,512.0,37.8,1101.2,512.0,38.0,0.0
5185366,1066.9,512.0,37.7,1101.4,512.0,37.9,0.0
5185368,1065.0,512.0,37.7,1101.1,512.0,37.9,0.0
5185370,1064.7,512.0,37.7,1102.1,512.0,37.9,0.0
5185372,1065.5,512.0,37.7,1102.4,512.0,38.0,0.0
5185374,1067.6,512.0,37.7,1102.1,512.0,38.0,0.0
5185376,1068.4,512.0,37.7,1101.4,512.0,38.0,0.0
5185378,1067.6,512.0,37.6,1100.7,512.0,37.9,0.0
5185380,1066.7,512.0,37.6,1100.6,512.0,37.9,0.0
5185382,1066.8,512.0,37.6,1100.5,512.0,37.9,0.0
5185384,1067.5,512.0,37.6,1099.5,512.0,37.8,0.0
5185386,1066.7,512.0,37.6,1099.5,512.0,37.9,0.0
5185388,1066.5,512.0,37.6,1101.9,512.0,37.8,0.0
5185390,1065.7,512.0,37.6,1102.9,512.0,37.8,0.0
5185392,1065.4,512.0,37.5,1102.5,512.0,37.8,0.0
5185394,1064.4,512.0,37.5,1100.5,512.0,37.8,0.0
5185396,1064.0,512.0,37.5,1098.6,512.0,37.7,0.0
5185398,1064.5,512.0,37.4,1097.8,512.0,37.6,0.0
5185400,1064.8,512.0,37.5,1098.6,512.0,37.6,0.0
5185402,1065.6,512.0,37.4,1098.8,512.0,37.6,0.0
5185404,1065.4,512.0,37.4,1099.7,512.0,37.6,0.0
5185406,1064.7,512.0,37.4,1099.6,512.0,37.6,0.0
5185408,1064.4,512.0,37.4,1099.0,512.0,37.5,0.0
5185410,1066.4,512.0,37.4,1100.4,512.0,37.5,0.0
5185412,1067.1,512.0,37.4,1100.9,512.0,37.6,0.0
5185414,1066.3,512.0,37.3,1100.0,512.0,37.7,0.0
5185416,1066.7,512.0,37.4,1100.3,512.0,37.6,0.0
5185418,1065.8,512.0,37.4,1100.7,512.0,37.5,0.0
5185420,1066.5,512.0,37.3,1100.1,512.0,37.5,0.0
5185422,1067.8,512.0,37.3,1098.5,512.0,37.6,0.0
5185424,1067.5,512.0,37.3,1097.8,512.0,37.5,0.0
5185426,1067.8,512.0,37.2,1098.3,512.0,37.5,0.0
5185428,1068.3,512.0,37.2,1099.0,512.0,37.5,0.0
5185430,1068.4,512.0,37.2,1100.8,512.0,37.5,0.0
5185432,1066.7,512.0,37.2,1101.3,512.0,37.5,0.0
5185434,1065.4,512.0,37.2,1101.6,512.0,37.5,0.0
5185436,1065.1,512.0,37.2,1102.4,512.0,37.4,0.0
5185438,1064.8,512.0,37.2,1100.7,512.0,37.3,0.0
5185440,1064.5,512.0,37.2,1099.0,512.0,37.3,0.0
5185442,1064.6,512.0,37.2,1100.5,512.0,37.4,0.0
5185444,1064.7,512.0,37.2,1100.8,512.0,37.4,0.0
5185446,1064.0,512.0,37.2,1100.4,512.0,37.3,0.0
5185448,1060.5,512.0,37.2,1102.7,512.0,37.2,0.0
5185450,1061.2,512.0,37.2,1104.1,512.0,37.2,0.0
5185452,1062.4,512.0,37.2,1103.9,512.0,37.2,0.0
5185454,1061.9,512.0,37.2,1102.9,512.0,37.2,0.0
5185456,1061.4,512.0,37.1,1100.0,512.0,37.2,0.0
5185458,1059.5,512.0,37.1,1099.6,512.0,37.1,0.0
5185460,1058.0,512.0,37.1,1100.5,512.0,37.1,0.0
5185462,1058.3,512.0,37.1,1100.9,512.0,37.1,0.0
5185464,1060.1,512.0,37.1,1100.7,512.0,37.0,0.0
5185466,1062.0,512.0,37.0,1099.9,512.0,37.0,0.0
5185468,1062.6,512.0,37.0,1098.4,512.0,37.0,0.0
5185470,1062.2,512.0,36.9,1099.4,512.0,36.9,0.0
5185472,1060.6,512.0,36.8,1099.7,512.0,36.9,0.0
5185474,1061.6,512.0,36.9,1099.8,512.0,37.0,0.0
5185476,1064.4,512.0,36.9,1099.6,512.0,37.0,0.0
5185478,1065.3,512.0,36.8,1100.0,512.0,37.0,0.0
5185480,1065.0,512.0,36.9,1102.1,512.0,36.9,0.0
