0,1,2,3,4,5,6,7
5126266.0,1763.3,512.0,40.6,1656.2,512.0,39.0
5126268.0,1804.9,512.0,40.5,1694.1,512.0,38.9
5126270.0,1834.5,512.0,40.4,1733.6,512.0,38.8
5126272.0,1852.6,512.0,40.4,1768.8,512.0,38.7
5126274.0,1860.9,512.0,40.4,1785.5,512.0,38.7
5126276.0,1859.7,512.0,40.4,1789.3,512.0,38.7
5126278.0,1852.0,512.0,40.5,1785.4,512.0,38.6
5126280.0,1839.5,512.0,40.5,1772.1,512.0,38.7
5126282.0,1825.2,512.0,40.5,1760.5,512.0,38.7
5126284.0,1814.2,512.0,40.6,1747.9,512.0,38.6
5126286.0,1806.2,512.0,40.6,1739.1,512.0,38.5
5126288.0,1803.6,512.0,40.6,1735.7,512.0,38.5
5126290.0,1805.5,512.0,40.5,1738.5,512.0,38.4
5126292.0,1808.2,512.0,40.6,1747.8,512.0,38.4
5126294.0,1810.2,512.0,40.6,1754.5,512.0,38.5
5126296.0,1811.0,512.0,40.5,1761.2,512.0,38.4
5126298.0,1812.8,512.0,40.5,1771.2,512.0,38.2
5126300.0,1813.5,512.0,40.6,1775.5,512.0,38.2
5126302.0,1813.7,512.0,40.6,1774.6,512.0,38.2
5126304.0,1814.8,512.0,40.6,1774.2,512.0,38.2
5126306.0,1815.6,512.0,40.5,1772.6,512.0,38.2
5126308.0,1816.7,512.0,40.5,1772.9,512.0,38.3
5126310.0,1815.8,512.0,40.4,1775.3,512.0,38.3
5126312.0,1817.4,512.0,40.4,1775.4,512.0,38.3
5126314.0,1819.2,512.0,40.5,1775.4,512.0,38.3
5126316.0,1818.8,512.0,40.5,1776.2,512.0,38.2
5126318.0,1818.7,512.0,40.4,1777.0,512.0,38.2
5126320.0,1817.4,512.0,40.4,1775.7,512.0,38.2
5126322.0,1816.8,512.0,40.4,1773.6,512.0,38.2
5126324.0,1816.4,512.0,40.4,1773.1,512.0,38.3
5126326.0,1816.7,512.0,40.4,1774.4,512.0,38.3
5126328.0,1817.2,512.0,40.4,1775.4,512.0,38.2
5126330.0,1815.2,512.0,40.4,1775.5,512.0,38.2
5126332.0,1814.7,512.0,40.3,1774.6,512.0,38.2
5126334.0,1815.8,512.0,40.4,1774.1,512.0,38.2
5126336.0,1814.8,512.0,40.4,1773.2,512.0,38.3
5126338.0,1814.3,512.0,40.4,1774.9,512.0,38.1
5126340.0,1812.7,512.0,40.4,1772.2,512.0,38.1
5126342.0,1809.7,512.0,40.4,1771.3,512.0,38.1
5126344.0,1809.3,512.0,40.4,1770.5,512.0,38.1
5126346.0,1812.7,512.0,40.4,1773.8,512.0,38.1
5126348.0,1815.8,512.0,40.4,1775.2,512.0,38.1
5126350.0,1816.4,512.0,40.4,1773.7,512.0,38.2
5126352.0,1818.0,512.0,40.4,1771.3,512.0,38.2
5126354.0,1818.1,512.0,40.4,1771.4,512.0,38.2
5126356.0,1817.6,512.0,40.3,1772.5,512.0,38.1
5126358.0,1817.0,512.0,40.3,1772.8,512.0,38.0
5126360.0,1816.9,512.0,40.4,1774.3,512.0,38.1
5126362.0,1816.3,512.0,40.4,1775.9,512.0,38.1
5126364.0,1815.2,512.0,40.4,1776.4,512.0,38.2
5126366.0,1816.5,512.0,40.4,1777.0,512.0,38.3
5126368.0,1818.5,512.0,40.4,1777.9,512.0,38.4
5126370.0,1817.3,512.0,40.4,1776.8,512.0,38.3
5126372.0,1815.9,512.0,40.4,1777.2,512.0,38.2
5126374.0,1815.9,512.0,40.4,1777.7,512.0,38.2
5126376.0,1815.2,512.0,40.4,1777.4,512.0,38.2
5126378.0,1815.1,512.0,40.4,1779.0,512.0,38.2
5126380.0,1817.3,512.0,40.4,1782.7,512.0,38.2
5126382.0,1817.2,512.0,40.4,1780.8,512.0,38.2
5126384.0,1814.5,512.0,40.5,1777.7,512.0,38.3
5126386.0,1815.8,512.0,40.4,1778.1,512.0,38.2
5126388.0,1819.2,512.0,40.4,1778.5,512.0,38.2
5126390.0,1818.5,512.0,40.4,1776.5,512.0,38.2
5126392.0,1818.0,512.0,40.4,1780.3,512.0,38.3
5126394.0,1818.0,512.0,40.5,1781.7,512.0,38.3
5126396.0,1818.6,512.0,40.6,1781.3,512.0,38.4
5126398.0,1818.7,512.0,40.5,1780.1,512.0,38.3
5126400.0,1818.6,512.0,40.4,1780.3,512.0,38.2
5126402.0,1818.7,512.0,40.4,1780.6,512.0,38.2
5126404.0,1817.7,512.0,40.4,1780.9,512.0,38.2
5126406.0,1817.1,512.0,40.4,1781.8,512.0,38.3
5126408.0,1816.7,512.0,40.4,1782.3,512.0,38.4
5126410.0,1816.4,512.0,40.5,1781.7,512.0,38.4
5126412.0,1815.9,512.0,40.5,1780.9,512.0,38.2
5126414.0,1815.6,512.0,40.5,1780.7,512.0,38.2
5126416.0,1815.7,512.0,40.5,1780.1,512.0,38.2
5126418.0,1815.7,512.0,40.5,1779.2,512.0,38.3
5126420.0,1816.2,512.0,40.5,1779.7,512.0,38.3
5126422.0,1817.4,512.0,40.4,1780.6,512.0,38.3
5126424.0,1816.0,512.0,40.4,1779.6,512.0,38.3
5126426.0,1815.0,512.0,40.4,1777.6,512.0,38.3
5126428.0,1817.5,512.0,40.4,1777.3,512.0,38.3
5126430.0,1817.5,512.0,40.4,1777.1,512.0,38.3
5126432.0,1817.9,512.0,40.5,1780.3,512.0,38.3
5126434.0,1816.4,512.0,40.6,1783.8,512.0,38.2
5126436.0,1817.3,512.0,40.5,1781.3,512.0,38.3
5126438.0,1819.8,512.0,40.4,1778.7,512.0,38.3
5126440.0,1819.3,512.0,40.4,1777.7,512.0,38.4
5126442.0,1819.4,512.0,40.4,1778.5,512.0,38.4
5126444.0,1819.1,512.0,40.4,1782.4,512.0,38.4
5126446.0,1818.3,512.0,40.4,1783.7,512.0,38.3
5126448.0,1816.1,512.0,40.5,1782.9,512.0,38.3
5126450.0,1815.2,512.0,40.5,1781.4,512.0,38.3
5126452.0,1815.9,512.0,40.5,1781.0,512.0,38.3
5126454.0,1815.6,512.0,40.5,1780.5,512.0,38.3
5126456.0,1814.5,512.0,40.5,1778.5,512.0,38.3
5126458.0,1814.8,512.0,40.5,1778.8,512.0,38.3
5126460.0,1815.3,512.0,40.6,1783.4,512.0,38.3
5126462.0,1815.4,512.0,40.6,1785.8,512.0,38.3
5126464.0,1817.9,512.0,40.5,1784.5,512.0,38.2
5126466.0,1819.3,512.0,40.5,1782.9,512.0,38.2
5126468.0,1817.7,512.0,40.5,1782.2,512.0,38.3
5126470.0,1815.2,512.0,40.5,1781.2,512.0,38.3
5126472.0,1813.0,512.0,40.5,1779.0,512.0,38.3
5126474.0,1813.4,512.0,40.5,1779.2,512.0,38.3
5126476.0,1815.2,512.0,40.5,1782.7,512.0,38.3
5126478.0,1815.5,512.0,40.5,1786.0,512.0,38.2
5126480.0,1815.1,512.0,40.5,1785.9,512.0,38.2
5126482.0,1814.9,512.0,40.5,1784.5,512.0,38.2
5126484.0,1815.4,512.0,40.5,1783.0,512.0,38.2
5126486.0,1816.7,512.0,40.5,1780.6,512.0,38.2
5126488.0,1816.5,512.0,40.5,1780.6,512.0,38.3
5126490.0,1814.1,512.0,40.5,1783.3,512.0,38.3
5126492.0,1812.9,512.0,40.5,1784.7,512.0,38.3
5126494.0,1811.4,512.0,40.4,1780.5,512.0,38.3
5126496.0,1815.1,512.0,40.4,1779.1,512.0,38.3
5126498.0,1823.4,512.0,40.5,1789.7,512.0,38.3
5126500.0,1833.5,512.0,40.5,1804.2,512.0,38.2
5126502.0,1846.4,512.0,40.6,1826.7,512.0,38.1
5126504.0,1864.2,512.0,40.6,1847.8,512.0,38.1
5126506.0,1878.8,512.0,40.8,1863.3,512.0,38.2
5126508.0,1886.9,512.0,40.9,1886.0,512.0,38.1
5126510.0,1889.1,512.0,40.8,1897.5,512.0,38.1
5126512.0,1889.6,512.0,40.8,1900.7,512.0,38.1
5126514.0,1888.9,512.0,40.8,1898.8,512.0,38.0
5126516.0,1883.3,512.0,40.9,1893.3,512.0,38.0
5126518.0,1878.6,512.0,40.9,1889.9,512.0,38.0
5126520.0,1878.1,512.0,40.8,1881.2,512.0,38.0
5126522.0,1874.8,512.0,40.9,1878.8,512.0,38.0
5126524.0,1871.2,512.0,40.9,1877.2,512.0,38.0
5126526.0,1872.0,512.0,40.9,1871.2,512.0,38.1
5126528.0,1874.9,512.0,40.9,1864.9,512.0,38.1
5126530.0,1878.2,512.0,40.8,1864.3,512.0,38.1
5126532.0,1880.1,512.0,40.9,1864.9,512.0,38.0
5126534.0,1880.2,512.0,40.9,1866.9,512.0,38.0
5126536.0,1881.3,512.0,40.9,1868.6,512.0,38.0
5126538.0,1883.5,512.0,40.8,1868.9,512.0,37.9
5126540.0,1880.3,512.0,40.8,1870.3,512.0,37.8
5126542.0,1880.8,512.0,40.8,1871.0,512.0,37.9
5126544.0,1880.9,512.0,40.8,1870.2,512.0,37.9
5126546.0,1879.9,512.0,40.9,1869.8,512.0,38.0
5126548.0,1883.0,512.0,40.8,1871.3,512.0,38.0
5126550.0,1882.2,512.0,40.8,1873.4,512.0,38.0
5126552.0,1880.0,512.0,40.8,1873.4,512.0,37.9
5126554.0,1883.3,512.0,40.8,1873.2,512.0,37.9
5126556.0,1880.7,512.0,40.8,1876.4,512.0,37.9
5126558.0,1879.9,512.0,40.8,1878.7,512.0,37.8
5126560.0,1882.3,512.0,40.7,1874.6,512.0,37.8
5126562.0,1880.4,512.0,40.8,1873.3,512.0,38.0
5126564.0,1881.3,512.0,40.8,1873.9,512.0,38.0
5126566.0,1881.5,512.0,40.8,1873.3,512.0,37.9
5126568.0,1878.6,512.0,40.7,1872.3,512.0,37.7
5126570.0,1880.1,512.0,40.8,1873.5,512.0,37.8
5126572.0,1882.0,512.0,40.8,1874.1,512.0,37.8
5126574.0,1881.2,512.0,40.8,1871.3,512.0,37.8
5126576.0,1881.7,512.0,40.7,1875.6,512.0,37.8
5126578.0,1882.6,512.0,40.7,1878.8,512.0,37.8
5126580.0,1883.3,512.0,40.7,1877.4,512.0,37.8
5126582.0,1884.7,512.0,40.7,1874.7,512.0,37.9
5126584.0,1885.7,512.0,40.7,1875.8,512.0,37.9
5126586.0,1884.9,512.0,40.7,1877.6,512.0,37.9
5126588.0,1885.8,512.0,40.7,1879.2,512.0,37.9
5126590.0,1885.9,512.0,40.7,1881.9,512.0,37.8
5126592.0,1886.3,512.0,40.7,1880.8,512.0,37.8
5126594.0,1887.3,512.0,40.7,1879.5,512.0,37.9
5126596.0,1884.1,512.0,40.7,1880.7,512.0,38.0
5126598.0,1882.0,512.0,40.8,1881.5,512.0,37.9
5126600.0,1883.2,512.0,40.7,1881.4,512.0,37.9
5126602.0,1883.5,512.0,40.7,1879.4,512.0,37.9
5126604.0,1883.3,512.0,40.7,1879.7,512.0,37.9
5126606.0,1883.4,512.0,40.8,1879.5,512.0,37.9
5126608.0,1886.7,512.0,40.8,1877.4,512.0,37.9
5126610.0,1887.0,512.0,40.8,1876.5,512.0,37.9
5126612.0,1885.6,512.0,40.8,1878.3,512.0,38.0
5126614.0,1887.0,512.0,40.8,1878.8,512.0,38.0
5126616.0,1887.4,512.0,40.7,1876.5,512.0,38.1
5126618.0,1888.0,512.0,40.8,1877.8,512.0,38.1
5126620.0,1888.3,512.0,40.9,1878.9,512.0,38.0
5126622.0,1886.7,512.0,40.9,1877.6,512.0,38.0
5126624.0,1885.1,512.0,40.9,1876.1,512.0,38.0
5126626.0,1885.3,512.0,40.9,1877.5,512.0,38.0
5126628.0,1886.4,512.0,40.8,1881.1,512.0,38.0
5126630.0,1888.2,512.0,40.8,1883.3,512.0,38.0
5126632.0,1887.6,512.0,40.9,1882.9,512.0,38.0
5126634.0,1886.3,512.0,40.8,1880.9,512.0,38.0
5126636.0,1886.8,512.0,40.8,1878.7,512.0,38.1
5126638.0,1886.7,512.0,40.9,1877.1,512.0,38.1
5126640.0,1886.0,512.0,40.9,1878.0,512.0,38.0
5126642.0,1883.8,512.0,40.8,1880.0,512.0,38.0
5126644.0,1883.1,512.0,40.8,1880.8,512.0,38.1
5126646.0,1883.3,512.0,40.8,1880.8,512.0,38.1
5126648.0,1885.4,512.0,40.8,1881.7,512.0,38.1
5126650.0,1885.5,512.0,40.8,1882.7,512.0,38.2
5126652.0,1882.9,512.0,40.8,1882.4,512.0,38.2
5126654.0,1882.7,512.0,40.8,1881.7,512.0,38.2
5126656.0,1886.3,512.0,40.9,1880.8,512.0,38.2
5126658.0,1885.9,512.0,40.9,1880.7,512.0,38.2
5126660.0,1884.4,512.0,40.9,1881.8,512.0,38.3
5126662.0,1886.8,512.0,40.9,1882.6,512.0,38.2
5126664.0,1888.5,512.0,40.9,1883.5,512.0,38.2
5126666.0,1884.6,512.0,40.9,1884.6,512.0,38.3
5126668.0,1884.6,512.0,40.9,1883.9,512.0,38.3
5126670.0,1884.7,512.0,40.9,1884.8,512.0,38.3
5126672.0,1884.8,512.0,40.9,1886.4,512.0,38.3
5126674.0,1886.5,512.0,40.9,1887.2,512.0,38.3
5126676.0,1883.7,512.0,40.9,1884.3,512.0,38.3
5126678.0,1877.2,512.0,40.9,1874.0,512.0,38.3
5126680.0,1861.2,512.0,40.9,1851.8,512.0,38.4
5126682.0,1836.7,512.0,40.9,1815.2,512.0,38.5
5126684.0,1801.9,512.0,41.0,1760.6,512.0,38.7
5126686.0,1763.3,512.0,41.1,1697.1,512.0,38.8
5126688.0,1714.4,512.0,41.1,1627.3,512.0,38.9
5126690.0,1661.5,512.0,41.1,1558.6,512.0,38.9
5126692.0,1608.1,512.0,41.1,1497.9,512.0,39.0
5126694.0,1561.4,512.0,41.1,1435.9,512.0,38.9
5126696.0,1518.4,512.0,41.1,1387.9,512.0,38.9
5126698.0,1476.0,512.0,41.1,1342.0,512.0,38.8
5126700.0,1424.9,512.0,41.0,1296.1,512.0,38.7
5126702.0,1374.4,512.0,41.1,1256.5,512.0,38.8
5126704.0,1324.8,512.0,41.0,1219.6,512.0,38.8
5126706.0,1280.6,512.0,40.9,1182.8,512.0,38.7
5126708.0,1246.7,512.0,40.9,1155.8,512.0,38.7
5126710.0,1225.3,512.0,40.9,1146.3,512.0,38.7
5126712.0,1217.5,512.0,40.8,1149.5,512.0,38.7
5126714.0,1222.9,512.0,40.8,1160.1,512.0,38.8
5126716.0,1234.4,512.0,40.8,1178.9,512.0,38.8
5126718.0,1248.0,512.0,40.8,1194.2,512.0,38.8
5126720.0,1258.4,512.0,40.7,1209.7,512.0,38.8
5126722.0,1261.2,512.0,40.7,1216.9,512.0,38.8
5126724.0,1260.9,512.0,40.6,1213.8,512.0,38.8
5126726.0,1254.5,512.0,40.7,1206.7,512.0,38.8
5126728.0,1249.1,512.0,40.7,1200.8,512.0,38.8
5126730.0,1245.7,512.0,40.7,1198.6,512.0,38.8
5126732.0,1243.5,512.0,40.7,1196.0,512.0,38.9
5126734.0,1240.6,512.0,40.7,1191.4,512.0,38.9
5126736.0,1239.0,512.0,40.7,1190.0,512.0,38.9
5126738.0,1239.7,512.0,40.6,1191.7,512.0,38.9
5126740.0,1237.9,512.0,40.6,1193.6,512.0,38.9
5126742.0,1236.3,512.0,40.6,1195.7,512.0,38.9
5126744.0,1238.8,512.0,40.6,1197.6,512.0,38.9
5126746.0,1239.7,512.0,40.6,1200.1,512.0,38.8
5126748.0,1240.0,512.0,40.6,1202.7,512.0,38.7
5126750.0,1241.3,512.0,40.7,1204.8,512.0,38.7
5126752.0,1243.2,512.0,40.7,1203.5,512.0,38.7
5126754.0,1242.8,512.0,40.6,1205.8,512.0,38.8
5126756.0,1242.4,512.0,40.6,1207.0,512.0,38.8
5126758.0,1242.6,512.0,40.7,1207.3,512.0,38.8
5126760.0,1240.3,512.0,40.7,1207.5,512.0,38.8
5126762.0,1238.0,512.0,40.7,1207.4,512.0,38.9
5126764.0,1238.9,512.0,40.7,1207.6,512.0,38.9
5126766.0,1238.1,512.0,40.7,1209.0,512.0,38.9
5126768.0,1237.0,512.0,40.7,1210.5,512.0,38.9
5126770.0,1236.4,512.0,40.7,1210.7,512.0,38.9
5126772.0,1237.6,512.0,40.8,1209.3,512.0,38.9
5126774.0,1239.3,512.0,40.8,1209.3,512.0,38.9
5126776.0,1238.9,512.0,40.8,1210.4,512.0,38.9
5126778.0,1238.9,512.0,40.8,1210.2,512.0,38.9
5126780.0,1239.6,512.0,40.7,1210.7,512.0,38.9
5126782.0,1239.8,512.0,40.7,1210.9,512.0,38.9
5126784.0,1239.6,512.0,40.8,1210.5,512.0,38.9
5126786.0,1239.3,512.0,40.8,1210.2,512.0,38.9
5126788.0,1239.0,512.0,40.8,1210.1,512.0,39.0
5126790.0,1237.3,512.0,40.8,1212.0,512.0,39.0
5126792.0,1236.6,512.0,40.8,1215.0,512.0,38.9
5126794.0,1236.8,512.0,40.8,1216.5,512.0,38.9
5126796.0,1239.2,512.0,40.8,1216.3,512.0,39.0
5126798.0,1241.3,512.0,40.8,1216.3,512.0,39.0
5126800.0,1240.9,512.0,40.9,1216.1,512.0,39.0
5126802.0,1240.5,512.0,40.9,1218.0,512.0,39.0
5126804.0,1240.0,512.0,40.8,1218.0,512.0,38.9
5126806.0,1240.4,512.0,40.8,1216.1,512.0,38.9
5126808.0,1240.5,512.0,40.8,1217.0,512.0,38.9
5126810.0,1240.5,512.0,40.8,1218.2,512.0,38.9
5126812.0,1239.9,512.0,40.9,1219.3,512.0,38.9
5126814.0,1239.1,512.0,40.9,1218.6,512.0,39.0
5126816.0,1239.6,512.0,40.9,1220.5,512.0,39.0
5126818.0,1239.0,512.0,40.9,1221.8,512.0,39.0
5126820.0,1237.5,512.0,40.9,1222.2,512.0,39.1
5126822.0,1235.2,512.0,40.9,1223.2,512.0,39.1
5126824.0,1236.6,512.0,40.8,1223.9,512.0,39.0
5126826.0,1237.0,512.0,40.8,1224.4,512.0,39.0
5126828.0,1239.4,512.0,40.8,1225.9,512.0,39.0
5126830.0,1240.4,512.0,40.9,1226.4,512.0,39.0
5126832.0,1240.4,512.0,40.9,1227.2,512.0,39.1
5126834.0,1239.4,512.0,40.9,1228.6,512.0,39.1
5126836.0,1238.5,512.0,40.9,1227.1,512.0,39.1
5126838.0,1239.2,512.0,40.9,1225.6,512.0,39.1
5126840.0,1239.4,512.0,40.9,1225.3,512.0,39.1
5126842.0,1239.1,512.0,40.9,1224.9,512.0,39.0
5126844.0,1238.5,512.0,40.9,1224.6,512.0,39.1
5126846.0,1237.3,512.0,41.0,1223.8,512.0,39.2
5126848.0,1237.2,512.0,41.1,1224.3,512.0,39.2
5126850.0,1238.4,512.0,41.1,1228.1,512.0,39.2
5126852.0,1239.9,512.0,40.9,1228.4,512.0,39.2
5126854.0,1239.0,512.0,40.9,1225.3,512.0,39.2
5126856.0,1239.0,512.0,41.0,1226.3,512.0,39.2
5126858.0,1239.4,512.0,41.0,1228.7,512.0,39.1
5126860.0,1239.7,512.0,41.1,1231.2,512.0,39.2
5126862.0,1242.1,512.0,41.1,1232.6,512.0,39.2
5126864.0,1243.7,512.0,41.1,1232.1,512.0,39.2
5126866.0,1240.2,512.0,41.1,1230.2,512.0,39.2
5126868.0,1236.8,512.0,41.1,1229.3,512.0,39.2
5126870.0,1239.2,512.0,41.0,1229.6,512.0,39.2
5126872.0,1241.2,512.0,41.0,1230.9,512.0,39.1
5126874.0,1243.4,512.0,41.0,1230.7,512.0,39.3
5126876.0,1244.8,512.0,41.1,1229.4,512.0,39.3
5126878.0,1242.6,512.0,41.1,1229.9,512.0,39.3
5126880.0,1241.0,512.0,41.1,1230.5,512.0,39.3
5126882.0,1239.6,512.0,41.1,1230.5,512.0,39.2
5126884.0,1240.0,512.0,41.1,1231.8,512.0,39.2
5126886.0,1242.2,512.0,41.1,1232.3,512.0,39.3
5126888.0,1238.2,512.0,41.1,1229.9,512.0,39.3
5126890.0,1230.8,512.0,41.1,1219.6,512.0,39.3
5126892.0,1215.8,512.0,41.2,1201.3,512.0,39.4
5126894.0,1199.9,512.0,41.2,1175.8,512.0,39.5
5126896.0,1184.1,512.0,41.2,1155.1,512.0,39.5
5126898.0,1170.9,512.0,41.2,1143.8,512.0,39.3
5126900.0,1165.4,512.0,41.2,1130.8,512.0,39.2
5126902.0,1158.2,512.0,41.2,1126.4,512.0,39.0
5126904.0,1151.1,512.0,41.1,1123.3,512.0,38.8
5126906.0,1151.9,512.0,41.0,1126.5,512.0,38.7
5126908.0,1149.8,512.0,41.0,1129.1,512.0,38.5
5126910.0,1145.9,512.0,40.9,1127.5,512.0,38.4
5126912.0,1143.4,512.0,40.8,1119.2,512.0,38.2
5126914.0,1137.4,512.0,40.7,1110.7,512.0,38.0
5126916.0,1129.6,512.0,40.7,1102.7,512.0,37.9
5126918.0,1125.7,512.0,40.7,1096.2,512.0,37.9
5126920.0,1123.4,512.0,40.6,1097.4,512.0,37.8
5126922.0,1123.0,512.0,40.6,1101.5,512.0,37.8
5126924.0,1121.9,512.0,40.6,1106.5,512.0,37.8
5126926.0,1122.1,512.0,40.6,1114.1,512.0,37.8
5126928.0,1122.8,512.0,40.6,1121.0,512.0,37.9
5126930.0,1122.3,512.0,40.7,1124.9,512.0,38.0
5126932.0,1120.1,512.0,40.7,1125.4,512.0,38.0
5126934.0,1117.9,512.0,40.7,1123.9,512.0,38.0
5126936.0,1117.2,512.0,40.8,1122.0,512.0,38.0
5126938.0,1115.0,512.0,40.8,1121.8,512.0,38.0
5126940.0,1114.5,512.0,40.8,1121.4,512.0,38.0
5126942.0,1116.8,512.0,40.8,1120.0,512.0,38.0
5126944.0,1116.4,512.0,40.9,1117.9,512.0,38.1
5126946.0,1114.7,512.0,40.9,1117.1,512.0,38.1
5126948.0,1113.8,512.0,40.9,1116.9,512.0,38.1
5126950.0,1112.5,512.0,40.9,1117.5,512.0,38.1
5126952.0,1111.3,512.0,40.9,1121.0,512.0,38.2
5126954.0,1111.3,512.0,40.9,1120.7,512.0,38.2
5126956.0,1112.7,512.0,41.0,1119.8,512.0,38.2
5126958.0,1113.7,512.0,41.0,1119.6,512.0,38.2
5126960.0,1113.2,512.0,41.1,1119.7,512.0,38.2
5126962.0,1112.7,512.0,41.0,1120.5,512.0,38.2
5126964.0,1112.1,512.0,41.0,1121.6,512.0,38.2
5126966.0,1110.4,512.0,41.0,1122.6,512.0,38.2
5126968.0,1109.1,512.0,41.1,1122.6,512.0,38.2
5126970.0,1109.5,512.0,41.1,1122.9,512.0,38.3
5126972.0,1110.6,512.0,41.1,1123.0,512.0,38.4
5126974.0,1109.0,512.0,41.1,1122.8,512.0,38.4
5126976.0,1108.8,512.0,41.1,1122.3,512.0,38.4
5126978.0,1109.7,512.0,41.1,1122.9,512.0,38.5
5126980.0,1111.1,512.0,41.1,1124.0,512.0,38.6
5126982.0,1111.5,512.0,41.2,1126.8,512.0,38.6
5126984.0,1108.4,512.0,41.2,1127.3,512.0,38.6
5126986.0,1108.3,512.0,41.2,1123.9,512.0,38.5
5126988.0,1109.4,512.0,41.2,1121.1,512.0,38.6
5126990.0,1109.9,512.0,41.2,1118.2,512.0,38.7
5126992.0,1109.0,512.0,41.2,1118.2,512.0,38.7
5126994.0,1108.3,512.0,41.2,1119.1,512.0,38.7
5126996.0,1109.0,512.0,41.2,1117.9,512.0,38.7
5126998.0,1108.0,512.0,41.2,1115.7,512.0,38.8
5127000.0,1106.8,512.0,41.2,1116.6,512.0,38.7
5127002.0,1107.4,512.0,41.2,1116.7,512.0,38.8
5127004.0,1107.3,512.0,41.3,1116.1,512.0,38.8
5127006.0,1105.5,512.0,41.3,1114.3,512.0,38.8
5127008.0,1103.7,512.0,41.3,1113.2,512.0,38.8
5127010.0,1104.7,512.0,41.3,1116.0,512.0,38.8
5127012.0,1104.9,512.0,41.3,1117.6,512.0,38.8
5127014.0,1103.3,512.0,41.3,1116.4,512.0,38.9
5127016.0,1102.6,512.0,41.4,1115.6,512.0,38.9
5127018.0,1103.7,512.0,41.4,1117.0,512.0,38.9
5127020.0,1103.6,512.0,41.4,1117.3,512.0,38.9
5127022.0,1104.8,512.0,41.4,1116.4,512.0,38.9
5127024.0,1104.6,512.0,41.3,1116.0,512.0,39.0
5127026.0,1103.3,512.0,41.3,1115.8,512.0,39.1
5127028.0,1104.3,512.0,41.3,1115.6,512.0,39.1
5127030.0,1104.4,512.0,41.4,1116.7,512.0,39.0
5127032.0,1102.6,512.0,41.4,1117.7,512.0,39.0
5127034.0,1103.3,512.0,41.4,1117.7,512.0,39.0
5127036.0,1104.0,512.0,41.5,1116.5,512.0,39.1
5127038.0,1104.2,512.0,41.6,1115.6,512.0,39.2
5127040.0,1105.0,512.0,41.6,1116.6,512.0,39.2
5127042.0,1104.6,512.0,41.6,1118.9,512.0,39.3
5127044.0,1104.6,512.0,41.5,1117.1,512.0,39.2
5127046.0,1103.4,512.0,41.6,1116.5,512.0,39.3
5127048.0,1102.8,512.0,41.6,1117.1,512.0,39.3
5127050.0,1100.8,512.0,41.6,1117.6,512.0,39.3
5127052.0,1098.9,512.0,41.6,1114.3,512.0,39.4
5127054.0,1098.7,512.0,41.6,1114.3,512.0,39.4
5127056.0,1098.1,512.0,41.6,1115.0,512.0,39.4
5127058.0,1097.5,512.0,41.6,1115.2,512.0,39.4
5127060.0,1097.9,512.0,41.7,1114.8,512.0,39.4
5127062.0,1098.3,512.0,41.7,1113.0,512.0,39.5
5127064.0,1098.6,512.0,41.7,1111.5,512.0,39.6
5127066.0,1099.5,512.0,41.7,1110.8,512.0,39.6
5127068.0,1099.8,512.0,41.7,1111.1,512.0,39.5
5127070.0,1099.0,512.0,41.6,1112.0,512.0,39.5
5127072.0,1098.3,512.0,41.7,1112.7,512.0,39.5
5127074.0,1098.1,512.0,41.8,1112.7,512.0,39.5
5127076.0,1098.4,512.0,41.8,1112.5,512.0,39.6
5127078.0,1098.2,512.0,41.9,1112.1,512.0,39.7
5127080.0,1096.4,512.0,41.8,1112.1,512.0,39.7
5127082.0,1095.3,512.0,41.8,1111.8,512.0,39.6
5127084.0,1095.9,512.0,41.8,1111.4,512.0,39.6
5127086.0,1094.7,512.0,41.8,1111.2,512.0,39.6
5127088.0,1091.5,512.0,41.8,1112.1,512.0,39.5
5127090.0,1092.5,512.0,41.8,1112.6,512.0,39.5
5127092.0,1091.9,512.0,41.8,1113.2,512.0,39.6
5127094.0,1092.0,512.0,41.9,1113.8,512.0,39.7
5127096.0,1092.3,512.0,41.8,1111.7,512.0,39.7
5127098.0,1090.7,512.0,41.8,1109.9,512.0,39.7
5127100.0,1090.5,512.0,41.7,1108.7,512.0,39.6
5127102.0,1090.8,512.0,41.7,1111.1,512.0,39.5
5127104.0,1090.3,512.0,41.8,1113.7,512.0,39.6
5127106.0,1088.9,512.0,41.9,1113.1,512.0,39.7
5127108.0,1089.8,512.0,41.8,1113.8,512.0,39.7
5127110.0,1090.4,512.0,41.8,1116.5,512.0,39.6
5127112.0,1090.4,512.0,42.0,1113.8,512.0,39.6
5127114.0,1091.2,512.0,41.9,1114.5,512.0,39.7
5127116.0,1091.9,512.0,41.9,1116.0,512.0,39.7
5127118.0,1091.8,512.0,41.9,1115.8,512.0,39.7
5127120.0,1090.9,512.0,41.9,1117.2,512.0,39.7
5127122.0,1089.3,512.0,41.9,1116.2,512.0,39.8
5127124.0,1089.9,512.0,41.9,1117.1,512.0,39.8
5127126.0,1090.5,512.0,42.0,1114.7,512.0,39.9
5127128.0,1089.7,512.0,42.0,1111.2,512.0,39.9
5127130.0,1089.3,512.0,42.0,1108.1,512.0,39.9
5127132.0,1088.4,512.0,42.1,1107.1,512.0,39.9
5127134.0,1090.0,512.0,42.0,1107.0,512.0,39.9
5127136.0,1091.1,512.0,41.9,1107.8,512.0,39.9
5127138.0,1088.1,512.0,42.0,1107.8,512.0,39.8
