0,1,2,3,4,5,6,7
2918429,1272.8,512.0,36.3,1265.0,512.0,38.5,8.0
2918431,1271.5,512.0,36.2,1265.6,512.0,38.5,8.0
2918433,1271.8,512.0,36.2,1268.0,512.0,38.5,8.0
2918435,1272.3,512.0,36.1,1268.2,512.0,38.5,8.0
2918437,1272.1,512.0,36.1,1267.9,512.0,38.5,8.0
2918439,1271.7,512.0,36.1,1267.4,512.0,38.5,8.0
2918441,1272.3,512.0,36.1,1268.2,512.0,38.5,8.0
2918443,1273.4,512.0,36.1,1268.4,512.0,38.5,8.0
2918445,1274.2,512.0,36.1,1268.7,512.0,38.6,8.0
2918447,1275.4,512.0,36.1,1270.6,512.0,38.6,8.0
2918449,1276.5,512.0,36.2,1271.3,512.0,38.5,8.0
2918451,1276.2,512.0,36.2,1270.8,512.0,38.5,8.0
2918453,1274.3,512.0,36.3,1270.3,512.0,38.5,8.0
2918455,1278.1,512.0,36.3,1268.5,512.0,38.4,8.0
2918457,1278.0,512.0,36.3,1267.7,512.0,38.4,8.0
2918459,1278.2,512.0,36.2,1268.9,512.0,38.4,8.0
2918461,1277.6,512.0,36.2,1270.9,512.0,38.5,8.0
2918463,1278.3,512.0,36.2,1270.5,512.0,38.5,8.0
2918465,1277.7,512.0,36.2,1268.2,512.0,38.5,8.0
2918467,1276.5,512.0,36.3,1267.7,512.0,38.5,8.0
2918469,1277.4,512.0,36.1,1267.5,512.0,38.4,8.0
2918471,1278.7,512.0,35.9,1268.8,512.0,38.3,8.0
2918473,1278.5,512.0,35.8,1270.4,512.0,38.3,8.0
2918475,1277.0,512.0,35.8,1269.0,512.0,38.3,8.0
2918477,1276.5,512.0,35.9,1268.2,512.0,38.4,8.0
2918479,1275.1,512.0,35.9,1269.2,512.0,38.4,8.0
2918481,1275.9,512.0,35.9,1268.6,512.0,38.4,8.0
2918483,1276.7,512.0,35.9,1268.3,512.0,38.4,8.0
2918485,1275.8,512.0,36.1,1268.0,512.0,38.4,8.0
2918487,1276.4,512.0,36.0,1268.0,512.0,38.4,8.0
2918489,1276.8,512.0,36.0,1268.6,512.0,38.4,8.0
2918491,1276.9,512.0,35.9,1269.2,512.0,38.4,8.0
2918493,1274.6,512.0,35.9,1271.0,512.0,38.4,8.0
2918495,1274.4,512.0,35.8,1271.9,512.0,38.4,8.0
2918497,1276.1,512.0,35.7,1269.6,512.0,38.4,8.0
2918499,1275.8,512.0,35.8,1271.5,512.0,38.4,8.0
2918501,1276.4,512.0,35.8,1274.1,512.0,38.4,8.0
2918503,1277.0,512.0,35.7,1274.3,512.0,38.3,8.0
2918505,1276.4,512.0,35.7,1273.4,512.0,38.3,8.0
2918507,1275.8,512.0,35.8,1272.1,512.0,38.2,8.0
2918509,1274.3,512.0,35.9,1271.1,512.0,38.3,8.0
2918511,1274.8,512.0,35.8,1271.0,512.0,38.2,8.0
2918513,1275.7,512.0,35.7,1270.0,512.0,38.1,8.0
2918515,1276.6,512.0,35.7,1269.9,512.0,38.1,8.0
2918517,1278.4,512.0,35.7,1270.0,512.0,38.2,8.0
2918519,1280.0,512.0,35.6,1272.8,512.0,38.2,8.0
2918521,1279.6,512.0,35.7,1274.0,512.0,38.2,8.0
2918523,1279.1,512.0,35.7,1274.5,512.0,38.2,8.0
2918525,1279.7,512.0,35.7,1274.6,512.0,38.2,8.0
2918527,1279.8,512.0,35.6,1273.9,512.0,38.2,8.0
2918529,1280.1,512.0,35.7,1272.9,512.0,38.1,8.0
2918531,1280.0,512.0,35.8,1273.1,512.0,38.0,8.0
2918533,1277.4,512.0,35.8,1272.8,512.0,38.1,8.0
2918535,1279.7,512.0,35.6,1272.4,512.0,38.0,8.0
2918537,1280.9,512.0,35.7,1274.2,512.0,38.0,8.0
2918539,1280.1,512.0,35.7,1273.8,512.0,38.0,8.0
2918541,1279.7,512.0,35.6,1273.8,512.0,38.0,8.0
2918543,1279.3,512.0,35.6,1273.5,512.0,38.0,8.0
2918545,1277.4,512.0,35.6,1273.0,512.0,38.0,8.0
2918547,1275.1,512.0,35.4,1273.3,512.0,38.0,8.0
2918549,1273.2,512.0,35.5,1273.6,512.0,37.9,8.0
2918551,1272.6,512.0,35.5,1272.5,512.0,37.9,8.0
2918553,1272.6,512.0,35.6,1270.3,512.0,38.0,8.0
2918555,1273.8,512.0,35.5,1271.3,512.0,37.9,8.0
2918557,1275.1,512.0,35.4,1273.0,512.0,37.8,8.0
2918559,1275.5,512.0,35.3,1274.0,512.0,37.8,8.0
2918561,1276.0,512.0,35.2,1273.3,512.0,37.8,8.0
2918563,1279.4,512.0,35.1,1275.2,512.0,37.7,8.0
2918565,1282.7,512.0,35.1,1274.7,512.0,37.8,8.0
2918567,1280.3,512.0,35.2,1273.1,512.0,37.8,8.0
2918569,1278.4,512.0,35.2,1272.0,512.0,37.8,8.0
2918571,1278.4,512.0,35.3,1272.9,512.0,37.7,8.0
2918573,1278.0,512.0,35.4,1275.7,512.0,37.7,8.0
2918575,1277.4,512.0,35.2,1277.1,512.0,37.7,8.0
2918577,1277.7,512.0,35.2,1276.6,512.0,37.6,8.0
2918579,1279.1,512.0,35.1,1274.7,512.0,37.6,8.0
2918581,1278.1,512.0,35.0,1274.0,512.0,37.6,8.0
2918583,1275.9,512.0,35.1,1274.7,512.0,37.7,8.0
2918585,1275.8,512.0,35.3,1275.0,512.0,37.7,8.0
2918587,1275.5,512.0,35.3,1275.0,512.0,37.7,8.0
2918589,1275.7,512.0,35.1,1273.5,512.0,37.6,8.0
2918591,1279.3,512.0,35.0,1272.8,512.0,37.7,8.0
2918593,1283.1,512.0,34.9,1274.6,512.0,37.6,8.0
2918595,1284.2,512.0,34.8,1274.6,512.0,37.6,8.0
2918597,1282.6,512.0,34.8,1274.7,512.0,37.6,8.0
2918599,1280.9,512.0,35.0,1276.3,512.0,37.6,8.0
2918601,1280.2,512.0,35.0,1278.2,512.0,37.6,8.0
2918603,1279.0,512.0,35.1,1277.7,512.0,37.6,8.0
2918605,1272.7,512.0,35.1,1274.4,512.0,37.6,8.0
2918607,1263.1,512.0,35.1,1264.9,512.0,37.6,8.0
2918609,1254.8,512.0,35.1,1252.1,512.0,37.6,8.0
2918611,1238.5,512.0,35.0,1233.0,512.0,37.6,8.0
2918613,1216.6,512.0,35.0,1210.1,512.0,37.6,8.0
2918615,1198.9,512.0,34.9,1189.4,512.0,37.5,8.0
2918617,1181.5,512.0,34.8,1171.4,512.0,37.5,8.0
2918619,1172.0,512.0,34.8,1160.7,512.0,37.5,8.0
2918621,1166.8,512.0,34.8,1156.8,512.0,37.4,8.0
2918623,1165.3,512.0,34.9,1156.4,512.0,37.5,8.0
2918625,1165.2,512.0,35.0,1156.9,512.0,37.5,8.0
2918627,1164.6,512.0,35.2,1157.5,512.0,37.6,8.0
2918629,1162.4,512.0,35.0,1157.2,512.0,37.5,8.0
2918631,1159.2,512.0,34.7,1155.1,512.0,37.5,8.0
2918633,1156.6,512.0,34.7,1152.4,512.0,37.4,8.0
2918635,1155.9,512.0,34.7,1152.7,512.0,37.3,8.0
2918637,1159.3,512.0,34.7,1155.7,512.0,37.3,8.0
2918639,1165.5,512.0,34.6,1159.0,512.0,37.3,8.0
2918641,1171.1,512.0,34.6,1165.2,512.0,37.4,8.0
2918643,1172.4,512.0,34.6,1170.6,512.0,37.4,8.0
2918645,1172.9,512.0,34.7,1172.4,512.0,37.4,8.0
2918647,1170.1,512.0,34.7,1171.0,512.0,37.4,8.0
2918649,1167.7,512.0,34.8,1168.5,512.0,37.4,8.0
2918651,1168.2,512.0,34.7,1168.8,512.0,37.4,8.0
2918653,1167.7,512.0,34.7,1169.7,512.0,37.4,8.0
2918655,1167.6,512.0,34.7,1170.0,512.0,37.4,8.0
2918657,1168.4,512.0,34.8,1170.5,512.0,37.3,8.0
2918659,1168.2,512.0,34.9,1170.7,512.0,37.3,8.0
2918661,1170.3,512.0,34.9,1170.6,512.0,37.3,8.0
2918663,1171.8,512.0,34.6,1170.0,512.0,37.2,8.0
2918665,1171.7,512.0,34.5,1169.6,512.0,37.2,8.0
2918667,1170.6,512.0,34.5,1169.5,512.0,37.2,8.0
2918669,1169.3,512.0,34.6,1170.4,512.0,37.2,8.0
2918671,1171.8,512.0,34.7,1170.8,512.0,37.3,8.0
2918673,1171.9,512.0,34.7,1168.7,512.0,37.2,8.0
2918675,1170.8,512.0,34.7,1168.6,512.0,37.2,8.0
2918677,1171.4,512.0,34.7,1168.5,512.0,37.2,8.0
2918679,1171.6,512.0,34.7,1170.5,512.0,37.2,8.0
2918681,1172.3,512.0,34.6,1173.8,512.0,37.2,8.0
2918683,1172.0,512.0,34.6,1174.2,512.0,37.2,8.0
2918685,1172.2,512.0,34.8,1174.1,512.0,37.2,8.0
2918687,1173.1,512.0,34.8,1170.8,512.0,37.3,8.0
2918689,1170.0,512.0,34.8,1172.1,512.0,37.2,8.0
2918691,1169.1,512.0,34.6,1172.4,512.0,37.1,8.0
2918693,1170.0,512.0,34.7,1172.6,512.0,37.1,8.0
2918695,1172.8,512.0,34.7,1172.8,512.0,37.1,8.0
2918697,1172.7,512.0,34.6,1172.2,512.0,37.1,8.0
2918699,1171.8,512.0,34.4,1171.9,512.0,37.0,8.0
2918701,1171.5,512.0,34.4,1173.1,512.0,37.0,8.0
2918703,1169.6,512.0,34.6,1173.7,512.0,37.1,8.0
2918705,1170.4,512.0,34.6,1172.1,512.0,37.0,8.0
2918707,1172.2,512.0,34.5,1171.5,512.0,37.0,8.0
2918709,1171.6,512.0,34.5,1172.3,512.0,37.0,8.0
2918711,1169.5,512.0,34.5,1172.9,512.0,37.0,8.0
2918713,1169.6,512.0,34.3,1173.5,512.0,37.0,8.0
2918715,1172.8,512.0,34.3,1172.8,512.0,37.0,8.0
2918717,1173.8,512.0,34.3,1171.7,512.0,37.1,8.0
2918719,1174.3,512.0,34.3,1171.4,512.0,37.1,8.0
2918721,1172.6,512.0,34.5,1170.3,512.0,37.1,8.0
2918723,1170.8,512.0,34.6,1170.2,512.0,37.1,8.0
2918725,1171.3,512.0,34.6,1171.6,512.0,37.1,8.0
2918727,1169.6,512.0,34.6,1172.8,512.0,37.1,8.0
2918729,1169.1,512.0,34.7,1173.1,512.0,37.0,8.0
2918731,1172.6,512.0,34.6,1173.4,512.0,37.0,8.0
2918733,1172.7,512.0,34.4,1173.4,512.0,37.0,8.0
2918735,1170.8,512.0,34.4,1172.3,512.0,37.0,8.0
2918737,1172.5,512.0,34.4,1171.2,512.0,37.0,8.0
2918739,1172.6,512.0,34.4,1171.2,512.0,37.1,8.0
2918741,1172.6,512.0,34.5,1171.5,512.0,37.1,8.0
2918743,1169.9,512.0,34.5,1170.3,512.0,37.1,8.0
2918745,1170.0,512.0,34.5,1170.2,512.0,37.1,8.0
2918747,1170.8,512.0,34.7,1170.9,512.0,37.2,8.0
2918749,1172.9,512.0,34.7,1172.0,512.0,37.1,8.0
2918751,1172.9,512.0,34.4,1170.9,512.0,37.0,8.0
2918753,1170.9,512.0,34.5,1170.7,512.0,37.0,8.0
2918755,1170.4,512.0,34.5,1170.5,512.0,37.1,8.0
2918757,1169.4,512.0,34.6,1171.4,512.0,37.1,8.0
2918759,1172.0,512.0,34.6,1172.4,512.0,37.1,8.0
2918761,1170.5,512.0,34.6,1170.8,512.0,37.1,8.0
2918763,1166.2,512.0,34.6,1169.0,512.0,37.0,8.0
2918765,1167.4,512.0,34.4,1171.2,512.0,37.0,8.0
2918767,1168.2,512.0,34.3,1172.1,512.0,37.1,8.0
2918769,1169.1,512.0,34.4,1172.1,512.0,37.1,8.0
2918771,1173.6,512.0,34.4,1171.5,512.0,37.0,8.0
2918773,1173.9,512.0,34.4,1172.3,512.0,37.0,8.0
2918775,1172.9,512.0,34.3,1172.0,512.0,37.0,8.0
2918777,1172.4,512.0,34.3,1173.3,512.0,36.9,8.0
2918779,1172.2,512.0,34.3,1173.3,512.0,37.0,8.0
2918781,1170.3,512.0,34.4,1172.1,512.0,37.0,8.0
2918783,1170.1,512.0,34.6,1170.9,512.0,37.0,8.0
2918785,1171.7,512.0,34.4,1170.9,512.0,37.0,8.0
2918787,1171.5,512.0,34.3,1172.1,512.0,36.9,8.0
2918789,1171.4,512.0,34.2,1174.2,512.0,36.9,8.0
2918791,1173.2,512.0,34.2,1174.1,512.0,36.9,8.0
2918793,1173.2,512.0,34.2,1174.7,512.0,36.9,8.0
2918795,1170.8,512.0,34.2,1175.7,512.0,36.9,8.0
2918797,1171.3,512.0,34.2,1175.0,512.0,36.9,8.0
2918799,1171.7,512.0,34.1,1175.6,512.0,36.9,8.0
2918801,1171.7,512.0,34.1,1175.8,512.0,36.8,8.0
2918803,1170.8,512.0,34.1,1175.9,512.0,36.8,8.0
2918805,1169.0,512.0,34.1,1175.1,512.0,36.8,8.0
2918807,1169.2,512.0,34.4,1173.9,512.0,36.9,8.0
2918809,1171.0,512.0,34.5,1176.0,512.0,36.9,8.0
2918811,1170.7,512.0,34.2,1178.2,512.0,36.9,8.0
2918813,1169.0,512.0,34.3,1176.0,512.0,36.9,8.0
2918815,1169.0,512.0,34.5,1174.7,512.0,36.9,8.0
2918817,1169.8,512.0,34.5,1176.3,512.0,36.9,8.0
2918819,1169.8,512.0,34.4,1177.0,512.0,36.8,8.0
2918821,1170.9,512.0,34.3,1176.8,512.0,36.8,8.0
2918823,1170.9,512.0,34.2,1176.8,512.0,36.8,8.0
2918825,1170.4,512.0,34.1,1174.9,512.0,36.8,8.0
2918827,1171.4,512.0,34.1,1174.8,512.0,36.8,8.0
2918829,1172.0,512.0,34.2,1174.7,512.0,36.8,8.0
2918831,1171.8,512.0,34.1,1174.6,512.0,36.8,8.0
2918833,1172.0,512.0,34.1,1175.1,512.0,36.9,8.0
2918835,1170.1,512.0,34.2,1176.0,512.0,36.9,8.0
2918837,1173.1,512.0,34.5,1177.5,512.0,36.9,8.0
2918839,1173.4,512.0,34.4,1177.7,512.0,36.9,8.0
2918841,1171.8,512.0,34.3,1176.4,512.0,36.8,8.0
2918843,1171.3,512.0,34.3,1176.4,512.0,36.8,8.0
2918845,1170.8,512.0,34.3,1176.3,512.0,36.8,8.0
2918847,1170.5,512.0,34.2,1176.1,512.0,36.7,8.0
2918849,1170.4,512.0,34.3,1175.0,512.0,36.8,8.0
2918851,1170.1,512.0,34.3,1173.8,512.0,36.8,8.0
2918853,1169.7,512.0,34.3,1174.0,512.0,36.8,8.0
2918855,1169.5,512.0,34.3,1171.9,512.0,36.8,8.0
2918857,1170.0,512.0,34.3,1172.1,512.0,36.8,8.0
2918859,1170.4,512.0,34.3,1174.7,512.0,36.7,8.0
2918861,1170.7,512.0,34.3,1176.2,512.0,36.7,8.0
2918863,1171.2,512.0,34.2,1175.3,512.0,36.7,8.0
2918865,1171.4,512.0,34.2,1173.7,512.0,36.7,8.0
2918867,1171.0,512.0,34.1,1173.7,512.0,36.6,8.0
2918869,1170.4,512.0,34.0,1174.1,512.0,36.7,8.0
2918871,1171.3,512.0,34.0,1174.8,512.0,36.7,8.0
2918873,1171.5,512.0,34.2,1174.8,512.0,36.7,8.0
2918875,1170.1,512.0,34.3,1174.8,512.0,36.7,8.0
2918877,1172.7,512.0,34.2,1173.6,512.0,36.7,8.0
2918879,1172.3,512.0,34.2,1171.9,512.0,36.7,8.0
2918881,1172.9,512.0,34.2,1172.3,512.0,36.6,8.0
2918883,1172.0,512.0,34.1,1173.1,512.0,36.7,8.0
2918885,1172.5,512.0,34.2,1175.4,512.0,36.7,8.0
2918887,1172.8,512.0,34.3,1175.2,512.0,36.7,8.0
2918889,1172.6,512.0,34.3,1174.2,512.0,36.6,8.0
2918891,1172.7,512.0,34.1,1174.7,512.0,36.6,8.0
2918893,1173.2,512.0,34.1,1174.5,512.0,36.6,8.0
2918895,1169.2,512.0,34.1,1175.0,512.0,36.6,8.0
2918897,1168.4,512.0,34.2,1174.4,512.0,36.6,8.0
2918899,1168.4,512.0,34.2,1173.5,512.0,36.5,8.0
2918901,1168.9,512.0,34.2,1173.0,512.0,36.6,8.0
2918903,1169.7,512.0,34.2,1172.0,512.0,36.6,8.0
2918905,1170.8,512.0,34.3,1173.1,512.0,36.6,8.0
2918907,1172.3,512.0,34.2,1173.0,512.0,36.6,8.0
2918909,1172.5,512.0,34.1,1173.0,512.0,36.6,8.0
2918911,1173.7,512.0,34.2,1174.1,512.0,36.7,8.0
2918913,1175.5,512.0,34.2,1174.0,512.0,36.7,8.0
2918915,1174.0,512.0,34.2,1175.8,512.0,36.7,8.0
2918917,1173.6,512.0,34.2,1176.0,512.0,36.7,8.0
2918919,1174.2,512.0,34.2,1176.3,512.0,36.8,8.0
2918921,1172.1,512.0,34.1,1176.9,512.0,36.7,8.0
2918923,1170.7,512.0,34.1,1176.9,512.0,36.7,8.0
2918925,1171.3,512.0,34.3,1176.4,512.0,36.7,8.0
2918927,1171.8,512.0,34.3,1174.3,512.0,36.7,8.0
2918929,1168.3,512.0,34.1,1174.1,512.0,36.7,8.0
2918931,1170.6,512.0,34.2,1175.4,512.0,36.7,8.0
2918933,1173.2,512.0,34.4,1177.2,512.0,36.7,8.0
2918935,1173.0,512.0,34.3,1174.2,512.0,36.7,8.0
2918937,1173.8,512.0,34.1,1171.0,512.0,36.8,8.0
2918939,1173.8,512.0,34.0,1172.5,512.0,36.7,8.0
2918941,1173.5,512.0,34.1,1171.6,512.0,36.8,8.0
2918943,1172.8,512.0,34.1,1172.9,512.0,36.8,8.0
2918945,1172.2,512.0,34.5,1173.8,512.0,36.7,8.0
2918947,1173.5,512.0,34.3,1173.0,512.0,36.7,8.0
2918949,1174.3,512.0,34.1,1172.9,512.0,36.7,8.0
2918951,1174.6,512.0,34.3,1174.1,512.0,36.8,8.0
2918953,1174.6,512.0,34.2,1176.0,512.0,36.7,8.0
2918955,1171.8,512.0,34.2,1175.8,512.0,36.7,8.0
2918957,1169.9,512.0,34.1,1175.2,512.0,36.7,8.0
2918959,1172.8,512.0,34.0,1174.6,512.0,36.7,8.0
2918961,1173.6,512.0,34.0,1174.4,512.0,36.7,8.0
2918963,1174.6,512.0,33.9,1174.3,512.0,36.7,8.0
2918965,1174.6,512.0,34.2,1174.3,512.0,36.7,8.0
2918967,1170.6,512.0,34.2,1175.2,512.0,36.8,8.0
2918969,1168.0,512.0,34.0,1174.5,512.0,36.8,8.0
2918971,1168.5,512.0,34.2,1174.2,512.0,36.8,8.0
2918973,1169.0,512.0,34.2,1174.7,512.0,36.8,8.0
2918975,1169.4,512.0,34.2,1174.8,512.0,36.8,8.0
2918977,1170.0,512.0,34.3,1174.6,512.0,36.8,8.0
2918979,1169.2,512.0,34.3,1174.9,512.0,36.8,8.0
2918981,1168.7,512.0,34.3,1175.5,512.0,36.8,8.0
2918983,1168.9,512.0,34.3,1177.9,512.0,36.7,8.0
2918985,1166.1,512.0,34.4,1178.9,512.0,36.7,8.0
2918987,1165.6,512.0,34.4,1180.1,512.0,36.7,8.0
2918989,1167.3,512.0,34.3,1180.4,512.0,36.7,8.0
2918991,1166.9,512.0,34.3,1178.8,512.0,36.7,8.0
2918993,1167.7,512.0,34.1,1178.8,512.0,36.7,8.0
2918995,1171.5,512.0,34.0,1179.7,512.0,36.6,8.0
2918997,1174.3,512.0,34.0,1176.8,512.0,36.6,8.0
2918999,1172.9,512.0,34.2,1176.2,512.0,36.7,8.0
2919001,1171.1,512.0,34.1,1176.1,512.0,36.7,8.0
2919003,1170.8,512.0,33.9,1176.8,512.0,36.7,8.0
2919005,1170.9,512.0,34.0,1178.9,512.0,36.6,8.0
2919007,1170.6,512.0,34.1,1180.3,512.0,36.6,8.0
2919009,1170.0,512.0,34.2,1180.6,512.0,36.6,8.0
2919011,1169.6,512.0,34.3,1180.1,512.0,36.7,8.0
2919013,1170.3,512.0,34.3,1176.5,512.0,36.7,8.0
2919015,1170.6,512.0,34.2,1174.4,512.0,36.7,8.0
2919017,1170.9,512.0,34.2,1174.9,512.0,36.7,8.0
2919019,1171.0,512.0,34.1,1175.4,512.0,36.8,8.0
2919021,1170.2,512.0,34.1,1175.9,512.0,36.8,8.0
2919023,1169.4,512.0,34.2,1177.1,512.0,36.8,8.0
2919025,1169.9,512.0,34.2,1176.2,512.0,36.9,8.0
2919027,1169.7,512.0,34.3,1175.5,512.0,36.9,8.0
2919029,1171.2,512.0,34.2,1176.7,512.0,36.9,8.0
2919031,1172.9,512.0,34.2,1177.0,512.0,36.9,8.0
2919033,1172.6,512.0,34.2,1176.7,512.0,36.9,8.0
2919035,1171.5,512.0,34.2,1177.6,512.0,36.9,8.0
2919037,1172.2,512.0,34.3,1179.8,512.0,36.9,8.0
2919039,1172.5,512.0,34.3,1176.2,512.0,36.9,8.0
2919041,1172.0,512.0,34.3,1174.9,512.0,36.9,8.0
2919043,1173.5,512.0,34.3,1175.5,512.0,36.9,8.0
2919045,1174.9,512.0,34.2,1176.7,512.0,36.9,8.0
2919047,1174.9,512.0,34.2,1178.5,512.0,36.9,8.0
2919049,1173.3,512.0,34.2,1178.7,512.0,36.9,8.0
2919051,1172.1,512.0,34.3,1179.1,512.0,36.9,8.0
2919053,1172.7,512.0,34.4,1179.3,512.0,36.9,8.0
2919055,1173.4,512.0,34.4,1179.5,512.0,36.9,8.0
2919057,1172.7,512.0,34.5,1179.6,512.0,36.9,8.0
2919059,1170.6,512.0,34.5,1179.2,512.0,37.0,8.0
2919061,1172.4,512.0,34.4,1176.9,512.0,37.0,8.0
2919063,1174.6,512.0,34.3,1176.4,512.0,36.9,8.0
2919065,1173.5,512.0,34.4,1176.2,512.0,36.9,8.0
2919067,1172.6,512.0,34.4,1176.2,512.0,37.0,8.0
2919069,1174.6,512.0,34.3,1177.8,512.0,37.0,8.0
2919071,1176.6,512.0,34.3,1179.0,512.0,37.0,8.0
2919073,1175.5,512.0,34.3,1178.1,512.0,37.0,8.0
2919075,1173.2,512.0,34.3,1176.5,512.0,37.0,8.0
2919077,1173.1,512.0,34.3,1176.2,512.0,37.0,8.0
2919079,1172.7,512.0,34.2,1175.4,512.0,37.0,8.0
2919081,1173.5,512.0,34.1,1177.5,512.0,37.0,8.0
2919083,1179.9,512.0,34.1,1183.4,512.0,37.0,8.0
2919085,1188.9,512.0,34.1,1188.0,512.0,36.9,8.0
2919087,1196.7,512.0,34.2,1189.5,512.0,36.9,8.0
2919089,1202.1,512.0,34.3,1193.0,512.0,37.0,8.0
2919091,1208.5,512.0,34.5,1196.6,512.0,36.9,8.0
2919093,1214.1,512.0,34.5,1201.4,512.0,36.9,8.0
2919095,1213.9,512.0,34.4,1203.1,512.0,36.9,8.0
2919097,1210.7,512.0,34.6,1204.8,512.0,36.9,8.0
2919099,1209.2,512.0,34.4,1205.5,512.0,37.0,8.0
2919101,1204.9,512.0,34.4,1206.6,512.0,37.0,8.0
2919103,1205.6,512.0,34.4,1207.6,512.0,37.0,8.0
2919105,1208.6,512.0,34.3,1207.0,512.0,37.0,8.0
2919107,1208.3,512.0,34.4,1206.5,512.0,37.0,8.0
2919109,1207.8,512.0,34.3,1206.0,512.0,37.0,8.0
2919111,1205.2,512.0,34.3,1205.3,512.0,36.9,8.0
2919113,1203.3,512.0,34.5,1203.0,512.0,36.9,8.0
2919115,1203.9,512.0,34.6,1202.4,512.0,36.9,8.0
2919117,1203.9,512.0,34.7,1202.0,512.0,37.1,8.0
2919119,1203.7,512.0,34.7,1200.3,512.0,37.1,8.0
2919121,1203.1,512.0,34.6,1201.8,512.0,37.1,8.0
2919123,1202.1,512.0,34.6,1203.3,512.0,37.2,8.0
2919125,1205.4,512.0,34.5,1202.5,512.0,37.1,8.0
2919127,1206.8,512.0,34.5,1201.8,512.0,37.1,8.0
2919129,1207.8,512.0,34.4,1200.3,512.0,37.1,8.0
2919131,1208.2,512.0,34.5,1201.9,512.0,37.0,8.0
2919133,1208.5,512.0,34.6,1207.3,512.0,37.0,8.0
2919135,1210.8,512.0,34.6,1208.7,512.0,37.1,8.0
2919137,1208.5,512.0,34.6,1207.8,512.0,37.1,8.0
2919139,1206.7,512.0,34.4,1206.3,512.0,37.1,8.0
2919141,1206.0,512.0,34.5,1206.2,512.0,37.1,8.0
2919143,1204.0,512.0,34.6,1205.4,512.0,37.1,8.0
2919145,1202.3,512.0,34.6,1205.9,512.0,37.1,8.0
2919147,1202.2,512.0,34.5,1206.4,512.0,37.0,8.0
2919149,1204.8,512.0,34.4,1206.8,512.0,37.0,8.0
2919151,1207.7,512.0,34.4,1207.0,512.0,37.0,8.0
2919153,1207.6,512.0,34.4,1207.7,512.0,37.0,8.0
2919155,1206.1,512.0,34.7,1208.4,512.0,37.1,8.0
2919157,1204.5,512.0,34.7,1206.3,512.0,37.1,8.0
2919159,1205.5,512.0,34.7,1204.9,512.0,37.1,8.0
2919161,1206.2,512.0,34.7,1205.4,512.0,37.2,8.0
2919163,1205.4,512.0,34.6,1205.3,512.0,37.2,8.0
2919165,1205.2,512.0,34.5,1205.5,512.0,37.1,8.0
2919167,1204.4,512.0,34.4,1207.2,512.0,37.1,8.0
2919169,1205.7,512.0,34.5,1207.6,512.0,37.2,8.0
2919171,1207.4,512.0,34.5,1205.2,512.0,37.2,8.0
2919173,1206.7,512.0,34.5,1204.0,512.0,37.2,8.0
2919175,1208.1,512.0,34.4,1204.2,512.0,37.2,8.0
2919177,1208.5,512.0,34.4,1207.0,512.0,37.3,8.0
2919179,1205.8,512.0,34.4,1206.1,512.0,37.3,8.0
2919181,1205.8,512.0,34.5,1205.8,512.0,37.3,8.0
2919183,1206.7,512.0,34.6,1207.3,512.0,37.3,8.0
2919185,1207.8,512.0,34.7,1208.1,512.0,37.3,8.0
2919187,1208.5,512.0,34.6,1207.8,512.0,37.3,8.0
2919189,1208.3,512.0,34.6,1207.5,512.0,37.2,8.0
2919191,1207.8,512.0,34.7,1207.3,512.0,37.2,8.0
2919193,1206.7,512.0,34.6,1207.8,512.0,37.2,8.0
2919195,1206.0,512.0,34.6,1209.3,512.0,37.3,8.0
2919197,1205.9,512.0,34.6,1209.5,512.0,37.2,8.0
2919199,1207.0,512.0,34.6,1208.3,512.0,37.2,8.0
2919201,1208.6,512.0,34.5,1209.4,512.0,37.2,8.0
2919203,1207.9,512.0,34.6,1209.7,512.0,37.1,8.0
2919205,1207.4,512.0,34.6,1206.7,512.0,37.1,8.0
2919207,1207.1,512.0,34.6,1207.2,512.0,37.1,8.0
2919209,1205.9,512.0,34.7,1206.2,512.0,37.1,8.0
2919211,1205.7,512.0,34.8,1205.2,512.0,37.1,8.0
2919213,1205.8,512.0,34.8,1206.9,512.0,37.2,8.0
2919215,1204.9,512.0,34.9,1206.8,512.0,37.2,8.0
2919217,1206.1,512.0,34.8,1207.2,512.0,37.3,8.0
2919219,1203.5,512.0,34.6,1207.7,512.0,37.3,8.0
2919221,1203.8,512.0,34.7,1208.3,512.0,37.2,8.0
2919223,1203.8,512.0,34.7,1208.2,512.0,37.2,8.0
2919225,1204.4,512.0,34.8,1208.6,512.0,37.2,8.0
2919227,1204.7,512.0,34.7,1208.8,512.0,37.2,8.0
2919229,1204.7,512.0,34.6,1209.0,512.0,37.2,8.0
2919231,1204.5,512.0,34.7,1208.8,512.0,37.2,8.0
2919233,1205.1,512.0,34.8,1206.8,512.0,37.3,8.0
2919235,1205.9,512.0,34.8,1206.0,512.0,37.3,8.0
2919237,1205.4,512.0,34.8,1207.4,512.0,37.3,8.0
2919239,1203.5,512.0,34.9,1208.6,512.0,37.3,8.0
2919241,1203.6,512.0,34.8,1207.9,512.0,37.3,8.0
2919243,1203.5,512.0,34.7,1207.4,512.0,37.3,8.0
2919245,1202.7,512.0,34.8,1207.0,512.0,37.3,8.0
2919247,1200.9,512.0,34.7,1208.9,512.0,37.2,8.0
2919249,1199.8,512.0,34.7,1211.0,512.0,37.2,8.0
