0,1,2,3,4,5,6,7
7883309,1017.4,512.0,48.7,1066.7,512.0,46.6,0.0
7883311,1015.7,512.0,48.7,1066.3,512.0,46.6,0.0
7883313,1015.0,512.0,48.6,1067.4,512.0,46.6,0.0
7883315,1017.8,512.0,48.7,1069.0,512.0,46.6,0.0
7883317,1016.6,512.0,48.6,1070.1,512.0,46.6,0.0
7883319,1014.3,512.0,48.6,1069.6,512.0,46.4,0.0
7883321,1017.6,512.0,48.6,1069.3,512.0,46.4,0.0
7883323,1019.7,512.0,48.6,1069.0,512.0,46.4,0.0
7883325,1019.8,512.0,48.6,1069.9,512.0,46.4,0.0
7883327,1017.2,512.0,48.6,1069.6,512.0,46.4,0.0
7883329,1015.8,512.0,48.5,1068.3,512.0,46.4,0.0
7883331,1019.8,512.0,48.6,1065.9,512.0,46.4,0.0
7883333,1021.0,512.0,48.7,1064.0,512.0,46.4,0.0
7883335,1018.8,512.0,48.7,1066.1,512.0,46.5,0.0
7883337,1017.5,512.0,48.6,1068.3,512.0,46.5,0.0
7883339,1016.9,512.0,48.5,1067.8,512.0,46.4,0.0
7883341,1015.2,512.0,48.5,1067.2,512.0,46.3,0.0
7883343,1014.2,512.0,48.5,1067.5,512.0,46.3,0.0
7883345,1015.5,512.0,48.5,1068.1,512.0,46.2,0.0
7883347,1015.8,512.0,48.5,1068.2,512.0,46.2,0.0
7883349,1015.8,512.0,48.5,1068.0,512.0,46.3,0.0
7883351,1016.2,512.0,48.5,1068.1,512.0,46.3,0.0
7883353,1016.9,512.0,48.5,1068.5,512.0,46.3,0.0
7883355,1017.1,512.0,48.5,1068.1,512.0,46.3,0.0
7883357,1017.1,512.0,48.5,1067.2,512.0,46.3,0.0
7883359,1017.5,512.0,48.4,1067.3,512.0,46.2,0.0
7883361,1017.5,512.0,48.4,1068.3,512.0,46.2,0.0
7883363,1017.1,512.0,48.5,1067.2,512.0,46.2,0.0
7883365,1017.2,512.0,48.5,1065.8,512.0,46.2,0.0
7883367,1017.9,512.0,48.4,1066.4,512.0,46.2,0.0
7883369,1018.9,512.0,48.3,1066.0,512.0,46.1,0.0
7883371,1020.9,512.0,48.3,1065.4,512.0,46.1,0.0
7883373,1019.7,512.0,48.3,1066.7,512.0,46.1,0.0
7883375,1015.9,512.0,48.5,1066.3,512.0,46.2,0.0
7883377,1016.2,512.0,48.5,1064.5,512.0,46.2,0.0
7883379,1017.7,512.0,48.4,1063.7,512.0,46.1,0.0
7883381,1017.1,512.0,48.3,1064.5,512.0,46.1,0.0
7883383,1016.7,512.0,48.3,1065.1,512.0,46.1,0.0
7883385,1016.7,512.0,48.3,1064.5,512.0,46.1,0.0
7883387,1015.7,512.0,48.3,1063.3,512.0,46.1,0.0
7883389,1016.8,512.0,48.3,1064.6,512.0,46.0,0.0
7883391,1018.4,512.0,48.4,1066.0,512.0,46.1,0.0
7883393,1017.9,512.0,48.3,1065.9,512.0,46.1,0.0
7883395,1017.6,512.0,48.3,1066.0,512.0,46.1,0.0
7883397,1018.3,512.0,48.4,1067.8,512.0,46.1,0.0
7883399,1018.6,512.0,48.4,1066.4,512.0,46.1,0.0
7883401,1017.9,512.0,48.3,1065.5,512.0,46.1,0.0
7883403,1017.8,512.0,48.3,1065.9,512.0,46.1,0.0
7883405,1017.7,512.0,48.3,1065.5,512.0,46.1,0.0
7883407,1017.7,512.0,48.3,1065.2,512.0,46.0,0.0
7883409,1017.4,512.0,48.3,1064.7,512.0,45.9,0.0
7883411,1015.5,512.0,48.3,1062.4,512.0,45.9,0.0
7883413,1015.5,512.0,48.3,1063.5,512.0,46.0,0.0
7883415,1016.5,512.0,48.4,1065.5,512.0,46.0,0.0
7883417,1017.3,512.0,48.3,1066.5,512.0,46.0,0.0
7883419,1018.4,512.0,48.3,1066.1,512.0,45.9,0.0
7883421,1018.6,512.0,48.3,1065.5,512.0,46.0,0.0
7883423,1016.6,512.0,48.4,1064.5,512.0,46.0,0.0
7883425,1014.9,512.0,48.4,1064.7,512.0,45.9,0.0
7883427,1016.6,512.0,48.4,1065.1,512.0,45.9,0.0
7883429,1017.8,512.0,48.4,1065.5,512.0,45.9,0.0
7883431,1014.4,512.0,48.3,1064.5,512.0,45.9,0.0
7883433,1017.8,512.0,48.3,1063.7,512.0,45.9,0.0
7883435,1019.7,512.0,48.3,1063.6,512.0,45.8,0.0
7883437,1019.3,512.0,48.3,1065.5,512.0,45.9,0.0
7883439,1016.7,512.0,48.4,1066.9,512.0,45.9,0.0
7883441,1019.3,512.0,48.3,1064.6,512.0,45.9,0.0
7883443,1019.0,512.0,48.3,1064.8,512.0,45.9,0.0
7883445,1018.8,512.0,48.3,1064.8,512.0,45.9,0.0
7883447,1019.2,512.0,48.3,1065.5,512.0,45.8,0.0
7883449,1019.1,512.0,48.2,1066.0,512.0,45.8,0.0
7883451,1018.8,512.0,48.1,1066.0,512.0,45.8,0.0
7883453,1017.0,512.0,48.2,1066.2,512.0,45.7,0.0
7883455,1017.9,512.0,48.2,1066.3,512.0,45.8,0.0
7883457,1020.3,512.0,48.2,1067.9,512.0,45.8,0.0
7883459,1016.8,512.0,48.2,1067.9,512.0,45.8,0.0
7883461,1016.0,512.0,48.2,1066.5,512.0,45.7,0.0
7883463,1016.9,512.0,48.1,1067.6,512.0,45.7,0.0
7883465,1017.9,512.0,48.1,1067.1,512.0,45.7,0.0
7883467,1017.5,512.0,48.1,1068.0,512.0,45.7,0.0
7883469,1020.2,512.0,48.1,1070.0,512.0,45.7,0.0
7883471,1019.7,512.0,48.1,1069.9,512.0,45.7,0.0
7883473,1017.0,512.0,48.1,1068.9,512.0,45.7,0.0
7883475,1014.2,512.0,48.2,1066.1,512.0,45.7,0.0
7883477,1015.7,512.0,48.2,1066.5,512.0,45.8,0.0
7883479,1016.0,512.0,48.2,1067.9,512.0,45.8,0.0
7883481,1017.3,512.0,48.2,1066.8,512.0,45.7,0.0
7883483,1019.8,512.0,48.1,1066.7,512.0,45.7,0.0
7883485,1019.5,512.0,48.1,1067.5,512.0,45.6,0.0
7883487,1018.4,512.0,48.1,1069.4,512.0,45.6,0.0
7883489,1015.7,512.0,48.1,1070.3,512.0,45.6,0.0
7883491,1015.2,512.0,48.1,1069.4,512.0,45.6,0.0
7883493,1017.2,512.0,48.1,1070.1,512.0,45.6,0.0
7883495,1017.8,512.0,48.2,1070.2,512.0,45.6,0.0
7883497,1018.4,512.0,48.2,1068.1,512.0,45.6,0.0
7883499,1017.9,512.0,48.1,1067.0,512.0,45.6,0.0
7883501,1016.0,512.0,48.1,1067.2,512.0,45.6,0.0
7883503,1015.0,512.0,48.1,1068.0,512.0,45.6,0.0
7883505,1015.6,512.0,48.1,1069.9,512.0,45.6,0.0
7883507,1016.4,512.0,48.1,1069.9,512.0,45.6,0.0
7883509,1015.6,512.0,48.1,1069.1,512.0,45.6,0.0
7883511,1014.6,512.0,48.1,1069.7,512.0,45.6,0.0
7883513,1014.3,512.0,48.1,1069.2,512.0,45.6,0.0
7883515,1014.8,512.0,48.1,1069.0,512.0,45.6,0.0
7883517,1014.8,512.0,48.1,1070.2,512.0,45.6,0.0
7883519,1014.1,512.0,48.1,1070.0,512.0,45.6,0.0
7883521,1012.0,512.0,48.1,1069.0,512.0,45.6,0.0
7883523,1013.0,512.0,48.1,1069.3,512.0,45.6,0.0
7883525,1013.1,512.0,48.0,1070.5,512.0,45.6,0.0
7883527,1013.7,512.0,48.0,1071.1,512.0,45.6,0.0
7883529,1012.9,512.0,48.0,1070.2,512.0,45.6,0.0
7883531,1012.3,512.0,48.1,1069.5,512.0,45.6,0.0
7883533,1011.9,512.0,48.1,1069.3,512.0,45.6,0.0
7883535,1012.6,512.0,48.1,1069.3,512.0,45.6,0.0
7883537,1012.6,512.0,48.1,1070.1,512.0,45.6,0.0
7883539,1012.9,512.0,48.0,1071.0,512.0,45.6,0.0
7883541,1013.9,512.0,48.0,1072.9,512.0,45.5,0.0
7883543,1012.8,512.0,48.1,1074.1,512.0,45.5,0.0
7883545,1011.7,512.0,48.1,1072.7,512.0,45.6,0.0
7883547,1012.5,512.0,48.1,1071.0,512.0,45.5,0.0
7883549,1011.6,512.0,48.1,1072.2,512.0,45.5,0.0
7883551,1010.6,512.0,48.1,1072.3,512.0,45.5,0.0
7883553,1010.9,512.0,48.1,1072.0,512.0,45.5,0.0
7883555,1011.2,512.0,48.0,1071.7,512.0,45.5,0.0
7883557,1010.8,512.0,48.0,1072.5,512.0,45.5,0.0
7883559,1011.8,512.0,48.1,1071.5,512.0,45.5,0.0
7883561,1013.6,512.0,48.1,1069.6,512.0,45.6,0.0
7883563,1013.6,512.0,48.1,1069.1,512.0,45.5,0.0
7883565,1013.5,512.0,48.1,1069.6,512.0,45.5,0.0
7883567,1013.5,512.0,48.0,1072.6,512.0,45.5,0.0
7883569,1012.8,512.0,48.0,1073.6,512.0,45.5,0.0
7883571,1011.7,512.0,48.0,1071.7,512.0,45.5,0.0
7883573,1011.4,512.0,48.0,1072.0,512.0,45.5,0.0
7883575,1011.0,512.0,47.9,1071.3,512.0,45.5,0.0
7883577,1010.8,512.0,48.0,1071.6,512.0,45.5,0.0
7883579,1010.5,512.0,48.0,1071.0,512.0,45.5,0.0
7883581,1011.4,512.0,47.9,1070.5,512.0,45.4,0.0
7883583,1011.6,512.0,47.9,1069.5,512.0,45.5,0.0
7883585,1010.7,512.0,47.9,1069.4,512.0,45.5,0.0
7883587,1008.5,512.0,47.9,1069.5,512.0,45.5,0.0
7883589,1007.2,512.0,48.0,1069.2,512.0,45.5,0.0
7883591,1008.9,512.0,48.0,1070.1,512.0,45.5,0.0
7883593,1009.5,512.0,47.9,1070.2,512.0,45.4,0.0
7883595,1010.1,512.0,48.0,1070.6,512.0,45.4,0.0
7883597,1012.4,512.0,48.0,1072.8,512.0,45.5,0.0
7883599,1014.5,512.0,48.0,1071.3,512.0,45.5,0.0
7883601,1013.0,512.0,47.9,1068.7,512.0,45.4,0.0
7883603,1012.0,512.0,48.0,1070.5,512.0,45.5,0.0
7883605,1011.4,512.0,47.9,1071.8,512.0,45.5,0.0
7883607,1011.2,512.0,47.9,1071.2,512.0,45.4,0.0
7883609,1011.2,512.0,48.0,1071.4,512.0,45.5,0.0
7883611,1011.0,512.0,48.0,1072.5,512.0,45.5,0.0
7883613,1009.8,512.0,47.9,1072.9,512.0,45.4,0.0
7883615,1010.0,512.0,47.9,1070.1,512.0,45.4,0.0
7883617,1013.1,512.0,47.9,1068.4,512.0,45.4,0.0
7883619,1018.6,512.0,47.9,1075.7,512.0,45.4,0.0
7883621,1032.7,512.0,48.0,1089.1,512.0,45.5,0.0
7883623,1056.7,512.0,47.9,1106.1,512.0,45.5,0.0
7883625,1079.7,512.0,47.9,1119.3,512.0,45.4,0.0
7883627,1102.5,512.0,47.9,1128.2,512.0,45.4,0.0
7883629,1115.6,512.0,48.0,1133.1,512.0,45.4,0.0
7883631,1123.1,512.0,47.9,1136.9,512.0,45.4,0.0
7883633,1125.4,512.0,47.9,1139.0,512.0,45.4,0.0
7883635,1125.2,512.0,47.9,1140.9,512.0,45.4,0.0
7883637,1123.9,512.0,47.9,1143.7,512.0,45.4,0.0
7883639,1124.4,512.0,47.9,1146.2,512.0,45.4,0.0
7883641,1124.3,512.0,47.9,1147.7,512.0,45.4,0.0
7883643,1120.9,512.0,47.9,1148.2,512.0,45.4,0.0
7883645,1117.8,512.0,47.8,1147.5,512.0,45.4,0.0
7883647,1115.5,512.0,47.8,1147.0,512.0,45.3,0.0
7883649,1112.6,512.0,47.8,1148.4,512.0,45.4,0.0
7883651,1109.1,512.0,47.8,1149.6,512.0,45.4,0.0
7883653,1107.4,512.0,47.9,1150.8,512.0,45.4,0.0
7883655,1104.7,512.0,47.9,1150.9,512.0,45.4,0.0
7883657,1104.4,512.0,47.9,1153.2,512.0,45.4,0.0
7883659,1102.7,512.0,47.9,1153.7,512.0,45.4,0.0
7883661,1100.2,512.0,47.9,1155.1,512.0,45.4,0.0
7883663,1099.7,512.0,47.9,1157.3,512.0,45.4,0.0
7883665,1100.9,512.0,47.9,1160.5,512.0,45.4,0.0
7883667,1105.3,512.0,47.9,1162.3,512.0,45.4,0.0
7883669,1107.8,512.0,48.0,1161.7,512.0,45.4,0.0
7883671,1109.2,512.0,47.9,1161.5,512.0,45.4,0.0
7883673,1108.9,512.0,47.9,1161.2,512.0,45.4,0.0
7883675,1107.9,512.0,47.8,1160.5,512.0,45.4,0.0
7883677,1106.4,512.0,47.8,1159.6,512.0,45.3,0.0
7883679,1109.1,512.0,47.8,1158.4,512.0,45.3,0.0
7883681,1109.9,512.0,47.8,1158.3,512.0,45.3,0.0
7883683,1110.0,512.0,47.8,1157.7,512.0,45.3,0.0
7883685,1110.3,512.0,47.8,1153.5,512.0,45.4,0.0
7883687,1109.9,512.0,47.8,1153.2,512.0,45.4,0.0
7883689,1109.2,512.0,47.8,1155.0,512.0,45.4,0.0
7883691,1108.2,512.0,47.9,1153.6,512.0,45.4,0.0
7883693,1105.2,512.0,47.8,1152.9,512.0,45.4,0.0
7883695,1103.7,512.0,47.8,1153.4,512.0,45.4,0.0
7883697,1103.4,512.0,47.8,1153.6,512.0,45.4,0.0
7883699,1103.2,512.0,47.8,1155.9,512.0,45.4,0.0
7883701,1102.6,512.0,47.8,1157.3,512.0,45.4,0.0
7883703,1103.6,512.0,47.8,1158.2,512.0,45.4,0.0
7883705,1102.4,512.0,47.8,1157.8,512.0,45.5,0.0
7883707,1101.2,512.0,47.8,1158.0,512.0,45.5,0.0
7883709,1104.4,512.0,47.8,1161.1,512.0,45.4,0.0
7883711,1105.0,512.0,47.9,1162.7,512.0,45.4,0.0
7883713,1105.7,512.0,47.9,1163.1,512.0,45.4,0.0
7883715,1106.3,512.0,47.9,1162.9,512.0,45.4,0.0
7883717,1105.7,512.0,47.9,1163.9,512.0,45.4,0.0
7883719,1106.5,512.0,47.8,1164.7,512.0,45.4,0.0
7883721,1107.2,512.0,47.8,1164.8,512.0,45.4,0.0
7883723,1106.8,512.0,47.8,1164.5,512.0,45.5,0.0
7883725,1104.4,512.0,47.9,1164.4,512.0,45.5,0.0
7883727,1103.1,512.0,48.0,1164.2,512.0,45.5,0.0
7883729,1102.6,512.0,47.9,1163.1,512.0,45.4,0.0
7883731,1102.0,512.0,47.9,1160.7,512.0,45.5,0.0
7883733,1103.8,512.0,47.8,1161.4,512.0,45.5,0.0
7883735,1104.3,512.0,47.8,1161.6,512.0,45.5,0.0
7883737,1104.0,512.0,47.8,1161.6,512.0,45.5,0.0
7883739,1102.8,512.0,47.9,1160.8,512.0,45.4,0.0
7883741,1103.7,512.0,47.9,1158.6,512.0,45.5,0.0
7883743,1106.8,512.0,47.9,1157.1,512.0,45.5,0.0
7883745,1106.7,512.0,47.8,1157.1,512.0,45.5,0.0
7883747,1104.6,512.0,47.8,1155.4,512.0,45.5,0.0
7883749,1103.4,512.0,47.9,1153.6,512.0,45.5,0.0
7883751,1101.4,512.0,47.9,1155.4,512.0,45.6,0.0
7883753,1102.0,512.0,47.9,1155.4,512.0,45.6,0.0
7883755,1105.0,512.0,47.9,1154.5,512.0,45.6,0.0
7883757,1105.1,512.0,47.9,1154.9,512.0,45.6,0.0
7883759,1105.3,512.0,47.9,1154.2,512.0,45.7,0.0
7883761,1105.7,512.0,47.9,1153.0,512.0,45.6,0.0
7883763,1106.3,512.0,47.9,1153.1,512.0,45.6,0.0
7883765,1106.8,512.0,47.9,1152.3,512.0,45.6,0.0
7883767,1107.4,512.0,47.9,1151.2,512.0,45.6,0.0
7883769,1107.0,512.0,47.9,1151.7,512.0,45.6,0.0
7883771,1106.2,512.0,47.8,1151.5,512.0,45.6,0.0
7883773,1106.3,512.0,47.8,1151.6,512.0,45.6,0.0
7883775,1105.8,512.0,47.8,1150.7,512.0,45.6,0.0
7883777,1105.2,512.0,47.9,1148.8,512.0,45.6,0.0
7883779,1103.7,512.0,47.9,1148.4,512.0,45.6,0.0
7883781,1103.0,512.0,47.9,1149.1,512.0,45.6,0.0
7883783,1103.7,512.0,47.9,1150.6,512.0,45.6,0.0
7883785,1103.7,512.0,47.9,1154.5,512.0,45.6,0.0
7883787,1103.4,512.0,47.9,1154.1,512.0,45.6,0.0
7883789,1102.8,512.0,47.9,1153.6,512.0,45.6,0.0
7883791,1101.9,512.0,47.8,1152.8,512.0,45.6,0.0
7883793,1102.1,512.0,47.9,1152.8,512.0,45.6,0.0
7883795,1102.2,512.0,48.0,1151.7,512.0,45.6,0.0
7883797,1103.8,512.0,47.9,1148.8,512.0,45.6,0.0
7883799,1099.8,512.0,47.8,1148.4,512.0,45.5,0.0
7883801,1098.5,512.0,47.8,1149.3,512.0,45.6,0.0
7883803,1100.5,512.0,47.9,1152.1,512.0,45.6,0.0
7883805,1102.3,512.0,47.9,1152.6,512.0,45.7,0.0
7883807,1101.2,512.0,47.9,1152.7,512.0,45.7,0.0
7883809,1100.2,512.0,47.9,1152.6,512.0,45.7,0.0
7883811,1099.3,512.0,47.9,1152.8,512.0,45.7,0.0
7883813,1099.1,512.0,47.9,1152.9,512.0,45.7,0.0
7883815,1099.0,512.0,47.9,1152.0,512.0,45.7,0.0
7883817,1098.8,512.0,47.9,1151.8,512.0,45.7,0.0
7883819,1099.6,512.0,47.9,1151.9,512.0,45.7,0.0
7883821,1100.4,512.0,47.9,1151.0,512.0,45.7,0.0
7883823,1100.3,512.0,47.9,1151.4,512.0,45.6,0.0
7883825,1099.5,512.0,47.9,1154.2,512.0,45.6,0.0
7883827,1098.1,512.0,47.9,1153.6,512.0,45.6,0.0
7883829,1097.7,512.0,48.0,1151.6,512.0,45.7,0.0
7883831,1098.0,512.0,48.0,1152.0,512.0,45.7,0.0
7883833,1097.8,512.0,47.9,1153.1,512.0,45.7,0.0
7883835,1097.9,512.0,47.9,1155.4,512.0,45.7,0.0
7883837,1098.0,512.0,47.8,1153.3,512.0,45.6,0.0
7883839,1098.2,512.0,47.8,1152.7,512.0,45.6,0.0
7883841,1098.0,512.0,47.9,1152.4,512.0,45.6,0.0
7883843,1098.1,512.0,48.0,1151.9,512.0,45.7,0.0
7883845,1098.4,512.0,48.0,1154.0,512.0,45.7,0.0
7883847,1098.4,512.0,48.0,1154.7,512.0,45.7,0.0
7883849,1098.4,512.0,47.9,1155.1,512.0,45.7,0.0
7883851,1098.1,512.0,47.9,1155.7,512.0,45.6,0.0
7883853,1097.6,512.0,47.9,1155.7,512.0,45.7,0.0
7883855,1097.5,512.0,47.9,1153.1,512.0,45.7,0.0
7883857,1095.3,512.0,47.9,1151.5,512.0,45.7,0.0
7883859,1093.4,512.0,47.9,1151.9,512.0,45.6,0.0
7883861,1095.2,512.0,47.9,1152.7,512.0,45.6,0.0
7883863,1097.4,512.0,47.9,1153.1,512.0,45.6,0.0
7883865,1094.8,512.0,47.9,1153.4,512.0,45.7,0.0
7883867,1093.3,512.0,47.9,1154.3,512.0,45.6,0.0
7883869,1095.8,512.0,47.9,1154.9,512.0,45.6,0.0
7883871,1095.6,512.0,47.9,1153.5,512.0,45.7,0.0
7883873,1097.3,512.0,47.9,1153.6,512.0,45.6,0.0
7883875,1097.1,512.0,47.8,1154.4,512.0,45.6,0.0
7883877,1094.8,512.0,47.9,1154.0,512.0,45.6,0.0
7883879,1094.7,512.0,47.9,1152.5,512.0,45.6,0.0
7883881,1095.9,512.0,47.9,1150.7,512.0,45.7,0.0
7883883,1094.3,512.0,47.9,1153.6,512.0,45.7,0.0
7883885,1093.8,512.0,47.9,1153.8,512.0,45.7,0.0
7883887,1095.6,512.0,47.9,1152.8,512.0,45.7,0.0
7883889,1097.7,512.0,47.9,1152.5,512.0,45.7,0.0
7883891,1098.4,512.0,47.9,1152.5,512.0,45.7,0.0
7883893,1097.4,512.0,47.9,1152.3,512.0,45.7,0.0
7883895,1094.8,512.0,47.9,1152.0,512.0,45.7,0.0
7883897,1092.9,512.0,47.8,1151.9,512.0,45.7,0.0
7883899,1092.8,512.0,47.8,1150.3,512.0,45.7,0.0
7883901,1094.6,512.0,47.9,1148.3,512.0,45.7,0.0
7883903,1095.3,512.0,47.9,1148.0,512.0,45.7,0.0
7883905,1094.2,512.0,47.9,1147.9,512.0,45.7,0.0
7883907,1095.7,512.0,47.9,1148.4,512.0,45.7,0.0
7883909,1095.6,512.0,47.9,1150.5,512.0,45.8,0.0
7883911,1094.3,512.0,48.0,1151.9,512.0,45.8,0.0
7883913,1092.4,512.0,48.0,1150.9,512.0,45.8,0.0
7883915,1091.9,512.0,48.0,1150.5,512.0,45.8,0.0
7883917,1092.5,512.0,48.0,1151.0,512.0,45.7,0.0
7883919,1093.8,512.0,48.0,1150.2,512.0,45.8,0.0
7883921,1092.2,512.0,48.0,1149.9,512.0,45.8,0.0
7883923,1091.5,512.0,48.0,1150.9,512.0,45.8,0.0
7883925,1092.2,512.0,48.0,1154.1,512.0,45.8,0.0
7883927,1090.6,512.0,48.0,1154.4,512.0,45.8,0.0
7883929,1088.4,512.0,48.0,1150.5,512.0,45.8,0.0
7883931,1088.5,512.0,48.0,1145.2,512.0,45.8,0.0
7883933,1090.7,512.0,47.9,1140.6,512.0,45.8,0.0
7883935,1088.9,512.0,47.8,1136.6,512.0,45.7,0.0
7883937,1085.1,512.0,47.9,1131.6,512.0,45.7,0.0
7883939,1086.2,512.0,48.0,1130.8,512.0,45.8,0.0
7883941,1086.2,512.0,47.9,1135.8,512.0,45.8,0.0
7883943,1084.0,512.0,48.0,1140.7,512.0,45.8,0.0
7883945,1084.9,512.0,47.9,1145.1,512.0,45.8,0.0
7883947,1086.5,512.0,47.9,1146.8,512.0,45.8,0.0
7883949,1085.0,512.0,47.9,1148.2,512.0,45.8,0.0
7883951,1080.8,512.0,48.0,1148.3,512.0,45.8,0.0
7883953,1077.7,512.0,48.0,1145.7,512.0,45.8,0.0
7883955,1078.4,512.0,47.9,1142.6,512.0,45.8,0.0
7883957,1078.3,512.0,47.9,1139.8,512.0,45.8,0.0
7883959,1077.7,512.0,48.0,1141.7,512.0,45.8,0.0
7883961,1078.1,512.0,48.1,1143.8,512.0,45.8,0.0
7883963,1079.7,512.0,48.1,1143.2,512.0,45.9,0.0
7883965,1078.8,512.0,48.1,1143.3,512.0,45.9,0.0
7883967,1078.3,512.0,48.0,1143.3,512.0,45.9,0.0
7883969,1078.3,512.0,48.0,1142.5,512.0,45.9,0.0
7883971,1078.5,512.0,48.1,1142.4,512.0,45.9,0.0
7883973,1078.4,512.0,48.1,1142.0,512.0,45.9,0.0
7883975,1078.3,512.0,48.1,1142.7,512.0,45.9,0.0
7883977,1078.5,512.0,48.1,1142.7,512.0,45.9,0.0
7883979,1078.1,512.0,48.0,1142.5,512.0,45.9,0.0
7883981,1076.8,512.0,48.1,1143.1,512.0,45.9,0.0
7883983,1074.8,512.0,48.1,1143.0,512.0,45.9,0.0
7883985,1074.7,512.0,48.1,1139.2,512.0,45.9,0.0
7883987,1079.1,512.0,48.0,1135.1,512.0,45.9,0.0
7883989,1078.2,512.0,48.0,1135.8,512.0,45.9,0.0
7883991,1074.4,512.0,48.1,1137.0,512.0,45.9,0.0
7883993,1075.2,512.0,48.1,1135.3,512.0,45.9,0.0
7883995,1075.7,512.0,48.1,1134.7,512.0,45.9,0.0
7883997,1077.8,512.0,48.2,1136.5,512.0,45.9,0.0
7883999,1078.1,512.0,48.2,1134.6,512.0,45.9,0.0
7884001,1078.0,512.0,48.1,1134.1,512.0,45.9,0.0
7884003,1078.1,512.0,48.1,1130.3,512.0,45.9,0.0
7884005,1078.5,512.0,48.1,1129.2,512.0,45.9,0.0
7884007,1078.2,512.0,48.1,1129.2,512.0,45.9,0.0
7884009,1077.2,512.0,48.2,1130.8,512.0,46.0,0.0
7884011,1077.4,512.0,48.2,1132.8,512.0,46.0,0.0
7884013,1077.2,512.0,48.1,1133.0,512.0,46.0,0.0
7884015,1076.6,512.0,48.2,1132.6,512.0,46.0,0.0
7884017,1076.0,512.0,48.2,1132.9,512.0,46.1,0.0
7884019,1073.4,512.0,48.2,1131.1,512.0,46.1,0.0
7884021,1072.5,512.0,48.2,1131.0,512.0,46.1,0.0
7884023,1073.0,512.0,48.2,1131.9,512.0,46.1,0.0
7884025,1074.9,512.0,48.2,1131.6,512.0,46.1,0.0
7884027,1076.2,512.0,48.2,1131.9,512.0,46.1,0.0
7884029,1076.2,512.0,48.2,1131.3,512.0,46.1,0.0
7884031,1077.8,512.0,48.2,1132.6,512.0,46.1,0.0
7884033,1078.9,512.0,48.2,1133.6,512.0,46.2,0.0
7884035,1077.5,512.0,48.3,1135.5,512.0,46.1,0.0
7884037,1076.8,512.0,48.3,1136.5,512.0,46.1,0.0
7884039,1077.0,512.0,48.3,1135.6,512.0,46.1,0.0
7884041,1076.4,512.0,48.2,1135.4,512.0,46.1,0.0
7884043,1079.7,512.0,48.2,1138.2,512.0,46.1,0.0
7884045,1079.0,512.0,48.2,1136.8,512.0,46.1,0.0
7884047,1078.6,512.0,48.2,1137.2,512.0,46.1,0.0
7884049,1078.4,512.0,48.2,1138.5,512.0,46.1,0.0
7884051,1078.6,512.0,48.3,1137.2,512.0,46.2,0.0
7884053,1078.5,512.0,48.3,1138.1,512.0,46.2,0.0
7884055,1079.0,512.0,48.3,1139.9,512.0,46.2,0.0
7884057,1079.2,512.0,48.3,1138.7,512.0,46.2,0.0
7884059,1076.4,512.0,48.3,1138.5,512.0,46.2,0.0
7884061,1075.8,512.0,48.3,1140.3,512.0,46.3,0.0
7884063,1077.2,512.0,48.3,1140.2,512.0,46.3,0.0
7884065,1076.5,512.0,48.3,1139.9,512.0,46.3,0.0
7884067,1074.5,512.0,48.3,1139.0,512.0,46.3,0.0
7884069,1078.2,512.0,48.3,1138.3,512.0,46.3,0.0
7884071,1078.4,512.0,48.3,1137.1,512.0,46.3,0.0
7884073,1077.7,512.0,48.3,1140.0,512.0,46.3,0.0
7884075,1077.8,512.0,48.4,1141.4,512.0,46.3,0.0
7884077,1080.0,512.0,48.4,1141.7,512.0,46.3,0.0
7884079,1081.8,512.0,48.4,1141.5,512.0,46.3,0.0
7884081,1077.4,512.0,48.4,1138.9,512.0,46.3,0.0
7884083,1067.3,512.0,48.4,1131.3,512.0,46.4,0.0
7884085,1055.6,512.0,48.4,1118.5,512.0,46.4,0.0
7884087,1039.5,512.0,48.4,1099.6,512.0,46.4,0.0
7884089,1023.3,512.0,48.3,1079.1,512.0,46.3,0.0
7884091,1015.1,512.0,48.4,1067.1,512.0,46.4,0.0
7884093,1010.7,512.0,48.4,1063.4,512.0,46.4,0.0
7884095,1009.9,512.0,48.4,1063.4,512.0,46.4,0.0
7884097,1011.1,512.0,48.4,1066.1,512.0,46.5,0.0
7884099,1014.5,512.0,48.4,1072.5,512.0,46.4,0.0
7884101,1016.2,512.0,48.4,1074.9,512.0,46.4,0.0
7884103,1016.7,512.0,48.4,1077.1,512.0,46.4,0.0
7884105,1016.3,512.0,48.4,1081.9,512.0,46.4,0.0
7884107,1017.4,512.0,48.4,1079.4,512.0,46.5,0.0
7884109,1019.7,512.0,48.4,1078.5,512.0,46.5,0.0
7884111,1021.3,512.0,48.5,1078.6,512.0,46.5,0.0
7884113,1021.6,512.0,48.5,1078.6,512.0,46.5,0.0
7884115,1020.1,512.0,48.5,1080.0,512.0,46.5,0.0
7884117,1019.6,512.0,48.5,1079.9,512.0,46.5,0.0
7884119,1018.6,512.0,48.4,1078.6,512.0,46.5,0.0
7884121,1017.0,512.0,48.4,1078.3,512.0,46.4,0.0
7884123,1015.9,512.0,48.5,1077.6,512.0,46.4,0.0
7884125,1016.4,512.0,48.5,1076.6,512.0,46.4,0.0
7884127,1016.9,512.0,48.5,1077.4,512.0,46.5,0.0
7884129,1015.6,512.0,48.4,1077.6,512.0,46.5,0.0
