0,1,2,3,4,5,6,7
7967925,1149.6,512.0,46.8,1161.4,512.0,43.4,0.0
7967927,1150.5,512.0,46.9,1161.1,512.0,43.4,0.0
7967929,1150.6,512.0,46.9,1162.0,512.0,43.4,0.0
7967931,1150.4,512.0,46.9,1163.8,512.0,43.4,0.0
7967933,1149.1,512.0,46.9,1164.2,512.0,43.4,0.0
7967935,1145.6,512.0,46.9,1162.2,512.0,43.4,0.0
7967937,1144.8,512.0,46.9,1160.7,512.0,43.4,0.0
7967939,1145.6,512.0,46.9,1162.1,512.0,43.4,0.0
7967941,1148.4,512.0,46.9,1161.6,512.0,43.4,0.0
7967943,1149.1,512.0,46.8,1158.5,512.0,43.4,0.0
7967945,1146.3,512.0,46.8,1160.9,512.0,43.4,0.0
7967947,1145.4,512.0,46.8,1164.5,512.0,43.4,0.0
7967949,1148.3,512.0,46.9,1162.2,512.0,43.4,0.0
7967951,1153.0,512.0,46.8,1162.1,512.0,43.4,0.0
7967953,1153.1,512.0,46.8,1163.0,512.0,43.4,0.0
7967955,1149.2,512.0,46.8,1162.0,512.0,43.3,0.0
7967957,1151.9,512.0,46.7,1160.0,512.0,43.4,0.0
7967959,1150.5,512.0,46.8,1160.5,512.0,43.3,0.0
7967961,1150.1,512.0,46.8,1162.4,512.0,43.3,0.0
7967963,1150.8,512.0,46.8,1163.6,512.0,43.3,0.0
7967965,1150.6,512.0,46.9,1162.4,512.0,43.4,0.0
7967967,1149.1,512.0,46.9,1162.5,512.0,43.4,0.0
7967969,1152.2,512.0,46.9,1164.4,512.0,43.4,0.0
7967971,1153.7,512.0,46.9,1166.4,512.0,43.5,0.0
7967973,1152.7,512.0,46.9,1166.1,512.0,43.6,0.0
7967975,1151.8,512.0,46.9,1165.7,512.0,43.5,0.0
7967977,1150.4,512.0,46.8,1164.3,512.0,43.4,0.0
7967979,1148.2,512.0,46.8,1163.1,512.0,43.3,0.0
7967981,1146.2,512.0,46.8,1161.0,512.0,43.2,0.0
7967983,1147.4,512.0,46.8,1155.6,512.0,43.3,0.0
7967985,1151.8,512.0,46.8,1155.2,512.0,43.4,0.0
7967987,1153.6,512.0,46.8,1156.2,512.0,43.4,0.0
7967989,1153.1,512.0,46.7,1157.9,512.0,43.3,0.0
7967991,1149.5,512.0,46.7,1158.8,512.0,43.2,0.0
7967993,1149.2,512.0,46.8,1158.5,512.0,43.3,0.0
7967995,1150.3,512.0,46.8,1157.2,512.0,43.4,0.0
7967997,1148.1,512.0,46.8,1158.7,512.0,43.4,0.0
7967999,1148.4,512.0,46.8,1161.6,512.0,43.3,0.0
7968001,1150.8,512.0,46.7,1162.8,512.0,43.3,0.0
7968003,1150.6,512.0,46.7,1163.1,512.0,43.3,0.0
7968005,1150.9,512.0,46.7,1164.7,512.0,43.3,0.0
7968007,1149.0,512.0,46.8,1164.1,512.0,43.3,0.0
7968009,1146.5,512.0,46.8,1162.4,512.0,43.3,0.0
7968011,1147.6,512.0,46.7,1158.2,512.0,43.3,0.0
7968013,1148.9,512.0,46.7,1159.3,512.0,43.3,0.0
7968015,1149.7,512.0,46.8,1160.5,512.0,43.3,0.0
7968017,1148.7,512.0,46.8,1155.7,512.0,43.3,0.0
7968019,1151.3,512.0,46.7,1155.0,512.0,43.3,0.0
7968021,1151.6,512.0,46.7,1157.5,512.0,43.3,0.0
7968023,1151.2,512.0,46.7,1163.7,512.0,43.3,0.0
7968025,1150.5,512.0,46.7,1163.6,512.0,43.3,0.0
7968027,1151.8,512.0,46.7,1160.4,512.0,43.2,0.0
7968029,1152.1,512.0,46.7,1165.3,512.0,43.1,0.0
7968031,1149.9,512.0,46.7,1166.3,512.0,43.1,0.0
7968033,1149.6,512.0,46.6,1166.8,512.0,43.1,0.0
7968035,1150.4,512.0,46.6,1166.7,512.0,43.1,0.0
7968037,1151.3,512.0,46.6,1165.6,512.0,43.2,0.0
7968039,1152.3,512.0,46.6,1165.2,512.0,43.2,0.0
7968041,1150.4,512.0,46.6,1165.9,512.0,43.1,0.0
7968043,1148.8,512.0,46.6,1169.1,512.0,43.1,0.0
7968045,1148.6,512.0,46.6,1169.2,512.0,43.0,0.0
7968047,1148.5,512.0,46.6,1168.2,512.0,43.0,0.0
7968049,1149.4,512.0,46.6,1167.2,512.0,43.0,0.0
7968051,1150.6,512.0,46.6,1165.3,512.0,43.1,0.0
7968053,1150.5,512.0,46.6,1162.7,512.0,43.1,0.0
7968055,1150.7,512.0,46.5,1163.1,512.0,43.0,0.0
7968057,1152.0,512.0,46.6,1163.3,512.0,43.0,0.0
7968059,1150.5,512.0,46.6,1163.3,512.0,43.1,0.0
7968061,1149.7,512.0,46.6,1163.8,512.0,43.1,0.0
7968063,1150.3,512.0,46.6,1163.2,512.0,43.1,0.0
7968065,1153.7,512.0,46.6,1162.2,512.0,43.1,0.0
7968067,1155.4,512.0,46.6,1159.8,512.0,43.0,0.0
7968069,1155.4,512.0,46.6,1159.6,512.0,43.0,0.0
7968071,1154.4,512.0,46.6,1159.8,512.0,43.1,0.0
7968073,1152.8,512.0,46.6,1157.2,512.0,43.0,0.0
7968075,1153.6,512.0,46.6,1159.7,512.0,43.0,0.0
7968077,1152.5,512.0,46.5,1163.4,512.0,43.0,0.0
7968079,1151.1,512.0,46.5,1159.4,512.0,43.1,0.0
7968081,1151.2,512.0,46.6,1160.0,512.0,43.1,0.0
7968083,1152.5,512.0,46.5,1164.8,512.0,43.0,0.0
7968085,1154.5,512.0,46.4,1164.0,512.0,43.0,0.0
7968087,1154.7,512.0,46.5,1163.7,512.0,43.0,0.0
7968089,1151.8,512.0,46.5,1163.7,512.0,42.9,0.0
7968091,1151.2,512.0,46.4,1164.0,512.0,42.8,0.0
7968093,1149.5,512.0,46.5,1168.2,512.0,42.9,0.0
7968095,1149.2,512.0,46.6,1170.5,512.0,42.9,0.0
7968097,1150.7,512.0,46.5,1167.2,512.0,43.0,0.0
7968099,1152.0,512.0,46.5,1165.5,512.0,42.9,0.0
7968101,1151.2,512.0,46.5,1164.6,512.0,42.8,0.0
7968103,1151.2,512.0,46.5,1163.0,512.0,42.9,0.0
7968105,1153.5,512.0,46.4,1160.0,512.0,42.9,0.0
7968107,1154.5,512.0,46.5,1158.8,512.0,42.9,0.0
7968109,1153.9,512.0,46.5,1158.7,512.0,42.8,0.0
7968111,1151.3,512.0,46.4,1156.9,512.0,42.8,0.0
7968113,1150.6,512.0,46.5,1155.5,512.0,42.8,0.0
7968115,1149.6,512.0,46.5,1154.9,512.0,42.8,0.0
7968117,1148.8,512.0,46.5,1157.1,512.0,42.8,0.0
7968119,1150.6,512.0,46.5,1157.4,512.0,42.8,0.0
7968121,1150.8,512.0,46.4,1155.3,512.0,42.8,0.0
7968123,1150.5,512.0,46.3,1154.5,512.0,42.8,0.0
7968125,1151.8,512.0,46.3,1154.5,512.0,42.8,0.0
7968127,1154.3,512.0,46.3,1154.6,512.0,42.7,0.0
7968129,1154.5,512.0,46.3,1157.5,512.0,42.8,0.0
7968131,1154.6,512.0,46.3,1157.6,512.0,42.7,0.0
7968133,1154.5,512.0,46.4,1152.7,512.0,42.7,0.0
7968135,1153.4,512.0,46.4,1154.9,512.0,42.7,0.0
7968137,1151.8,512.0,46.4,1159.1,512.0,42.7,0.0
7968139,1150.6,512.0,46.4,1158.9,512.0,42.7,0.0
7968141,1150.7,512.0,46.4,1156.7,512.0,42.7,0.0
7968143,1150.9,512.0,46.4,1158.4,512.0,42.8,0.0
7968145,1151.8,512.0,46.4,1161.0,512.0,42.7,0.0
7968147,1152.6,512.0,46.4,1159.1,512.0,42.7,0.0
7968149,1152.7,512.0,46.4,1156.9,512.0,42.8,0.0
7968151,1152.7,512.0,46.3,1157.3,512.0,42.8,0.0
7968153,1152.5,512.0,46.3,1161.7,512.0,42.8,0.0
7968155,1153.2,512.0,46.3,1159.5,512.0,42.7,0.0
7968157,1152.1,512.0,46.3,1160.7,512.0,42.7,0.0
7968159,1151.2,512.0,46.3,1161.0,512.0,42.8,0.0
7968161,1151.3,512.0,46.4,1160.8,512.0,42.7,0.0
7968163,1150.5,512.0,46.4,1162.5,512.0,42.8,0.0
7968165,1151.0,512.0,46.4,1165.1,512.0,42.8,0.0
7968167,1150.9,512.0,46.3,1159.7,512.0,42.7,0.0
7968169,1149.1,512.0,46.3,1154.8,512.0,42.8,0.0
7968171,1150.0,512.0,46.4,1156.4,512.0,42.9,0.0
7968173,1150.8,512.0,46.4,1156.5,512.0,42.8,0.0
7968175,1149.9,512.0,46.4,1156.4,512.0,42.7,0.0
7968177,1149.1,512.0,46.4,1157.3,512.0,42.7,0.0
7968179,1148.7,512.0,46.4,1157.0,512.0,42.7,0.0
7968181,1150.3,512.0,46.3,1155.1,512.0,42.7,0.0
7968183,1149.5,512.0,46.3,1155.2,512.0,42.6,0.0
7968185,1149.1,512.0,46.3,1155.9,512.0,42.6,0.0
7968187,1149.2,512.0,46.3,1157.5,512.0,42.5,0.0
7968189,1148.9,512.0,46.3,1158.2,512.0,42.6,0.0
7968191,1148.6,512.0,46.3,1159.7,512.0,42.6,0.0
7968193,1152.6,512.0,46.2,1162.1,512.0,42.5,0.0
7968195,1150.3,512.0,46.2,1160.9,512.0,42.6,0.0
7968197,1149.5,512.0,46.2,1158.3,512.0,42.6,0.0
7968199,1149.5,512.0,46.2,1158.1,512.0,42.6,0.0
7968201,1149.6,512.0,46.2,1160.0,512.0,42.5,0.0
7968203,1149.2,512.0,46.2,1162.3,512.0,42.5,0.0
7968205,1146.8,512.0,46.2,1163.3,512.0,42.5,0.0
7968207,1145.8,512.0,46.3,1163.5,512.0,42.6,0.0
7968209,1143.2,512.0,46.3,1165.9,512.0,42.7,0.0
7968211,1145.2,512.0,46.3,1168.0,512.0,42.7,0.0
7968213,1146.2,512.0,46.3,1160.8,512.0,42.5,0.0
7968215,1145.3,512.0,46.3,1155.1,512.0,42.4,0.0
7968217,1144.7,512.0,46.2,1157.5,512.0,42.4,0.0
7968219,1145.0,512.0,46.2,1159.0,512.0,42.5,0.0
7968221,1146.0,512.0,46.3,1156.4,512.0,42.6,0.0
7968223,1149.6,512.0,46.3,1156.9,512.0,42.5,0.0
7968225,1153.2,512.0,46.2,1163.1,512.0,42.5,0.0
7968227,1152.5,512.0,46.2,1166.3,512.0,42.4,0.0
7968229,1150.3,512.0,46.2,1165.6,512.0,42.4,0.0
7968231,1151.2,512.0,46.2,1163.4,512.0,42.5,0.0
7968233,1150.9,512.0,46.2,1167.6,512.0,42.5,0.0
7968235,1149.8,512.0,46.3,1169.9,512.0,42.4,0.0
7968237,1150.0,512.0,46.3,1168.5,512.0,42.4,0.0
7968239,1150.1,512.0,46.2,1164.8,512.0,42.4,0.0
7968241,1151.6,512.0,46.2,1167.4,512.0,42.4,0.0
7968243,1152.7,512.0,46.1,1168.6,512.0,42.5,0.0
7968245,1151.1,512.0,46.2,1168.9,512.0,42.5,0.0
7968247,1151.2,512.0,46.2,1166.1,512.0,42.5,0.0
7968249,1150.8,512.0,46.2,1164.5,512.0,42.5,0.0
7968251,1150.3,512.0,46.2,1165.9,512.0,42.5,0.0
7968253,1152.5,512.0,46.2,1166.2,512.0,42.4,0.0
7968255,1153.4,512.0,46.2,1166.8,512.0,42.5,0.0
7968257,1154.2,512.0,46.2,1168.5,512.0,42.5,0.0
7968259,1152.2,512.0,46.1,1169.9,512.0,42.4,0.0
7968261,1148.8,512.0,46.1,1169.3,512.0,42.4,0.0
7968263,1148.0,512.0,46.2,1170.0,512.0,42.4,0.0
7968265,1147.6,512.0,46.2,1170.8,512.0,42.4,0.0
7968267,1150.0,512.0,46.2,1170.7,512.0,42.4,0.0
7968269,1150.4,512.0,46.1,1169.8,512.0,42.3,0.0
7968271,1150.4,512.0,46.1,1169.9,512.0,42.4,0.0
7968273,1150.2,512.0,46.2,1170.4,512.0,42.3,0.0
7968275,1149.6,512.0,46.1,1170.6,512.0,42.3,0.0
7968277,1151.0,512.0,46.1,1169.7,512.0,42.4,0.0
7968279,1152.7,512.0,46.1,1166.4,512.0,42.4,0.0
7968281,1151.7,512.0,46.2,1167.7,512.0,42.4,0.0
7968283,1150.9,512.0,46.2,1169.3,512.0,42.5,0.0
7968285,1151.1,512.0,46.2,1171.6,512.0,42.5,0.0
7968287,1151.6,512.0,46.3,1172.6,512.0,42.5,0.0
7968289,1151.6,512.0,46.2,1170.6,512.0,42.5,0.0
7968291,1150.0,512.0,46.2,1170.9,512.0,42.5,0.0
7968293,1149.3,512.0,46.2,1171.7,512.0,42.5,0.0
7968295,1149.6,512.0,46.2,1171.5,512.0,42.5,0.0
7968297,1149.5,512.0,46.2,1170.7,512.0,42.5,0.0
7968299,1148.8,512.0,46.2,1171.1,512.0,42.4,0.0
7968301,1148.3,512.0,46.3,1171.7,512.0,42.4,0.0
7968303,1147.6,512.0,46.2,1172.1,512.0,42.4,0.0
7968305,1146.6,512.0,46.2,1171.6,512.0,42.5,0.0
7968307,1147.5,512.0,46.2,1171.5,512.0,42.5,0.0
7968309,1147.8,512.0,46.2,1171.8,512.0,42.4,0.0
7968311,1148.1,512.0,46.2,1172.3,512.0,42.4,0.0
7968313,1148.5,512.0,46.1,1174.3,512.0,42.4,0.0
7968315,1149.6,512.0,46.0,1173.9,512.0,42.3,0.0
7968317,1150.5,512.0,46.0,1171.2,512.0,42.3,0.0
7968319,1149.8,512.0,46.0,1168.6,512.0,42.3,0.0
7968321,1149.4,512.0,46.0,1167.5,512.0,42.2,0.0
7968323,1149.6,512.0,46.1,1169.4,512.0,42.2,0.0
7968325,1149.9,512.0,46.1,1169.9,512.0,42.3,0.0
7968327,1150.4,512.0,46.1,1170.9,512.0,42.4,0.0
7968329,1150.4,512.0,46.2,1173.8,512.0,42.4,0.0
7968331,1148.9,512.0,46.2,1175.2,512.0,42.4,0.0
7968333,1147.8,512.0,46.1,1173.5,512.0,42.4,0.0
7968335,1148.6,512.0,46.0,1171.8,512.0,42.4,0.0
7968337,1149.5,512.0,46.1,1171.9,512.0,42.4,0.0
7968339,1149.0,512.0,46.2,1170.6,512.0,42.3,0.0
7968341,1148.1,512.0,46.2,1169.5,512.0,42.3,0.0
7968343,1148.0,512.0,46.1,1172.8,512.0,42.2,0.0
7968345,1147.9,512.0,46.1,1176.2,512.0,42.3,0.0
7968347,1147.6,512.0,46.1,1176.3,512.0,42.3,0.0
7968349,1148.1,512.0,46.1,1174.4,512.0,42.4,0.0
7968351,1148.4,512.0,46.1,1173.6,512.0,42.4,0.0
7968353,1147.9,512.0,46.2,1171.6,512.0,42.4,0.0
7968355,1146.8,512.0,46.1,1171.7,512.0,42.4,0.0
7968357,1146.9,512.0,46.1,1172.2,512.0,42.4,0.0
7968359,1146.0,512.0,46.2,1171.2,512.0,42.4,0.0
7968361,1145.7,512.0,46.2,1168.6,512.0,42.4,0.0
7968363,1146.1,512.0,46.2,1168.1,512.0,42.4,0.0
7968365,1146.0,512.0,46.1,1168.8,512.0,42.4,0.0
7968367,1145.5,512.0,46.1,1169.4,512.0,42.4,0.0
7968369,1145.3,512.0,46.1,1165.2,512.0,42.4,0.0
7968371,1145.5,512.0,46.2,1158.6,512.0,42.3,0.0
7968373,1145.2,512.0,46.2,1162.2,512.0,42.4,0.0
7968375,1145.0,512.0,46.2,1169.8,512.0,42.5,0.0
7968377,1147.5,512.0,46.2,1171.2,512.0,42.5,0.0
7968379,1148.5,512.0,46.1,1167.5,512.0,42.4,0.0
7968381,1144.9,512.0,46.3,1165.0,512.0,42.4,0.0
7968383,1144.3,512.0,46.3,1163.8,512.0,42.4,0.0
7968385,1144.7,512.0,46.3,1163.3,512.0,42.5,0.0
7968387,1146.1,512.0,46.3,1165.8,512.0,42.6,0.0
7968389,1147.5,512.0,46.3,1167.4,512.0,42.5,0.0
7968391,1147.5,512.0,46.3,1166.6,512.0,42.5,0.0
7968393,1146.6,512.0,46.2,1169.2,512.0,42.5,0.0
7968395,1145.6,512.0,46.3,1170.7,512.0,42.5,0.0
7968397,1145.0,512.0,46.3,1172.0,512.0,42.4,0.0
7968399,1145.7,512.0,46.3,1172.4,512.0,42.4,0.0
7968401,1146.2,512.0,46.3,1175.3,512.0,42.5,0.0
7968403,1144.5,512.0,46.3,1176.7,512.0,42.5,0.0
7968405,1145.1,512.0,46.3,1173.7,512.0,42.5,0.0
7968407,1145.4,512.0,46.2,1172.0,512.0,42.5,0.0
7968409,1145.3,512.0,46.2,1170.8,512.0,42.5,0.0
7968411,1143.6,512.0,46.2,1171.4,512.0,42.5,0.0
7968413,1142.8,512.0,46.3,1171.4,512.0,42.5,0.0
7968415,1143.8,512.0,46.2,1171.9,512.0,42.5,0.0
7968417,1144.0,512.0,46.2,1172.9,512.0,42.5,0.0
7968419,1142.0,512.0,46.3,1173.3,512.0,42.6,0.0
7968421,1139.6,512.0,46.3,1173.5,512.0,42.6,0.0
7968423,1140.1,512.0,46.3,1171.9,512.0,42.6,0.0
7968425,1141.8,512.0,46.3,1171.3,512.0,42.6,0.0
7968427,1143.3,512.0,46.3,1172.8,512.0,42.6,0.0
7968429,1142.5,512.0,46.3,1170.3,512.0,42.6,0.0
7968431,1142.0,512.0,46.3,1170.1,512.0,42.6,0.0
7968433,1141.5,512.0,46.4,1171.0,512.0,42.6,0.0
7968435,1140.8,512.0,46.4,1171.4,512.0,42.5,0.0
7968437,1141.0,512.0,46.3,1172.4,512.0,42.5,0.0
7968439,1141.8,512.0,46.3,1169.3,512.0,42.5,0.0
7968441,1143.5,512.0,46.3,1169.6,512.0,42.5,0.0
7968443,1144.5,512.0,46.3,1170.3,512.0,42.6,0.0
7968445,1142.5,512.0,46.3,1168.7,512.0,42.6,0.0
7968447,1143.3,512.0,46.3,1166.1,512.0,42.5,0.0
7968449,1144.3,512.0,46.3,1166.0,512.0,42.5,0.0
7968451,1141.5,512.0,46.3,1166.9,512.0,42.6,0.0
7968453,1140.5,512.0,46.3,1167.9,512.0,42.6,0.0
7968455,1140.6,512.0,46.3,1168.9,512.0,42.6,0.0
7968457,1141.2,512.0,46.3,1169.2,512.0,42.6,0.0
7968459,1141.1,512.0,46.3,1170.0,512.0,42.6,0.0
7968461,1140.5,512.0,46.3,1170.4,512.0,42.6,0.0
7968463,1139.6,512.0,46.3,1166.9,512.0,42.6,0.0
7968465,1142.3,512.0,46.3,1168.6,512.0,42.7,0.0
7968467,1143.3,512.0,46.4,1166.5,512.0,42.6,0.0
7968469,1142.8,512.0,46.3,1164.5,512.0,42.6,0.0
7968471,1142.6,512.0,46.3,1168.4,512.0,42.6,0.0
7968473,1144.1,512.0,46.4,1170.6,512.0,42.6,0.0
7968475,1145.4,512.0,46.4,1170.6,512.0,42.6,0.0
7968477,1145.5,512.0,46.4,1172.8,512.0,42.6,0.0
7968479,1142.9,512.0,46.4,1174.9,512.0,42.6,0.0
7968481,1140.5,512.0,46.3,1167.9,512.0,42.5,0.0
7968483,1142.6,512.0,46.3,1169.2,512.0,42.6,0.0
7968485,1143.6,512.0,46.3,1170.1,512.0,42.6,0.0
7968487,1142.1,512.0,46.3,1168.5,512.0,42.5,0.0
7968489,1142.1,512.0,46.4,1168.6,512.0,42.6,0.0
7968491,1141.7,512.0,46.4,1170.4,512.0,42.7,0.0
7968493,1142.0,512.0,46.4,1172.0,512.0,42.7,0.0
7968495,1143.0,512.0,46.4,1173.3,512.0,42.7,0.0
7968497,1143.4,512.0,46.5,1170.7,512.0,42.7,0.0
7968499,1141.8,512.0,46.5,1173.1,512.0,42.7,0.0
7968501,1140.4,512.0,46.5,1174.0,512.0,42.6,0.0
7968503,1140.1,512.0,46.4,1169.4,512.0,42.6,0.0
7968505,1139.5,512.0,46.5,1171.4,512.0,42.7,0.0
7968507,1139.6,512.0,46.5,1176.5,512.0,42.7,0.0
7968509,1140.4,512.0,46.5,1179.7,512.0,42.6,0.0
7968511,1141.6,512.0,46.4,1178.4,512.0,42.6,0.0
7968513,1144.6,512.0,46.5,1176.4,512.0,42.7,0.0
7968515,1145.3,512.0,46.5,1173.7,512.0,42.7,0.0
7968517,1144.7,512.0,46.5,1173.6,512.0,42.7,0.0
7968519,1144.2,512.0,46.5,1174.4,512.0,42.6,0.0
7968521,1143.8,512.0,46.5,1175.4,512.0,42.7,0.0
7968523,1142.9,512.0,46.5,1176.3,512.0,42.6,0.0
7968525,1142.7,512.0,46.5,1177.1,512.0,42.6,0.0
7968527,1143.0,512.0,46.5,1178.3,512.0,42.6,0.0
7968529,1143.0,512.0,46.5,1179.0,512.0,42.6,0.0
7968531,1142.7,512.0,46.5,1179.6,512.0,42.7,0.0
7968533,1140.9,512.0,46.5,1179.1,512.0,42.7,0.0
7968535,1140.3,512.0,46.5,1177.9,512.0,42.6,0.0
7968537,1140.2,512.0,46.5,1174.4,512.0,42.6,0.0
7968539,1140.4,512.0,46.6,1173.8,512.0,42.6,0.0
7968541,1140.6,512.0,46.6,1175.8,512.0,42.6,0.0
7968543,1141.0,512.0,46.6,1176.2,512.0,42.7,0.0
7968545,1141.0,512.0,46.6,1179.5,512.0,42.6,0.0
7968547,1141.6,512.0,46.6,1179.8,512.0,42.6,0.0
7968549,1145.0,512.0,46.6,1179.0,512.0,42.7,0.0
7968551,1144.4,512.0,46.6,1177.9,512.0,42.7,0.0
7968553,1143.8,512.0,46.7,1177.4,512.0,42.7,0.0
7968555,1139.2,512.0,46.6,1177.2,512.0,42.6,0.0
7968557,1143.5,512.0,46.6,1176.5,512.0,42.6,0.0
7968559,1145.8,512.0,46.6,1175.2,512.0,42.7,0.0
7968561,1143.4,512.0,46.6,1173.5,512.0,42.8,0.0
7968563,1143.6,512.0,46.6,1174.2,512.0,42.7,0.0
7968565,1143.7,512.0,46.6,1176.5,512.0,42.7,0.0
7968567,1142.9,512.0,46.6,1178.5,512.0,42.7,0.0
7968569,1142.9,512.0,46.6,1179.9,512.0,42.8,0.0
7968571,1142.9,512.0,46.7,1177.0,512.0,42.8,0.0
7968573,1143.0,512.0,46.7,1172.9,512.0,42.7,0.0
7968575,1143.6,512.0,46.7,1171.8,512.0,42.7,0.0
7968577,1144.9,512.0,46.7,1175.5,512.0,42.6,0.0
7968579,1146.3,512.0,46.6,1176.5,512.0,42.6,0.0
7968581,1144.8,512.0,46.7,1175.6,512.0,42.7,0.0
7968583,1142.7,512.0,46.7,1174.5,512.0,42.7,0.0
7968585,1143.5,512.0,46.7,1175.5,512.0,42.8,0.0
7968587,1143.6,512.0,46.7,1177.5,512.0,42.8,0.0
7968589,1143.5,512.0,46.7,1180.3,512.0,42.7,0.0
7968591,1144.3,512.0,46.7,1179.7,512.0,42.7,0.0
7968593,1147.8,512.0,46.8,1177.5,512.0,42.7,0.0
7968595,1148.0,512.0,46.8,1175.8,512.0,42.8,0.0
7968597,1147.4,512.0,46.8,1176.1,512.0,42.8,0.0
7968599,1147.0,512.0,46.8,1177.3,512.0,42.8,0.0
7968601,1146.8,512.0,46.8,1177.9,512.0,42.8,0.0
7968603,1145.8,512.0,46.8,1176.6,512.0,42.8,0.0
7968605,1145.3,512.0,46.9,1174.2,512.0,42.8,0.0
7968607,1146.7,512.0,46.8,1174.0,512.0,42.7,0.0
7968609,1146.9,512.0,46.8,1174.0,512.0,42.7,0.0
7968611,1144.5,512.0,46.8,1174.3,512.0,42.7,0.0
7968613,1144.3,512.0,46.8,1176.0,512.0,42.7,0.0
7968615,1146.2,512.0,46.8,1176.1,512.0,42.7,0.0
7968617,1149.0,512.0,46.9,1174.9,512.0,42.7,0.0
7968619,1148.1,512.0,46.9,1175.5,512.0,42.7,0.0
7968621,1146.8,512.0,46.9,1175.8,512.0,42.8,0.0
7968623,1148.7,512.0,46.9,1173.6,512.0,42.8,0.0
7968625,1148.6,512.0,46.9,1173.2,512.0,42.7,0.0
7968627,1146.6,512.0,46.9,1172.9,512.0,42.7,0.0
7968629,1146.0,512.0,46.9,1173.1,512.0,42.8,0.0
7968631,1145.2,512.0,46.9,1174.5,512.0,42.9,0.0
7968633,1145.1,512.0,46.9,1177.8,512.0,42.8,0.0
7968635,1147.0,512.0,46.8,1178.4,512.0,42.7,0.0
7968637,1149.6,512.0,46.8,1177.7,512.0,42.7,0.0
7968639,1149.7,512.0,46.9,1178.5,512.0,42.7,0.0
7968641,1146.8,512.0,47.0,1178.1,512.0,42.8,0.0
7968643,1146.3,512.0,47.0,1176.9,512.0,42.8,0.0
7968645,1146.6,512.0,46.9,1176.6,512.0,42.8,0.0
7968647,1147.7,512.0,47.0,1177.4,512.0,42.8,0.0
7968649,1148.8,512.0,47.0,1178.8,512.0,42.7,0.0
7968651,1149.2,512.0,47.0,1177.7,512.0,42.8,0.0
7968653,1147.5,512.0,47.0,1176.9,512.0,42.8,0.0
7968655,1149.1,512.0,46.9,1176.8,512.0,42.8,0.0
7968657,1149.6,512.0,46.9,1176.7,512.0,42.7,0.0
7968659,1150.8,512.0,46.9,1176.4,512.0,42.7,0.0
7968661,1152.2,512.0,47.0,1175.9,512.0,42.8,0.0
7968663,1153.4,512.0,47.0,1179.6,512.0,42.8,0.0
7968665,1153.2,512.0,47.0,1179.1,512.0,42.8,0.0
7968667,1152.9,512.0,47.0,1177.5,512.0,42.8,0.0
7968669,1153.0,512.0,47.0,1182.2,512.0,42.8,0.0
7968671,1153.0,512.0,47.0,1184.6,512.0,42.9,0.0
7968673,1151.8,512.0,47.0,1183.7,512.0,42.9,0.0
7968675,1151.3,512.0,46.9,1185.2,512.0,42.8,0.0
7968677,1150.9,512.0,46.9,1188.1,512.0,42.7,0.0
7968679,1150.5,512.0,46.9,1188.2,512.0,42.6,0.0
7968681,1150.6,512.0,46.9,1185.9,512.0,42.6,0.0
7968683,1151.6,512.0,47.0,1185.4,512.0,42.8,0.0
7968685,1152.2,512.0,47.0,1184.9,512.0,42.8,0.0
7968687,1150.2,512.0,47.0,1182.0,512.0,42.8,0.0
7968689,1149.0,512.0,47.0,1181.5,512.0,42.7,0.0
7968691,1149.3,512.0,46.9,1184.5,512.0,42.8,0.0
7968693,1149.1,512.0,46.9,1185.4,512.0,42.8,0.0
7968695,1149.4,512.0,46.9,1185.7,512.0,42.8,0.0
7968697,1149.1,512.0,47.0,1187.1,512.0,42.9,0.0
7968699,1151.0,512.0,47.0,1188.3,512.0,42.8,0.0
7968701,1153.1,512.0,47.0,1186.3,512.0,42.8,0.0
7968703,1152.9,512.0,47.0,1182.9,512.0,42.9,0.0
7968705,1153.3,512.0,47.0,1181.3,512.0,42.9,0.0
7968707,1153.2,512.0,47.0,1181.0,512.0,42.8,0.0
7968709,1152.9,512.0,47.0,1179.0,512.0,42.8,0.0
7968711,1153.6,512.0,47.0,1179.5,512.0,42.8,0.0
7968713,1153.1,512.0,47.1,1182.2,512.0,42.9,0.0
7968715,1153.5,512.0,47.1,1185.4,512.0,42.9,0.0
7968717,1153.5,512.0,47.1,1187.7,512.0,42.9,0.0
7968719,1152.8,512.0,47.0,1191.0,512.0,42.8,0.0
7968721,1154.5,512.0,47.0,1192.1,512.0,42.7,0.0
7968723,1155.5,512.0,46.9,1189.4,512.0,42.6,0.0
7968725,1154.6,512.0,46.9,1184.5,512.0,42.6,0.0
7968727,1154.2,512.0,46.9,1185.0,512.0,42.7,0.0
7968729,1155.1,512.0,47.0,1186.1,512.0,42.7,0.0
7968731,1155.0,512.0,47.0,1188.2,512.0,42.8,0.0
7968733,1152.9,512.0,47.0,1190.4,512.0,42.9,0.0
7968735,1150.7,512.0,47.0,1187.8,512.0,42.9,0.0
7968737,1151.5,512.0,47.0,1185.5,512.0,42.9,0.0
7968739,1152.6,512.0,47.0,1187.7,512.0,42.9,0.0
7968741,1151.8,512.0,47.0,1188.4,512.0,42.9,0.0
7968743,1151.9,512.0,47.0,1186.3,512.0,42.8,0.0
7968745,1154.9,512.0,47.0,1185.2,512.0,42.7,0.0
