0,1,2,3,4,5,6,7
3317451,1137.7,512.0,27.9,1083.2,512.0,30.3,0.0
3317453,1138.4,512.0,28.0,1088.0,512.0,30.2,0.0
3317455,1132.7,512.0,28.1,1090.1,512.0,30.2,0.0
3317457,1135.5,512.0,28.1,1090.1,512.0,30.3,0.0
3317459,1139.7,512.0,28.0,1087.4,512.0,30.3,0.0
3317461,1139.7,512.0,27.9,1086.7,512.0,30.3,0.0
3317463,1140.9,512.0,27.9,1087.0,512.0,30.4,0.0
3317465,1142.8,512.0,27.9,1083.9,512.0,30.4,0.0
3317467,1141.1,512.0,28.0,1082.7,512.0,30.4,0.0
3317469,1139.2,512.0,28.0,1082.7,512.0,30.4,0.0
3317471,1138.3,512.0,28.0,1083.5,512.0,30.4,0.0
3317473,1139.9,512.0,28.0,1085.0,512.0,30.4,0.0
3317475,1142.0,512.0,28.0,1084.1,512.0,30.3,0.0
3317477,1142.8,512.0,28.0,1083.9,512.0,30.3,0.0
3317479,1142.1,512.0,27.9,1084.2,512.0,30.3,0.0
3317481,1139.8,512.0,27.9,1084.5,512.0,30.4,0.0
3317483,1137.0,512.0,28.0,1083.3,512.0,30.4,0.0
3317485,1133.1,512.0,28.1,1083.3,512.0,30.4,0.0
3317487,1132.5,512.0,28.1,1085.3,512.0,30.4,0.0
3317489,1135.3,512.0,28.0,1086.2,512.0,30.3,0.0
3317491,1136.8,512.0,27.8,1085.4,512.0,30.2,0.0
3317493,1136.8,512.0,27.9,1082.7,512.0,30.3,0.0
3317495,1137.1,512.0,27.9,1082.2,512.0,30.4,0.0
3317497,1137.9,512.0,27.9,1081.4,512.0,30.4,0.0
3317499,1141.0,512.0,28.0,1081.1,512.0,30.4,0.0
3317501,1141.8,512.0,28.1,1082.5,512.0,30.4,0.0
3317503,1142.7,512.0,28.0,1083.5,512.0,30.3,0.0
3317505,1144.7,512.0,28.0,1084.6,512.0,30.3,0.0
3317507,1142.3,512.0,27.9,1084.9,512.0,30.2,0.0
3317509,1139.4,512.0,28.0,1082.3,512.0,30.3,0.0
3317511,1137.9,512.0,28.1,1082.5,512.0,30.3,0.0
3317513,1138.6,512.0,28.1,1083.3,512.0,30.4,0.0
3317515,1140.0,512.0,28.1,1082.1,512.0,30.4,0.0
3317517,1140.0,512.0,28.1,1081.9,512.0,30.5,0.0
3317519,1142.0,512.0,28.1,1084.6,512.0,30.5,0.0
3317521,1138.7,512.0,28.1,1083.8,512.0,30.6,0.0
3317523,1135.0,512.0,28.1,1081.3,512.0,30.6,0.0
3317525,1134.9,512.0,28.0,1080.9,512.0,30.5,0.0
3317527,1135.2,512.0,28.0,1081.9,512.0,30.5,0.0
3317529,1133.8,512.0,28.0,1083.3,512.0,30.5,0.0
3317531,1129.8,512.0,28.0,1084.4,512.0,30.5,0.0
3317533,1127.1,512.0,27.9,1085.9,512.0,30.4,0.0
3317535,1124.9,512.0,27.9,1087.2,512.0,30.4,0.0
3317537,1121.8,512.0,27.9,1091.0,512.0,30.4,0.0
3317539,1119.7,512.0,27.9,1092.9,512.0,30.3,0.0
3317541,1112.6,512.0,27.9,1092.7,512.0,30.3,0.0
3317543,1105.1,512.0,27.9,1093.6,512.0,30.4,0.0
3317545,1103.6,512.0,27.9,1097.4,512.0,30.3,0.0
3317547,1100.2,512.0,28.0,1097.6,512.0,30.2,0.0
3317549,1103.2,512.0,28.0,1097.2,512.0,30.2,0.0
3317551,1102.7,512.0,28.0,1098.8,512.0,30.2,0.0
3317553,1100.2,512.0,28.0,1098.1,512.0,30.2,0.0
3317555,1096.3,512.0,27.9,1097.1,512.0,30.4,0.0
3317557,1087.9,512.0,27.9,1098.5,512.0,30.4,0.0
3317559,1080.9,512.0,28.0,1100.0,512.0,30.4,0.0
3317561,1078.2,512.0,28.3,1100.3,512.0,30.4,0.0
3317563,1080.9,512.0,28.4,1101.8,512.0,30.5,0.0
3317565,1086.7,512.0,27.9,1099.9,512.0,30.4,0.0
3317567,1085.6,512.0,26.8,1094.9,512.0,30.4,0.0
3317569,1077.9,512.0,25.8,1095.4,512.0,30.2,0.0
3317571,1063.8,512.0,24.6,1096.4,512.0,29.9,0.0
3317573,1033.5,512.0,23.0,1089.7,512.0,29.4,0.0
3317575,993.3,512.0,21.2,1077.3,512.0,28.8,0.0
3317577,964.2,512.0,20.0,1065.5,512.0,28.2,0.0
3317579,962.9,512.0,19.8,1056.6,512.0,27.5,0.0
3317581,.,.,0.0,1048.2,512.0,26.8,0.0
3317583,.,.,0.0,1033.4,512.0,26.0,0.0
3317585,.,.,0.0,1018.1,512.0,25.1,0.0
3317587,.,.,0.0,1000.4,512.0,24.0,0.0
3317589,.,.,0.0,981.3,512.0,23.1,0.0
3317591,.,.,0.0,972.4,512.0,22.7,0.0
3317593,.,.,0.0,.,.,0.0,0.0
3317595,.,.,0.0,.,.,0.0,0.0
3317597,.,.,0.0,.,.,0.0,0.0
3317599,.,.,0.0,.,.,0.0,0.0
3317601,.,.,0.0,.,.,0.0,0.0
3317603,.,.,0.0,.,.,0.0,0.0
3317605,.,.,0.0,.,.,0.0,0.0
3317607,.,.,0.0,.,.,0.0,0.0
3317609,.,.,0.0,.,.,0.0,0.0
3317611,.,.,0.0,.,.,0.0,0.0
3317613,.,.,0.0,.,.,0.0,0.0
3317615,.,.,0.0,.,.,0.0,0.0
3317617,.,.,0.0,.,.,0.0,0.0
3317619,.,.,0.0,.,.,0.0,0.0
3317621,.,.,0.0,.,.,0.0,0.0
3317623,.,.,0.0,.,.,0.0,0.0
3317625,.,.,0.0,.,.,0.0,0.0
3317627,.,.,0.0,.,.,0.0,0.0
3317629,.,.,0.0,.,.,0.0,0.0
3317631,.,.,0.0,.,.,0.0,0.0
3317633,.,.,0.0,.,.,0.0,0.0
3317635,.,.,0.0,.,.,0.0,0.0
3317637,.,.,0.0,.,.,0.0,0.0
3317639,.,.,0.0,.,.,0.0,0.0
3317641,.,.,0.0,.,.,0.0,0.0
3317643,.,.,0.0,.,.,0.0,0.0
3317645,.,.,0.0,.,.,0.0,0.0
3317647,.,.,0.0,.,.,0.0,0.0
3317649,.,.,0.0,.,.,0.0,0.0
3317651,.,.,0.0,.,.,0.0,0.0
3317653,.,.,0.0,.,.,0.0,0.0
3317655,.,.,0.0,.,.,0.0,0.0
3317657,.,.,0.0,.,.,0.0,0.0
3317659,.,.,0.0,.,.,0.0,0.0
3317661,.,.,0.0,.,.,0.0,0.0
3317663,.,.,0.0,.,.,0.0,0.0
3317665,.,.,0.0,.,.,0.0,0.0
3317667,.,.,0.0,.,.,0.0,0.0
3317669,.,.,0.0,.,.,0.0,0.0
3317671,.,.,0.0,.,.,0.0,0.0
3317673,.,.,0.0,.,.,0.0,0.0
3317675,.,.,0.0,.,.,0.0,0.0
3317677,.,.,0.0,.,.,0.0,0.0
3317679,.,.,0.0,.,.,0.0,0.0
3317681,.,.,0.0,.,.,0.0,0.0
3317683,.,.,0.0,798.6,512.0,23.4,0.0
3317685,.,.,0.0,1003.5,512.0,23.6,0.0
3317687,.,.,0.0,1009.7,512.0,24.2,0.0
3317689,.,.,0.0,1018.1,512.0,24.8,0.0
3317691,.,.,0.0,1026.9,512.0,25.4,0.0
3317693,.,.,0.0,1034.3,512.0,26.0,0.0
3317695,.,.,0.0,1038.3,512.0,26.4,0.0
3317697,.,.,0.0,1039.5,512.0,26.8,0.0
3317699,772.2,512.0,19.1,1039.8,512.0,27.2,0.0
3317701,1211.9,512.0,19.1,1045.1,512.0,27.8,0.0
3317703,1208.5,512.0,19.5,1055.6,512.0,28.1,0.0
3317705,1198.2,512.0,21.0,1069.0,512.0,28.4,0.0
3317707,1197.1,512.0,21.4,1079.8,512.0,28.8,0.0
3317709,1194.1,512.0,22.0,1088.2,512.0,29.1,0.0
3317711,1184.3,512.0,22.8,1098.0,512.0,29.3,0.0
3317713,1167.7,512.0,23.4,1101.0,512.0,29.7,0.0
3317715,1153.5,512.0,23.9,1103.5,512.0,30.0,0.0
3317717,1150.2,512.0,24.4,1106.2,512.0,30.1,0.0
3317719,1151.1,512.0,25.0,1111.9,512.0,30.3,0.0
3317721,1148.9,512.0,25.5,1117.3,512.0,30.4,0.0
3317723,1150.4,512.0,25.9,1119.5,512.0,30.6,0.0
3317725,1150.4,512.0,26.4,1124.4,512.0,30.6,0.0
3317727,1148.8,512.0,26.7,1126.0,512.0,30.5,0.0
3317729,1148.0,512.0,27.0,1125.9,512.0,30.6,0.0
3317731,1151.0,512.0,27.4,1124.7,512.0,30.6,0.0
3317733,1153.2,512.0,27.7,1125.7,512.0,30.7,0.0
3317735,1154.1,512.0,28.0,1124.3,512.0,30.8,0.0
3317737,1152.6,512.0,28.2,1123.3,512.0,30.8,0.0
3317739,1160.1,512.0,28.4,1121.5,512.0,30.8,0.0
3317741,1169.5,512.0,28.6,1119.8,512.0,30.7,0.0
3317743,1170.7,512.0,28.6,1120.8,512.0,30.8,0.0
3317745,1168.6,512.0,28.7,1123.5,512.0,30.8,0.0
3317747,1164.0,512.0,28.8,1124.1,512.0,30.8,0.0
3317749,1162.4,512.0,28.8,1124.3,512.0,30.8,0.0
3317751,1159.1,512.0,28.7,1123.8,512.0,30.7,0.0
3317753,1158.7,512.0,28.8,1122.2,512.0,30.7,0.0
3317755,1160.1,512.0,28.8,1121.4,512.0,30.7,0.0
3317757,1160.4,512.0,28.7,1120.6,512.0,30.7,0.0
3317759,1155.2,512.0,28.7,1120.5,512.0,30.7,0.0
3317761,1155.3,512.0,28.6,1122.5,512.0,30.6,0.0
3317763,1156.6,512.0,28.7,1124.5,512.0,30.5,0.0
3317765,1156.3,512.0,28.8,1124.1,512.0,30.6,0.0
3317767,1155.1,512.0,28.8,1124.6,512.0,30.6,0.0
3317769,1155.6,512.0,28.7,1125.3,512.0,30.6,0.0
3317771,1151.0,512.0,28.7,1125.5,512.0,30.7,0.0
3317773,1145.8,512.0,28.6,1128.0,512.0,30.7,0.0
3317775,1143.7,512.0,28.7,1126.3,512.0,30.7,0.0
3317777,1142.2,512.0,28.6,1123.7,512.0,30.8,0.0
3317779,1145.3,512.0,28.6,1125.8,512.0,30.7,0.0
3317781,1147.7,512.0,28.7,1126.8,512.0,30.7,0.0
3317783,1152.4,512.0,28.8,1124.3,512.0,30.8,0.0
3317785,1154.5,512.0,28.7,1126.5,512.0,30.8,0.0
3317787,1154.5,512.0,28.6,1128.9,512.0,30.7,0.0
3317789,1154.9,512.0,28.5,1130.3,512.0,30.5,0.0
3317791,1152.8,512.0,28.6,1128.9,512.0,30.6,0.0
3317793,1148.6,512.0,28.6,1128.3,512.0,30.7,0.0
3317795,1153.2,512.0,28.6,1128.0,512.0,30.7,0.0
3317797,1157.5,512.0,28.6,1127.3,512.0,30.7,0.0
3317799,1155.4,512.0,28.6,1125.0,512.0,30.7,0.0
3317801,1155.4,512.0,28.7,1124.1,512.0,30.7,0.0
3317803,1156.8,512.0,28.7,1123.4,512.0,30.7,0.0
3317805,1156.8,512.0,28.7,1123.3,512.0,30.7,0.0
3317807,1154.0,512.0,28.6,1123.1,512.0,30.7,0.0
3317809,1152.9,512.0,28.6,1123.8,512.0,30.6,0.0
3317811,1153.4,512.0,28.5,1123.7,512.0,30.7,0.0
3317813,1154.4,512.0,28.4,1122.0,512.0,30.7,0.0
3317815,1157.4,512.0,28.5,1120.8,512.0,30.6,0.0
3317817,1158.8,512.0,28.6,1122.9,512.0,30.7,0.0
3317819,1159.1,512.0,28.6,1124.1,512.0,30.7,0.0
3317821,1155.4,512.0,28.6,1123.8,512.0,30.7,0.0
3317823,1153.3,512.0,28.6,1120.1,512.0,30.7,0.0
3317825,1156.1,512.0,28.6,1120.4,512.0,30.8,0.0
3317827,1159.7,512.0,28.6,1121.1,512.0,30.8,0.0
3317829,1162.4,512.0,28.6,1121.4,512.0,30.7,0.0
3317831,1161.2,512.0,28.6,1121.8,512.0,30.7,0.0
3317833,1157.8,512.0,28.6,1121.3,512.0,30.7,0.0
3317835,1155.5,512.0,28.6,1117.5,512.0,30.6,0.0
3317837,1153.2,512.0,28.6,1116.4,512.0,30.7,0.0
3317839,1150.5,512.0,28.7,1115.2,512.0,30.8,0.0
3317841,1150.3,512.0,28.6,1116.0,512.0,30.8,0.0
3317843,1150.3,512.0,28.6,1118.3,512.0,30.8,0.0
3317845,1150.5,512.0,28.7,1116.8,512.0,30.8,0.0
3317847,1149.7,512.0,28.7,1114.7,512.0,30.8,0.0
3317849,1148.9,512.0,28.7,1114.4,512.0,30.8,0.0
3317851,1148.8,512.0,28.7,1114.7,512.0,30.8,0.0
3317853,1149.9,512.0,28.7,1114.9,512.0,30.8,0.0
3317855,1150.0,512.0,28.6,1115.1,512.0,30.8,0.0
3317857,1154.3,512.0,28.7,1115.2,512.0,30.8,0.0
3317859,1154.4,512.0,28.9,1115.9,512.0,30.8,0.0
3317861,1150.1,512.0,28.8,1111.3,512.0,30.8,0.0
3317863,1149.2,512.0,28.8,1107.8,512.0,30.8,0.0
3317865,1149.3,512.0,28.8,1108.7,512.0,30.9,0.0
3317867,1149.7,512.0,28.9,1112.9,512.0,30.9,0.0
3317869,1150.9,512.0,29.0,1114.0,512.0,30.9,0.0
3317871,1155.5,512.0,28.9,1114.8,512.0,30.8,0.0
3317873,1155.9,512.0,28.9,1116.7,512.0,30.8,0.0
3317875,1153.5,512.0,28.8,1117.0,512.0,30.8,0.0
3317877,1151.1,512.0,28.9,1116.1,512.0,30.9,0.0
3317879,1146.8,512.0,29.0,1112.8,512.0,30.9,0.0
3317881,1145.6,512.0,29.0,1110.1,512.0,30.9,0.0
3317883,1144.6,512.0,28.9,1109.0,512.0,30.9,0.0
3317885,1144.8,512.0,28.9,1108.3,512.0,30.9,0.0
3317887,1145.1,512.0,29.0,1110.8,512.0,30.8,0.0
3317889,1147.1,512.0,28.9,1112.3,512.0,30.9,0.0
3317891,1152.3,512.0,28.9,1111.1,512.0,30.9,0.0
3317893,1153.8,512.0,28.9,1110.5,512.0,30.9,0.0
3317895,1153.5,512.0,28.9,1109.4,512.0,30.9,0.0
3317897,1148.9,512.0,28.9,1108.7,512.0,30.8,0.0
3317899,1143.0,512.0,28.9,1109.1,512.0,30.7,0.0
3317901,1142.7,512.0,28.9,1109.4,512.0,30.8,0.0
3317903,1144.6,512.0,29.0,1109.2,512.0,30.8,0.0
3317905,1145.6,512.0,29.0,1108.7,512.0,30.8,0.0
3317907,1146.7,512.0,29.0,1109.2,512.0,30.8,0.0
3317909,1146.4,512.0,29.0,1112.7,512.0,30.8,0.0
3317911,1145.7,512.0,28.9,1112.7,512.0,30.8,0.0
3317913,1142.8,512.0,28.9,1112.2,512.0,30.8,0.0
3317915,1142.1,512.0,28.9,1110.9,512.0,30.8,0.0
3317917,1143.8,512.0,28.9,1110.4,512.0,30.9,0.0
3317919,1144.8,512.0,29.0,1110.9,512.0,31.0,0.0
3317921,1147.0,512.0,28.9,1112.4,512.0,30.9,0.0
3317923,1148.2,512.0,29.0,1112.4,512.0,30.9,0.0
3317925,1147.8,512.0,28.9,1110.2,512.0,30.9,0.0
3317927,1144.7,512.0,29.0,1107.3,512.0,30.9,0.0
3317929,1143.1,512.0,29.0,1105.3,512.0,30.9,0.0
3317931,1143.4,512.0,29.1,1106.0,512.0,30.9,0.0
3317933,1144.6,512.0,29.1,1109.3,512.0,30.9,0.0
3317935,1143.7,512.0,29.0,1111.8,512.0,31.0,0.0
3317937,1142.3,512.0,29.1,1112.0,512.0,31.1,0.0
3317939,1141.3,512.0,29.2,1110.7,512.0,31.1,0.0
3317941,1143.8,512.0,29.2,1108.9,512.0,31.0,0.0
3317943,1143.5,512.0,29.1,1107.0,512.0,31.0,0.0
3317945,1143.2,512.0,29.1,1105.8,512.0,31.0,0.0
3317947,1147.5,512.0,29.1,1106.8,512.0,31.0,0.0
3317949,1145.5,512.0,29.1,1108.5,512.0,31.0,0.0
3317951,1144.9,512.0,29.1,1107.2,512.0,31.1,0.0
3317953,1145.0,512.0,29.1,1104.7,512.0,31.2,0.0
3317955,1144.0,512.0,29.2,1098.9,512.0,31.3,0.0
3317957,1143.2,512.0,29.1,1098.0,512.0,31.2,0.0
3317959,1141.5,512.0,29.2,1100.7,512.0,31.2,0.0
3317961,1141.4,512.0,29.2,1100.9,512.0,31.1,0.0
3317963,1144.7,512.0,29.2,1100.2,512.0,31.1,0.0
3317965,1145.8,512.0,29.2,1102.2,512.0,31.1,0.0
3317967,1143.3,512.0,29.2,1103.0,512.0,31.2,0.0
3317969,1139.1,512.0,29.3,1101.5,512.0,31.2,0.0
3317971,1137.6,512.0,29.3,1102.2,512.0,31.2,0.0
3317973,1137.8,512.0,29.2,1106.0,512.0,31.1,0.0
3317975,1139.3,512.0,29.3,1107.5,512.0,31.1,0.0
3317977,1139.2,512.0,29.3,1107.6,512.0,31.2,0.0
3317979,1140.9,512.0,29.3,1105.7,512.0,31.2,0.0
3317981,1142.4,512.0,29.3,1102.1,512.0,31.3,0.0
3317983,1141.6,512.0,29.3,1100.9,512.0,31.3,0.0
3317985,1143.0,512.0,29.3,1101.0,512.0,31.3,0.0
3317987,1141.6,512.0,29.3,1100.5,512.0,31.3,0.0
3317989,1137.2,512.0,29.3,1100.0,512.0,31.3,0.0
3317991,1133.2,512.0,29.4,1099.3,512.0,31.3,0.0
3317993,1134.9,512.0,29.4,1098.5,512.0,31.3,0.0
3317995,1135.6,512.0,29.4,1097.8,512.0,31.3,0.0
3317997,1138.1,512.0,29.4,1099.2,512.0,31.3,0.0
3317999,1140.5,512.0,29.3,1102.6,512.0,31.3,0.0
3318001,1141.8,512.0,29.4,1100.2,512.0,31.4,0.0
3318003,1139.8,512.0,29.5,1099.8,512.0,31.5,0.0
3318005,1136.8,512.0,29.4,1101.1,512.0,31.4,0.0
3318007,1134.6,512.0,29.5,1102.0,512.0,31.4,0.0
3318009,1132.8,512.0,29.5,1099.7,512.0,31.5,0.0
3318011,1133.3,512.0,29.5,1093.7,512.0,31.5,0.0
3318013,1135.2,512.0,29.5,1090.9,512.0,31.5,0.0
3318015,1140.2,512.0,29.5,1094.2,512.0,31.6,0.0
3318017,1140.1,512.0,29.5,1097.9,512.0,31.5,0.0
3318019,1139.3,512.0,29.5,1100.2,512.0,31.5,0.0
3318021,1138.5,512.0,29.5,1098.2,512.0,31.6,0.0
3318023,1138.5,512.0,29.5,1098.2,512.0,31.6,0.0
3318025,1135.4,512.0,29.6,1097.7,512.0,31.6,0.0
3318027,1131.1,512.0,29.7,1096.4,512.0,31.6,0.0
3318029,1131.0,512.0,29.7,1096.4,512.0,31.6,0.0
3318031,1133.7,512.0,29.7,1095.8,512.0,31.6,0.0
3318033,1135.0,512.0,29.7,1095.0,512.0,31.6,0.0
3318035,1135.8,512.0,29.7,1094.3,512.0,31.6,0.0
3318037,1135.4,512.0,29.7,1093.2,512.0,31.6,0.0
3318039,1133.6,512.0,29.7,1093.9,512.0,31.6,0.0
3318041,1131.3,512.0,29.7,1095.2,512.0,31.6,0.0
3318043,1131.3,512.0,29.7,1094.1,512.0,31.6,0.0
3318045,1131.0,512.0,29.7,1093.3,512.0,31.6,0.0
3318047,1130.2,512.0,29.7,1093.6,512.0,31.6,0.0
3318049,1129.9,512.0,29.7,1092.6,512.0,31.7,0.0
3318051,1129.5,512.0,29.7,1093.1,512.0,31.6,0.0
3318053,1129.9,512.0,29.7,1094.7,512.0,31.6,0.0
3318055,1129.3,512.0,29.7,1096.4,512.0,31.5,0.0
3318057,1127.3,512.0,29.7,1098.8,512.0,31.5,0.0
3318059,1127.0,512.0,29.7,1099.8,512.0,31.6,0.0
3318061,1124.5,512.0,29.8,1099.7,512.0,31.8,0.0
3318063,1122.1,512.0,29.9,1098.5,512.0,31.8,0.0
3318065,1122.6,512.0,29.9,1097.2,512.0,31.8,0.0
3318067,1122.8,512.0,29.8,1098.2,512.0,31.7,0.0
3318069,1122.5,512.0,29.8,1095.1,512.0,31.8,0.0
3318071,1122.2,512.0,29.9,1092.7,512.0,31.8,0.0
3318073,1120.6,512.0,29.9,1096.3,512.0,31.8,0.0
3318075,1116.6,512.0,29.8,1099.3,512.0,31.7,0.0
3318077,1120.3,512.0,29.8,1098.9,512.0,31.7,0.0
3318079,1121.5,512.0,29.8,1097.2,512.0,31.9,0.0
3318081,1118.6,512.0,29.8,1096.2,512.0,31.8,0.0
3318083,1119.4,512.0,29.8,1095.5,512.0,31.8,0.0
3318085,1121.8,512.0,29.9,1096.0,512.0,31.9,0.0
3318087,1121.7,512.0,29.9,1097.1,512.0,31.9,0.0
3318089,1121.0,512.0,29.9,1097.8,512.0,31.9,0.0
3318091,1120.3,512.0,29.9,1097.5,512.0,31.8,0.0
3318093,1121.7,512.0,29.9,1096.8,512.0,31.8,0.0
3318095,1121.8,512.0,29.9,1098.7,512.0,31.8,0.0
3318097,1120.7,512.0,30.0,1101.0,512.0,31.8,0.0
3318099,1118.1,512.0,29.8,1098.8,512.0,31.8,0.0
3318101,1115.2,512.0,29.8,1097.6,512.0,31.8,0.0
3318103,1117.0,512.0,29.8,1097.3,512.0,31.8,0.0
3318105,1119.2,512.0,29.8,1096.8,512.0,31.9,0.0
3318107,1120.2,512.0,29.8,1096.7,512.0,31.9,0.0
3318109,1121.7,512.0,29.8,1096.2,512.0,32.0,0.0
3318111,1120.5,512.0,29.9,1093.7,512.0,32.0,0.0
3318113,1122.2,512.0,30.0,1092.7,512.0,32.1,0.0
3318115,1124.5,512.0,29.9,1092.8,512.0,32.0,0.0
3318117,1124.0,512.0,29.9,1095.8,512.0,31.9,0.0
3318119,1123.3,512.0,29.8,1096.1,512.0,31.9,0.0
3318121,1123.5,512.0,29.7,1093.1,512.0,31.9,0.0
3318123,1123.3,512.0,29.9,1093.9,512.0,31.9,0.0
3318125,1122.7,512.0,30.0,1096.4,512.0,31.9,0.0
3318127,1122.1,512.0,30.0,1097.8,512.0,31.9,0.0
3318129,1121.4,512.0,29.9,1097.1,512.0,31.8,0.0
3318131,1120.5,512.0,29.8,1095.9,512.0,31.8,0.0
3318133,1117.3,512.0,29.8,1096.5,512.0,31.8,0.0
3318135,1118.6,512.0,29.9,1097.3,512.0,31.9,0.0
3318137,1120.0,512.0,29.9,1097.8,512.0,31.9,0.0
3318139,1121.7,512.0,29.9,1096.9,512.0,31.9,0.0
3318141,1123.0,512.0,29.8,1095.8,512.0,32.0,0.0
3318143,1121.5,512.0,29.8,1094.1,512.0,32.0,0.0
3318145,1120.7,512.0,29.8,1093.7,512.0,31.9,0.0
3318147,1120.5,512.0,29.7,1094.8,512.0,31.9,0.0
3318149,1121.2,512.0,29.8,1097.2,512.0,32.0,0.0
3318151,1123.5,512.0,29.7,1097.5,512.0,32.1,0.0
3318153,1122.0,512.0,29.7,1096.1,512.0,32.1,0.0
3318155,1119.5,512.0,29.7,1095.3,512.0,32.1,0.0
3318157,1119.5,512.0,29.7,1094.3,512.0,32.1,0.0
3318159,1120.8,512.0,29.7,1093.7,512.0,32.0,0.0
3318161,1120.5,512.0,29.6,1096.7,512.0,32.0,0.0
3318163,1119.9,512.0,29.7,1097.9,512.0,31.9,0.0
3318165,1120.7,512.0,29.7,1097.3,512.0,31.9,0.0
3318167,1120.9,512.0,29.6,1096.0,512.0,31.9,0.0
3318169,1116.5,512.0,29.6,1094.9,512.0,32.0,0.0
3318171,1118.8,512.0,29.6,1094.7,512.0,31.9,0.0
3318173,1119.2,512.0,29.6,1094.7,512.0,31.9,0.0
3318175,1120.5,512.0,29.6,1095.1,512.0,31.9,0.0
3318177,1121.9,512.0,29.4,1097.2,512.0,31.8,0.0
3318179,1120.3,512.0,29.4,1098.7,512.0,31.7,0.0
3318181,1120.4,512.0,29.4,1098.2,512.0,31.8,0.0
3318183,1122.3,512.0,29.5,1099.1,512.0,31.8,0.0
3318185,1123.4,512.0,29.5,1098.1,512.0,31.8,0.0
3318187,1123.2,512.0,29.5,1097.9,512.0,31.8,0.0
3318189,1123.6,512.0,29.4,1098.7,512.0,31.8,0.0
3318191,1121.5,512.0,29.4,1099.5,512.0,31.7,0.0
3318193,1122.0,512.0,29.3,1099.9,512.0,31.7,0.0
3318195,1122.5,512.0,29.2,1100.9,512.0,31.8,0.0
3318197,1122.9,512.0,29.4,1099.5,512.0,31.8,0.0
3318199,1122.2,512.0,29.4,1097.9,512.0,31.8,0.0
3318201,1121.6,512.0,29.4,1098.3,512.0,31.7,0.0
3318203,1122.2,512.0,29.3,1098.5,512.0,31.7,0.0
3318205,1123.1,512.0,29.2,1097.8,512.0,31.7,0.0
3318207,1122.5,512.0,29.2,1097.4,512.0,31.7,0.0
3318209,1122.8,512.0,29.2,1099.8,512.0,31.6,0.0
3318211,1123.3,512.0,29.2,1100.9,512.0,31.6,0.0
3318213,1123.1,512.0,29.1,1101.0,512.0,31.6,0.0
3318215,1123.0,512.0,29.1,1099.9,512.0,31.6,0.0
3318217,1122.9,512.0,29.1,1100.4,512.0,31.6,0.0
3318219,1123.4,512.0,29.1,1102.8,512.0,31.5,0.0
3318221,1119.8,512.0,29.1,1103.7,512.0,31.5,0.0
3318223,1116.2,512.0,29.1,1103.7,512.0,31.5,0.0
3318225,1119.9,512.0,29.1,1103.8,512.0,31.5,0.0
3318227,1118.6,512.0,29.1,1103.8,512.0,31.5,0.0
3318229,1113.9,512.0,29.1,1101.4,512.0,31.5,0.0
3318231,1114.0,512.0,29.0,1096.2,512.0,31.5,0.0
3318233,1118.3,512.0,29.0,1096.3,512.0,31.4,0.0
3318235,1121.7,512.0,29.0,1096.6,512.0,31.4,0.0
3318237,1121.6,512.0,29.0,1099.5,512.0,31.2,0.0
3318239,1120.2,512.0,28.9,1105.3,512.0,31.2,0.0
3318241,1119.5,512.0,28.9,1104.6,512.0,31.2,0.0
3318243,1119.1,512.0,29.0,1103.2,512.0,31.2,0.0
3318245,1118.9,512.0,28.9,1102.5,512.0,31.2,0.0
3318247,1117.9,512.0,28.8,1104.0,512.0,31.2,0.0
3318249,1116.7,512.0,28.9,1103.5,512.0,31.2,0.0
3318251,1116.5,512.0,28.9,1103.6,512.0,31.2,0.0
3318253,1116.6,512.0,28.9,1103.9,512.0,31.1,0.0
3318255,1116.2,512.0,28.8,1104.4,512.0,31.1,0.0
3318257,1117.7,512.0,28.8,1104.3,512.0,31.2,0.0
3318259,1119.1,512.0,28.8,1105.2,512.0,31.2,0.0
3318261,1119.8,512.0,28.8,1106.4,512.0,31.2,0.0
3318263,1119.8,512.0,28.8,1106.8,512.0,31.2,0.0
3318265,1120.7,512.0,28.8,1106.1,512.0,31.1,0.0
3318267,1119.6,512.0,28.6,1106.3,512.0,31.0,0.0
3318269,1117.9,512.0,28.5,1105.6,512.0,31.0,0.0
3318271,1120.2,512.0,28.5,1104.9,512.0,31.0,0.0
3318273,1124.2,512.0,28.5,1105.3,512.0,31.0,0.0
3318275,1126.6,512.0,28.5,1106.4,512.0,31.0,0.0
3318277,1125.6,512.0,28.6,1106.4,512.0,31.0,0.0
3318279,1126.7,512.0,28.6,1105.2,512.0,31.0,0.0
3318281,1127.5,512.0,28.6,1104.7,512.0,30.9,0.0
3318283,1124.6,512.0,28.5,1105.0,512.0,30.9,0.0
3318285,1124.7,512.0,28.5,1106.0,512.0,30.9,0.0
3318287,1124.9,512.0,28.4,1108.4,512.0,30.7,0.0
3318289,1125.5,512.0,28.5,1107.3,512.0,30.8,0.0
3318291,1128.1,512.0,28.5,1106.8,512.0,30.8,0.0
3318293,1125.1,512.0,28.4,1106.8,512.0,30.8,0.0
3318295,1123.9,512.0,28.4,1105.6,512.0,30.7,0.0
3318297,1124.5,512.0,28.4,1105.9,512.0,30.7,0.0
3318299,1126.4,512.0,28.4,1108.4,512.0,30.7,0.0
3318301,1127.9,512.0,28.3,1107.3,512.0,30.6,0.0
