0,1,2,3,4,5,6,7
14147478,845.8,512.0,1352.0,847.9,512.0,1668.0,4.0
14147480,844.8,512.0,1352.0,846.5,512.0,1668.0,4.0
14147482,844.2,512.0,1351.0,845.1,512.0,1668.0,4.0
14147484,844.5,512.0,1349.0,843.8,512.0,1668.0,4.0
14147486,844.4,512.0,1351.0,843.6,512.0,1669.0,4.0
14147488,844.7,512.0,1351.0,845.2,512.0,1667.0,4.0
14147490,845.0,512.0,1350.0,843.8,512.0,1668.0,4.0
14147492,845.0,512.0,1350.0,843.8,512.0,1667.0,4.0
14147494,845.3,512.0,1348.0,844.6,512.0,1665.0,4.0
14147496,845.0,512.0,1347.0,844.7,512.0,1666.0,4.0
14147498,845.0,512.0,1346.0,846.1,512.0,1667.0,4.0
14147500,846.0,512.0,1345.0,846.9,512.0,1666.0,4.0
14147502,846.3,512.0,1345.0,846.4,512.0,1667.0,4.0
14147504,846.2,512.0,1346.0,845.2,512.0,1668.0,4.0
14147506,846.2,512.0,1347.0,844.0,512.0,1669.0,4.0
14147508,846.1,512.0,1346.0,844.1,512.0,1667.0,4.0
14147510,845.8,512.0,1346.0,846.8,512.0,1665.0,4.0
14147512,844.5,512.0,1344.0,847.5,512.0,1663.0,4.0
14147514,844.3,512.0,1342.0,847.2,512.0,1661.0,4.0
14147516,845.6,512.0,1343.0,847.3,512.0,1660.0,4.0
14147518,847.2,512.0,1344.0,847.6,512.0,1658.0,4.0
14147520,846.9,512.0,1343.0,847.1,512.0,1657.0,4.0
14147522,847.4,512.0,1345.0,846.2,512.0,1656.0,4.0
14147524,848.3,512.0,1347.0,844.4,512.0,1656.0,4.0
14147526,848.3,512.0,1342.0,847.0,512.0,1655.0,4.0
14147528,847.0,512.0,1339.0,845.4,512.0,1654.0,4.0
14147530,846.7,512.0,1339.0,844.2,512.0,1654.0,4.0
14147532,847.2,512.0,1340.0,842.6,512.0,1655.0,4.0
14147534,847.6,512.0,1341.0,843.3,512.0,1655.0,4.0
14147536,847.6,512.0,1341.0,845.0,512.0,1652.0,4.0
14147538,847.6,512.0,1342.0,845.5,512.0,1652.0,4.0
14147540,847.9,512.0,1344.0,846.1,512.0,1655.0,4.0
14147542,847.9,512.0,1341.0,846.8,512.0,1653.0,4.0
14147544,848.5,512.0,1340.0,847.0,512.0,1653.0,4.0
14147546,850.1,512.0,1340.0,847.3,512.0,1654.0,4.0
14147548,850.3,512.0,1339.0,847.2,512.0,1652.0,4.0
14147550,850.3,512.0,1339.0,847.8,512.0,1649.0,4.0
14147552,849.2,512.0,1340.0,847.9,512.0,1646.0,4.0
14147554,848.0,512.0,1338.0,846.5,512.0,1643.0,4.0
14147556,848.6,512.0,1336.0,846.1,512.0,1642.0,4.0
14147558,849.3,512.0,1336.0,846.1,512.0,1644.0,4.0
14147560,849.1,512.0,1334.0,846.1,512.0,1644.0,4.0
14147562,850.6,512.0,1333.0,846.0,512.0,1643.0,4.0
14147564,850.9,512.0,1338.0,846.6,512.0,1643.0,4.0
14147566,850.5,512.0,1340.0,846.6,512.0,1645.0,4.0
14147568,849.2,512.0,1338.0,846.7,512.0,1646.0,4.0
14147570,849.5,512.0,1332.0,848.1,512.0,1641.0,4.0
14147572,850.5,512.0,1337.0,847.5,512.0,1641.0,4.0
14147574,850.4,512.0,1341.0,846.6,512.0,1639.0,4.0
14147576,851.7,512.0,1340.0,846.7,512.0,1638.0,4.0
14147578,851.2,512.0,1336.0,847.4,512.0,1638.0,4.0
14147580,850.7,512.0,1336.0,845.8,512.0,1641.0,4.0
14147582,849.3,512.0,1336.0,845.8,512.0,1644.0,4.0
14147584,848.7,512.0,1336.0,846.9,512.0,1644.0,4.0
14147586,849.7,512.0,1337.0,846.1,512.0,1644.0,4.0
14147588,850.2,512.0,1336.0,845.1,512.0,1643.0,4.0
14147590,850.6,512.0,1335.0,845.6,512.0,1640.0,4.0
14147592,850.0,512.0,1334.0,845.8,512.0,1639.0,4.0
14147594,849.9,512.0,1332.0,845.1,512.0,1642.0,4.0
14147596,849.5,512.0,1329.0,844.9,512.0,1643.0,4.0
14147598,849.5,512.0,1330.0,845.3,512.0,1643.0,4.0
14147600,850.3,512.0,1334.0,845.2,512.0,1643.0,4.0
14147602,850.9,512.0,1332.0,844.1,512.0,1642.0,4.0
14147604,850.9,512.0,1331.0,845.0,512.0,1641.0,4.0
14147606,850.6,512.0,1330.0,847.0,512.0,1639.0,4.0
14147608,850.9,512.0,1330.0,847.2,512.0,1636.0,4.0
14147610,852.0,512.0,1330.0,847.2,512.0,1635.0,4.0
14147612,851.9,512.0,1331.0,846.0,512.0,1636.0,4.0
14147614,851.7,512.0,1329.0,843.8,512.0,1637.0,4.0
14147616,852.4,512.0,1326.0,845.0,512.0,1639.0,4.0
14147618,852.1,512.0,1325.0,845.9,512.0,1639.0,4.0
14147620,851.4,512.0,1329.0,846.4,512.0,1638.0,4.0
14147622,853.1,512.0,1330.0,846.9,512.0,1636.0,4.0
14147624,854.0,512.0,1327.0,847.6,512.0,1633.0,4.0
14147626,852.0,512.0,1324.0,848.7,512.0,1630.0,4.0
14147628,851.2,512.0,1323.0,848.3,512.0,1630.0,4.0
14147630,851.8,512.0,1324.0,846.2,512.0,1631.0,4.0
14147632,852.6,512.0,1324.0,844.9,512.0,1633.0,4.0
14147634,851.8,512.0,1323.0,844.7,512.0,1631.0,4.0
14147636,850.2,512.0,1322.0,847.7,512.0,1628.0,4.0
14147638,850.0,512.0,1324.0,845.2,512.0,1628.0,4.0
14147640,851.5,512.0,1324.0,844.0,512.0,1630.0,4.0
14147642,852.1,512.0,1323.0,844.4,512.0,1630.0,4.0
14147644,851.4,512.0,1323.0,844.8,512.0,1630.0,4.0
14147646,850.8,512.0,1325.0,846.7,512.0,1633.0,4.0
14147648,852.1,512.0,1323.0,847.6,512.0,1631.0,4.0
14147650,852.4,512.0,1320.0,846.9,512.0,1632.0,4.0
14147652,852.4,512.0,1318.0,846.6,512.0,1632.0,4.0
14147654,853.0,512.0,1318.0,846.9,512.0,1632.0,4.0
14147656,853.7,512.0,1319.0,847.5,512.0,1633.0,4.0
14147658,853.2,512.0,1320.0,849.2,512.0,1633.0,4.0
14147660,851.4,512.0,1320.0,847.2,512.0,1633.0,4.0
14147662,851.3,512.0,1320.0,846.8,512.0,1634.0,4.0
14147664,851.7,512.0,1321.0,846.7,512.0,1635.0,4.0
14147666,851.4,512.0,1325.0,844.5,512.0,1635.0,4.0
14147668,851.0,512.0,1328.0,843.7,512.0,1636.0,4.0
14147670,850.4,512.0,1330.0,844.1,512.0,1636.0,4.0
14147672,850.1,512.0,1328.0,844.6,512.0,1637.0,4.0
14147674,849.6,512.0,1329.0,846.2,512.0,1640.0,4.0
14147676,850.3,512.0,1331.0,847.2,512.0,1640.0,4.0
14147678,851.6,512.0,1326.0,848.2,512.0,1635.0,4.0
14147680,852.3,512.0,1326.0,848.4,512.0,1634.0,4.0
14147682,852.1,512.0,1327.0,847.8,512.0,1636.0,4.0
14147684,851.3,512.0,1328.0,845.9,512.0,1635.0,4.0
14147686,850.9,512.0,1329.0,844.1,512.0,1634.0,4.0
14147688,849.8,512.0,1331.0,844.1,512.0,1635.0,4.0
14147690,851.2,512.0,1333.0,843.8,512.0,1637.0,4.0
14147692,852.3,512.0,1336.0,843.1,512.0,1638.0,4.0
14147694,851.2,512.0,1335.0,843.2,512.0,1639.0,4.0
14147696,850.2,512.0,1331.0,842.9,512.0,1637.0,4.0
14147698,849.8,512.0,1331.0,843.2,512.0,1638.0,4.0
14147700,852.2,512.0,1334.0,844.0,512.0,1638.0,4.0
14147702,854.5,512.0,1338.0,844.5,512.0,1638.0,4.0
14147704,853.9,512.0,1337.0,845.9,512.0,1638.0,4.0
14147706,851.8,512.0,1339.0,845.5,512.0,1638.0,4.0
14147708,849.5,512.0,1342.0,845.7,512.0,1636.0,4.0
14147710,849.7,512.0,1341.0,846.6,512.0,1634.0,4.0
14147712,852.4,512.0,1340.0,846.4,512.0,1633.0,4.0
14147714,852.5,512.0,1337.0,846.4,512.0,1632.0,4.0
14147716,850.0,512.0,1335.0,846.6,512.0,1634.0,4.0
14147718,849.5,512.0,1335.0,846.2,512.0,1634.0,4.0
14147720,852.1,512.0,1337.0,844.4,512.0,1635.0,4.0
14147722,852.4,512.0,1338.0,843.9,512.0,1636.0,4.0
14147724,851.0,512.0,1335.0,844.3,512.0,1636.0,4.0
14147726,851.5,512.0,1332.0,844.3,512.0,1635.0,4.0
14147728,852.8,512.0,1331.0,846.4,512.0,1636.0,4.0
14147730,852.9,512.0,1333.0,846.6,512.0,1636.0,4.0
14147732,853.2,512.0,1334.0,845.1,512.0,1637.0,4.0
14147734,852.5,512.0,1335.0,845.0,512.0,1637.0,4.0
14147736,852.8,512.0,1338.0,844.4,512.0,1637.0,4.0
14147738,854.4,512.0,1336.0,843.9,512.0,1637.0,4.0
14147740,854.0,512.0,1336.0,844.2,512.0,1638.0,4.0
14147742,853.0,512.0,1337.0,843.2,512.0,1641.0,4.0
14147744,852.8,512.0,1336.0,841.9,512.0,1642.0,4.0
14147746,852.8,512.0,1336.0,842.4,512.0,1641.0,4.0
14147748,853.8,512.0,1337.0,842.8,512.0,1644.0,4.0
14147750,853.6,512.0,1338.0,842.5,512.0,1647.0,4.0
14147752,852.7,512.0,1339.0,842.6,512.0,1644.0,4.0
14147754,852.5,512.0,1340.0,843.6,512.0,1646.0,4.0
14147756,853.4,512.0,1339.0,844.9,512.0,1644.0,4.0
14147758,854.3,512.0,1336.0,845.7,512.0,1642.0,4.0
14147760,854.0,512.0,1336.0,843.2,512.0,1641.0,4.0
14147762,854.3,512.0,1335.0,840.4,512.0,1643.0,4.0
14147764,853.2,512.0,1337.0,842.1,512.0,1642.0,4.0
14147766,851.3,512.0,1339.0,843.7,512.0,1642.0,4.0
14147768,852.0,512.0,1338.0,843.6,512.0,1642.0,4.0
14147770,853.0,512.0,1337.0,843.8,512.0,1640.0,4.0
14147772,853.4,512.0,1335.0,844.4,512.0,1639.0,4.0
14147774,853.7,512.0,1333.0,844.3,512.0,1640.0,4.0
14147776,853.2,512.0,1336.0,844.1,512.0,1637.0,4.0
14147778,852.8,512.0,1338.0,844.6,512.0,1635.0,4.0
14147780,853.0,512.0,1338.0,846.3,512.0,1637.0,4.0
14147782,853.0,512.0,1337.0,847.1,512.0,1636.0,4.0
14147784,854.2,512.0,1336.0,845.8,512.0,1637.0,4.0
14147786,853.9,512.0,1336.0,845.2,512.0,1641.0,4.0
14147788,852.9,512.0,1340.0,846.1,512.0,1641.0,4.0
14147790,852.8,512.0,1342.0,847.2,512.0,1641.0,4.0
14147792,853.1,512.0,1342.0,845.6,512.0,1640.0,4.0
14147794,853.6,512.0,1340.0,847.2,512.0,1638.0,4.0
14147796,854.5,512.0,1339.0,847.9,512.0,1638.0,4.0
14147798,855.6,512.0,1341.0,846.3,512.0,1638.0,4.0
14147800,857.4,512.0,1341.0,845.8,512.0,1639.0,4.0
14147802,856.1,512.0,1342.0,846.4,512.0,1642.0,4.0
14147804,854.8,512.0,1342.0,846.9,512.0,1642.0,4.0
14147806,855.0,512.0,1342.0,845.8,512.0,1642.0,4.0
14147808,853.0,512.0,1343.0,846.0,512.0,1643.0,4.0
14147810,852.3,512.0,1343.0,846.6,512.0,1644.0,4.0
14147812,853.4,512.0,1343.0,846.4,512.0,1643.0,4.0
14147814,854.8,512.0,1344.0,845.8,512.0,1643.0,4.0
14147816,853.6,512.0,1347.0,844.9,512.0,1644.0,4.0
14147818,852.5,512.0,1346.0,845.4,512.0,1644.0,4.0
14147820,852.5,512.0,1346.0,845.6,512.0,1645.0,4.0
14147822,852.0,512.0,1346.0,845.2,512.0,1645.0,4.0
14147824,851.2,512.0,1344.0,845.2,512.0,1642.0,4.0
14147826,850.9,512.0,1341.0,844.6,512.0,1642.0,4.0
14147828,851.8,512.0,1341.0,843.4,512.0,1642.0,4.0
14147830,853.3,512.0,1343.0,843.3,512.0,1642.0,4.0
14147832,854.2,512.0,1344.0,844.4,512.0,1641.0,4.0
14147834,853.7,512.0,1341.0,847.8,512.0,1637.0,4.0
14147836,852.4,512.0,1343.0,848.3,512.0,1638.0,4.0
14147838,851.7,512.0,1344.0,847.5,512.0,1638.0,4.0
14147840,853.1,512.0,1345.0,847.5,512.0,1638.0,4.0
14147842,853.9,512.0,1347.0,845.8,512.0,1638.0,4.0
14147844,854.2,512.0,1345.0,845.5,512.0,1638.0,4.0
14147846,854.7,512.0,1342.0,846.9,512.0,1642.0,4.0
14147848,855.8,512.0,1342.0,847.3,512.0,1643.0,4.0
14147850,856.4,512.0,1340.0,848.7,512.0,1648.0,4.0
14147852,856.6,512.0,1337.0,849.1,512.0,1651.0,4.0
14147854,856.5,512.0,1338.0,849.0,512.0,1644.0,4.0
14147856,856.9,512.0,1342.0,849.2,512.0,1641.0,4.0
14147858,856.2,512.0,1341.0,847.5,512.0,1643.0,4.0
14147860,855.2,512.0,1339.0,846.4,512.0,1641.0,4.0
14147862,853.9,512.0,1339.0,847.0,512.0,1636.0,4.0
14147864,852.5,512.0,1340.0,850.2,512.0,1633.0,4.0
14147866,852.8,512.0,1339.0,848.4,512.0,1632.0,4.0
14147868,854.7,512.0,1338.0,847.9,512.0,1633.0,4.0
14147870,853.5,512.0,1339.0,848.5,512.0,1639.0,4.0
14147872,851.9,512.0,1342.0,847.6,512.0,1640.0,4.0
14147874,851.9,512.0,1343.0,846.9,512.0,1639.0,4.0
14147876,853.8,512.0,1344.0,846.1,512.0,1638.0,4.0
14147878,854.6,512.0,1345.0,846.2,512.0,1638.0,4.0
14147880,853.3,512.0,1345.0,846.6,512.0,1637.0,4.0
14147882,853.0,512.0,1346.0,846.4,512.0,1641.0,4.0
14147884,852.7,512.0,1349.0,845.4,512.0,1643.0,4.0
14147886,852.6,512.0,1345.0,847.2,512.0,1641.0,4.0
14147888,851.8,512.0,1343.0,850.1,512.0,1641.0,4.0
14147890,852.1,512.0,1343.0,850.1,512.0,1640.0,4.0
14147892,854.1,512.0,1343.0,850.0,512.0,1642.0,4.0
14147894,854.8,512.0,1339.0,849.5,512.0,1642.0,4.0
14147896,855.9,512.0,1336.0,849.9,512.0,1638.0,4.0
14147898,856.4,512.0,1333.0,850.8,512.0,1634.0,4.0
14147900,856.6,512.0,1331.0,850.2,512.0,1635.0,4.0
14147902,856.4,512.0,1330.0,849.4,512.0,1635.0,4.0
14147904,855.0,512.0,1330.0,849.5,512.0,1635.0,4.0
14147906,855.0,512.0,1331.0,850.6,512.0,1635.0,4.0
14147908,855.1,512.0,1331.0,848.5,512.0,1638.0,4.0
14147910,855.1,512.0,1332.0,847.1,512.0,1640.0,4.0
14147912,854.0,512.0,1332.0,848.0,512.0,1646.0,4.0
14147914,855.1,512.0,1335.0,848.9,512.0,1651.0,4.0
14147916,855.2,512.0,1339.0,848.5,512.0,1650.0,4.0
14147918,854.9,512.0,1341.0,847.9,512.0,1647.0,4.0
14147920,854.9,512.0,1339.0,850.0,512.0,1644.0,4.0
14147922,853.8,512.0,1340.0,850.2,512.0,1644.0,4.0
14147924,852.9,512.0,1344.0,848.2,512.0,1644.0,4.0
14147926,852.8,512.0,1343.0,847.6,512.0,1644.0,4.0
14147928,853.2,512.0,1340.0,848.5,512.0,1643.0,4.0
14147930,854.9,512.0,1340.0,847.7,512.0,1642.0,4.0
14147932,854.3,512.0,1343.0,846.1,512.0,1643.0,4.0
14147934,852.4,512.0,1342.0,846.5,512.0,1646.0,4.0
14147936,851.7,512.0,1339.0,846.4,512.0,1646.0,4.0
14147938,851.6,512.0,1338.0,846.5,512.0,1644.0,4.0
14147940,853.8,512.0,1336.0,847.5,512.0,1641.0,4.0
14147942,854.6,512.0,1335.0,848.7,512.0,1641.0,4.0
14147944,854.9,512.0,1338.0,848.7,512.0,1647.0,4.0
14147946,854.5,512.0,1338.0,848.8,512.0,1647.0,4.0
14147948,852.8,512.0,1339.0,848.9,512.0,1644.0,4.0
14147950,852.5,512.0,1339.0,848.4,512.0,1644.0,4.0
14147952,853.0,512.0,1340.0,848.9,512.0,1646.0,4.0
14147954,853.0,512.0,1343.0,848.8,512.0,1647.0,4.0
14147956,852.7,512.0,1347.0,848.2,512.0,1645.0,4.0
14147958,853.2,512.0,1347.0,847.8,512.0,1644.0,4.0
14147960,853.2,512.0,1345.0,847.8,512.0,1643.0,4.0
14147962,852.1,512.0,1343.0,848.1,512.0,1643.0,4.0
14147964,850.4,512.0,1344.0,848.9,512.0,1642.0,4.0
14147966,851.8,512.0,1345.0,849.8,512.0,1641.0,4.0
14147968,851.8,512.0,1345.0,849.4,512.0,1641.0,4.0
14147970,850.6,512.0,1343.0,848.2,512.0,1642.0,4.0
14147972,849.7,512.0,1341.0,847.8,512.0,1643.0,4.0
14147974,849.0,512.0,1341.0,847.4,512.0,1647.0,4.0
14147976,848.6,512.0,1345.0,847.2,512.0,1649.0,4.0
14147978,849.4,512.0,1347.0,846.8,512.0,1649.0,4.0
14147980,850.3,512.0,1348.0,846.6,512.0,1651.0,4.0
14147982,850.7,512.0,1348.0,847.3,512.0,1651.0,4.0
14147984,850.5,512.0,1349.0,848.2,512.0,1651.0,4.0
14147986,849.7,512.0,1349.0,845.5,512.0,1650.0,4.0
14147988,849.4,512.0,1349.0,845.4,512.0,1646.0,4.0
14147990,848.8,512.0,1349.0,845.3,512.0,1646.0,4.0
14147992,850.2,512.0,1350.0,844.5,512.0,1644.0,4.0
14147994,854.9,512.0,1350.0,847.2,512.0,1646.0,4.0
14147996,864.1,512.0,1348.0,856.9,512.0,1650.0,4.0
14147998,875.6,512.0,1349.0,869.0,512.0,1648.0,4.0
14148000,889.2,512.0,1349.0,878.9,512.0,1645.0,4.0
14148002,899.6,512.0,1348.0,892.4,512.0,1644.0,4.0
14148004,904.8,512.0,1341.0,901.1,512.0,1644.0,4.0
14148006,906.9,512.0,1344.0,901.3,512.0,1647.0,4.0
14148008,907.0,512.0,1345.0,900.0,512.0,1651.0,4.0
14148010,908.8,512.0,1345.0,898.0,512.0,1650.0,4.0
14148012,913.0,512.0,1345.0,901.2,512.0,1645.0,4.0
14148014,914.0,512.0,1344.0,905.9,512.0,1645.0,4.0
14148016,914.2,512.0,1343.0,908.0,512.0,1646.0,4.0
14148018,914.5,512.0,1342.0,909.3,512.0,1639.0,4.0
14148020,912.3,512.0,1344.0,907.9,512.0,1637.0,4.0
14148022,907.2,512.0,1346.0,903.8,512.0,1642.0,4.0
14148024,902.8,512.0,1349.0,899.4,512.0,1644.0,4.0
14148026,901.7,512.0,1344.0,896.5,512.0,1643.0,4.0
14148028,901.6,512.0,1347.0,895.9,512.0,1647.0,4.0
14148030,901.8,512.0,1353.0,897.6,512.0,1647.0,4.0
14148032,901.7,512.0,1355.0,901.6,512.0,1646.0,4.0
14148034,902.5,512.0,1356.0,903.6,512.0,1647.0,4.0
14148036,902.9,512.0,1351.0,903.0,512.0,1649.0,4.0
14148038,903.5,512.0,1344.0,902.3,512.0,1650.0,4.0
14148040,904.7,512.0,1348.0,902.5,512.0,1653.0,4.0
14148042,904.8,512.0,1354.0,901.8,512.0,1655.0,4.0
14148044,904.0,512.0,1351.0,900.6,512.0,1654.0,4.0
14148046,903.6,512.0,1350.0,900.9,512.0,1653.0,4.0
14148048,904.3,512.0,1350.0,902.3,512.0,1648.0,4.0
14148050,905.1,512.0,1350.0,903.7,512.0,1649.0,4.0
14148052,906.5,512.0,1349.0,904.0,512.0,1647.0,4.0
14148054,907.3,512.0,1351.0,902.4,512.0,1648.0,4.0
14148056,907.2,512.0,1354.0,902.1,512.0,1651.0,4.0
14148058,905.3,512.0,1354.0,902.0,512.0,1651.0,4.0
14148060,904.8,512.0,1352.0,901.6,512.0,1650.0,4.0
14148062,906.4,512.0,1352.0,901.9,512.0,1649.0,4.0
14148064,905.7,512.0,1355.0,902.0,512.0,1652.0,4.0
14148066,904.6,512.0,1353.0,901.8,512.0,1653.0,4.0
14148068,904.6,512.0,1352.0,901.7,512.0,1654.0,4.0
14148070,904.3,512.0,1350.0,903.0,512.0,1654.0,4.0
14148072,903.8,512.0,1351.0,903.5,512.0,1654.0,4.0
14148074,903.6,512.0,1354.0,903.2,512.0,1654.0,4.0
14148076,903.7,512.0,1354.0,902.7,512.0,1653.0,4.0
14148078,904.8,512.0,1353.0,902.3,512.0,1653.0,4.0
14148080,906.1,512.0,1351.0,902.7,512.0,1653.0,4.0
14148082,905.7,512.0,1350.0,903.4,512.0,1652.0,4.0
14148084,905.8,512.0,1350.0,902.6,512.0,1653.0,4.0
14148086,906.3,512.0,1354.0,901.6,512.0,1654.0,4.0
14148088,906.4,512.0,1357.0,901.5,512.0,1656.0,4.0
14148090,905.9,512.0,1357.0,902.0,512.0,1657.0,4.0
14148092,905.4,512.0,1356.0,904.3,512.0,1656.0,4.0
14148094,905.8,512.0,1358.0,903.6,512.0,1658.0,4.0
14148096,907.0,512.0,1358.0,901.9,512.0,1658.0,4.0
14148098,906.7,512.0,1355.0,901.5,512.0,1656.0,4.0
14148100,905.1,512.0,1356.0,901.6,512.0,1656.0,4.0
14148102,904.1,512.0,1357.0,902.2,512.0,1656.0,4.0
14148104,905.5,512.0,1356.0,902.0,512.0,1656.0,4.0
14148106,904.8,512.0,1355.0,902.6,512.0,1656.0,4.0
14148108,904.2,512.0,1357.0,902.4,512.0,1657.0,4.0
14148110,903.9,512.0,1361.0,902.1,512.0,1658.0,4.0
14148112,903.5,512.0,1362.0,899.8,512.0,1661.0,4.0
14148114,902.4,512.0,1364.0,899.6,512.0,1661.0,4.0
14148116,902.2,512.0,1364.0,901.5,512.0,1654.0,4.0
14148118,901.8,512.0,1364.0,901.6,512.0,1653.0,4.0
14148120,901.5,512.0,1365.0,901.2,512.0,1655.0,4.0
14148122,901.3,512.0,1365.0,900.1,512.0,1658.0,4.0
14148124,902.0,512.0,1365.0,898.9,512.0,1659.0,4.0
14148126,904.3,512.0,1363.0,900.2,512.0,1659.0,4.0
14148128,903.9,512.0,1365.0,900.9,512.0,1660.0,4.0
14148130,902.8,512.0,1366.0,900.9,512.0,1660.0,4.0
14148132,900.9,512.0,1365.0,900.7,512.0,1660.0,4.0
14148134,900.1,512.0,1365.0,900.7,512.0,1661.0,4.0
14148136,899.8,512.0,1366.0,901.3,512.0,1660.0,4.0
14148138,900.2,512.0,1366.0,901.5,512.0,1658.0,4.0
14148140,900.3,512.0,1368.0,901.3,512.0,1656.0,4.0
14148142,900.6,512.0,1365.0,901.6,512.0,1653.0,4.0
14148144,902.9,512.0,1366.0,901.9,512.0,1654.0,4.0
14148146,902.7,512.0,1368.0,901.4,512.0,1654.0,4.0
14148148,902.2,512.0,1367.0,900.7,512.0,1654.0,4.0
14148150,902.3,512.0,1368.0,899.3,512.0,1656.0,4.0
14148152,902.7,512.0,1369.0,898.3,512.0,1657.0,4.0
14148154,903.6,512.0,1369.0,898.5,512.0,1660.0,4.0
14148156,904.2,512.0,1368.0,900.1,512.0,1662.0,4.0
14148158,904.1,512.0,1369.0,899.9,512.0,1663.0,4.0
14148160,903.7,512.0,1370.0,899.8,512.0,1662.0,4.0
14148162,903.4,512.0,1370.0,900.4,512.0,1662.0,4.0
14148164,903.0,512.0,1367.0,900.6,512.0,1662.0,4.0
14148166,901.3,512.0,1367.0,900.4,512.0,1663.0,4.0
14148168,901.1,512.0,1367.0,900.2,512.0,1664.0,4.0
14148170,902.9,512.0,1366.0,899.8,512.0,1665.0,4.0
14148172,904.1,512.0,1368.0,899.3,512.0,1667.0,4.0
14148174,903.7,512.0,1370.0,899.3,512.0,1671.0,4.0
14148176,901.7,512.0,1370.0,899.6,512.0,1671.0,4.0
14148178,901.0,512.0,1372.0,899.7,512.0,1669.0,4.0
14148180,900.9,512.0,1372.0,899.3,512.0,1670.0,4.0
14148182,901.0,512.0,1370.0,900.0,512.0,1670.0,4.0
14148184,901.4,512.0,1369.0,901.7,512.0,1671.0,4.0
14148186,902.0,512.0,1369.0,903.6,512.0,1669.0,4.0
14148188,902.5,512.0,1367.0,903.6,512.0,1665.0,4.0
14148190,902.8,512.0,1367.0,903.2,512.0,1665.0,4.0
14148192,903.5,512.0,1369.0,901.3,512.0,1671.0,4.0
14148194,903.5,512.0,1370.0,900.6,512.0,1674.0,4.0
14148196,903.1,512.0,1369.0,900.6,512.0,1676.0,4.0
14148198,902.2,512.0,1368.0,901.0,512.0,1676.0,4.0
14148200,902.7,512.0,1367.0,902.4,512.0,1676.0,4.0
14148202,903.2,512.0,1368.0,903.7,512.0,1681.0,4.0
14148204,901.6,512.0,1370.0,903.0,512.0,1679.0,4.0
14148206,901.5,512.0,1373.0,902.1,512.0,1681.0,4.0
14148208,901.8,512.0,1377.0,900.8,512.0,1682.0,4.0
14148210,900.6,512.0,1380.0,899.1,512.0,1682.0,4.0
14148212,899.3,512.0,1377.0,900.2,512.0,1681.0,4.0
14148214,900.5,512.0,1378.0,900.4,512.0,1679.0,4.0
14148216,901.8,512.0,1382.0,900.7,512.0,1679.0,4.0
14148218,901.1,512.0,1381.0,901.8,512.0,1681.0,4.0
14148220,900.5,512.0,1381.0,901.5,512.0,1683.0,4.0
14148222,901.2,512.0,1380.0,902.4,512.0,1682.0,4.0
14148224,901.4,512.0,1381.0,902.9,512.0,1683.0,4.0
14148226,902.0,512.0,1379.0,902.8,512.0,1684.0,4.0
14148228,902.8,512.0,1376.0,902.9,512.0,1680.0,4.0
14148230,902.1,512.0,1377.0,902.9,512.0,1678.0,4.0
14148232,901.0,512.0,1380.0,902.6,512.0,1679.0,4.0
14148234,899.7,512.0,1377.0,902.6,512.0,1678.0,4.0
14148236,899.4,512.0,1379.0,903.4,512.0,1677.0,4.0
14148238,901.2,512.0,1381.0,901.9,512.0,1678.0,4.0
14148240,902.0,512.0,1379.0,903.2,512.0,1679.0,4.0
14148242,900.7,512.0,1378.0,901.4,512.0,1681.0,4.0
14148244,902.2,512.0,1380.0,900.2,512.0,1685.0,4.0
14148246,903.3,512.0,1382.0,901.2,512.0,1680.0,4.0
14148248,902.9,512.0,1378.0,902.6,512.0,1679.0,4.0
14148250,902.7,512.0,1376.0,903.3,512.0,1681.0,4.0
14148252,902.8,512.0,1377.0,903.3,512.0,1682.0,4.0
14148254,904.2,512.0,1376.0,903.4,512.0,1683.0,4.0
14148256,904.9,512.0,1376.0,903.1,512.0,1684.0,4.0
14148258,904.8,512.0,1375.0,901.3,512.0,1684.0,4.0
14148260,905.2,512.0,1378.0,900.7,512.0,1683.0,4.0
14148262,904.6,512.0,1379.0,901.7,512.0,1683.0,4.0
14148264,903.8,512.0,1379.0,902.6,512.0,1684.0,4.0
14148266,904.1,512.0,1375.0,902.4,512.0,1682.0,4.0
14148268,904.6,512.0,1375.0,902.5,512.0,1681.0,4.0
14148270,904.3,512.0,1377.0,902.3,512.0,1681.0,4.0
14148272,904.2,512.0,1375.0,903.4,512.0,1681.0,4.0
14148274,904.6,512.0,1375.0,904.6,512.0,1683.0,4.0
14148276,905.0,512.0,1377.0,902.0,512.0,1683.0,4.0
14148278,903.2,512.0,1378.0,902.7,512.0,1681.0,4.0
14148280,902.3,512.0,1378.0,903.8,512.0,1680.0,4.0
14148282,902.1,512.0,1378.0,903.7,512.0,1679.0,4.0
14148284,902.2,512.0,1375.0,903.6,512.0,1678.0,4.0
14148286,903.3,512.0,1375.0,903.1,512.0,1680.0,4.0
14148288,903.9,512.0,1375.0,903.0,512.0,1682.0,4.0
14148290,902.9,512.0,1377.0,902.9,512.0,1681.0,4.0
14148292,902.9,512.0,1378.0,903.1,512.0,1678.0,4.0
14148294,903.7,512.0,1378.0,902.8,512.0,1676.0,4.0
14148296,904.8,512.0,1379.0,902.6,512.0,1676.0,4.0
14148298,904.0,512.0,1377.0,901.8,512.0,1675.0,4.0
