0,1,2,3,4,5,6,7
14210684,859.4,512.0,1331.0,814.1,512.0,1545.0,4.0
14210686,858.4,512.0,1337.0,813.6,512.0,1545.0,4.0
14210688,860.6,512.0,1339.0,813.3,512.0,1548.0,4.0
14210690,861.7,512.0,1340.0,813.6,512.0,1549.0,4.0
14210692,859.8,512.0,1340.0,814.0,512.0,1546.0,4.0
14210694,858.2,512.0,1337.0,814.2,512.0,1543.0,4.0
14210696,857.7,512.0,1338.0,814.4,512.0,1541.0,4.0
14210698,858.6,512.0,1338.0,814.9,512.0,1538.0,4.0
14210700,860.3,512.0,1340.0,814.6,512.0,1539.0,4.0
14210702,860.5,512.0,1337.0,813.1,512.0,1538.0,4.0
14210704,859.8,512.0,1335.0,814.9,512.0,1538.0,4.0
14210706,859.8,512.0,1334.0,815.7,512.0,1538.0,4.0
14210708,861.2,512.0,1336.0,813.3,512.0,1540.0,4.0
14210710,862.8,512.0,1335.0,811.9,512.0,1541.0,4.0
14210712,863.2,512.0,1336.0,813.0,512.0,1538.0,4.0
14210714,861.9,512.0,1338.0,814.0,512.0,1535.0,4.0
14210716,860.6,512.0,1334.0,815.0,512.0,1536.0,4.0
14210718,860.8,512.0,1333.0,814.2,512.0,1536.0,4.0
14210720,861.0,512.0,1331.0,813.6,512.0,1535.0,4.0
14210722,859.6,512.0,1329.0,813.9,512.0,1539.0,4.0
14210724,858.6,512.0,1329.0,816.2,512.0,1542.0,4.0
14210726,860.3,512.0,1328.0,816.8,512.0,1541.0,4.0
14210728,861.4,512.0,1328.0,814.4,512.0,1541.0,4.0
14210730,860.5,512.0,1330.0,814.5,512.0,1541.0,4.0
14210732,859.4,512.0,1332.0,815.2,512.0,1541.0,4.0
14210734,859.2,512.0,1334.0,813.7,512.0,1542.0,4.0
14210736,861.3,512.0,1334.0,813.6,512.0,1539.0,4.0
14210738,860.9,512.0,1334.0,814.6,512.0,1538.0,4.0
14210740,859.5,512.0,1338.0,813.4,512.0,1539.0,4.0
14210742,858.9,512.0,1338.0,813.7,512.0,1539.0,4.0
14210744,858.8,512.0,1334.0,814.4,512.0,1536.0,4.0
14210746,858.3,512.0,1330.0,816.2,512.0,1537.0,4.0
14210748,860.3,512.0,1327.0,815.3,512.0,1536.0,4.0
14210750,862.8,512.0,1328.0,813.5,512.0,1535.0,4.0
14210752,863.4,512.0,1328.0,813.4,512.0,1537.0,4.0
14210754,862.8,512.0,1326.0,813.7,512.0,1540.0,4.0
14210756,862.6,512.0,1326.0,814.3,512.0,1540.0,4.0
14210758,862.7,512.0,1326.0,816.1,512.0,1538.0,4.0
14210760,863.1,512.0,1328.0,817.2,512.0,1536.0,4.0
14210762,863.6,512.0,1331.0,813.6,512.0,1535.0,4.0
14210764,863.7,512.0,1329.0,813.8,512.0,1534.0,4.0
14210766,863.7,512.0,1327.0,813.9,512.0,1533.0,4.0
14210768,863.0,512.0,1326.0,816.6,512.0,1533.0,4.0
14210770,862.4,512.0,1326.0,815.9,512.0,1533.0,4.0
14210772,861.5,512.0,1325.0,813.9,512.0,1532.0,4.0
14210774,861.2,512.0,1325.0,813.3,512.0,1532.0,4.0
14210776,861.7,512.0,1324.0,813.6,512.0,1528.0,4.0
14210778,861.8,512.0,1327.0,816.9,512.0,1529.0,4.0
14210780,861.4,512.0,1329.0,817.9,512.0,1529.0,4.0
14210782,861.2,512.0,1326.0,818.0,512.0,1527.0,4.0
14210784,861.2,512.0,1325.0,818.2,512.0,1525.0,4.0
14210786,859.9,512.0,1324.0,818.2,512.0,1524.0,4.0
14210788,859.9,512.0,1325.0,818.1,512.0,1523.0,4.0
14210790,859.7,512.0,1324.0,818.8,512.0,1524.0,4.0
14210792,859.8,512.0,1323.0,815.5,512.0,1523.0,4.0
14210794,860.0,512.0,1324.0,814.1,512.0,1522.0,4.0
14210796,859.6,512.0,1324.0,816.7,512.0,1522.0,4.0
14210798,858.8,512.0,1326.0,817.1,512.0,1521.0,4.0
14210800,859.5,512.0,1327.0,816.8,512.0,1520.0,4.0
14210802,860.4,512.0,1327.0,816.2,512.0,1518.0,4.0
14210804,858.5,512.0,1326.0,815.8,512.0,1515.0,4.0
14210806,857.9,512.0,1327.0,815.7,512.0,1517.0,4.0
14210808,857.9,512.0,1321.0,816.2,512.0,1519.0,4.0
14210810,861.9,512.0,1316.0,817.7,512.0,1522.0,4.0
14210812,874.6,512.0,1315.0,828.0,512.0,1524.0,4.0
14210814,893.3,512.0,1317.0,842.8,512.0,1525.0,4.0
14210816,912.3,512.0,1320.0,859.3,512.0,1525.0,4.0
14210818,932.7,512.0,1320.0,875.2,512.0,1527.0,4.0
14210820,948.3,512.0,1321.0,887.9,512.0,1530.0,4.0
14210822,952.4,512.0,1321.0,893.3,512.0,1531.0,4.0
14210824,951.9,512.0,1320.0,892.7,512.0,1530.0,4.0
14210826,949.1,512.0,1321.0,888.0,512.0,1530.0,4.0
14210828,945.0,512.0,1322.0,885.5,512.0,1529.0,4.0
14210830,941.9,512.0,1321.0,886.1,512.0,1531.0,4.0
14210832,939.9,512.0,1320.0,884.1,512.0,1530.0,4.0
14210834,938.4,512.0,1318.0,884.3,512.0,1525.0,4.0
14210836,938.0,512.0,1320.0,884.2,512.0,1521.0,4.0
14210838,940.4,512.0,1321.0,885.2,512.0,1520.0,4.0
14210840,941.2,512.0,1320.0,886.9,512.0,1521.0,4.0
14210842,941.7,512.0,1319.0,886.9,512.0,1522.0,4.0
14210844,943.9,512.0,1317.0,888.6,512.0,1524.0,4.0
14210846,945.2,512.0,1316.0,891.3,512.0,1525.0,4.0
14210848,943.6,512.0,1315.0,890.1,512.0,1525.0,4.0
14210850,945.1,512.0,1315.0,889.0,512.0,1526.0,4.0
14210852,945.4,512.0,1314.0,889.7,512.0,1525.0,4.0
14210854,946.3,512.0,1314.0,890.2,512.0,1523.0,4.0
14210856,945.7,512.0,1317.0,889.8,512.0,1523.0,4.0
14210858,943.7,512.0,1319.0,890.0,512.0,1523.0,4.0
14210860,943.8,512.0,1320.0,890.0,512.0,1526.0,4.0
14210862,944.9,512.0,1319.0,889.8,512.0,1525.0,4.0
14210864,945.0,512.0,1316.0,891.3,512.0,1523.0,4.0
14210866,944.3,512.0,1314.0,892.4,512.0,1521.0,4.0
14210868,944.9,512.0,1314.0,892.3,512.0,1517.0,4.0
14210870,944.8,512.0,1314.0,891.1,512.0,1514.0,4.0
14210872,945.2,512.0,1313.0,891.9,512.0,1513.0,4.0
14210874,945.4,512.0,1315.0,890.9,512.0,1515.0,4.0
14210876,945.3,512.0,1318.0,891.7,512.0,1519.0,4.0
14210878,946.0,512.0,1313.0,894.0,512.0,1518.0,4.0
14210880,946.6,512.0,1308.0,893.1,512.0,1515.0,4.0
14210882,946.5,512.0,1308.0,891.3,512.0,1515.0,4.0
14210884,947.6,512.0,1309.0,891.9,512.0,1516.0,4.0
14210886,948.4,512.0,1308.0,890.7,512.0,1517.0,4.0
14210888,948.4,512.0,1308.0,889.4,512.0,1516.0,4.0
14210890,947.6,512.0,1308.0,890.1,512.0,1513.0,4.0
14210892,946.3,512.0,1309.0,890.2,512.0,1513.0,4.0
14210894,945.2,512.0,1309.0,891.5,512.0,1514.0,4.0
14210896,944.2,512.0,1308.0,894.3,512.0,1514.0,4.0
14210898,942.0,512.0,1311.0,893.7,512.0,1515.0,4.0
14210900,942.0,512.0,1311.0,893.1,512.0,1517.0,4.0
14210902,941.9,512.0,1309.0,891.5,512.0,1517.0,4.0
14210904,940.9,512.0,1310.0,890.6,512.0,1518.0,4.0
14210906,941.0,512.0,1310.0,890.6,512.0,1520.0,4.0
14210908,941.6,512.0,1311.0,891.0,512.0,1523.0,4.0
14210910,941.2,512.0,1311.0,892.4,512.0,1522.0,4.0
14210912,940.9,512.0,1310.0,891.8,512.0,1520.0,4.0
14210914,940.6,512.0,1311.0,889.1,512.0,1518.0,4.0
14210916,940.7,512.0,1312.0,889.3,512.0,1519.0,4.0
14210918,941.0,512.0,1313.0,889.6,512.0,1520.0,4.0
14210920,941.2,512.0,1313.0,889.5,512.0,1519.0,4.0
14210922,941.1,512.0,1312.0,889.8,512.0,1518.0,4.0
14210924,938.8,512.0,1310.0,890.6,512.0,1514.0,4.0
14210926,938.4,512.0,1309.0,891.8,512.0,1511.0,4.0
14210928,938.9,512.0,1311.0,892.5,512.0,1510.0,4.0
14210930,939.4,512.0,1313.0,892.3,512.0,1509.0,4.0
14210932,939.5,512.0,1313.0,892.3,512.0,1509.0,4.0
14210934,938.6,512.0,1307.0,892.1,512.0,1509.0,4.0
14210936,939.7,512.0,1308.0,892.4,512.0,1507.0,4.0
14210938,942.2,512.0,1310.0,893.0,512.0,1505.0,4.0
14210940,944.1,512.0,1310.0,890.7,512.0,1511.0,4.0
14210942,944.6,512.0,1308.0,890.9,512.0,1509.0,4.0
14210944,943.3,512.0,1308.0,892.3,512.0,1507.0,4.0
14210946,942.9,512.0,1307.0,892.0,512.0,1508.0,4.0
14210948,942.7,512.0,1308.0,890.5,512.0,1509.0,4.0
14210950,942.2,512.0,1309.0,889.4,512.0,1510.0,4.0
14210952,941.8,512.0,1309.0,890.2,512.0,1508.0,4.0
14210954,943.8,512.0,1309.0,890.5,512.0,1507.0,4.0
14210956,945.0,512.0,1311.0,889.1,512.0,1507.0,4.0
14210958,943.9,512.0,1308.0,891.3,512.0,1505.0,4.0
14210960,944.5,512.0,1306.0,890.8,512.0,1508.0,4.0
14210962,944.6,512.0,1305.0,889.7,512.0,1510.0,4.0
14210964,942.2,512.0,1305.0,892.0,512.0,1508.0,4.0
14210966,941.3,512.0,1306.0,892.6,512.0,1507.0,4.0
14210968,941.0,512.0,1308.0,893.3,512.0,1506.0,4.0
14210970,941.1,512.0,1308.0,893.2,512.0,1504.0,4.0
14210972,941.6,512.0,1307.0,892.9,512.0,1508.0,4.0
14210974,940.6,512.0,1307.0,893.2,512.0,1509.0,4.0
14210976,939.4,512.0,1306.0,893.3,512.0,1507.0,4.0
14210978,939.1,512.0,1305.0,894.0,512.0,1503.0,4.0
14210980,939.7,512.0,1308.0,893.9,512.0,1504.0,4.0
14210982,941.1,512.0,1308.0,892.2,512.0,1504.0,4.0
14210984,942.0,512.0,1306.0,891.6,512.0,1504.0,4.0
14210986,940.3,512.0,1304.0,891.5,512.0,1505.0,4.0
14210988,936.8,512.0,1304.0,893.6,512.0,1504.0,4.0
14210990,935.1,512.0,1302.0,896.1,512.0,1504.0,4.0
14210992,935.2,512.0,1303.0,896.1,512.0,1503.0,4.0
14210994,935.0,512.0,1301.0,896.7,512.0,1496.0,4.0
14210996,932.7,512.0,1301.0,896.1,512.0,1499.0,4.0
14210998,928.4,512.0,1306.0,896.3,512.0,1502.0,4.0
14211000,925.4,512.0,1306.0,897.9,512.0,1502.0,4.0
14211002,925.0,512.0,1303.0,898.5,512.0,1502.0,4.0
14211004,924.9,512.0,1303.0,897.0,512.0,1503.0,4.0
14211006,923.4,512.0,1302.0,897.5,512.0,1499.0,4.0
14211008,921.8,512.0,1301.0,899.6,512.0,1495.0,4.0
14211010,921.7,512.0,1301.0,901.0,512.0,1491.0,4.0
14211012,920.8,512.0,1299.0,902.6,512.0,1490.0,4.0
14211014,916.5,512.0,1298.0,902.0,512.0,1501.0,4.0
14211016,913.3,512.0,1301.0,896.9,512.0,1501.0,4.0
14211018,909.7,512.0,1301.0,876.2,512.0,1485.0,4.0
14211020,907.4,512.0,1302.0,843.3,512.0,1448.0,4.0
14211022,904.0,512.0,1304.0,819.4,512.0,1397.0,4.0
14211024,899.1,512.0,1300.0,761.0,512.0,1351.0,4.0
14211026,902.7,512.0,1293.0,720.9,512.0,1282.0,4.0
14211028,910.4,512.0,1287.0,714.0,512.0,1265.0,4.0
14211030,911.3,512.0,1282.0,414.8,512.0,1121.0,4.0
14211032,906.1,512.0,1265.0,406.6,512.0,1102.0,4.0
14211034,895.5,512.0,1242.0,373.9,512.0,1023.0,4.0
14211036,877.2,512.0,1218.0,365.7,512.0,1004.0,4.0
14211038,856.4,512.0,1188.0,.,.,0.0,4.0
14211040,833.6,512.0,1146.0,.,.,0.0,4.0
14211042,806.3,512.0,1097.0,.,.,0.0,4.0
14211044,780.6,512.0,1051.0,.,.,0.0,4.0
14211046,752.3,512.0,1002.0,.,.,0.0,4.0
14211048,725.7,512.0,942.0,.,.,0.0,4.0
14211050,697.4,512.0,878.0,.,.,0.0,4.0
14211052,671.3,512.0,813.0,.,.,0.0,4.0
14211054,647.0,512.0,750.0,.,.,0.0,4.0
14211056,621.5,512.0,683.0,.,.,0.0,4.0
14211058,595.2,512.0,626.0,.,.,0.0,4.0
14211060,586.2,512.0,606.0,.,.,0.0,4.0
14211062,1292.9,512.0,212.0,.,.,0.0,4.0
14211064,1292.9,512.0,212.0,.,.,0.0,4.0
14211066,1292.9,512.0,212.0,.,.,0.0,4.0
14211068,.,.,0.0,.,.,0.0,4.0
14211070,.,.,0.0,.,.,0.0,4.0
14211072,.,.,0.0,.,.,0.0,4.0
14211074,.,.,0.0,.,.,0.0,4.0
14211076,.,.,0.0,.,.,0.0,4.0
14211078,.,.,0.0,.,.,0.0,4.0
14211080,.,.,0.0,.,.,0.0,4.0
14211082,.,.,0.0,.,.,0.0,4.0
14211084,.,.,0.0,.,.,0.0,4.0
14211086,.,.,0.0,.,.,0.0,4.0
14211088,.,.,0.0,.,.,0.0,4.0
14211090,.,.,0.0,.,.,0.0,4.0
14211092,.,.,0.0,.,.,0.0,4.0
14211094,.,.,0.0,.,.,0.0,4.0
14211096,.,.,0.0,.,.,0.0,4.0
14211098,.,.,0.0,.,.,0.0,4.0
14211100,.,.,0.0,.,.,0.0,4.0
14211102,.,.,0.0,.,.,0.0,4.0
14211104,.,.,0.0,.,.,0.0,4.0
14211106,.,.,0.0,.,.,0.0,4.0
14211108,.,.,0.0,.,.,0.0,4.0
14211110,.,.,0.0,.,.,0.0,4.0
14211112,.,.,0.0,.,.,0.0,4.0
14211114,.,.,0.0,.,.,0.0,4.0
14211116,.,.,0.0,.,.,0.0,4.0
14211118,.,.,0.0,.,.,0.0,4.0
14211120,.,.,0.0,.,.,0.0,4.0
14211122,.,.,0.0,.,.,0.0,4.0
14211124,.,.,0.0,.,.,0.0,4.0
14211126,.,.,0.0,.,.,0.0,4.0
14211128,.,.,0.0,.,.,0.0,4.0
14211130,.,.,0.0,.,.,0.0,4.0
14211132,.,.,0.0,.,.,0.0,4.0
14211134,.,.,0.0,.,.,0.0,4.0
14211136,1547.7,512.0,228.0,.,.,0.0,4.0
14211138,1390.9,512.0,228.0,.,.,0.0,4.0
14211140,1390.9,512.0,228.0,.,.,0.0,4.0
14211142,617.8,512.0,628.0,.,.,0.0,4.0
14211144,630.8,512.0,650.0,.,.,0.0,4.0
14211146,659.2,512.0,712.0,.,.,0.0,4.0
14211148,685.4,512.0,775.0,.,.,0.0,4.0
14211150,712.1,512.0,824.0,.,.,0.0,4.0
14211152,739.0,512.0,875.0,.,.,0.0,4.0
14211154,768.0,512.0,930.0,.,.,0.0,4.0
14211156,798.0,512.0,979.0,.,.,0.0,4.0
14211158,827.7,512.0,1025.0,.,.,0.0,4.0
14211160,855.3,512.0,1060.0,.,.,0.0,4.0
14211162,878.5,512.0,1102.0,.,.,0.0,4.0
14211164,895.4,512.0,1150.0,.,.,0.0,4.0
14211166,907.2,512.0,1185.0,.,.,0.0,4.0
14211168,919.3,512.0,1213.0,.,.,0.0,4.0
14211170,928.3,512.0,1237.0,1154.0,512.0,919.0,4.0
14211172,938.4,512.0,1255.0,379.5,512.0,933.0,4.0
14211174,943.1,512.0,1270.0,320.3,512.0,991.0,4.0
14211176,946.0,512.0,1285.0,305.6,512.0,1006.0,4.0
14211178,947.4,512.0,1295.0,257.7,512.0,1198.0,4.0
14211180,947.7,512.0,1292.0,269.2,512.0,1208.0,4.0
14211182,945.9,512.0,1292.0,320.2,512.0,1253.0,4.0
14211184,943.4,512.0,1296.0,351.8,512.0,1278.0,4.0
14211186,939.5,512.0,1298.0,356.9,512.0,1282.0,4.0
14211188,937.7,512.0,1302.0,613.9,512.0,1366.0,4.0
14211190,935.5,512.0,1305.0,663.9,512.0,1370.0,4.0
14211192,935.4,512.0,1304.0,740.8,512.0,1389.0,4.0
14211194,935.2,512.0,1300.0,784.8,512.0,1414.0,4.0
14211196,935.0,512.0,1302.0,810.6,512.0,1443.0,4.0
14211198,936.3,512.0,1305.0,818.9,512.0,1473.0,4.0
14211200,937.5,512.0,1307.0,818.7,512.0,1499.0,4.0
14211202,937.4,512.0,1307.0,832.8,512.0,1512.0,4.0
14211204,936.4,512.0,1308.0,853.3,512.0,1514.0,4.0
14211206,934.3,512.0,1305.0,861.1,512.0,1517.0,4.0
14211208,934.9,512.0,1307.0,864.5,512.0,1511.0,4.0
14211210,935.0,512.0,1309.0,865.2,512.0,1504.0,4.0
14211212,936.1,512.0,1309.0,864.6,512.0,1500.0,4.0
14211214,936.6,512.0,1310.0,861.9,512.0,1503.0,4.0
14211216,937.0,512.0,1310.0,860.4,512.0,1506.0,4.0
14211218,937.4,512.0,1309.0,861.1,512.0,1507.0,4.0
14211220,936.6,512.0,1310.0,861.7,512.0,1507.0,4.0
14211222,934.4,512.0,1310.0,863.5,512.0,1509.0,4.0
14211224,934.7,512.0,1313.0,862.4,512.0,1512.0,4.0
14211226,935.0,512.0,1313.0,862.6,512.0,1514.0,4.0
14211228,934.4,512.0,1308.0,866.2,512.0,1512.0,4.0
14211230,935.1,512.0,1312.0,868.1,512.0,1514.0,4.0
14211232,935.6,512.0,1315.0,867.2,512.0,1516.0,4.0
14211234,935.3,512.0,1312.0,868.4,512.0,1516.0,4.0
14211236,932.9,512.0,1312.0,870.4,512.0,1514.0,4.0
14211238,934.8,512.0,1312.0,870.3,512.0,1514.0,4.0
14211240,936.2,512.0,1313.0,870.8,512.0,1513.0,4.0
14211242,935.6,512.0,1316.0,870.4,512.0,1516.0,4.0
14211244,936.8,512.0,1316.0,869.5,512.0,1520.0,4.0
14211246,937.0,512.0,1316.0,870.1,512.0,1520.0,4.0
14211248,939.3,512.0,1317.0,870.5,512.0,1521.0,4.0
14211250,939.3,512.0,1317.0,870.3,512.0,1517.0,4.0
14211252,936.1,512.0,1317.0,870.2,512.0,1518.0,4.0
14211254,934.5,512.0,1316.0,870.1,512.0,1520.0,4.0
14211256,933.6,512.0,1316.0,868.9,512.0,1521.0,4.0
14211258,933.6,512.0,1317.0,867.8,512.0,1526.0,4.0
14211260,935.1,512.0,1320.0,866.4,512.0,1531.0,4.0
14211262,937.2,512.0,1323.0,867.2,512.0,1529.0,4.0
14211264,937.5,512.0,1324.0,867.6,512.0,1525.0,4.0
14211266,937.2,512.0,1325.0,866.8,512.0,1530.0,4.0
14211268,936.6,512.0,1326.0,866.6,512.0,1531.0,4.0
14211270,935.3,512.0,1330.0,866.0,512.0,1531.0,4.0
14211272,934.9,512.0,1336.0,865.6,512.0,1534.0,4.0
14211274,935.3,512.0,1337.0,862.8,512.0,1540.0,4.0
14211276,935.7,512.0,1337.0,860.6,512.0,1544.0,4.0
14211278,937.1,512.0,1335.0,860.8,512.0,1544.0,4.0
14211280,937.7,512.0,1330.0,860.3,512.0,1542.0,4.0
14211282,936.9,512.0,1326.0,859.5,512.0,1539.0,4.0
14211284,937.3,512.0,1327.0,860.3,512.0,1539.0,4.0
14211286,938.9,512.0,1332.0,861.0,512.0,1537.0,4.0
14211288,939.4,512.0,1333.0,859.9,512.0,1533.0,4.0
14211290,939.7,512.0,1331.0,858.5,512.0,1537.0,4.0
14211292,939.0,512.0,1331.0,857.9,512.0,1541.0,4.0
14211294,935.7,512.0,1333.0,857.2,512.0,1543.0,4.0
14211296,934.8,512.0,1334.0,856.8,512.0,1543.0,4.0
14211298,934.2,512.0,1338.0,856.8,512.0,1545.0,4.0
14211300,934.0,512.0,1337.0,858.1,512.0,1545.0,4.0
14211302,934.2,512.0,1337.0,857.8,512.0,1547.0,4.0
14211304,934.2,512.0,1339.0,856.9,512.0,1548.0,4.0
14211306,934.5,512.0,1343.0,855.1,512.0,1550.0,4.0
14211308,934.9,512.0,1343.0,853.4,512.0,1551.0,4.0
14211310,935.0,512.0,1343.0,854.2,512.0,1552.0,4.0
14211312,935.0,512.0,1343.0,854.9,512.0,1553.0,4.0
14211314,935.0,512.0,1345.0,854.8,512.0,1553.0,4.0
14211316,936.1,512.0,1346.0,854.2,512.0,1554.0,4.0
14211318,935.9,512.0,1345.0,854.5,512.0,1558.0,4.0
14211320,935.6,512.0,1345.0,856.3,512.0,1559.0,4.0
14211322,935.2,512.0,1347.0,857.2,512.0,1560.0,4.0
14211324,935.4,512.0,1349.0,854.9,512.0,1560.0,4.0
14211326,936.2,512.0,1351.0,852.6,512.0,1563.0,4.0
14211328,936.1,512.0,1353.0,853.0,512.0,1565.0,4.0
14211330,936.2,512.0,1354.0,854.3,512.0,1562.0,4.0
14211332,936.6,512.0,1355.0,855.5,512.0,1559.0,4.0
14211334,936.9,512.0,1354.0,855.9,512.0,1557.0,4.0
14211336,937.1,512.0,1354.0,858.1,512.0,1558.0,4.0
14211338,937.6,512.0,1353.0,858.7,512.0,1558.0,4.0
14211340,938.6,512.0,1352.0,858.8,512.0,1558.0,4.0
14211342,939.4,512.0,1353.0,858.5,512.0,1560.0,4.0
14211344,940.5,512.0,1352.0,858.4,512.0,1566.0,4.0
14211346,940.8,512.0,1351.0,858.7,512.0,1569.0,4.0
14211348,940.9,512.0,1356.0,856.6,512.0,1571.0,4.0
14211350,941.1,512.0,1357.0,856.1,512.0,1573.0,4.0
14211352,940.9,512.0,1356.0,857.9,512.0,1572.0,4.0
14211354,940.3,512.0,1356.0,858.1,512.0,1572.0,4.0
14211356,940.3,512.0,1360.0,857.0,512.0,1573.0,4.0
14211358,941.9,512.0,1360.0,857.5,512.0,1572.0,4.0
14211360,942.6,512.0,1358.0,858.4,512.0,1573.0,4.0
14211362,942.2,512.0,1360.0,859.0,512.0,1576.0,4.0
14211364,940.3,512.0,1362.0,858.8,512.0,1580.0,4.0
14211366,940.2,512.0,1363.0,858.7,512.0,1580.0,4.0
14211368,940.8,512.0,1364.0,858.5,512.0,1579.0,4.0
14211370,940.5,512.0,1367.0,858.3,512.0,1579.0,4.0
14211372,940.9,512.0,1372.0,858.3,512.0,1582.0,4.0
14211374,939.6,512.0,1372.0,858.4,512.0,1587.0,4.0
14211376,938.3,512.0,1374.0,858.2,512.0,1585.0,4.0
14211378,938.5,512.0,1378.0,857.0,512.0,1589.0,4.0
14211380,938.4,512.0,1381.0,853.9,512.0,1592.0,4.0
14211382,936.0,512.0,1383.0,856.1,512.0,1593.0,4.0
14211384,936.9,512.0,1383.0,858.1,512.0,1594.0,4.0
14211386,938.2,512.0,1383.0,857.3,512.0,1596.0,4.0
14211388,938.5,512.0,1383.0,857.3,512.0,1603.0,4.0
14211390,938.4,512.0,1383.0,858.5,512.0,1604.0,4.0
14211392,937.9,512.0,1383.0,855.5,512.0,1604.0,4.0
14211394,937.5,512.0,1381.0,855.1,512.0,1602.0,4.0
14211396,938.1,512.0,1384.0,855.7,512.0,1602.0,4.0
14211398,938.6,512.0,1384.0,856.9,512.0,1602.0,4.0
14211400,936.7,512.0,1385.0,858.5,512.0,1604.0,4.0
14211402,935.6,512.0,1387.0,858.4,512.0,1605.0,4.0
14211404,936.6,512.0,1389.0,857.6,512.0,1607.0,4.0
14211406,938.0,512.0,1388.0,857.0,512.0,1608.0,4.0
14211408,938.8,512.0,1387.0,857.1,512.0,1609.0,4.0
14211410,938.7,512.0,1392.0,857.0,512.0,1611.0,4.0
14211412,938.6,512.0,1392.0,857.4,512.0,1614.0,4.0
14211414,938.2,512.0,1394.0,859.2,512.0,1614.0,4.0
14211416,937.1,512.0,1398.0,857.6,512.0,1616.0,4.0
14211418,937.0,512.0,1400.0,855.1,512.0,1619.0,4.0
14211420,937.0,512.0,1397.0,857.5,512.0,1616.0,4.0
14211422,937.9,512.0,1396.0,859.4,512.0,1615.0,4.0
14211424,939.8,512.0,1397.0,859.0,512.0,1617.0,4.0
14211426,937.2,512.0,1399.0,857.0,512.0,1619.0,4.0
14211428,936.2,512.0,1400.0,856.4,512.0,1617.0,4.0
14211430,936.3,512.0,1402.0,856.6,512.0,1619.0,4.0
14211432,936.6,512.0,1404.0,856.5,512.0,1623.0,4.0
14211434,937.4,512.0,1404.0,856.2,512.0,1624.0,4.0
14211436,935.9,512.0,1405.0,857.2,512.0,1624.0,4.0
14211438,933.5,512.0,1405.0,857.9,512.0,1624.0,4.0
14211440,934.4,512.0,1407.0,857.3,512.0,1624.0,4.0
14211442,934.9,512.0,1408.0,857.5,512.0,1624.0,4.0
14211444,935.5,512.0,1410.0,856.9,512.0,1625.0,4.0
14211446,936.6,512.0,1408.0,856.4,512.0,1627.0,4.0
14211448,937.4,512.0,1408.0,854.8,512.0,1627.0,4.0
14211450,938.7,512.0,1409.0,852.8,512.0,1629.0,4.0
14211452,938.0,512.0,1409.0,851.9,512.0,1629.0,4.0
14211454,937.3,512.0,1412.0,853.1,512.0,1630.0,4.0
14211456,937.5,512.0,1411.0,854.1,512.0,1633.0,4.0
14211458,937.8,512.0,1410.0,854.4,512.0,1633.0,4.0
14211460,938.0,512.0,1409.0,852.7,512.0,1631.0,4.0
14211462,935.3,512.0,1410.0,853.5,512.0,1628.0,4.0
14211464,933.7,512.0,1412.0,853.4,512.0,1628.0,4.0
14211466,934.1,512.0,1412.0,856.3,512.0,1629.0,4.0
14211468,933.2,512.0,1418.0,856.6,512.0,1629.0,4.0
14211470,933.3,512.0,1421.0,855.0,512.0,1630.0,4.0
14211472,933.2,512.0,1421.0,855.3,512.0,1635.0,4.0
14211474,934.7,512.0,1421.0,856.0,512.0,1639.0,4.0
14211476,938.6,512.0,1418.0,854.7,512.0,1638.0,4.0
14211478,939.0,512.0,1418.0,854.7,512.0,1639.0,4.0
14211480,937.8,512.0,1419.0,855.1,512.0,1639.0,4.0
14211482,937.3,512.0,1416.0,855.6,512.0,1636.0,4.0
14211484,937.6,512.0,1417.0,856.1,512.0,1636.0,4.0
14211486,937.5,512.0,1420.0,855.1,512.0,1639.0,4.0
14211488,937.2,512.0,1421.0,855.2,512.0,1641.0,4.0
14211490,937.0,512.0,1420.0,857.0,512.0,1641.0,4.0
14211492,935.6,512.0,1422.0,855.7,512.0,1638.0,4.0
14211494,936.4,512.0,1422.0,854.4,512.0,1638.0,4.0
14211496,936.4,512.0,1419.0,851.9,512.0,1639.0,4.0
14211498,935.4,512.0,1418.0,850.2,512.0,1641.0,4.0
14211500,933.9,512.0,1421.0,850.5,512.0,1640.0,4.0
14211502,933.9,512.0,1420.0,850.9,512.0,1641.0,4.0
14211504,934.0,512.0,1418.0,853.8,512.0,1642.0,4.0
14211506,933.3,512.0,1419.0,854.9,512.0,1646.0,4.0
14211508,932.9,512.0,1423.0,853.6,512.0,1649.0,4.0
14211510,931.5,512.0,1425.0,853.1,512.0,1648.0,4.0
14211512,929.9,512.0,1424.0,853.1,512.0,1647.0,4.0
14211514,930.3,512.0,1425.0,855.2,512.0,1646.0,4.0
14211516,931.8,512.0,1430.0,856.5,512.0,1643.0,4.0
14211518,932.3,512.0,1431.0,856.3,512.0,1642.0,4.0
14211520,932.6,512.0,1431.0,855.7,512.0,1646.0,4.0
14211522,932.6,512.0,1431.0,855.2,512.0,1649.0,4.0
14211524,932.9,512.0,1430.0,855.3,512.0,1648.0,4.0
14211526,932.8,512.0,1427.0,856.6,512.0,1643.0,4.0
14211528,932.8,512.0,1423.0,857.9,512.0,1641.0,4.0
14211530,932.8,512.0,1423.0,857.2,512.0,1643.0,4.0
14211532,932.7,512.0,1423.0,856.4,512.0,1640.0,4.0
14211534,931.9,512.0,1423.0,856.2,512.0,1642.0,4.0
