0,1,2,3,4,5,6,7
1932210,970.4,512.0,36.8,1033.4,512.0,33.3,0.0
1932212,971.0,512.0,36.8,1033.6,512.0,33.3,0.0
1932214,972.0,512.0,36.8,1033.7,512.0,33.4,0.0
1932216,973.6,512.0,36.8,1033.5,512.0,33.3,0.0
1932218,974.2,512.0,36.8,1033.5,512.0,33.3,0.0
1932220,974.4,512.0,36.8,1033.7,512.0,33.3,0.0
1932222,974.0,512.0,36.8,1034.1,512.0,33.3,0.0
1932224,974.2,512.0,36.8,1033.7,512.0,33.3,0.0
1932226,974.0,512.0,36.8,1032.6,512.0,33.3,0.0
1932228,972.0,512.0,36.8,1033.7,512.0,33.3,0.0
1932230,971.9,512.0,36.7,1036.0,512.0,33.3,0.0
1932232,973.2,512.0,36.8,1036.5,512.0,33.3,0.0
1932234,973.7,512.0,36.8,1036.2,512.0,33.3,0.0
1932236,975.2,512.0,36.8,1035.6,512.0,33.4,0.0
1932238,975.7,512.0,36.8,1035.0,512.0,33.4,0.0
1932240,975.8,512.0,36.8,1034.6,512.0,33.3,0.0
1932242,975.5,512.0,36.8,1034.7,512.0,33.3,0.0
1932244,975.4,512.0,36.8,1034.5,512.0,33.3,0.0
1932246,974.6,512.0,36.8,1033.0,512.0,33.3,0.0
1932248,975.1,512.0,36.8,1033.6,512.0,33.3,0.0
1932250,976.0,512.0,36.8,1035.6,512.0,33.3,0.0
1932252,975.6,512.0,36.8,1036.0,512.0,33.3,0.0
1932254,973.9,512.0,36.7,1037.0,512.0,33.3,0.0
1932256,973.1,512.0,36.8,1036.7,512.0,33.3,0.0
1932258,974.5,512.0,36.8,1035.9,512.0,33.3,0.0
1932260,976.2,512.0,36.8,1037.4,512.0,33.3,0.0
1932262,976.3,512.0,36.8,1038.2,512.0,33.3,0.0
1932264,975.9,512.0,36.7,1037.5,512.0,33.3,0.0
1932266,975.4,512.0,36.7,1036.6,512.0,33.2,0.0
1932268,975.1,512.0,36.8,1036.4,512.0,33.3,0.0
1932270,974.7,512.0,36.8,1036.0,512.0,33.3,0.0
1932272,974.9,512.0,36.8,1036.1,512.0,33.3,0.0
1932274,974.9,512.0,36.8,1036.1,512.0,33.3,0.0
1932276,974.3,512.0,36.8,1035.9,512.0,33.3,0.0
1932278,974.0,512.0,36.7,1035.5,512.0,33.3,0.0
1932280,973.7,512.0,36.8,1035.7,512.0,33.3,0.0
1932282,973.6,512.0,36.8,1036.5,512.0,33.3,0.0
1932284,973.4,512.0,36.7,1035.8,512.0,33.3,0.0
1932286,973.7,512.0,36.7,1035.5,512.0,33.3,0.0
1932288,974.3,512.0,36.7,1036.0,512.0,33.3,0.0
1932290,973.7,512.0,36.7,1036.9,512.0,33.3,0.0
1932292,972.9,512.0,36.7,1037.9,512.0,33.3,0.0
1932294,972.2,512.0,36.7,1038.5,512.0,33.3,0.0
1932296,971.1,512.0,36.7,1038.9,512.0,33.3,0.0
1932298,971.7,512.0,36.7,1039.0,512.0,33.2,0.0
1932300,973.2,512.0,36.7,1039.1,512.0,33.2,0.0
1932302,973.2,512.0,36.7,1039.9,512.0,33.2,0.0
1932304,973.7,512.0,36.7,1040.0,512.0,33.3,0.0
1932306,974.2,512.0,36.7,1040.3,512.0,33.2,0.0
1932308,973.6,512.0,36.7,1040.0,512.0,33.3,0.0
1932310,974.0,512.0,36.7,1038.1,512.0,33.2,0.0
1932312,973.4,512.0,36.7,1038.3,512.0,33.2,0.0
1932314,973.1,512.0,36.7,1038.7,512.0,33.2,0.0
1932316,972.5,512.0,36.6,1038.7,512.0,33.2,0.0
1932318,973.4,512.0,36.6,1038.4,512.0,33.2,0.0
1932320,973.7,512.0,36.6,1038.2,512.0,33.2,0.0
1932322,972.8,512.0,36.6,1039.1,512.0,33.2,0.0
1932324,973.4,512.0,36.6,1039.2,512.0,33.2,0.0
1932326,974.6,512.0,36.6,1039.5,512.0,33.2,0.0
1932328,976.3,512.0,36.6,1038.4,512.0,33.2,0.0
1932330,977.0,512.0,36.7,1038.0,512.0,33.2,0.0
1932332,977.0,512.0,36.7,1038.1,512.0,33.2,0.0
1932334,977.0,512.0,36.6,1038.3,512.0,33.2,0.0
1932336,977.4,512.0,36.6,1038.4,512.0,33.2,0.0
1932338,978.6,512.0,36.7,1038.2,512.0,33.2,0.0
1932340,979.1,512.0,36.7,1038.1,512.0,33.2,0.0
1932342,976.5,512.0,36.7,1038.1,512.0,33.2,0.0
1932344,975.9,512.0,36.7,1038.0,512.0,33.2,0.0
1932346,975.6,512.0,36.7,1038.1,512.0,33.2,0.0
1932348,975.1,512.0,36.7,1037.3,512.0,33.1,0.0
1932350,975.0,512.0,36.7,1036.8,512.0,33.1,0.0
1932352,975.3,512.0,36.7,1037.9,512.0,33.1,0.0
1932354,974.8,512.0,36.7,1039.1,512.0,33.2,0.0
1932356,974.5,512.0,36.6,1039.7,512.0,33.1,0.0
1932358,974.8,512.0,36.6,1039.6,512.0,33.1,0.0
1932360,974.2,512.0,36.7,1039.5,512.0,33.2,0.0
1932362,973.4,512.0,36.7,1039.7,512.0,33.2,0.0
1932364,972.5,512.0,36.6,1041.2,512.0,33.2,0.0
1932366,972.5,512.0,36.6,1041.1,512.0,33.2,0.0
1932368,973.3,512.0,36.7,1041.1,512.0,33.2,0.0
1932370,973.3,512.0,36.7,1042.0,512.0,33.2,0.0
1932372,973.8,512.0,36.6,1041.7,512.0,33.2,0.0
1932374,975.4,512.0,36.6,1039.0,512.0,33.1,0.0
1932376,975.2,512.0,36.6,1039.1,512.0,33.1,0.0
1932378,974.2,512.0,36.6,1039.1,512.0,33.1,0.0
1932380,973.4,512.0,36.5,1039.2,512.0,33.1,0.0
1932382,974.6,512.0,36.6,1039.9,512.0,33.1,0.0
1932384,976.9,512.0,36.6,1041.9,512.0,33.1,0.0
1932386,982.5,512.0,36.6,1044.4,512.0,33.1,0.0
1932388,990.7,512.0,36.6,1047.3,512.0,33.1,0.0
1932390,995.5,512.0,36.6,1049.6,512.0,33.1,0.0
1932392,998.0,512.0,36.6,1050.6,512.0,33.1,0.0
1932394,998.0,512.0,36.6,1049.5,512.0,33.1,0.0
1932396,991.2,512.0,36.6,1045.2,512.0,33.1,0.0
1932398,980.7,512.0,36.5,1037.2,512.0,33.0,0.0
1932400,970.4,512.0,36.5,1029.5,512.0,33.0,0.0
1932402,966.8,512.0,36.5,1023.4,512.0,33.0,0.0
1932404,965.0,512.0,36.5,1024.3,512.0,33.0,0.0
1932406,967.2,512.0,36.4,1028.7,512.0,33.0,0.0
1932408,972.3,512.0,36.4,1034.2,512.0,33.0,0.0
1932410,974.1,512.0,36.5,1038.2,512.0,33.0,0.0
1932412,974.5,512.0,36.5,1042.0,512.0,33.0,0.0
1932414,974.2,512.0,36.4,1042.8,512.0,33.0,0.0
1932416,972.5,512.0,36.4,1042.4,512.0,33.0,0.0
1932418,971.5,512.0,36.4,1041.4,512.0,33.0,0.0
1932420,970.0,512.0,36.5,1041.6,512.0,33.0,0.0
1932422,969.8,512.0,36.5,1041.4,512.0,33.0,0.0
1932424,969.8,512.0,36.5,1039.5,512.0,33.0,0.0
1932426,969.6,512.0,36.5,1037.8,512.0,33.0,0.0
1932428,969.4,512.0,36.5,1037.0,512.0,33.0,0.0
1932430,970.1,512.0,36.5,1037.9,512.0,33.0,0.0
1932432,970.8,512.0,36.5,1041.0,512.0,33.0,0.0
1932434,970.8,512.0,36.5,1041.7,512.0,33.0,0.0
1932436,970.8,512.0,36.5,1041.4,512.0,33.0,0.0
1932438,971.6,512.0,36.5,1041.6,512.0,33.0,0.0
1932440,972.0,512.0,36.5,1044.2,512.0,33.0,0.0
1932442,971.9,512.0,36.4,1044.1,512.0,33.0,0.0
1932444,971.9,512.0,36.4,1043.2,512.0,33.0,0.0
1932446,970.8,512.0,36.4,1043.2,512.0,33.0,0.0
1932448,969.3,512.0,36.4,1043.9,512.0,33.0,0.0
1932450,969.5,512.0,36.4,1043.6,512.0,33.0,0.0
1932452,969.9,512.0,36.4,1042.8,512.0,33.0,0.0
1932454,970.3,512.0,36.4,1042.6,512.0,33.0,0.0
1932456,970.4,512.0,36.4,1042.2,512.0,33.0,0.0
1932458,970.4,512.0,36.5,1041.5,512.0,33.0,0.0
1932460,970.3,512.0,36.5,1040.8,512.0,33.0,0.0
1932462,970.7,512.0,36.4,1041.0,512.0,33.0,0.0
1932464,970.8,512.0,36.4,1041.1,512.0,32.9,0.0
1932466,970.6,512.0,36.5,1042.3,512.0,32.9,0.0
1932468,970.8,512.0,36.5,1043.7,512.0,33.0,0.0
1932470,971.5,512.0,36.4,1043.9,512.0,32.9,0.0
1932472,972.0,512.0,36.4,1043.6,512.0,32.9,0.0
1932474,971.1,512.0,36.5,1043.0,512.0,33.0,0.0
1932476,969.8,512.0,36.5,1042.8,512.0,32.9,0.0
1932478,969.4,512.0,36.5,1042.7,512.0,32.9,0.0
1932480,969.6,512.0,36.4,1043.0,512.0,32.9,0.0
1932482,970.2,512.0,36.4,1043.4,512.0,32.9,0.0
1932484,969.9,512.0,36.4,1043.1,512.0,32.9,0.0
1932486,969.1,512.0,36.4,1044.0,512.0,33.0,0.0
1932488,971.1,512.0,36.5,1043.8,512.0,33.0,0.0
1932490,971.8,512.0,36.4,1042.9,512.0,32.9,0.0
1932492,971.9,512.0,36.4,1044.3,512.0,32.9,0.0
1932494,972.1,512.0,36.5,1044.3,512.0,33.0,0.0
1932496,972.1,512.0,36.5,1042.0,512.0,33.0,0.0
1932498,972.1,512.0,36.5,1040.7,512.0,33.0,0.0
1932500,972.0,512.0,36.5,1041.2,512.0,33.0,0.0
1932502,970.7,512.0,36.4,1042.6,512.0,33.0,0.0
1932504,969.0,512.0,36.4,1042.3,512.0,33.0,0.0
1932506,968.0,512.0,36.4,1042.0,512.0,33.0,0.0
1932508,967.6,512.0,36.4,1041.9,512.0,33.0,0.0
1932510,968.4,512.0,36.5,1042.5,512.0,33.0,0.0
1932512,969.8,512.0,36.5,1043.4,512.0,33.0,0.0
1932514,970.1,512.0,36.4,1043.5,512.0,32.9,0.0
1932516,969.8,512.0,36.4,1044.8,512.0,32.9,0.0
1932518,968.7,512.0,36.4,1044.9,512.0,32.9,0.0
1932520,967.9,512.0,36.5,1043.4,512.0,32.9,0.0
1932522,969.1,512.0,36.4,1043.1,512.0,32.9,0.0
1932524,970.4,512.0,36.4,1043.5,512.0,33.0,0.0
1932526,971.0,512.0,36.4,1044.7,512.0,33.0,0.0
1932528,970.8,512.0,36.4,1045.0,512.0,33.0,0.0
1932530,970.9,512.0,36.4,1044.0,512.0,33.0,0.0
1932532,971.5,512.0,36.4,1043.0,512.0,32.9,0.0
1932534,971.7,512.0,36.4,1043.7,512.0,32.9,0.0
1932536,972.0,512.0,36.4,1044.8,512.0,33.0,0.0
1932538,971.4,512.0,36.4,1044.5,512.0,33.0,0.0
1932540,971.0,512.0,36.4,1043.9,512.0,33.0,0.0
1932542,970.7,512.0,36.4,1043.3,512.0,32.9,0.0
1932544,969.4,512.0,36.4,1043.3,512.0,32.9,0.0
1932546,968.2,512.0,36.4,1043.3,512.0,32.9,0.0
1932548,967.8,512.0,36.4,1044.3,512.0,32.9,0.0
1932550,967.6,512.0,36.4,1044.3,512.0,32.9,0.0
1932552,967.5,512.0,36.4,1044.3,512.0,32.9,0.0
1932554,967.2,512.0,36.4,1044.2,512.0,32.9,0.0
1932556,966.9,512.0,36.4,1044.2,512.0,32.9,0.0
1932558,966.7,512.0,36.4,1044.9,512.0,32.9,0.0
1932560,966.5,512.0,36.4,1046.3,512.0,32.9,0.0
1932562,968.3,512.0,36.4,1045.6,512.0,32.9,0.0
1932564,969.2,512.0,36.4,1045.2,512.0,32.9,0.0
1932566,967.6,512.0,36.4,1044.9,512.0,32.9,0.0
1932568,967.0,512.0,36.4,1044.4,512.0,32.9,0.0
1932570,967.9,512.0,36.4,1044.3,512.0,32.9,0.0
1932572,969.6,512.0,36.4,1044.4,512.0,32.9,0.0
1932574,969.8,512.0,36.4,1044.5,512.0,32.9,0.0
1932576,969.9,512.0,36.4,1045.2,512.0,32.9,0.0
1932578,970.0,512.0,36.4,1044.8,512.0,32.9,0.0
1932580,969.5,512.0,36.4,1044.0,512.0,32.9,0.0
1932582,969.9,512.0,36.4,1043.9,512.0,32.9,0.0
1932584,969.3,512.0,36.4,1043.9,512.0,33.0,0.0
1932586,970.7,512.0,36.4,1043.1,512.0,33.0,0.0
1932588,971.1,512.0,36.4,1042.6,512.0,33.0,0.0
1932590,970.7,512.0,36.4,1042.7,512.0,33.0,0.0
1932592,970.2,512.0,36.4,1042.3,512.0,33.0,0.0
1932594,969.7,512.0,36.4,1042.6,512.0,33.0,0.0
1932596,969.6,512.0,36.4,1042.8,512.0,33.0,0.0
1932598,969.7,512.0,36.4,1043.3,512.0,33.0,0.0
1932600,969.9,512.0,36.4,1043.7,512.0,33.0,0.0
1932602,970.0,512.0,36.4,1043.7,512.0,33.0,0.0
1932604,970.0,512.0,36.4,1043.1,512.0,32.9,0.0
1932606,969.9,512.0,36.4,1042.2,512.0,32.9,0.0
1932608,969.1,512.0,36.4,1042.5,512.0,32.9,0.0
1932610,968.5,512.0,36.4,1042.8,512.0,32.9,0.0
1932612,966.2,512.0,36.4,1043.0,512.0,32.9,0.0
1932614,966.9,512.0,36.4,1043.4,512.0,32.9,0.0
1932616,969.0,512.0,36.4,1043.7,512.0,32.9,0.0
1932618,969.6,512.0,36.4,1043.6,512.0,32.9,0.0
1932620,969.2,512.0,36.4,1042.3,512.0,32.9,0.0
1932622,968.4,512.0,36.4,1042.5,512.0,32.9,0.0
1932624,968.5,512.0,36.4,1044.8,512.0,32.9,0.0
1932626,968.7,512.0,36.5,1045.8,512.0,33.0,0.0
1932628,968.0,512.0,36.5,1045.9,512.0,33.0,0.0
1932630,967.1,512.0,36.4,1045.4,512.0,33.0,0.0
1932632,967.5,512.0,36.4,1044.3,512.0,32.9,0.0
1932634,967.6,512.0,36.5,1043.9,512.0,32.9,0.0
1932636,967.6,512.0,36.5,1044.9,512.0,32.9,0.0
1932638,967.4,512.0,36.4,1046.0,512.0,32.9,0.0
1932640,966.5,512.0,36.4,1044.9,512.0,32.9,0.0
1932642,966.0,512.0,36.4,1044.6,512.0,32.9,0.0
1932644,965.7,512.0,36.4,1045.3,512.0,32.9,0.0
1932646,965.5,512.0,36.4,1044.8,512.0,32.9,0.0
1932648,965.9,512.0,36.4,1043.9,512.0,32.9,0.0
1932650,966.0,512.0,36.4,1043.9,512.0,32.9,0.0
1932652,965.8,512.0,36.4,1044.2,512.0,32.9,0.0
1932654,966.2,512.0,36.4,1045.1,512.0,32.9,0.0
1932656,966.5,512.0,36.4,1045.4,512.0,32.9,0.0
1932658,966.4,512.0,36.4,1045.7,512.0,32.9,0.0
1932660,966.8,512.0,36.4,1045.2,512.0,32.9,0.0
1932662,966.3,512.0,36.4,1043.7,512.0,32.9,0.0
1932664,966.2,512.0,36.4,1044.3,512.0,32.9,0.0
1932666,968.0,512.0,36.4,1044.6,512.0,32.9,0.0
1932668,967.7,512.0,36.4,1044.2,512.0,32.9,0.0
1932670,968.1,512.0,36.4,1043.0,512.0,32.9,0.0
1932672,968.6,512.0,36.4,1042.9,512.0,32.9,0.0
1932674,968.6,512.0,36.4,1044.7,512.0,32.9,0.0
1932676,967.2,512.0,36.4,1046.1,512.0,32.9,0.0
1932678,966.7,512.0,36.4,1045.4,512.0,32.9,0.0
1932680,967.8,512.0,36.4,1045.1,512.0,32.8,0.0
1932682,967.9,512.0,36.4,1044.3,512.0,32.9,0.0
1932684,967.2,512.0,36.4,1044.2,512.0,32.8,0.0
1932686,967.0,512.0,36.4,1044.9,512.0,32.8,0.0
1932688,967.8,512.0,36.4,1044.0,512.0,32.9,0.0
1932690,968.1,512.0,36.4,1042.3,512.0,32.9,0.0
1932692,967.7,512.0,36.4,1043.0,512.0,32.8,0.0
1932694,967.4,512.0,36.4,1042.4,512.0,32.8,0.0
1932696,967.9,512.0,36.4,1041.5,512.0,32.9,0.0
1932698,966.7,512.0,36.4,1041.3,512.0,32.9,0.0
1932700,966.2,512.0,36.4,1041.9,512.0,32.9,0.0
1932702,967.4,512.0,36.4,1042.6,512.0,32.9,0.0
1932704,968.3,512.0,36.4,1042.4,512.0,32.9,0.0
1932706,968.3,512.0,36.4,1042.4,512.0,32.9,0.0
1932708,967.4,512.0,36.4,1042.3,512.0,32.9,0.0
1932710,966.4,512.0,36.3,1043.3,512.0,32.9,0.0
1932712,967.4,512.0,36.3,1043.7,512.0,32.9,0.0
1932714,968.4,512.0,36.3,1043.0,512.0,32.9,0.0
1932716,968.3,512.0,36.4,1043.0,512.0,32.9,0.0
1932718,967.3,512.0,36.4,1042.5,512.0,32.9,0.0
1932720,965.8,512.0,36.4,1041.1,512.0,32.9,0.0
1932722,965.6,512.0,36.4,1041.0,512.0,32.9,0.0
1932724,965.7,512.0,36.4,1041.7,512.0,32.9,0.0
1932726,965.9,512.0,36.4,1042.4,512.0,32.9,0.0
1932728,965.4,512.0,36.4,1042.4,512.0,32.9,0.0
1932730,964.7,512.0,36.4,1042.4,512.0,32.9,0.0
1932732,966.1,512.0,36.4,1042.2,512.0,32.9,0.0
1932734,966.2,512.0,36.4,1041.2,512.0,32.9,0.0
1932736,964.6,512.0,36.4,1040.1,512.0,32.9,0.0
1932738,964.8,512.0,36.4,1039.8,512.0,32.8,0.0
1932740,964.4,512.0,36.4,1040.2,512.0,32.8,0.0
1932742,963.0,512.0,36.4,1040.4,512.0,32.8,0.0
1932744,964.3,512.0,36.4,1040.6,512.0,32.8,0.0
1932746,965.0,512.0,36.3,1040.7,512.0,32.8,0.0
1932748,965.0,512.0,36.3,1041.1,512.0,32.8,0.0
1932750,965.1,512.0,36.4,1041.7,512.0,32.8,0.0
1932752,965.3,512.0,36.4,1043.2,512.0,32.8,0.0
1932754,965.3,512.0,36.4,1043.5,512.0,32.8,0.0
1932756,966.0,512.0,36.4,1043.6,512.0,32.8,0.0
1932758,967.1,512.0,36.4,1041.7,512.0,32.8,0.0
1932760,966.2,512.0,36.4,1039.6,512.0,32.9,0.0
1932762,965.0,512.0,36.3,1040.2,512.0,32.9,0.0
1932764,964.9,512.0,36.3,1041.6,512.0,32.8,0.0
1932766,964.8,512.0,36.4,1041.6,512.0,32.8,0.0
1932768,965.2,512.0,36.3,1040.9,512.0,32.8,0.0
1932770,965.6,512.0,36.3,1041.9,512.0,32.8,0.0
1932772,965.5,512.0,36.3,1042.4,512.0,32.8,0.0
1932774,965.4,512.0,36.3,1041.5,512.0,32.8,0.0
1932776,964.8,512.0,36.4,1041.1,512.0,32.8,0.0
1932778,964.3,512.0,36.3,1041.6,512.0,32.9,0.0
1932780,964.1,512.0,36.3,1041.1,512.0,32.8,0.0
1932782,963.7,512.0,36.3,1040.2,512.0,32.8,0.0
1932784,963.7,512.0,36.3,1040.1,512.0,32.8,0.0
1932786,964.5,512.0,36.3,1039.8,512.0,32.8,0.0
1932788,964.7,512.0,36.3,1039.4,512.0,32.8,0.0
1932790,965.1,512.0,36.3,1039.2,512.0,32.8,0.0
1932792,965.5,512.0,36.3,1039.1,512.0,32.9,0.0
1932794,965.4,512.0,36.3,1039.4,512.0,32.9,0.0
1932796,965.1,512.0,36.3,1039.3,512.0,32.8,0.0
1932798,965.0,512.0,36.3,1039.2,512.0,32.8,0.0
1932800,965.6,512.0,36.3,1040.5,512.0,32.8,0.0
1932802,965.9,512.0,36.3,1041.2,512.0,32.8,0.0
1932804,965.2,512.0,36.3,1040.9,512.0,32.8,0.0
1932806,963.9,512.0,36.4,1039.9,512.0,32.8,0.0
1932808,963.1,512.0,36.4,1039.2,512.0,32.9,0.0
1932810,963.1,512.0,36.4,1039.3,512.0,32.9,0.0
1932812,965.0,512.0,36.4,1039.3,512.0,32.9,0.0
1932814,966.2,512.0,36.4,1038.9,512.0,32.9,0.0
1932816,965.6,512.0,36.4,1039.3,512.0,32.9,0.0
1932818,965.3,512.0,36.4,1040.2,512.0,32.8,0.0
1932820,964.7,512.0,36.4,1040.6,512.0,32.8,0.0
1932822,965.0,512.0,36.4,1040.7,512.0,32.9,0.0
1932824,964.9,512.0,36.4,1039.9,512.0,32.9,0.0
1932826,964.1,512.0,36.4,1038.9,512.0,32.9,0.0
1932828,964.0,512.0,36.4,1038.5,512.0,32.8,0.0
1932830,964.2,512.0,36.4,1038.8,512.0,32.8,0.0
1932832,963.5,512.0,36.4,1038.8,512.0,32.9,0.0
1932834,963.1,512.0,36.4,1039.2,512.0,32.9,0.0
1932836,964.3,512.0,36.4,1039.6,512.0,32.8,0.0
1932838,965.8,512.0,36.4,1040.5,512.0,32.8,0.0
1932840,965.8,512.0,36.4,1040.6,512.0,32.8,0.0
1932842,965.9,512.0,36.4,1039.5,512.0,32.8,0.0
1932844,966.0,512.0,36.3,1039.6,512.0,32.8,0.0
1932846,966.1,512.0,36.3,1039.2,512.0,32.8,0.0
1932848,965.3,512.0,36.3,1038.4,512.0,32.8,0.0
1932850,966.2,512.0,36.3,1038.8,512.0,32.8,0.0
1932852,967.1,512.0,36.3,1040.0,512.0,32.8,0.0
1932854,967.0,512.0,36.3,1041.5,512.0,32.8,0.0
1932856,967.1,512.0,36.4,1041.8,512.0,32.8,0.0
1932858,967.1,512.0,36.4,1041.5,512.0,32.8,0.0
1932860,967.4,512.0,36.4,1041.4,512.0,32.9,0.0
1932862,967.6,512.0,36.4,1041.4,512.0,32.9,0.0
1932864,967.5,512.0,36.4,1040.9,512.0,32.9,0.0
1932866,967.4,512.0,36.4,1041.2,512.0,32.9,0.0
1932868,967.2,512.0,36.4,1040.5,512.0,32.9,0.0
1932870,966.5,512.0,36.3,1039.5,512.0,32.8,0.0
1932872,966.1,512.0,36.3,1040.1,512.0,32.8,0.0
1932874,964.9,512.0,36.3,1039.5,512.0,32.9,0.0
1932876,963.1,512.0,36.3,1038.4,512.0,32.9,0.0
1932878,964.9,512.0,36.3,1037.9,512.0,32.9,0.0
1932880,965.4,512.0,36.4,1037.6,512.0,32.9,0.0
1932882,965.5,512.0,36.4,1038.6,512.0,32.9,0.0
1932884,965.4,512.0,36.4,1039.0,512.0,32.8,0.0
1932886,965.7,512.0,36.4,1037.4,512.0,32.8,0.0
1932888,966.2,512.0,36.3,1037.0,512.0,32.8,0.0
1932890,966.9,512.0,36.3,1037.3,512.0,32.8,0.0
1932892,967.3,512.0,36.3,1038.7,512.0,32.8,0.0
1932894,968.7,512.0,36.3,1039.5,512.0,32.9,0.0
1932896,968.6,512.0,36.3,1039.4,512.0,32.9,0.0
1932898,967.1,512.0,36.3,1039.6,512.0,32.8,0.0
1932900,966.8,512.0,36.3,1040.8,512.0,32.8,0.0
1932902,966.6,512.0,36.3,1041.5,512.0,32.8,0.0
1932904,966.2,512.0,36.3,1041.1,512.0,32.8,0.0
1932906,966.4,512.0,36.3,1039.4,512.0,32.8,0.0
1932908,966.5,512.0,36.4,1038.0,512.0,32.8,0.0
1932910,966.8,512.0,36.4,1038.0,512.0,32.8,0.0
1932912,967.3,512.0,36.4,1037.9,512.0,32.8,0.0
1932914,966.7,512.0,36.4,1037.6,512.0,32.9,0.0
1932916,966.1,512.0,36.4,1037.5,512.0,32.9,0.0
1932918,966.4,512.0,36.3,1037.4,512.0,32.8,0.0
1932920,967.9,512.0,36.3,1037.1,512.0,32.8,0.0
1932922,968.5,512.0,36.3,1036.8,512.0,32.8,0.0
1932924,968.9,512.0,36.3,1037.3,512.0,32.9,0.0
1932926,968.1,512.0,36.3,1038.4,512.0,32.9,0.0
1932928,967.0,512.0,36.3,1039.3,512.0,32.8,0.0
1932930,966.6,512.0,36.3,1038.9,512.0,32.8,0.0
1932932,966.4,512.0,36.4,1038.7,512.0,32.8,0.0
1932934,966.4,512.0,36.4,1038.5,512.0,32.8,0.0
1932936,966.1,512.0,36.3,1037.5,512.0,32.8,0.0
1932938,966.9,512.0,36.3,1036.7,512.0,32.8,0.0
1932940,967.5,512.0,36.3,1037.8,512.0,32.9,0.0
1932942,968.3,512.0,36.4,1038.7,512.0,32.9,0.0
1932944,969.0,512.0,36.3,1038.9,512.0,32.9,0.0
1932946,969.4,512.0,36.3,1037.7,512.0,32.9,0.0
1932948,970.4,512.0,36.3,1036.8,512.0,32.9,0.0
1932950,970.1,512.0,36.3,1036.9,512.0,32.9,0.0
1932952,969.0,512.0,36.3,1037.0,512.0,32.9,0.0
1932954,968.6,512.0,36.3,1037.8,512.0,32.9,0.0
1932956,968.4,512.0,36.3,1038.8,512.0,32.9,0.0
1932958,967.2,512.0,36.3,1037.8,512.0,32.9,0.0
1932960,966.3,512.0,36.3,1036.7,512.0,32.8,0.0
1932962,967.5,512.0,36.3,1036.2,512.0,32.8,0.0
1932964,968.4,512.0,36.3,1035.6,512.0,32.9,0.0
1932966,968.0,512.0,36.3,1035.7,512.0,32.9,0.0
1932968,966.8,512.0,36.3,1035.8,512.0,32.9,0.0
1932970,968.1,512.0,36.3,1036.3,512.0,32.9,0.0
1932972,969.2,512.0,36.3,1036.4,512.0,32.8,0.0
1932974,969.3,512.0,36.3,1036.1,512.0,32.9,0.0
1932976,970.0,512.0,36.3,1036.0,512.0,32.9,0.0
1932978,970.4,512.0,36.3,1036.2,512.0,32.9,0.0
1932980,969.9,512.0,36.3,1037.7,512.0,32.9,0.0
1932982,969.9,512.0,36.3,1038.3,512.0,32.9,0.0
1932984,969.3,512.0,36.3,1038.2,512.0,32.8,0.0
1932986,967.8,512.0,36.3,1038.4,512.0,32.9,0.0
1932988,967.9,512.0,36.3,1039.3,512.0,32.9,0.0
1932990,968.2,512.0,36.3,1040.2,512.0,32.9,0.0
1932992,968.7,512.0,36.3,1040.2,512.0,32.9,0.0
1932994,969.1,512.0,36.3,1039.9,512.0,32.9,0.0
1932996,968.9,512.0,36.3,1039.7,512.0,32.9,0.0
1932998,968.7,512.0,36.3,1038.3,512.0,32.8,0.0
1933000,968.0,512.0,36.3,1037.9,512.0,32.9,0.0
1933002,967.8,512.0,36.3,1038.3,512.0,32.9,0.0
1933004,968.6,512.0,36.3,1038.2,512.0,32.8,0.0
1933006,969.4,512.0,36.3,1038.1,512.0,32.8,0.0
1933008,970.0,512.0,36.3,1038.1,512.0,32.9,0.0
1933010,970.1,512.0,36.3,1038.0,512.0,32.9,0.0
1933012,969.0,512.0,36.3,1037.5,512.0,32.9,0.0
1933014,968.2,512.0,36.3,1038.5,512.0,32.9,0.0
1933016,969.8,512.0,36.3,1039.9,512.0,32.9,0.0
1933018,970.7,512.0,36.3,1039.1,512.0,32.9,0.0
1933020,969.5,512.0,36.3,1039.3,512.0,32.9,0.0
1933022,968.5,512.0,36.3,1039.3,512.0,32.9,0.0
1933024,969.4,512.0,36.3,1038.2,512.0,32.9,0.0
1933026,971.4,512.0,36.3,1037.0,512.0,32.9,0.0
1933028,973.2,512.0,36.3,1038.6,512.0,32.9,0.0
1933030,973.6,512.0,36.3,1040.3,512.0,32.8,0.0
1933032,972.3,512.0,36.3,1038.6,512.0,32.8,0.0
1933034,970.7,512.0,36.3,1037.7,512.0,32.9,0.0
1933036,968.6,512.0,36.3,1036.8,512.0,32.9,0.0
1933038,968.2,512.0,36.3,1036.1,512.0,32.9,0.0
1933040,967.2,512.0,36.3,1035.6,512.0,32.9,0.0
1933042,967.2,512.0,36.3,1035.5,512.0,32.9,0.0
1933044,967.5,512.0,36.3,1036.9,512.0,32.9,0.0
1933046,968.4,512.0,36.3,1038.9,512.0,32.9,0.0
1933048,968.4,512.0,36.3,1039.2,512.0,32.9,0.0
1933050,968.8,512.0,36.3,1038.2,512.0,32.9,0.0
1933052,970.7,512.0,36.3,1036.3,512.0,32.9,0.0
1933054,972.1,512.0,36.3,1035.6,512.0,32.9,0.0
