0,1,2,3,4,5,6,7
2575126.0,989.6,512.0,36.5,949.0,512.0,34.5
2575128.0,983.5,512.0,36.4,948.7,512.0,34.5
2575130.0,985.3,512.0,36.4,953.8,512.0,34.5
2575132.0,991.9,512.0,36.4,960.4,512.0,34.5
2575134.0,1000.4,512.0,36.5,967.9,512.0,34.4
2575136.0,1006.8,512.0,36.5,972.4,512.0,34.4
2575138.0,1011.9,512.0,36.5,974.8,512.0,34.5
2575140.0,1013.1,512.0,36.5,976.1,512.0,34.5
2575142.0,1013.2,512.0,36.5,974.5,512.0,34.5
2575144.0,1012.3,512.0,36.5,973.4,512.0,34.5
2575146.0,1010.5,512.0,36.5,973.3,512.0,34.5
2575148.0,1010.2,512.0,36.5,974.0,512.0,34.5
2575150.0,1010.5,512.0,36.5,973.8,512.0,34.5
2575152.0,1010.0,512.0,36.5,972.7,512.0,34.5
2575154.0,1009.6,512.0,36.5,972.5,512.0,34.5
2575156.0,1008.9,512.0,36.5,973.2,512.0,34.5
2575158.0,1007.2,512.0,36.5,972.3,512.0,34.5
2575160.0,1005.0,512.0,36.5,970.8,512.0,34.5
2575162.0,1003.4,512.0,36.5,971.1,512.0,34.4
2575164.0,1004.1,512.0,36.5,971.9,512.0,34.4
2575166.0,1003.0,512.0,36.5,970.3,512.0,34.5
2575168.0,1002.8,512.0,36.5,967.2,512.0,34.5
2575170.0,1003.2,512.0,36.5,966.5,512.0,34.5
2575172.0,1004.9,512.0,36.5,968.8,512.0,34.5
2575174.0,1005.9,512.0,36.5,970.6,512.0,34.6
2575176.0,1005.9,512.0,36.5,971.8,512.0,34.5
2575178.0,1006.4,512.0,36.5,971.2,512.0,34.5
2575180.0,1006.1,512.0,36.5,969.6,512.0,34.6
2575182.0,1006.1,512.0,36.5,969.4,512.0,34.6
2575184.0,1006.7,512.0,36.5,970.1,512.0,34.5
2575186.0,1008.9,512.0,36.5,971.3,512.0,34.5
2575188.0,1010.6,512.0,36.6,972.7,512.0,34.5
2575190.0,1009.4,512.0,36.6,973.2,512.0,34.6
2575192.0,1007.9,512.0,36.5,971.7,512.0,34.5
2575194.0,1007.7,512.0,36.5,970.0,512.0,34.5
2575196.0,1007.5,512.0,36.5,970.9,512.0,34.5
2575198.0,1006.8,512.0,36.5,971.9,512.0,34.5
2575200.0,1007.7,512.0,36.6,971.7,512.0,34.6
2575202.0,1009.4,512.0,36.5,971.7,512.0,34.6
2575204.0,1010.3,512.0,36.6,971.7,512.0,34.5
2575206.0,1010.1,512.0,36.6,971.8,512.0,34.5
2575208.0,1008.3,512.0,36.6,971.3,512.0,34.5
2575210.0,1008.0,512.0,36.6,971.7,512.0,34.5
2575212.0,1007.7,512.0,36.6,972.6,512.0,34.5
2575214.0,1007.8,512.0,36.6,973.0,512.0,34.5
2575216.0,1008.0,512.0,36.6,971.9,512.0,34.5
2575218.0,1008.0,512.0,36.5,970.1,512.0,34.5
2575220.0,1007.8,512.0,36.5,970.1,512.0,34.5
2575222.0,1007.1,512.0,36.5,970.8,512.0,34.5
2575224.0,1007.2,512.0,36.5,971.1,512.0,34.5
2575226.0,1007.5,512.0,36.5,970.5,512.0,34.6
2575228.0,1008.3,512.0,36.5,969.8,512.0,34.6
2575230.0,1007.7,512.0,36.5,971.0,512.0,34.5
2575232.0,1007.6,512.0,36.6,971.8,512.0,34.5
2575234.0,1006.1,512.0,36.6,972.1,512.0,34.5
2575236.0,1006.3,512.0,36.6,973.3,512.0,34.5
2575238.0,1007.0,512.0,36.6,973.9,512.0,34.6
2575240.0,1008.0,512.0,36.6,974.2,512.0,34.6
2575242.0,1008.1,512.0,36.6,973.6,512.0,34.6
2575244.0,1008.4,512.0,36.6,974.6,512.0,34.6
2575246.0,1008.9,512.0,36.6,974.0,512.0,34.6
2575248.0,1010.1,512.0,36.6,973.0,512.0,34.6
2575250.0,1008.5,512.0,36.6,972.3,512.0,34.5
2575252.0,1008.6,512.0,36.6,973.4,512.0,34.5
2575254.0,1009.1,512.0,36.6,975.2,512.0,34.6
2575256.0,1009.1,512.0,36.6,975.3,512.0,34.6
2575258.0,1008.4,512.0,36.6,975.4,512.0,34.6
2575260.0,1008.4,512.0,36.7,975.6,512.0,34.7
2575262.0,1009.3,512.0,36.7,975.2,512.0,34.7
2575264.0,1009.8,512.0,36.6,976.1,512.0,34.7
2575266.0,1009.5,512.0,36.7,976.8,512.0,34.7
2575268.0,1009.3,512.0,36.6,976.8,512.0,34.7
2575270.0,1009.4,512.0,36.6,976.2,512.0,34.6
2575272.0,1009.7,512.0,36.6,975.1,512.0,34.6
2575274.0,1009.0,512.0,36.6,974.6,512.0,34.6
2575276.0,1010.9,512.0,36.6,975.1,512.0,34.6
2575278.0,1010.3,512.0,36.6,974.4,512.0,34.6
2575280.0,1009.1,512.0,36.6,974.1,512.0,34.6
2575282.0,1009.2,512.0,36.6,974.3,512.0,34.6
2575284.0,1010.0,512.0,36.6,974.5,512.0,34.7
2575286.0,1010.3,512.0,36.6,974.7,512.0,34.6
2575288.0,1010.3,512.0,36.6,974.8,512.0,34.6
2575290.0,1009.6,512.0,36.6,975.7,512.0,34.6
2575292.0,1009.5,512.0,36.6,976.6,512.0,34.6
2575294.0,1008.8,512.0,36.7,976.2,512.0,34.7
2575296.0,1007.5,512.0,36.6,975.8,512.0,34.6
2575298.0,1007.7,512.0,36.6,976.0,512.0,34.6
2575300.0,1009.3,512.0,36.6,975.3,512.0,34.6
2575302.0,1009.4,512.0,36.6,974.2,512.0,34.6
2575304.0,1008.3,512.0,36.6,975.0,512.0,34.6
2575306.0,1008.1,512.0,36.6,977.7,512.0,34.6
2575308.0,1009.4,512.0,36.6,977.3,512.0,34.6
2575310.0,1009.8,512.0,36.6,977.6,512.0,34.7
2575312.0,1009.8,512.0,36.6,977.5,512.0,34.7
2575314.0,1009.4,512.0,36.6,976.6,512.0,34.7
2575316.0,1008.8,512.0,36.7,977.0,512.0,34.7
2575318.0,1008.9,512.0,36.7,979.1,512.0,34.7
2575320.0,1010.0,512.0,36.7,979.1,512.0,34.7
2575322.0,1010.2,512.0,36.7,977.9,512.0,34.7
2575324.0,1009.3,512.0,36.7,977.6,512.0,34.7
2575326.0,1010.4,512.0,36.7,977.9,512.0,34.8
2575328.0,1012.0,512.0,36.7,977.6,512.0,34.7
2575330.0,1012.5,512.0,36.7,976.5,512.0,34.7
2575332.0,1010.6,512.0,36.6,976.5,512.0,34.7
2575334.0,1009.3,512.0,36.7,976.1,512.0,34.7
2575336.0,1009.7,512.0,36.7,976.6,512.0,34.7
2575338.0,1010.9,512.0,36.7,976.9,512.0,34.8
2575340.0,1010.1,512.0,36.7,976.8,512.0,34.8
2575342.0,1010.1,512.0,36.7,976.1,512.0,34.8
2575344.0,1010.1,512.0,36.6,975.3,512.0,34.8
2575346.0,1010.1,512.0,36.6,974.8,512.0,34.7
2575348.0,1009.9,512.0,36.6,974.9,512.0,34.8
2575350.0,1009.0,512.0,36.6,976.1,512.0,34.8
2575352.0,1009.2,512.0,36.6,976.2,512.0,34.8
2575354.0,1009.9,512.0,36.6,976.3,512.0,34.8
2575356.0,1010.2,512.0,36.7,977.5,512.0,34.8
2575358.0,1010.1,512.0,36.7,978.0,512.0,34.8
2575360.0,1011.9,512.0,36.7,977.6,512.0,34.8
2575362.0,1013.1,512.0,36.7,978.8,512.0,34.8
2575364.0,1012.5,512.0,36.7,978.6,512.0,34.8
2575366.0,1012.0,512.0,36.6,977.7,512.0,34.8
2575368.0,1011.8,512.0,36.6,979.6,512.0,34.8
2575370.0,1011.1,512.0,36.7,980.1,512.0,34.8
2575372.0,1011.2,512.0,36.7,981.3,512.0,34.8
2575374.0,1011.3,512.0,36.7,982.0,512.0,34.8
2575376.0,1011.0,512.0,36.7,978.9,512.0,34.8
2575378.0,1011.2,512.0,36.7,979.0,512.0,34.8
2575380.0,1011.3,512.0,36.7,979.7,512.0,34.8
2575382.0,1011.0,512.0,36.7,977.7,512.0,34.8
2575384.0,1010.8,512.0,36.7,976.8,512.0,34.9
2575386.0,1011.3,512.0,36.7,975.9,512.0,34.9
2575388.0,1010.8,512.0,36.7,975.1,512.0,34.9
2575390.0,1011.2,512.0,36.7,976.5,512.0,34.9
2575392.0,1012.6,512.0,36.7,977.7,512.0,34.9
2575394.0,1011.7,512.0,36.7,978.0,512.0,34.9
2575396.0,1010.2,512.0,36.7,978.9,512.0,34.9
2575398.0,1009.4,512.0,36.7,978.8,512.0,34.9
2575400.0,1008.8,512.0,36.7,978.5,512.0,34.9
2575402.0,1009.8,512.0,36.7,979.0,512.0,34.9
2575404.0,1011.5,512.0,36.7,978.9,512.0,35.0
2575406.0,1011.6,512.0,36.7,978.4,512.0,34.9
2575408.0,1011.1,512.0,36.8,978.6,512.0,34.9
2575410.0,1010.9,512.0,36.8,978.7,512.0,34.9
2575412.0,1010.9,512.0,36.8,979.1,512.0,34.9
2575414.0,1010.9,512.0,36.7,979.3,512.0,34.9
2575416.0,1010.9,512.0,36.7,979.0,512.0,35.0
2575418.0,1011.2,512.0,36.8,979.0,512.0,35.0
2575420.0,1011.9,512.0,36.8,979.5,512.0,35.0
2575422.0,1012.6,512.0,36.8,980.1,512.0,35.0
2575424.0,1013.1,512.0,36.8,980.2,512.0,35.0
2575426.0,1011.4,512.0,36.8,981.1,512.0,35.0
2575428.0,1010.2,512.0,36.8,980.6,512.0,35.0
2575430.0,1011.9,512.0,36.8,980.1,512.0,35.1
2575432.0,1012.4,512.0,36.9,980.3,512.0,35.1
2575434.0,1012.4,512.0,36.8,980.4,512.0,35.1
2575436.0,1012.8,512.0,36.8,979.3,512.0,35.1
2575438.0,1012.9,512.0,36.9,978.1,512.0,35.1
2575440.0,1011.7,512.0,36.9,979.3,512.0,35.1
2575442.0,1011.5,512.0,36.8,981.4,512.0,35.0
2575444.0,1011.6,512.0,36.8,981.8,512.0,35.1
2575446.0,1011.9,512.0,36.8,981.1,512.0,35.1
2575448.0,1011.4,512.0,36.8,980.5,512.0,35.1
2575450.0,1010.8,512.0,36.8,980.1,512.0,35.1
2575452.0,1011.0,512.0,36.8,980.2,512.0,35.1
2575454.0,1011.0,512.0,36.8,980.0,512.0,35.2
2575456.0,1012.1,512.0,36.8,978.7,512.0,35.2
2575458.0,1013.5,512.0,36.9,978.0,512.0,35.2
2575460.0,1013.7,512.0,36.8,977.9,512.0,35.1
2575462.0,1013.7,512.0,36.8,977.5,512.0,35.2
2575464.0,1014.0,512.0,36.8,977.6,512.0,35.2
2575466.0,1013.3,512.0,36.9,978.4,512.0,35.2
2575468.0,1012.4,512.0,36.9,979.2,512.0,35.3
2575470.0,1012.1,512.0,36.9,981.6,512.0,35.2
2575472.0,1012.2,512.0,36.9,982.0,512.0,35.2
2575474.0,1012.0,512.0,36.9,980.2,512.0,35.2
2575476.0,1011.6,512.0,36.9,979.0,512.0,35.2
2575478.0,1011.0,512.0,36.9,979.0,512.0,35.2
2575480.0,1011.1,512.0,36.9,979.0,512.0,35.3
2575482.0,1011.2,512.0,36.9,979.4,512.0,35.3
2575484.0,1011.6,512.0,36.9,980.6,512.0,35.3
2575486.0,1012.8,512.0,36.9,979.0,512.0,35.3
2575488.0,1014.4,512.0,36.9,979.2,512.0,35.3
2575490.0,1015.3,512.0,36.9,980.2,512.0,35.3
2575492.0,1014.8,512.0,36.9,980.3,512.0,35.4
2575494.0,1014.1,512.0,37.0,980.3,512.0,35.4
2575496.0,1013.2,512.0,37.0,980.6,512.0,35.3
2575498.0,1012.7,512.0,36.9,980.9,512.0,35.3
2575500.0,1013.0,512.0,36.9,981.8,512.0,35.3
2575502.0,1014.1,512.0,37.0,981.7,512.0,35.3
2575504.0,1014.3,512.0,37.0,981.4,512.0,35.3
2575506.0,1013.5,512.0,37.0,980.4,512.0,35.4
2575508.0,1015.7,512.0,37.0,981.0,512.0,35.4
2575510.0,1015.8,512.0,37.0,981.4,512.0,35.4
2575512.0,1014.0,512.0,37.0,980.5,512.0,35.4
2575514.0,1014.1,512.0,37.0,980.4,512.0,35.4
2575516.0,1013.1,512.0,37.0,980.5,512.0,35.4
2575518.0,1014.5,512.0,37.0,981.0,512.0,35.3
2575520.0,1014.5,512.0,37.0,981.6,512.0,35.4
2575522.0,1014.4,512.0,37.0,981.7,512.0,35.4
2575524.0,1014.5,512.0,37.0,982.3,512.0,35.4
2575526.0,1014.6,512.0,37.0,983.0,512.0,35.5
2575528.0,1016.0,512.0,37.1,984.2,512.0,35.4
2575530.0,1015.8,512.0,37.0,984.1,512.0,35.5
2575532.0,1015.8,512.0,37.0,982.8,512.0,35.5
2575534.0,1016.0,512.0,37.1,982.6,512.0,35.4
2575536.0,1016.3,512.0,37.1,982.4,512.0,35.4
2575538.0,1016.3,512.0,37.1,983.7,512.0,35.4
2575540.0,1016.2,512.0,37.1,985.4,512.0,35.5
2575542.0,1015.7,512.0,37.1,985.0,512.0,35.5
2575544.0,1015.0,512.0,37.1,983.4,512.0,35.5
2575546.0,1015.1,512.0,37.1,982.3,512.0,35.5
2575548.0,1017.4,512.0,37.1,981.3,512.0,35.5
2575550.0,1017.5,512.0,37.1,981.5,512.0,35.5
2575552.0,1016.1,512.0,37.1,982.3,512.0,35.5
2575554.0,1016.4,512.0,37.1,982.9,512.0,35.5
2575556.0,1016.4,512.0,37.2,981.4,512.0,35.5
2575558.0,1014.2,512.0,37.2,980.6,512.0,35.6
2575560.0,1013.8,512.0,37.1,981.0,512.0,35.6
2575562.0,1016.3,512.0,37.1,980.7,512.0,35.6
2575564.0,1016.8,512.0,37.1,980.7,512.0,35.6
2575566.0,1016.0,512.0,37.1,980.7,512.0,35.6
2575568.0,1016.3,512.0,37.1,980.4,512.0,35.6
2575570.0,1016.3,512.0,37.2,980.4,512.0,35.7
2575572.0,1015.9,512.0,37.3,980.3,512.0,35.7
2575574.0,1015.1,512.0,37.2,980.4,512.0,35.7
2575576.0,1014.8,512.0,37.2,980.5,512.0,35.7
2575578.0,1014.2,512.0,37.2,980.3,512.0,35.7
2575580.0,1013.8,512.0,37.2,979.6,512.0,35.7
2575582.0,1014.4,512.0,37.2,979.2,512.0,35.7
2575584.0,1016.7,512.0,37.2,979.4,512.0,35.6
2575586.0,1018.4,512.0,37.2,979.9,512.0,35.6
2575588.0,1022.6,512.0,37.2,985.3,512.0,35.6
2575590.0,1035.3,512.0,37.2,995.9,512.0,35.6
2575592.0,1054.6,512.0,37.2,1011.8,512.0,35.7
2575594.0,1077.0,512.0,37.2,1030.1,512.0,35.7
2575596.0,1096.1,512.0,37.3,1045.0,512.0,35.7
2575598.0,1109.8,512.0,37.3,1054.8,512.0,35.7
2575600.0,1115.0,512.0,37.3,1060.3,512.0,35.7
2575602.0,1115.4,512.0,37.3,1063.8,512.0,35.7
2575604.0,1113.0,512.0,37.3,1065.1,512.0,35.7
2575606.0,1108.8,512.0,37.2,1066.0,512.0,35.7
2575608.0,1106.9,512.0,37.2,1067.9,512.0,35.7
2575610.0,1105.6,512.0,37.2,1070.1,512.0,35.7
2575612.0,1103.6,512.0,37.2,1070.2,512.0,35.7
2575614.0,1101.9,512.0,37.2,1068.1,512.0,35.7
2575616.0,1098.7,512.0,37.2,1064.2,512.0,35.7
2575618.0,1095.5,512.0,37.2,1060.3,512.0,35.7
2575620.0,1093.6,512.0,37.2,1058.5,512.0,35.7
2575622.0,1093.3,512.0,37.2,1058.0,512.0,35.8
2575624.0,1094.1,512.0,37.2,1058.6,512.0,35.8
2575626.0,1094.6,512.0,37.2,1061.0,512.0,35.7
2575628.0,1096.2,512.0,37.2,1061.7,512.0,35.7
2575630.0,1097.9,512.0,37.2,1061.4,512.0,35.8
2575632.0,1099.9,512.0,37.2,1062.1,512.0,35.8
2575634.0,1100.8,512.0,37.2,1062.7,512.0,35.8
2575636.0,1102.5,512.0,37.2,1063.5,512.0,35.8
2575638.0,1103.9,512.0,37.2,1065.2,512.0,35.8
2575640.0,1102.8,512.0,37.2,1065.7,512.0,35.8
2575642.0,1102.1,512.0,37.2,1065.4,512.0,35.8
2575644.0,1101.8,512.0,37.2,1064.2,512.0,35.8
2575646.0,1101.2,512.0,37.3,1063.9,512.0,35.8
2575648.0,1101.0,512.0,37.3,1064.1,512.0,35.8
2575650.0,1101.3,512.0,37.3,1065.2,512.0,35.8
2575652.0,1101.6,512.0,37.3,1065.2,512.0,35.8
2575654.0,1101.5,512.0,37.2,1064.9,512.0,35.8
2575656.0,1102.0,512.0,37.2,1064.0,512.0,35.8
2575658.0,1101.5,512.0,37.2,1062.9,512.0,35.8
2575660.0,1100.3,512.0,37.2,1063.0,512.0,35.8
2575662.0,1100.5,512.0,37.2,1063.6,512.0,35.8
2575664.0,1101.1,512.0,37.2,1064.2,512.0,35.9
2575666.0,1101.4,512.0,37.2,1065.1,512.0,35.9
2575668.0,1101.2,512.0,37.2,1064.9,512.0,35.9
2575670.0,1100.1,512.0,37.2,1064.5,512.0,35.9
2575672.0,1100.1,512.0,37.2,1064.6,512.0,35.9
2575674.0,1100.6,512.0,37.2,1064.1,512.0,35.8
2575676.0,1099.8,512.0,37.1,1063.6,512.0,35.8
2575678.0,1100.6,512.0,37.2,1063.8,512.0,35.8
2575680.0,1101.0,512.0,37.2,1063.8,512.0,35.8
2575682.0,1101.5,512.0,37.2,1064.1,512.0,35.8
2575684.0,1101.2,512.0,37.2,1065.5,512.0,35.8
2575686.0,1101.7,512.0,37.2,1065.5,512.0,35.8
2575688.0,1101.5,512.0,37.2,1065.1,512.0,35.8
2575690.0,1100.9,512.0,37.2,1064.5,512.0,35.9
2575692.0,1101.3,512.0,37.2,1064.2,512.0,35.9
2575694.0,1102.1,512.0,37.3,1064.2,512.0,35.9
2575696.0,1103.8,512.0,37.3,1065.1,512.0,35.9
2575698.0,1101.1,512.0,37.3,1065.4,512.0,35.9
2575700.0,1100.5,512.0,37.3,1065.4,512.0,35.9
2575702.0,1101.5,512.0,37.3,1065.2,512.0,35.9
2575704.0,1102.0,512.0,37.3,1065.5,512.0,35.8
2575706.0,1102.6,512.0,37.3,1066.1,512.0,35.9
2575708.0,1102.4,512.0,37.2,1066.3,512.0,35.9
2575710.0,1101.7,512.0,37.2,1066.0,512.0,35.9
2575712.0,1101.7,512.0,37.2,1065.9,512.0,35.9
2575714.0,1101.8,512.0,37.2,1065.8,512.0,35.8
2575716.0,1102.3,512.0,37.2,1065.6,512.0,35.8
2575718.0,1102.1,512.0,37.2,1065.8,512.0,35.9
2575720.0,1102.0,512.0,37.2,1065.6,512.0,35.9
2575722.0,1102.2,512.0,37.2,1066.0,512.0,35.9
2575724.0,1100.6,512.0,37.2,1067.6,512.0,35.8
2575726.0,1100.3,512.0,37.2,1067.6,512.0,35.9
2575728.0,1100.6,512.0,37.2,1066.0,512.0,35.9
2575730.0,1102.7,512.0,37.2,1064.8,512.0,35.8
2575732.0,1104.2,512.0,37.2,1065.2,512.0,35.8
2575734.0,1104.2,512.0,37.2,1064.5,512.0,35.8
2575736.0,1103.1,512.0,37.2,1063.2,512.0,35.9
2575738.0,1101.9,512.0,37.2,1064.2,512.0,35.8
2575740.0,1101.6,512.0,37.2,1065.1,512.0,35.8
2575742.0,1101.4,512.0,37.2,1064.1,512.0,35.8
2575744.0,1102.7,512.0,37.1,1065.1,512.0,35.8
2575746.0,1103.3,512.0,37.1,1067.3,512.0,35.9
2575748.0,1101.9,512.0,37.2,1067.3,512.0,35.9
2575750.0,1101.6,512.0,37.2,1067.2,512.0,35.9
2575752.0,1103.1,512.0,37.2,1067.4,512.0,35.9
2575754.0,1103.7,512.0,37.2,1068.0,512.0,35.9
2575756.0,1103.5,512.0,37.2,1068.0,512.0,35.9
2575758.0,1102.9,512.0,37.2,1066.9,512.0,35.9
2575760.0,1102.5,512.0,37.2,1065.7,512.0,35.9
2575762.0,1102.2,512.0,37.2,1065.6,512.0,35.9
2575764.0,1102.0,512.0,37.2,1067.9,512.0,35.9
2575766.0,1102.0,512.0,37.2,1069.9,512.0,35.9
2575768.0,1102.2,512.0,37.2,1070.3,512.0,35.9
2575770.0,1102.6,512.0,37.2,1068.7,512.0,35.8
2575772.0,1102.9,512.0,37.2,1067.9,512.0,35.8
2575774.0,1103.3,512.0,37.2,1067.9,512.0,35.8
2575776.0,1103.8,512.0,37.2,1067.8,512.0,35.9
2575778.0,1104.4,512.0,37.2,1067.0,512.0,35.9
2575780.0,1104.9,512.0,37.2,1066.5,512.0,35.9
2575782.0,1103.3,512.0,37.2,1066.7,512.0,35.8
2575784.0,1103.0,512.0,37.2,1067.3,512.0,35.8
2575786.0,1103.0,512.0,37.2,1066.9,512.0,35.9
2575788.0,1103.7,512.0,37.2,1067.7,512.0,35.8
2575790.0,1103.9,512.0,37.2,1068.5,512.0,35.8
2575792.0,1103.7,512.0,37.2,1068.0,512.0,35.8
2575794.0,1103.1,512.0,37.2,1067.0,512.0,35.8
2575796.0,1103.1,512.0,37.2,1066.7,512.0,35.8
2575798.0,1103.2,512.0,37.2,1066.9,512.0,35.8
2575800.0,1103.0,512.0,37.2,1067.9,512.0,35.8
2575802.0,1103.7,512.0,37.2,1069.1,512.0,35.9
2575804.0,1104.1,512.0,37.2,1069.3,512.0,35.9
2575806.0,1104.9,512.0,37.2,1069.3,512.0,35.9
2575808.0,1105.1,512.0,37.2,1068.0,512.0,35.8
2575810.0,1105.0,512.0,37.2,1066.9,512.0,35.8
2575812.0,1104.7,512.0,37.2,1067.3,512.0,35.8
2575814.0,1104.2,512.0,37.2,1068.4,512.0,35.8
2575816.0,1104.1,512.0,37.2,1069.2,512.0,35.8
2575818.0,1104.3,512.0,37.2,1068.0,512.0,35.8
2575820.0,1105.4,512.0,37.2,1067.9,512.0,35.8
2575822.0,1105.9,512.0,37.2,1069.0,512.0,35.8
2575824.0,1105.3,512.0,37.2,1068.9,512.0,35.9
2575826.0,1105.2,512.0,37.3,1069.4,512.0,35.9
2575828.0,1104.7,512.0,37.3,1070.1,512.0,35.8
2575830.0,1102.4,512.0,37.3,1070.6,512.0,35.8
2575832.0,1103.5,512.0,37.3,1070.2,512.0,35.9
2575834.0,1105.5,512.0,37.3,1069.9,512.0,35.9
2575836.0,1106.5,512.0,37.3,1070.2,512.0,35.9
2575838.0,1106.7,512.0,37.3,1071.6,512.0,35.9
2575840.0,1107.0,512.0,37.2,1071.9,512.0,35.9
2575842.0,1105.9,512.0,37.2,1071.0,512.0,35.8
2575844.0,1104.5,512.0,37.2,1070.7,512.0,35.8
2575846.0,1104.5,512.0,37.2,1070.6,512.0,35.8
2575848.0,1105.1,512.0,37.2,1070.7,512.0,35.8
2575850.0,1106.1,512.0,37.3,1071.0,512.0,35.9
2575852.0,1105.7,512.0,37.3,1071.8,512.0,35.9
2575854.0,1105.5,512.0,37.3,1072.5,512.0,35.8
2575856.0,1105.7,512.0,37.2,1072.7,512.0,35.8
2575858.0,1106.9,512.0,37.3,1070.4,512.0,35.9
2575860.0,1106.7,512.0,37.3,1069.9,512.0,35.9
2575862.0,1105.9,512.0,37.3,1071.1,512.0,35.9
2575864.0,1104.7,512.0,37.3,1071.2,512.0,35.9
2575866.0,1104.1,512.0,37.3,1071.4,512.0,35.9
2575868.0,1103.6,512.0,37.3,1072.1,512.0,35.9
2575870.0,1104.3,512.0,37.2,1071.6,512.0,35.8
2575872.0,1106.6,512.0,37.2,1071.4,512.0,35.8
2575874.0,1106.9,512.0,37.2,1071.3,512.0,35.8
2575876.0,1105.6,512.0,37.2,1070.9,512.0,35.9
2575878.0,1104.5,512.0,37.2,1071.5,512.0,35.8
2575880.0,1105.4,512.0,37.2,1072.3,512.0,35.8
2575882.0,1106.5,512.0,37.3,1071.8,512.0,35.8
2575884.0,1106.3,512.0,37.3,1071.7,512.0,35.8
2575886.0,1106.2,512.0,37.2,1073.2,512.0,35.8
2575888.0,1106.4,512.0,37.2,1074.0,512.0,35.8
2575890.0,1106.6,512.0,37.2,1074.3,512.0,35.8
2575892.0,1105.5,512.0,37.2,1073.0,512.0,35.8
2575894.0,1104.4,512.0,37.1,1072.4,512.0,35.8
2575896.0,1106.9,512.0,37.2,1073.1,512.0,35.8
2575898.0,1108.7,512.0,37.2,1074.2,512.0,35.8
2575900.0,1115.5,512.0,37.2,1079.7,512.0,35.8
2575902.0,1127.8,512.0,37.2,1089.3,512.0,35.8
2575904.0,1138.5,512.0,37.2,1098.8,512.0,35.8
2575906.0,1145.0,512.0,37.3,1106.6,512.0,35.8
2575908.0,1149.0,512.0,37.3,1110.8,512.0,35.8
2575910.0,1147.8,512.0,37.3,1108.7,512.0,35.8
2575912.0,1140.3,512.0,37.2,1101.7,512.0,35.8
2575914.0,1132.8,512.0,37.2,1094.3,512.0,35.8
2575916.0,1127.7,512.0,37.2,1090.3,512.0,35.8
2575918.0,1124.8,512.0,37.1,1087.1,512.0,35.8
2575920.0,1124.2,512.0,37.1,1086.0,512.0,35.8
2575922.0,1124.3,512.0,37.2,1088.4,512.0,35.8
2575924.0,1125.2,512.0,37.2,1089.2,512.0,35.8
2575926.0,1126.8,512.0,37.2,1091.3,512.0,35.8
2575928.0,1128.0,512.0,37.2,1092.7,512.0,35.8
2575930.0,1128.8,512.0,37.2,1092.5,512.0,35.8
2575932.0,1128.6,512.0,37.2,1092.0,512.0,35.8
2575934.0,1129.8,512.0,37.2,1093.2,512.0,35.8
2575936.0,1130.6,512.0,37.2,1094.1,512.0,35.8
2575938.0,1131.2,512.0,37.2,1094.7,512.0,35.8
2575940.0,1132.5,512.0,37.2,1095.1,512.0,35.8
2575942.0,1130.7,512.0,37.2,1093.5,512.0,35.8
2575944.0,1130.2,512.0,37.2,1093.7,512.0,35.8
2575946.0,1131.2,512.0,37.2,1093.8,512.0,35.8
2575948.0,1131.8,512.0,37.2,1093.3,512.0,35.8
2575950.0,1132.3,512.0,37.1,1092.5,512.0,35.8
2575952.0,1132.6,512.0,37.1,1093.3,512.0,35.8
2575954.0,1132.4,512.0,37.2,1094.6,512.0,35.8
2575956.0,1131.8,512.0,37.2,1094.4,512.0,35.8
2575958.0,1131.0,512.0,37.2,1093.9,512.0,35.8
2575960.0,1130.6,512.0,37.2,1093.7,512.0,35.8
2575962.0,1131.1,512.0,37.1,1092.7,512.0,35.8
2575964.0,1131.1,512.0,37.1,1090.4,512.0,35.8
2575966.0,1131.3,512.0,37.1,1089.7,512.0,35.8
2575968.0,1131.5,512.0,37.1,1090.3,512.0,35.8
2575970.0,1131.8,512.0,37.1,1091.9,512.0,35.8
2575972.0,1131.2,512.0,37.1,1091.9,512.0,35.8
2575974.0,1130.4,512.0,37.1,1091.2,512.0,35.8
2575976.0,1131.1,512.0,37.0,1090.1,512.0,35.8
2575978.0,1131.4,512.0,37.0,1089.7,512.0,35.8
2575980.0,1131.4,512.0,37.0,1090.0,512.0,35.8
2575982.0,1130.7,512.0,37.1,1090.5,512.0,35.8
2575984.0,1131.5,512.0,37.1,1091.0,512.0,35.8
2575986.0,1132.4,512.0,37.1,1092.2,512.0,35.8
2575988.0,1131.3,512.0,37.1,1091.2,512.0,35.7
2575990.0,1131.4,512.0,37.1,1089.2,512.0,35.8
2575992.0,1132.4,512.0,37.0,1089.1,512.0,35.8
2575994.0,1134.1,512.0,37.0,1089.4,512.0,35.8
2575996.0,1132.4,512.0,37.0,1090.8,512.0,35.8
2575998.0,1131.9,512.0,37.1,1090.3,512.0,35.8
2576000.0,1131.4,512.0,37.1,1090.0,512.0,35.8
2576002.0,1131.4,512.0,37.0,1089.8,512.0,35.8
2576004.0,1131.8,512.0,37.0,1090.1,512.0,35.7
2576006.0,1131.6,512.0,37.0,1089.9,512.0,35.7
2576008.0,1131.7,512.0,37.0,1088.8,512.0,35.7
2576010.0,1132.0,512.0,37.0,1087.2,512.0,35.7
2576012.0,1131.8,512.0,37.0,1086.8,512.0,35.7
