0,1,2,3,4,5,6,7
2547728,1014.1,512.0,34.0,968.2,512.0,34.0,0.0
2547730,1014.6,512.0,34.0,970.4,512.0,34.0,0.0
2547732,1013.9,512.0,34.0,971.4,512.0,34.0,0.0
2547734,1014.3,512.0,34.1,970.5,512.0,34.1,0.0
2547736,1014.7,512.0,34.1,969.7,512.0,34.1,0.0
2547738,1016.6,512.0,34.0,970.5,512.0,34.1,0.0
2547740,1019.4,512.0,34.0,969.3,512.0,34.1,0.0
2547742,1019.4,512.0,34.1,969.4,512.0,34.2,0.0
2547744,1016.8,512.0,34.1,970.9,512.0,34.2,0.0
2547746,1016.9,512.0,34.1,970.0,512.0,34.2,0.0
2547748,1018.7,512.0,34.1,967.7,512.0,34.2,0.0
2547750,1018.3,512.0,34.1,967.5,512.0,34.2,0.0
2547752,1019.4,512.0,34.1,968.3,512.0,34.2,0.0
2547754,1021.7,512.0,34.1,968.3,512.0,34.2,0.0
2547756,1022.0,512.0,34.1,968.5,512.0,34.3,0.0
2547758,1021.6,512.0,34.2,968.3,512.0,34.4,0.0
2547760,1019.0,512.0,34.1,967.1,512.0,34.3,0.0
2547762,1018.8,512.0,34.0,968.3,512.0,34.3,0.0
2547764,1020.3,512.0,34.1,968.8,512.0,34.3,0.0
2547766,1021.2,512.0,34.0,969.1,512.0,34.3,0.0
2547768,1021.8,512.0,34.0,968.8,512.0,34.3,0.0
2547770,1021.6,512.0,34.0,969.8,512.0,34.3,0.0
2547772,1022.0,512.0,34.1,970.1,512.0,34.3,0.0
2547774,1022.8,512.0,34.1,970.2,512.0,34.4,0.0
2547776,1025.0,512.0,34.1,970.1,512.0,34.4,0.0
2547778,1025.6,512.0,34.1,969.7,512.0,34.4,0.0
2547780,1025.6,512.0,34.1,968.8,512.0,34.5,0.0
2547782,1024.4,512.0,34.1,968.5,512.0,34.5,0.0
2547784,1023.9,512.0,34.1,968.6,512.0,34.5,0.0
2547786,1024.6,512.0,34.1,970.3,512.0,34.4,0.0
2547788,1024.7,512.0,34.1,972.5,512.0,34.4,0.0
2547790,1024.8,512.0,34.1,972.1,512.0,34.4,0.0
2547792,1024.6,512.0,34.1,971.3,512.0,34.5,0.0
2547794,1024.5,512.0,34.1,971.1,512.0,34.5,0.0
2547796,1026.4,512.0,34.1,971.8,512.0,34.5,0.0
2547798,1026.3,512.0,34.2,972.3,512.0,34.6,0.0
2547800,1026.1,512.0,34.2,972.8,512.0,34.6,0.0
2547802,1027.6,512.0,34.2,974.0,512.0,34.5,0.0
2547804,1028.3,512.0,34.2,974.3,512.0,34.6,0.0
2547806,1030.1,512.0,34.2,973.2,512.0,34.6,0.0
2547808,1029.6,512.0,34.2,972.8,512.0,34.7,0.0
2547810,1029.7,512.0,34.2,971.8,512.0,34.7,0.0
2547812,1030.9,512.0,34.2,973.1,512.0,34.6,0.0
2547814,1031.1,512.0,34.2,973.3,512.0,34.7,0.0
2547816,1030.9,512.0,34.2,973.8,512.0,34.7,0.0
2547818,1032.1,512.0,34.2,973.8,512.0,34.7,0.0
2547820,1032.7,512.0,34.2,973.7,512.0,34.7,0.0
2547822,1032.8,512.0,34.2,972.6,512.0,34.8,0.0
2547824,1031.1,512.0,34.2,972.1,512.0,34.8,0.0
2547826,1030.2,512.0,34.2,971.5,512.0,34.8,0.0
2547828,1031.5,512.0,34.2,971.9,512.0,34.8,0.0
2547830,1032.4,512.0,34.2,970.0,512.0,34.8,0.0
2547832,1031.9,512.0,34.3,969.3,512.0,34.9,0.0
2547834,1031.0,512.0,34.3,970.5,512.0,34.9,0.0
2547836,1031.9,512.0,34.4,971.1,512.0,34.9,0.0
2547838,1031.7,512.0,34.3,971.8,512.0,34.9,0.0
2547840,1032.4,512.0,34.3,971.3,512.0,35.0,0.0
2547842,1035.1,512.0,34.4,971.2,512.0,35.0,0.0
2547844,1036.8,512.0,34.4,971.4,512.0,35.0,0.0
2547846,1035.6,512.0,34.3,969.8,512.0,35.0,0.0
2547848,1033.8,512.0,34.3,968.4,512.0,35.0,0.0
2547850,1032.6,512.0,34.3,968.6,512.0,35.0,0.0
2547852,1033.5,512.0,34.3,969.6,512.0,35.0,0.0
2547854,1033.9,512.0,34.4,970.3,512.0,35.0,0.0
2547856,1033.7,512.0,34.4,969.9,512.0,35.1,0.0
2547858,1033.3,512.0,34.5,969.6,512.0,35.1,0.0
2547860,1031.3,512.0,34.5,962.6,512.0,35.1,0.0
2547862,1023.0,512.0,34.5,944.0,512.0,35.1,0.0
2547864,1005.5,512.0,34.5,913.0,512.0,35.2,0.0
2547866,970.8,512.0,34.5,864.9,512.0,35.2,0.0
2547868,921.4,512.0,34.6,807.7,512.0,35.3,0.0
2547870,866.6,512.0,34.5,748.6,512.0,35.4,0.0
2547872,806.4,512.0,34.5,692.5,512.0,35.3,0.0
2547874,745.0,512.0,34.4,636.8,512.0,35.2,0.0
2547876,689.6,512.0,34.4,580.9,512.0,35.1,0.0
2547878,637.7,512.0,34.4,534.6,512.0,35.0,0.0
2547880,598.0,512.0,34.4,494.1,512.0,34.8,0.0
2547882,557.8,512.0,34.3,449.8,512.0,34.7,0.0
2547884,518.6,512.0,34.2,410.7,512.0,34.6,0.0
2547886,482.7,512.0,34.2,378.0,512.0,34.5,0.0
2547888,451.4,512.0,34.1,342.0,512.0,34.3,0.0
2547890,417.1,512.0,34.1,310.8,512.0,34.2,0.0
2547892,384.9,512.0,34.0,276.7,512.0,34.1,0.0
2547894,351.2,512.0,33.9,242.5,512.0,33.9,0.0
2547896,317.7,512.0,33.8,218.3,512.0,33.8,0.0
2547898,287.1,512.0,33.7,201.6,512.0,33.7,0.0
2547900,259.4,512.0,33.6,183.4,512.0,33.7,0.0
2547902,229.6,512.0,33.5,152.6,512.0,33.6,0.0
2547904,200.5,512.0,33.4,120.2,512.0,33.6,0.0
2547906,171.4,512.0,33.3,87.0,512.0,33.5,0.0
2547908,148.3,512.0,33.4,60.2,512.0,33.4,0.0
2547910,136.7,512.0,33.3,20.9,512.0,33.3,0.0
2547912,132.8,512.0,33.2,-29.2,512.0,33.2,0.0
2547914,126.1,512.0,33.1,-91.8,512.0,33.1,0.0
2547916,109.0,512.0,32.9,-160.8,512.0,33.1,0.0
2547918,89.7,512.0,32.9,-202.3,512.0,33.0,0.0
2547920,68.8,512.0,32.7,-224.7,512.0,33.0,0.0
2547922,46.8,512.0,32.6,-232.3,512.0,33.0,0.0
2547924,33.2,512.0,32.5,-350.2,512.0,32.9,0.0
2547926,26.5,512.0,32.4,-448.1,512.0,32.9,0.0
2547928,22.8,512.0,32.3,-391.2,512.0,32.8,0.0
2547930,18.9,512.0,32.3,-319.3,512.0,32.7,0.0
2547932,16.4,512.0,32.2,-256.5,512.0,32.7,0.0
2547934,16.5,512.0,32.2,-212.3,512.0,32.6,0.0
2547936,17.2,512.0,32.1,-182.9,512.0,32.7,0.0
2547938,18.3,512.0,32.1,-166.6,512.0,32.6,0.0
2547940,18.8,512.0,32.1,-155.1,512.0,32.6,0.0
2547942,15.0,512.0,32.2,-145.5,512.0,32.7,0.0
2547944,10.6,512.0,32.3,-144.0,512.0,32.8,0.0
2547946,9.1,512.0,32.4,-145.8,512.0,32.8,0.0
2547948,6.8,512.0,32.4,-147.2,512.0,32.9,0.0
2547950,5.0,512.0,32.5,-147.7,512.0,33.0,0.0
2547952,4.5,512.0,32.5,-143.2,512.0,33.0,0.0
2547954,4.6,512.0,32.6,-134.9,512.0,33.1,0.0
2547956,6.3,512.0,32.7,-126.4,512.0,33.1,0.0
2547958,8.0,512.0,32.7,-118.1,512.0,33.1,0.0
2547960,7.3,512.0,32.7,-112.4,512.0,33.1,0.0
2547962,6.8,512.0,32.7,-110.1,512.0,33.1,0.0
2547964,7.3,512.0,32.8,-108.2,512.0,33.1,0.0
2547966,10.2,512.0,32.8,-107.0,512.0,33.1,0.0
2547968,8.6,512.0,32.8,-105.2,512.0,33.1,0.0
2547970,4.6,512.0,32.8,-104.0,512.0,33.1,0.0
2547972,3.4,512.0,32.9,-103.3,512.0,33.1,0.0
2547974,3.8,512.0,32.9,-101.6,512.0,33.2,0.0
2547976,2.5,512.0,32.9,-101.8,512.0,33.2,0.0
2547978,1.5,512.0,32.9,-101.4,512.0,33.2,0.0
2547980,3.2,512.0,32.9,-101.5,512.0,33.2,0.0
2547982,3.9,512.0,32.9,-101.2,512.0,33.2,0.0
2547984,6.0,512.0,33.0,-99.7,512.0,33.2,0.0
2547986,5.6,512.0,33.0,-99.2,512.0,33.2,0.0
2547988,5.3,512.0,33.0,-99.1,512.0,33.2,0.0
2547990,6.1,512.0,33.1,-99.4,512.0,33.2,0.0
2547992,5.6,512.0,33.1,-99.6,512.0,33.2,0.0
2547994,4.6,512.0,33.1,-99.7,512.0,33.2,0.0
2547996,3.9,512.0,33.1,-100.1,512.0,33.3,0.0
2547998,3.4,512.0,33.1,-100.1,512.0,33.2,0.0
2548000,3.5,512.0,33.2,-100.7,512.0,33.3,0.0
2548002,3.7,512.0,33.3,-101.2,512.0,33.3,0.0
2548004,4.3,512.0,33.3,-102.2,512.0,33.3,0.0
2548006,3.2,512.0,33.2,-103.2,512.0,33.3,0.0
2548008,0.3,512.0,33.3,-104.1,512.0,33.3,0.0
2548010,0.0,512.0,33.3,-103.2,512.0,33.3,0.0
2548012,3.2,512.0,33.3,-102.7,512.0,33.4,0.0
2548014,4.5,512.0,33.3,-103.3,512.0,33.4,0.0
2548016,4.2,512.0,33.3,-105.5,512.0,33.4,0.0
2548018,1.9,512.0,33.3,-106.3,512.0,33.4,0.0
2548020,-0.5,512.0,33.4,-106.0,512.0,33.4,0.0
2548022,-0.7,512.0,33.5,-106.0,512.0,33.4,0.0
2548024,-0.9,512.0,33.5,-106.0,512.0,33.4,0.0
2548026,-1.1,512.0,33.4,-105.7,512.0,33.4,0.0
2548028,1.2,512.0,33.4,-105.4,512.0,33.4,0.0
2548030,0.6,512.0,33.5,-105.0,512.0,33.4,0.0
2548032,-0.5,512.0,33.5,-103.7,512.0,33.4,0.0
2548034,0.1,512.0,33.6,-103.4,512.0,33.4,0.0
2548036,1.9,512.0,33.6,-103.1,512.0,33.4,0.0
2548038,2.4,512.0,33.6,-103.9,512.0,33.4,0.0
2548040,4.8,512.0,33.6,-105.1,512.0,33.5,0.0
2548042,6.2,512.0,33.7,-105.3,512.0,33.5,0.0
2548044,4.7,512.0,33.7,-104.7,512.0,33.5,0.0
2548046,4.7,512.0,33.7,-104.8,512.0,33.5,0.0
2548048,4.1,512.0,33.7,-105.3,512.0,33.5,0.0
2548050,2.8,512.0,33.7,-105.4,512.0,33.5,0.0
2548052,2.6,512.0,33.8,-105.6,512.0,33.5,0.0
2548054,0.7,512.0,33.7,-106.1,512.0,33.5,0.0
2548056,-0.3,512.0,33.6,-107.1,512.0,33.4,0.0
2548058,-0.1,512.0,33.6,-109.5,512.0,33.4,0.0
2548060,1.1,512.0,33.7,-109.4,512.0,33.4,0.0
2548062,1.3,512.0,33.7,-109.4,512.0,33.5,0.0
2548064,1.6,512.0,33.8,-107.8,512.0,33.5,0.0
2548066,2.6,512.0,33.7,-107.8,512.0,33.5,0.0
2548068,5.6,512.0,33.7,-110.3,512.0,33.5,0.0
2548070,9.7,512.0,33.8,-118.4,512.0,33.5,0.0
2548072,24.8,512.0,33.8,-142.9,512.0,33.5,0.0
2548074,52.5,512.0,33.9,-190.7,512.0,33.6,0.0
2548076,98.5,512.0,34.0,-242.9,512.0,33.6,0.0
2548078,161.0,512.0,34.2,-259.9,512.0,33.7,0.0
2548080,233.3,512.0,34.4,-122.8,512.0,33.9,0.0
2548082,307.9,512.0,34.6,72.9,512.0,34.0,0.0
2548084,375.1,512.0,34.8,161.2,512.0,34.3,0.0
2548086,435.2,512.0,35.1,241.8,512.0,34.5,0.0
2548088,493.3,512.0,35.2,330.8,512.0,34.6,0.0
2548090,542.9,512.0,35.4,399.5,512.0,34.9,0.0
2548092,589.4,512.0,35.6,450.2,512.0,35.1,0.0
2548094,617.7,512.0,35.7,485.1,512.0,35.2,0.0
2548096,620.2,512.0,35.7,501.5,512.0,35.3,0.0
2548098,607.6,512.0,35.8,502.1,512.0,35.4,0.0
2548100,586.4,512.0,35.9,493.3,512.0,35.5,0.0
2548102,566.6,512.0,35.8,482.7,512.0,35.5,0.0
2548104,553.9,512.0,35.8,473.3,512.0,35.5,0.0
2548106,547.2,512.0,35.8,465.0,512.0,35.5,0.0
2548108,547.4,512.0,35.8,460.4,512.0,35.5,0.0
2548110,552.7,512.0,35.8,459.9,512.0,35.5,0.0
2548112,557.2,512.0,35.8,460.1,512.0,35.5,0.0
2548114,559.7,512.0,35.8,459.9,512.0,35.4,0.0
2548116,561.1,512.0,35.7,460.1,512.0,35.3,0.0
2548118,564.3,512.0,35.7,462.5,512.0,35.2,0.0
2548120,568.5,512.0,35.6,468.5,512.0,35.1,0.0
2548122,575.5,512.0,35.6,474.9,512.0,35.1,0.0
2548124,581.9,512.0,35.6,479.2,512.0,35.1,0.0
2548126,584.8,512.0,35.6,481.0,512.0,35.1,0.0
2548128,586.7,512.0,35.6,481.4,512.0,35.1,0.0
2548130,585.4,512.0,35.6,481.7,512.0,35.1,0.0
2548132,582.3,512.0,35.6,482.1,512.0,35.1,0.0
2548134,580.3,512.0,35.6,481.2,512.0,35.1,0.0
2548136,578.8,512.0,35.6,481.1,512.0,35.1,0.0
2548138,577.6,512.0,35.7,481.6,512.0,35.1,0.0
2548140,576.8,512.0,35.6,479.8,512.0,35.2,0.0
2548142,576.7,512.0,35.6,477.0,512.0,35.2,0.0
2548144,576.2,512.0,35.6,476.1,512.0,35.2,0.0
2548146,575.3,512.0,35.6,475.7,512.0,35.1,0.0
2548148,573.4,512.0,35.6,475.5,512.0,35.1,0.0
2548150,572.9,512.0,35.6,475.5,512.0,35.1,0.0
2548152,573.3,512.0,35.6,475.2,512.0,35.1,0.0
2548154,573.4,512.0,35.6,475.0,512.0,35.1,0.0
2548156,570.3,512.0,35.6,475.4,512.0,35.1,0.0
2548158,568.0,512.0,35.6,475.8,512.0,35.1,0.0
2548160,568.0,512.0,35.6,475.8,512.0,35.1,0.0
2548162,568.1,512.0,35.6,476.0,512.0,35.1,0.0
2548164,565.7,512.0,35.6,476.2,512.0,35.1,0.0
2548166,565.4,512.0,35.6,476.6,512.0,35.1,0.0
2548168,567.1,512.0,35.5,476.6,512.0,35.1,0.0
2548170,568.5,512.0,35.6,474.8,512.0,35.1,0.0
2548172,569.2,512.0,35.6,473.1,512.0,35.1,0.0
2548174,569.6,512.0,35.6,472.4,512.0,35.1,0.0
2548176,570.2,512.0,35.6,471.9,512.0,35.1,0.0
2548178,571.3,512.0,35.6,471.2,512.0,35.1,0.0
2548180,570.7,512.0,35.6,471.2,512.0,35.1,0.0
2548182,567.6,512.0,35.6,472.0,512.0,35.1,0.0
2548184,566.1,512.0,35.5,470.6,512.0,35.1,0.0
2548186,565.8,512.0,35.5,471.1,512.0,35.0,0.0
2548188,565.7,512.0,35.5,471.3,512.0,35.0,0.0
2548190,565.5,512.0,35.5,471.4,512.0,35.0,0.0
2548192,565.5,512.0,35.5,472.5,512.0,35.0,0.0
2548194,565.3,512.0,35.5,473.7,512.0,35.0,0.0
2548196,565.3,512.0,35.5,474.5,512.0,35.0,0.0
2548198,565.0,512.0,35.5,474.6,512.0,35.0,0.0
2548200,564.0,512.0,35.5,474.0,512.0,34.9,0.0
2548202,563.0,512.0,35.5,474.0,512.0,34.9,0.0
2548204,562.3,512.0,35.5,473.9,512.0,34.9,0.0
2548206,561.4,512.0,35.4,472.9,512.0,34.9,0.0
2548208,560.8,512.0,35.4,470.4,512.0,34.8,0.0
2548210,560.6,512.0,35.4,471.6,512.0,34.8,0.0
2548212,561.9,512.0,35.4,472.0,512.0,34.9,0.0
2548214,562.1,512.0,35.4,472.2,512.0,34.8,0.0
2548216,560.8,512.0,35.4,472.2,512.0,34.8,0.0
2548218,559.0,512.0,35.4,472.1,512.0,34.8,0.0
2548220,558.7,512.0,35.5,471.3,512.0,34.8,0.0
2548222,558.6,512.0,35.5,471.5,512.0,34.8,0.0
2548224,558.5,512.0,35.4,471.1,512.0,34.7,0.0
2548226,557.2,512.0,35.4,470.5,512.0,34.7,0.0
2548228,557.1,512.0,35.4,470.3,512.0,34.8,0.0
2548230,558.5,512.0,35.4,470.8,512.0,34.7,0.0
2548232,557.6,512.0,35.4,472.4,512.0,34.7,0.0
2548234,556.3,512.0,35.4,474.2,512.0,34.7,0.0
2548236,555.8,512.0,35.4,475.1,512.0,34.7,0.0
2548238,556.2,512.0,35.4,476.4,512.0,34.7,0.0
2548240,555.4,512.0,35.4,475.3,512.0,34.6,0.0
2548242,555.7,512.0,35.3,473.6,512.0,34.6,0.0
2548244,557.2,512.0,35.3,473.4,512.0,34.7,0.0
2548246,557.2,512.0,35.4,473.5,512.0,34.7,0.0
2548248,555.1,512.0,35.4,473.6,512.0,34.7,0.0
2548250,555.0,512.0,35.3,473.8,512.0,34.7,0.0
2548252,556.2,512.0,35.3,472.7,512.0,34.6,0.0
2548254,555.8,512.0,35.3,471.4,512.0,34.6,0.0
2548256,553.8,512.0,35.3,471.6,512.0,34.5,0.0
2548258,553.5,512.0,35.3,472.3,512.0,34.6,0.0
2548260,551.3,512.0,35.3,471.7,512.0,34.6,0.0
2548262,550.8,512.0,35.3,471.1,512.0,34.6,0.0
2548264,551.2,512.0,35.3,472.2,512.0,34.6,0.0
2548266,551.6,512.0,35.3,472.3,512.0,34.5,0.0
2548268,551.5,512.0,35.2,472.5,512.0,34.5,0.0
2548270,551.7,512.0,35.2,472.6,512.0,34.5,0.0
2548272,550.0,512.0,35.2,472.5,512.0,34.5,0.0
2548274,549.4,512.0,35.1,472.5,512.0,34.4,0.0
2548276,550.2,512.0,35.1,472.8,512.0,34.4,0.0
2548278,550.7,512.0,35.1,475.5,512.0,34.4,0.0
2548280,550.6,512.0,35.1,475.8,512.0,34.4,0.0
2548282,549.7,512.0,35.1,475.3,512.0,34.3,0.0
2548284,549.1,512.0,35.0,475.0,512.0,34.3,0.0
2548286,546.2,512.0,35.1,474.9,512.0,34.3,0.0
2548288,546.8,512.0,35.1,474.3,512.0,34.3,0.0
2548290,546.3,512.0,35.0,474.3,512.0,34.2,0.0
2548292,544.5,512.0,35.0,474.7,512.0,34.2,0.0
2548294,544.6,512.0,35.0,475.4,512.0,34.2,0.0
2548296,544.6,512.0,34.9,474.9,512.0,34.2,0.0
2548298,545.1,512.0,35.0,473.6,512.0,34.2,0.0
2548300,545.8,512.0,35.0,473.8,512.0,34.2,0.0
2548302,544.7,512.0,34.9,473.7,512.0,34.2,0.0
2548304,547.7,512.0,34.9,473.6,512.0,34.2,0.0
2548306,546.9,512.0,35.0,474.9,512.0,34.2,0.0
2548308,545.5,512.0,34.9,475.6,512.0,34.2,0.0
2548310,544.4,512.0,34.9,475.6,512.0,34.2,0.0
2548312,545.0,512.0,34.9,476.7,512.0,34.1,0.0
2548314,550.3,512.0,34.9,482.4,512.0,34.1,0.0
2548316,569.3,512.0,34.9,497.8,512.0,34.1,0.0
2548318,600.0,512.0,34.9,525.2,512.0,34.0,0.0
2548320,652.7,512.0,34.9,562.4,512.0,34.1,0.0
2548322,717.5,512.0,35.0,613.0,512.0,34.2,0.0
2548324,786.0,512.0,35.1,670.8,512.0,34.3,0.0
2548326,851.2,512.0,35.2,733.7,512.0,34.4,0.0
2548328,911.4,512.0,35.4,796.2,512.0,34.6,0.0
2548330,969.6,512.0,35.4,856.7,512.0,34.6,0.0
2548332,1017.3,512.0,35.5,904.3,512.0,34.8,0.0
2548334,1048.7,512.0,35.7,948.1,512.0,34.9,0.0
2548336,1075.5,512.0,35.8,984.8,512.0,35.1,0.0
2548338,1100.9,512.0,35.8,1013.6,512.0,35.2,0.0
2548340,1124.8,512.0,35.8,1042.1,512.0,35.2,0.0
2548342,1143.1,512.0,35.8,1062.9,512.0,35.2,0.0
2548344,1152.8,512.0,35.7,1071.7,512.0,35.2,0.0
2548346,1153.2,512.0,35.7,1071.7,512.0,35.2,0.0
2548348,1142.8,512.0,35.7,1061.0,512.0,35.3,0.0
2548350,1123.4,512.0,35.7,1041.0,512.0,35.3,0.0
2548352,1100.2,512.0,35.7,1017.9,512.0,35.3,0.0
2548354,1081.4,512.0,35.7,995.1,512.0,35.3,0.0
2548356,1073.3,512.0,35.6,982.5,512.0,35.2,0.0
2548358,1073.0,512.0,35.6,978.0,512.0,35.1,0.0
2548360,1083.0,512.0,35.5,986.5,512.0,35.0,0.0
2548362,1098.7,512.0,35.5,1002.3,512.0,35.0,0.0
2548364,1114.9,512.0,35.5,1020.8,512.0,34.9,0.0
2548366,1130.0,512.0,35.4,1035.6,512.0,34.8,0.0
2548368,1134.4,512.0,35.4,1045.8,512.0,34.8,0.0
2548370,1134.7,512.0,35.4,1050.8,512.0,34.8,0.0
2548372,1132.3,512.0,35.4,1050.1,512.0,34.8,0.0
2548374,1129.1,512.0,35.4,1048.3,512.0,34.8,0.0
2548376,1125.4,512.0,35.4,1045.8,512.0,34.8,0.0
2548378,1122.2,512.0,35.4,1042.8,512.0,34.8,0.0
2548380,1121.7,512.0,35.3,1040.4,512.0,34.8,0.0
2548382,1121.4,512.0,35.3,1039.7,512.0,34.8,0.0
2548384,1121.2,512.0,35.4,1040.0,512.0,34.8,0.0
2548386,1120.7,512.0,35.4,1040.6,512.0,34.8,0.0
2548388,1120.8,512.0,35.4,1040.4,512.0,34.8,0.0
2548390,1118.9,512.0,35.4,1040.5,512.0,34.8,0.0
2548392,1116.8,512.0,35.4,1040.9,512.0,34.8,0.0
2548394,1117.3,512.0,35.4,1040.8,512.0,34.8,0.0
2548396,1117.6,512.0,35.4,1039.0,512.0,34.8,0.0
2548398,1115.7,512.0,35.4,1038.3,512.0,34.8,0.0
2548400,1114.3,512.0,35.4,1038.1,512.0,34.8,0.0
2548402,1114.6,512.0,35.4,1038.1,512.0,34.8,0.0
2548404,1115.3,512.0,35.4,1038.3,512.0,34.8,0.0
2548406,1114.3,512.0,35.4,1039.4,512.0,34.8,0.0
2548408,1115.4,512.0,35.4,1039.2,512.0,34.8,0.0
2548410,1118.1,512.0,35.4,1038.7,512.0,34.8,0.0
2548412,1118.6,512.0,35.4,1039.3,512.0,34.8,0.0
2548414,1117.7,512.0,35.4,1039.9,512.0,34.9,0.0
2548416,1117.2,512.0,35.4,1039.8,512.0,34.9,0.0
2548418,1117.0,512.0,35.4,1039.9,512.0,34.8,0.0
2548420,1117.4,512.0,35.4,1040.8,512.0,34.7,0.0
2548422,1116.9,512.0,35.3,1043.0,512.0,34.7,0.0
2548424,1116.2,512.0,35.3,1043.1,512.0,34.7,0.0
2548426,1116.0,512.0,35.3,1042.7,512.0,34.7,0.0
2548428,1115.8,512.0,35.3,1044.7,512.0,34.7,0.0
2548430,1116.9,512.0,35.3,1045.0,512.0,34.8,0.0
2548432,1117.6,512.0,35.3,1045.0,512.0,34.8,0.0
2548434,1116.2,512.0,35.3,1044.9,512.0,34.8,0.0
2548436,1116.3,512.0,35.3,1044.7,512.0,34.8,0.0
2548438,1117.2,512.0,35.3,1044.6,512.0,34.8,0.0
2548440,1116.6,512.0,35.3,1044.7,512.0,34.8,0.0
2548442,1115.3,512.0,35.3,1044.8,512.0,34.8,0.0
2548444,1117.3,512.0,35.3,1045.6,512.0,34.8,0.0
2548446,1117.9,512.0,35.3,1047.1,512.0,34.8,0.0
2548448,1118.9,512.0,35.3,1046.8,512.0,34.8,0.0
2548450,1117.9,512.0,35.4,1048.4,512.0,34.8,0.0
2548452,1118.8,512.0,35.4,1048.5,512.0,34.8,0.0
2548454,1119.1,512.0,35.4,1047.3,512.0,34.8,0.0
2548456,1119.4,512.0,35.4,1047.6,512.0,34.8,0.0
2548458,1118.3,512.0,35.3,1047.7,512.0,34.8,0.0
2548460,1117.7,512.0,35.4,1048.7,512.0,34.8,0.0
2548462,1118.5,512.0,35.3,1049.9,512.0,34.8,0.0
2548464,1118.5,512.0,35.3,1050.0,512.0,34.8,0.0
2548466,1117.9,512.0,35.3,1049.7,512.0,34.8,0.0
2548468,1118.2,512.0,35.3,1049.7,512.0,34.8,0.0
2548470,1118.5,512.0,35.3,1050.1,512.0,34.8,0.0
2548472,1118.3,512.0,35.3,1051.7,512.0,34.8,0.0
2548474,1118.3,512.0,35.4,1051.6,512.0,34.9,0.0
2548476,1119.6,512.0,35.4,1050.6,512.0,34.8,0.0
2548478,1120.8,512.0,35.4,1050.4,512.0,34.8,0.0
2548480,1120.9,512.0,35.3,1051.5,512.0,34.8,0.0
2548482,1121.1,512.0,35.3,1051.8,512.0,34.8,0.0
2548484,1121.0,512.0,35.3,1050.7,512.0,34.8,0.0
2548486,1120.5,512.0,35.3,1049.5,512.0,34.8,0.0
2548488,1120.5,512.0,35.4,1047.7,512.0,34.8,0.0
2548490,1120.7,512.0,35.4,1048.9,512.0,34.8,0.0
2548492,1119.6,512.0,35.4,1050.4,512.0,34.9,0.0
2548494,1118.1,512.0,35.4,1051.4,512.0,34.8,0.0
2548496,1119.9,512.0,35.4,1051.7,512.0,34.8,0.0
2548498,1122.5,512.0,35.4,1051.7,512.0,34.9,0.0
2548500,1121.5,512.0,35.4,1052.5,512.0,34.8,0.0
2548502,1122.0,512.0,35.3,1052.4,512.0,34.9,0.0
2548504,1122.1,512.0,35.4,1051.6,512.0,34.9,0.0
2548506,1121.1,512.0,35.4,1051.4,512.0,34.9,0.0
2548508,1119.3,512.0,35.4,1051.4,512.0,34.9,0.0
2548510,1118.8,512.0,35.4,1051.3,512.0,34.9,0.0
2548512,1118.4,512.0,35.4,1050.6,512.0,34.9,0.0
2548514,1117.5,512.0,35.5,1051.1,512.0,35.0,0.0
2548516,1117.5,512.0,35.5,1051.7,512.0,35.0,0.0
2548518,1117.6,512.0,35.5,1052.1,512.0,35.0,0.0
2548520,1118.2,512.0,35.5,1053.5,512.0,34.9,0.0
2548522,1119.7,512.0,35.5,1054.2,512.0,35.0,0.0
2548524,1119.9,512.0,35.5,1053.1,512.0,35.0,0.0
2548526,1120.9,512.0,35.5,1054.3,512.0,35.0,0.0
2548528,1124.5,512.0,35.5,1057.5,512.0,34.9,0.0
2548530,1135.4,512.0,35.5,1065.3,512.0,35.0,0.0
2548532,1151.1,512.0,35.5,1078.1,512.0,35.0,0.0
2548534,1167.8,512.0,35.5,1093.8,512.0,35.0,0.0
2548536,1184.0,512.0,35.5,1107.6,512.0,35.0,0.0
2548538,1196.5,512.0,35.6,1116.8,512.0,35.0,0.0
2548540,1201.4,512.0,35.6,1121.0,512.0,35.0,0.0
2548542,1200.4,512.0,35.6,1119.0,512.0,35.0,0.0
2548544,1195.3,512.0,35.6,1115.7,512.0,35.0,0.0
2548546,1187.4,512.0,35.6,1114.1,512.0,35.0,0.0
2548548,1182.3,512.0,35.5,1114.2,512.0,35.1,0.0
2548550,1178.9,512.0,35.5,1115.0,512.0,35.1,0.0
2548552,1177.4,512.0,35.5,1115.7,512.0,35.0,0.0
2548554,1178.1,512.0,35.5,1117.4,512.0,35.1,0.0
2548556,1178.2,512.0,35.6,1115.6,512.0,35.1,0.0
2548558,1178.8,512.0,35.5,1114.2,512.0,35.1,0.0
2548560,1179.4,512.0,35.5,1113.3,512.0,35.1,0.0
2548562,1179.9,512.0,35.6,1112.5,512.0,35.1,0.0
2548564,1180.4,512.0,35.6,1112.8,512.0,35.1,0.0
2548566,1181.1,512.0,35.6,1114.1,512.0,35.1,0.0
2548568,1184.5,512.0,35.6,1115.2,512.0,35.1,0.0
2548570,1185.9,512.0,35.6,1116.0,512.0,35.1,0.0
2548572,1186.0,512.0,35.6,1116.6,512.0,35.1,0.0
2548574,1185.7,512.0,35.6,1116.6,512.0,35.1,0.0
