0,1,2,3,4,5,6,7
2657040,985.9,512.0,32.1,966.4,512.0,29.7,0.0
2657042,987.5,512.0,32.1,967.5,512.0,29.6,0.0
2657044,987.7,512.0,32.1,967.9,512.0,29.7,0.0
2657046,986.7,512.0,32.1,967.7,512.0,29.7,0.0
2657048,985.9,512.0,32.1,966.5,512.0,29.7,0.0
2657050,984.6,512.0,32.1,965.6,512.0,29.7,0.0
2657052,984.7,512.0,32.1,965.6,512.0,29.6,0.0
2657054,985.6,512.0,32.0,965.2,512.0,29.6,0.0
2657056,983.9,512.0,32.0,964.8,512.0,29.6,0.0
2657058,983.4,512.0,32.0,964.9,512.0,29.6,0.0
2657060,982.7,512.0,32.0,965.4,512.0,29.7,0.0
2657062,983.5,512.0,32.0,966.8,512.0,29.6,0.0
2657064,984.2,512.0,32.0,968.4,512.0,29.6,0.0
2657066,984.1,512.0,32.0,967.5,512.0,29.6,0.0
2657068,983.7,512.0,32.0,966.0,512.0,29.7,0.0
2657070,983.3,512.0,32.0,965.5,512.0,29.7,0.0
2657072,983.2,512.0,32.0,964.8,512.0,29.7,0.0
2657074,983.3,512.0,32.0,964.8,512.0,29.6,0.0
2657076,983.3,512.0,32.0,964.9,512.0,29.6,0.0
2657078,981.8,512.0,32.1,965.1,512.0,29.6,0.0
2657080,983.0,512.0,32.0,965.0,512.0,29.6,0.0
2657082,984.4,512.0,32.0,965.3,512.0,29.6,0.0
2657084,983.6,512.0,32.0,965.7,512.0,29.6,0.0
2657086,981.8,512.0,32.0,965.5,512.0,29.6,0.0
2657088,980.6,512.0,32.0,964.5,512.0,29.6,0.0
2657090,981.4,512.0,32.0,965.0,512.0,29.6,0.0
2657092,983.5,512.0,32.0,965.8,512.0,29.6,0.0
2657094,984.1,512.0,32.0,966.6,512.0,29.6,0.0
2657096,983.4,512.0,32.0,966.2,512.0,29.5,0.0
2657098,983.3,512.0,31.9,965.6,512.0,29.5,0.0
2657100,982.7,512.0,31.9,964.7,512.0,29.5,0.0
2657102,981.8,512.0,31.9,965.5,512.0,29.5,0.0
2657104,981.7,512.0,31.9,966.8,512.0,29.5,0.0
2657106,981.6,512.0,31.9,966.9,512.0,29.5,0.0
2657108,982.2,512.0,31.9,967.1,512.0,29.5,0.0
2657110,982.3,512.0,31.9,965.0,512.0,29.5,0.0
2657112,981.9,512.0,31.9,963.7,512.0,29.5,0.0
2657114,982.3,512.0,31.9,963.2,512.0,29.5,0.0
2657116,982.8,512.0,31.9,961.8,512.0,29.6,0.0
2657118,982.5,512.0,31.9,957.3,512.0,29.6,0.0
2657120,982.0,512.0,31.9,955.5,512.0,29.5,0.0
2657122,983.2,512.0,31.8,953.4,512.0,29.4,0.0
2657124,987.4,512.0,31.8,951.6,512.0,29.4,0.0
2657126,989.8,512.0,31.8,952.0,512.0,29.4,0.0
2657128,991.2,512.0,31.8,953.1,512.0,29.3,0.0
2657130,991.9,512.0,31.7,955.9,512.0,29.2,0.0
2657132,991.6,512.0,31.7,958.9,512.0,29.2,0.0
2657134,991.0,512.0,31.6,963.4,512.0,29.2,0.0
2657136,988.2,512.0,31.6,962.4,512.0,29.3,0.0
2657138,985.8,512.0,31.6,959.8,512.0,29.2,0.0
2657140,983.4,512.0,31.6,958.1,512.0,29.2,0.0
2657142,982.1,512.0,31.6,956.9,512.0,29.2,0.0
2657144,981.6,512.0,31.6,956.2,512.0,29.2,0.0
2657146,981.0,512.0,31.6,956.1,512.0,29.2,0.0
2657148,981.7,512.0,31.6,958.0,512.0,29.2,0.0
2657150,982.8,512.0,31.6,958.6,512.0,29.2,0.0
2657152,984.0,512.0,31.6,959.3,512.0,29.2,0.0
2657154,984.1,512.0,31.6,960.1,512.0,29.2,0.0
2657156,983.7,512.0,31.6,960.5,512.0,29.2,0.0
2657158,984.2,512.0,31.6,960.0,512.0,29.3,0.0
2657160,983.7,512.0,31.6,958.6,512.0,29.3,0.0
2657162,982.4,512.0,31.6,959.6,512.0,29.3,0.0
2657164,982.4,512.0,31.6,961.1,512.0,29.3,0.0
2657166,983.3,512.0,31.6,960.2,512.0,29.2,0.0
2657168,983.4,512.0,31.6,959.0,512.0,29.2,0.0
2657170,983.6,512.0,31.6,960.0,512.0,29.1,0.0
2657172,983.8,512.0,31.6,959.6,512.0,29.2,0.0
2657174,983.5,512.0,31.6,959.9,512.0,29.2,0.0
2657176,982.5,512.0,31.6,961.6,512.0,29.2,0.0
2657178,982.0,512.0,31.5,961.7,512.0,29.2,0.0
2657180,981.3,512.0,31.5,960.4,512.0,29.2,0.0
2657182,980.8,512.0,31.5,960.0,512.0,29.2,0.0
2657184,979.8,512.0,31.5,959.9,512.0,29.2,0.0
2657186,978.4,512.0,31.5,960.0,512.0,29.2,0.0
2657188,977.6,512.0,31.5,960.1,512.0,29.2,0.0
2657190,978.7,512.0,31.4,959.7,512.0,29.2,0.0
2657192,977.9,512.0,31.5,959.0,512.0,29.2,0.0
2657194,979.3,512.0,31.5,958.8,512.0,29.2,0.0
2657196,980.7,512.0,31.4,957.3,512.0,29.2,0.0
2657198,979.9,512.0,31.4,955.5,512.0,29.1,0.0
2657200,978.1,512.0,31.4,955.5,512.0,29.1,0.0
2657202,977.7,512.0,31.5,956.1,512.0,29.1,0.0
2657204,978.1,512.0,31.4,955.8,512.0,29.1,0.0
2657206,978.4,512.0,31.4,954.9,512.0,29.2,0.0
2657208,979.5,512.0,31.4,955.6,512.0,29.2,0.0
2657210,979.7,512.0,31.4,958.2,512.0,29.2,0.0
2657212,979.7,512.0,31.4,960.1,512.0,29.2,0.0
2657214,980.4,512.0,31.4,961.9,512.0,29.1,0.0
2657216,980.2,512.0,31.4,959.1,512.0,29.1,0.0
2657218,981.0,512.0,31.4,957.9,512.0,29.1,0.0
2657220,981.5,512.0,31.4,958.4,512.0,29.1,0.0
2657222,981.0,512.0,31.4,959.9,512.0,29.0,0.0
2657224,980.5,512.0,31.4,960.6,512.0,29.0,0.0
2657226,979.0,512.0,31.4,960.1,512.0,29.0,0.0
2657228,978.9,512.0,31.4,960.4,512.0,29.0,0.0
2657230,978.0,512.0,31.4,961.0,512.0,29.1,0.0
2657232,978.5,512.0,31.3,960.2,512.0,29.0,0.0
2657234,978.5,512.0,31.4,960.4,512.0,29.0,0.0
2657236,978.5,512.0,31.4,961.0,512.0,29.0,0.0
2657238,978.4,512.0,31.3,961.3,512.0,29.0,0.0
2657240,977.4,512.0,31.4,961.8,512.0,29.0,0.0
2657242,975.6,512.0,31.4,962.6,512.0,29.0,0.0
2657244,976.9,512.0,31.4,962.7,512.0,29.1,0.0
2657246,978.3,512.0,31.4,961.9,512.0,29.0,0.0
2657248,978.4,512.0,31.3,961.1,512.0,29.0,0.0
2657250,978.1,512.0,31.3,961.0,512.0,28.9,0.0
2657252,978.4,512.0,31.3,961.6,512.0,29.0,0.0
2657254,978.8,512.0,31.3,963.6,512.0,29.0,0.0
2657256,978.1,512.0,31.2,961.3,512.0,29.0,0.0
2657258,976.2,512.0,31.3,961.1,512.0,29.0,0.0
2657260,976.0,512.0,31.3,963.3,512.0,29.0,0.0
2657262,976.1,512.0,31.3,963.3,512.0,29.0,0.0
2657264,976.2,512.0,31.3,965.1,512.0,29.0,0.0
2657266,977.2,512.0,31.3,967.0,512.0,29.0,0.0
2657268,977.5,512.0,31.2,964.4,512.0,29.0,0.0
2657270,977.4,512.0,31.3,961.8,512.0,29.0,0.0
2657272,977.5,512.0,31.3,961.6,512.0,29.0,0.0
2657274,978.9,512.0,31.3,963.2,512.0,28.9,0.0
2657276,978.6,512.0,31.3,963.6,512.0,28.9,0.0
2657278,976.7,512.0,31.2,963.6,512.0,28.9,0.0
2657280,975.8,512.0,31.2,963.4,512.0,29.0,0.0
2657282,975.9,512.0,31.2,963.0,512.0,28.9,0.0
2657284,976.3,512.0,31.2,963.3,512.0,28.9,0.0
2657286,976.4,512.0,31.2,963.8,512.0,28.9,0.0
2657288,977.5,512.0,31.1,963.7,512.0,28.8,0.0
2657290,978.0,512.0,31.1,963.6,512.0,28.8,0.0
2657292,977.7,512.0,31.2,963.1,512.0,28.8,0.0
2657294,978.9,512.0,31.2,962.4,512.0,28.8,0.0
2657296,978.3,512.0,31.2,963.1,512.0,28.9,0.0
2657298,975.6,512.0,31.2,963.3,512.0,28.9,0.0
2657300,975.0,512.0,31.2,962.3,512.0,28.9,0.0
2657302,975.3,512.0,31.2,962.6,512.0,28.9,0.0
2657304,975.4,512.0,31.2,964.2,512.0,28.9,0.0
2657306,975.8,512.0,31.2,964.7,512.0,28.9,0.0
2657308,975.1,512.0,31.1,963.7,512.0,28.8,0.0
2657310,974.4,512.0,31.1,963.2,512.0,28.8,0.0
2657312,974.5,512.0,31.1,963.2,512.0,28.8,0.0
2657314,973.9,512.0,31.1,963.4,512.0,28.8,0.0
2657316,973.5,512.0,31.0,963.3,512.0,28.8,0.0
2657318,973.2,512.0,31.1,963.0,512.0,28.8,0.0
2657320,974.4,512.0,31.1,964.1,512.0,28.8,0.0
2657322,974.4,512.0,31.1,966.1,512.0,28.8,0.0
2657324,973.3,512.0,31.1,965.4,512.0,28.8,0.0
2657326,974.2,512.0,31.1,964.5,512.0,28.8,0.0
2657328,974.0,512.0,31.1,964.6,512.0,28.8,0.0
2657330,973.1,512.0,31.0,965.8,512.0,28.8,0.0
2657332,973.8,512.0,31.0,966.5,512.0,28.8,0.0
2657334,975.5,512.0,31.0,966.1,512.0,28.8,0.0
2657336,973.9,512.0,31.0,966.5,512.0,28.8,0.0
2657338,976.2,512.0,31.0,965.2,512.0,28.8,0.0
2657340,976.6,512.0,31.0,962.6,512.0,28.8,0.0
2657342,975.5,512.0,31.0,963.8,512.0,28.8,0.0
2657344,973.2,512.0,31.0,965.0,512.0,28.7,0.0
2657346,973.2,512.0,31.0,965.5,512.0,28.7,0.0
2657348,974.3,512.0,31.0,965.4,512.0,28.8,0.0
2657350,973.8,512.0,31.0,965.6,512.0,28.8,0.0
2657352,974.6,512.0,31.0,966.7,512.0,28.8,0.0
2657354,975.6,512.0,31.0,965.1,512.0,28.8,0.0
2657356,975.5,512.0,31.0,964.4,512.0,28.7,0.0
2657358,975.7,512.0,30.9,963.1,512.0,28.7,0.0
2657360,975.3,512.0,30.9,963.0,512.0,28.7,0.0
2657362,974.2,512.0,30.9,963.7,512.0,28.7,0.0
2657364,974.3,512.0,31.0,964.4,512.0,28.7,0.0
2657366,974.0,512.0,31.0,963.3,512.0,28.7,0.0
2657368,973.3,512.0,31.0,963.3,512.0,28.7,0.0
2657370,973.2,512.0,31.0,964.1,512.0,28.8,0.0
2657372,973.1,512.0,30.9,964.3,512.0,28.7,0.0
2657374,972.8,512.0,30.9,964.1,512.0,28.7,0.0
2657376,972.4,512.0,30.9,963.3,512.0,28.7,0.0
2657378,971.6,512.0,30.9,962.9,512.0,28.7,0.0
2657380,971.9,512.0,30.9,962.9,512.0,28.7,0.0
2657382,972.6,512.0,30.9,963.3,512.0,28.7,0.0
2657384,973.1,512.0,30.9,963.6,512.0,28.8,0.0
2657386,973.6,512.0,30.9,963.9,512.0,28.8,0.0
2657388,973.7,512.0,30.9,963.9,512.0,28.7,0.0
2657390,974.0,512.0,30.9,964.2,512.0,28.7,0.0
2657392,975.2,512.0,30.9,964.4,512.0,28.7,0.0
2657394,975.3,512.0,30.9,963.9,512.0,28.7,0.0
2657396,975.0,512.0,30.9,963.1,512.0,28.7,0.0
2657398,974.4,512.0,30.9,964.4,512.0,28.7,0.0
2657400,973.7,512.0,30.9,965.3,512.0,28.7,0.0
2657402,973.9,512.0,30.9,965.6,512.0,28.7,0.0
2657404,975.1,512.0,30.9,963.8,512.0,28.7,0.0
2657406,976.1,512.0,30.9,962.3,512.0,28.8,0.0
2657408,975.7,512.0,30.9,963.9,512.0,28.8,0.0
2657410,975.3,512.0,30.9,965.8,512.0,28.8,0.0
2657412,975.7,512.0,30.9,966.2,512.0,28.8,0.0
2657414,976.2,512.0,30.9,965.5,512.0,28.8,0.0
2657416,976.2,512.0,30.9,962.2,512.0,28.8,0.0
2657418,974.9,512.0,30.9,963.1,512.0,28.7,0.0
2657420,974.6,512.0,30.9,963.4,512.0,28.7,0.0
2657422,974.6,512.0,30.8,961.5,512.0,28.7,0.0
2657424,974.6,512.0,30.9,962.1,512.0,28.7,0.0
2657426,974.8,512.0,30.9,963.2,512.0,28.7,0.0
2657428,974.6,512.0,30.9,964.6,512.0,28.7,0.0
2657430,974.3,512.0,30.9,966.6,512.0,28.7,0.0
2657432,974.2,512.0,30.9,966.4,512.0,28.7,0.0
2657434,974.2,512.0,30.9,966.9,512.0,28.7,0.0
2657436,974.6,512.0,30.9,967.5,512.0,28.6,0.0
2657438,976.7,512.0,30.9,967.0,512.0,28.6,0.0
2657440,978.1,512.0,30.9,966.9,512.0,28.7,0.0
2657442,978.9,512.0,30.9,967.2,512.0,28.7,0.0
2657444,979.0,512.0,30.9,964.2,512.0,28.7,0.0
2657446,978.1,512.0,30.8,962.7,512.0,28.7,0.0
2657448,976.1,512.0,30.8,964.6,512.0,28.7,0.0
2657450,974.7,512.0,30.8,965.5,512.0,28.6,0.0
2657452,975.4,512.0,30.8,963.5,512.0,28.6,0.0
2657454,977.7,512.0,30.9,962.5,512.0,28.7,0.0
2657456,978.1,512.0,30.9,964.4,512.0,28.7,0.0
2657458,977.2,512.0,30.9,963.6,512.0,28.6,0.0
2657460,975.9,512.0,30.9,962.3,512.0,28.7,0.0
2657462,974.1,512.0,30.8,962.0,512.0,28.7,0.0
2657464,973.7,512.0,30.8,961.9,512.0,28.7,0.0
2657466,973.8,512.0,30.8,962.0,512.0,28.6,0.0
2657468,974.3,512.0,30.8,962.5,512.0,28.6,0.0
2657470,974.6,512.0,30.8,964.3,512.0,28.6,0.0
2657472,974.4,512.0,30.8,963.7,512.0,28.6,0.0
2657474,975.7,512.0,30.8,962.8,512.0,28.6,0.0
2657476,975.9,512.0,30.8,965.6,512.0,28.7,0.0
2657478,977.5,512.0,30.8,964.5,512.0,28.7,0.0
2657480,978.9,512.0,30.8,963.2,512.0,28.7,0.0
2657482,977.9,512.0,30.8,963.5,512.0,28.7,0.0
2657484,978.1,512.0,30.8,965.1,512.0,28.7,0.0
2657486,978.1,512.0,30.9,965.4,512.0,28.6,0.0
2657488,977.1,512.0,30.9,966.0,512.0,28.7,0.0
2657490,977.3,512.0,30.8,967.2,512.0,28.7,0.0
2657492,977.1,512.0,30.8,966.3,512.0,28.7,0.0
2657494,977.5,512.0,30.8,967.5,512.0,28.7,0.0
2657496,981.4,512.0,30.8,969.7,512.0,28.7,0.0
2657498,989.3,512.0,30.9,975.4,512.0,28.7,0.0
2657500,997.3,512.0,30.9,981.9,512.0,28.7,0.0
2657502,1004.0,512.0,30.9,991.3,512.0,28.6,0.0
2657504,1011.6,512.0,30.9,1000.4,512.0,28.7,0.0
2657506,1016.6,512.0,31.0,1006.7,512.0,28.8,0.0
2657508,1016.8,512.0,31.0,1010.7,512.0,28.8,0.0
2657510,1013.4,512.0,31.0,1011.9,512.0,28.8,0.0
2657512,1011.6,512.0,31.0,1010.2,512.0,28.8,0.0
2657514,1007.7,512.0,31.0,1008.2,512.0,28.9,0.0
2657516,1005.9,512.0,31.0,1006.8,512.0,28.9,0.0
2657518,1004.8,512.0,31.0,1003.9,512.0,28.9,0.0
2657520,1004.9,512.0,31.0,1002.0,512.0,28.9,0.0
2657522,1006.0,512.0,31.0,1000.9,512.0,28.9,0.0
2657524,1007.0,512.0,31.0,998.3,512.0,28.9,0.0
2657526,1007.4,512.0,31.0,997.3,512.0,28.8,0.0
2657528,1008.4,512.0,30.9,998.0,512.0,28.8,0.0
2657530,1009.9,512.0,30.9,999.0,512.0,28.8,0.0
2657532,1011.5,512.0,30.9,1000.0,512.0,28.9,0.0
2657534,1012.1,512.0,30.9,1001.4,512.0,28.8,0.0
2657536,1013.4,512.0,30.9,1003.1,512.0,28.8,0.0
2657538,1014.6,512.0,30.9,1002.1,512.0,28.8,0.0
2657540,1012.5,512.0,30.9,1003.6,512.0,28.8,0.0
2657542,1011.5,512.0,30.9,1004.7,512.0,28.7,0.0
2657544,1011.0,512.0,30.9,1005.0,512.0,28.7,0.0
2657546,1009.5,512.0,30.9,1004.8,512.0,28.8,0.0
2657548,1009.2,512.0,30.9,1003.9,512.0,28.8,0.0
2657550,1009.2,512.0,30.9,1005.3,512.0,28.7,0.0
2657552,1008.9,512.0,30.9,1005.7,512.0,28.7,0.0
2657554,1008.4,512.0,30.9,1004.6,512.0,28.8,0.0
2657556,1008.1,512.0,30.9,1005.6,512.0,28.8,0.0
2657558,1008.3,512.0,30.9,1005.9,512.0,28.7,0.0
2657560,1008.8,512.0,31.0,1006.3,512.0,28.8,0.0
2657562,1007.5,512.0,31.0,1006.8,512.0,28.8,0.0
2657564,1009.3,512.0,31.0,1006.5,512.0,28.8,0.0
2657566,1009.8,512.0,31.0,1006.3,512.0,28.8,0.0
2657568,1010.2,512.0,30.9,1006.3,512.0,28.8,0.0
2657570,1009.3,512.0,31.0,1006.4,512.0,28.8,0.0
2657572,1009.2,512.0,31.0,1007.1,512.0,28.8,0.0
2657574,1009.1,512.0,31.0,1007.2,512.0,28.9,0.0
2657576,1009.9,512.0,31.0,1007.2,512.0,28.8,0.0
2657578,1010.1,512.0,31.0,1006.9,512.0,28.8,0.0
2657580,1010.0,512.0,31.0,1005.5,512.0,28.8,0.0
2657582,1009.5,512.0,31.0,1003.8,512.0,28.8,0.0
2657584,1009.2,512.0,31.0,1003.6,512.0,28.8,0.0
2657586,1009.6,512.0,31.0,1003.8,512.0,28.9,0.0
2657588,1009.9,512.0,31.0,1004.9,512.0,28.8,0.0
2657590,1010.3,512.0,31.0,1007.0,512.0,28.8,0.0
2657592,1011.0,512.0,31.0,1007.6,512.0,28.8,0.0
2657594,1011.2,512.0,31.0,1007.2,512.0,28.8,0.0
2657596,1011.1,512.0,31.0,1006.7,512.0,28.8,0.0
2657598,1012.1,512.0,31.0,1006.5,512.0,28.8,0.0
2657600,1012.5,512.0,31.0,1006.6,512.0,28.8,0.0
2657602,1012.1,512.0,31.0,1006.4,512.0,28.8,0.0
2657604,1011.5,512.0,31.0,1006.6,512.0,28.8,0.0
2657606,1011.6,512.0,31.0,1007.8,512.0,28.9,0.0
2657608,1012.5,512.0,30.9,1008.0,512.0,28.9,0.0
2657610,1013.6,512.0,31.0,1006.5,512.0,28.8,0.0
2657612,1012.8,512.0,31.0,1007.0,512.0,28.8,0.0
2657614,1011.9,512.0,31.0,1008.2,512.0,28.8,0.0
2657616,1011.2,512.0,31.0,1009.0,512.0,28.9,0.0
2657618,1011.8,512.0,31.0,1009.7,512.0,28.9,0.0
2657620,1012.6,512.0,31.0,1009.8,512.0,28.9,0.0
2657622,1012.0,512.0,31.0,1010.2,512.0,28.9,0.0
2657624,1011.7,512.0,30.9,1010.8,512.0,28.9,0.0
2657626,1012.3,512.0,31.0,1012.3,512.0,28.9,0.0
2657628,1013.3,512.0,31.1,1010.6,512.0,28.9,0.0
2657630,1012.8,512.0,31.0,1009.8,512.0,28.9,0.0
2657632,1012.7,512.0,31.0,1010.0,512.0,28.9,0.0
2657634,1012.1,512.0,31.0,1012.6,512.0,28.8,0.0
2657636,1011.7,512.0,31.0,1013.4,512.0,28.8,0.0
2657638,1010.7,512.0,31.0,1011.4,512.0,28.9,0.0
2657640,1010.7,512.0,31.0,1010.3,512.0,28.9,0.0
2657642,1011.9,512.0,31.0,1009.8,512.0,28.9,0.0
2657644,1012.2,512.0,31.0,1010.5,512.0,28.9,0.0
2657646,1011.9,512.0,31.0,1012.9,512.0,28.8,0.0
2657648,1010.3,512.0,31.0,1012.9,512.0,28.9,0.0
2657650,1009.5,512.0,31.0,1012.4,512.0,28.9,0.0
2657652,1010.0,512.0,31.0,1013.1,512.0,28.9,0.0
2657654,1011.3,512.0,31.0,1013.8,512.0,28.8,0.0
2657656,1011.0,512.0,31.0,1012.9,512.0,28.8,0.0
2657658,1009.9,512.0,31.0,1013.2,512.0,28.8,0.0
2657660,1009.0,512.0,31.0,1014.1,512.0,28.8,0.0
2657662,1008.1,512.0,31.0,1013.0,512.0,28.8,0.0
2657664,1007.7,512.0,31.0,1012.8,512.0,28.9,0.0
2657666,1005.8,512.0,31.1,1013.2,512.0,28.9,0.0
2657668,1006.0,512.0,31.0,1013.2,512.0,28.9,0.0
2657670,1007.8,512.0,31.0,1013.0,512.0,28.9,0.0
2657672,1007.7,512.0,31.1,1013.6,512.0,28.9,0.0
2657674,1006.9,512.0,31.0,1014.4,512.0,28.9,0.0
2657676,1006.2,512.0,31.0,1015.2,512.0,28.9,0.0
2657678,1007.5,512.0,31.1,1015.2,512.0,28.9,0.0
2657680,1008.8,512.0,31.1,1014.7,512.0,28.9,0.0
2657682,1009.0,512.0,31.0,1014.6,512.0,28.8,0.0
2657684,1006.7,512.0,31.0,1014.4,512.0,28.9,0.0
2657686,1005.8,512.0,31.0,1011.7,512.0,28.9,0.0
2657688,1007.0,512.0,31.0,1011.6,512.0,28.9,0.0
2657690,1007.7,512.0,31.0,1012.8,512.0,28.8,0.0
2657692,1008.1,512.0,31.0,1013.4,512.0,28.8,0.0
2657694,1008.3,512.0,31.0,1013.4,512.0,28.8,0.0
2657696,1008.5,512.0,31.0,1014.1,512.0,28.8,0.0
2657698,1009.3,512.0,31.0,1014.2,512.0,28.8,0.0
2657700,1010.2,512.0,31.0,1013.4,512.0,28.9,0.0
2657702,1010.5,512.0,31.0,1013.0,512.0,28.9,0.0
2657704,1010.5,512.0,31.0,1013.8,512.0,28.9,0.0
2657706,1010.3,512.0,31.0,1014.6,512.0,28.9,0.0
2657708,1007.8,512.0,31.0,1011.9,512.0,28.9,0.0
2657710,1006.9,512.0,31.0,1012.6,512.0,28.8,0.0
2657712,1006.8,512.0,31.0,1014.9,512.0,28.8,0.0
2657714,1006.2,512.0,31.0,1015.1,512.0,28.8,0.0
2657716,1006.7,512.0,31.0,1013.6,512.0,28.8,0.0
2657718,1008.4,512.0,31.0,1013.4,512.0,28.9,0.0
2657720,1007.6,512.0,31.0,1012.3,512.0,28.8,0.0
2657722,1006.8,512.0,31.0,1011.6,512.0,28.8,0.0
2657724,1005.7,512.0,31.0,1011.9,512.0,28.8,0.0
2657726,1005.8,512.0,31.0,1012.1,512.0,28.8,0.0
2657728,1006.1,512.0,31.0,1012.9,512.0,28.9,0.0
2657730,1006.3,512.0,31.0,1013.6,512.0,28.9,0.0
2657732,1006.4,512.0,31.0,1013.9,512.0,28.9,0.0
2657734,1005.9,512.0,31.0,1014.3,512.0,28.9,0.0
2657736,1006.2,512.0,31.0,1013.8,512.0,28.8,0.0
2657738,1007.0,512.0,31.0,1013.8,512.0,28.8,0.0
2657740,1007.1,512.0,31.0,1012.1,512.0,28.8,0.0
2657742,1007.8,512.0,31.0,1012.3,512.0,28.8,0.0
2657744,1008.4,512.0,30.9,1013.2,512.0,28.8,0.0
2657746,1008.4,512.0,31.0,1012.7,512.0,28.8,0.0
2657748,1009.5,512.0,31.0,1012.5,512.0,28.8,0.0
2657750,1010.0,512.0,31.0,1012.0,512.0,28.8,0.0
2657752,1009.2,512.0,31.0,1011.4,512.0,28.8,0.0
2657754,1008.5,512.0,31.0,1011.2,512.0,28.8,0.0
2657756,1008.1,512.0,31.0,1012.6,512.0,28.8,0.0
2657758,1007.7,512.0,31.0,1013.1,512.0,28.8,0.0
2657760,1005.9,512.0,31.0,1012.5,512.0,28.8,0.0
2657762,1005.7,512.0,31.0,1012.5,512.0,28.8,0.0
2657764,1007.2,512.0,31.0,1012.6,512.0,28.8,0.0
2657766,1007.1,512.0,31.0,1012.7,512.0,28.8,0.0
2657768,1007.7,512.0,31.0,1013.9,512.0,28.8,0.0
2657770,1008.9,512.0,31.0,1014.5,512.0,28.8,0.0
2657772,1008.4,512.0,31.0,1014.1,512.0,28.8,0.0
2657774,1008.4,512.0,31.0,1013.8,512.0,28.8,0.0
2657776,1006.5,512.0,31.0,1015.3,512.0,28.8,0.0
2657778,1004.4,512.0,31.0,1015.5,512.0,28.8,0.0
2657780,1004.2,512.0,31.0,1015.0,512.0,28.8,0.0
2657782,1004.1,512.0,31.0,1013.6,512.0,28.8,0.0
2657784,1004.7,512.0,31.0,1013.2,512.0,28.9,0.0
2657786,1005.3,512.0,31.0,1013.4,512.0,28.8,0.0
2657788,1005.2,512.0,30.9,1014.3,512.0,28.8,0.0
2657790,1005.3,512.0,30.9,1014.7,512.0,28.7,0.0
2657792,1006.1,512.0,31.0,1013.0,512.0,28.7,0.0
2657794,1005.8,512.0,31.0,1011.4,512.0,28.7,0.0
2657796,1004.1,512.0,31.0,1011.7,512.0,28.8,0.0
2657798,1002.6,512.0,31.0,1011.7,512.0,28.9,0.0
2657800,1002.7,512.0,31.0,1012.3,512.0,28.9,0.0
2657802,1003.1,512.0,31.0,1012.5,512.0,28.8,0.0
2657804,1002.4,512.0,31.0,1010.8,512.0,28.8,0.0
2657806,1001.8,512.0,31.0,1010.7,512.0,28.8,0.0
2657808,1003.7,512.0,31.0,1012.9,512.0,28.7,0.0
2657810,1003.4,512.0,31.0,1012.3,512.0,28.7,0.0
2657812,1004.4,512.0,31.0,1011.8,512.0,28.7,0.0
2657814,1004.1,512.0,31.0,1012.8,512.0,28.7,0.0
2657816,1002.3,512.0,31.0,1013.2,512.0,28.7,0.0
2657818,1002.8,512.0,31.0,1012.3,512.0,28.7,0.0
2657820,1003.4,512.0,31.0,1011.0,512.0,28.7,0.0
2657822,1003.4,512.0,31.0,1011.5,512.0,28.8,0.0
2657824,1003.3,512.0,31.0,1013.9,512.0,28.7,0.0
2657826,1003.6,512.0,31.0,1012.1,512.0,28.7,0.0
2657828,1004.1,512.0,31.0,1012.4,512.0,28.7,0.0
2657830,1004.5,512.0,31.0,1012.5,512.0,28.7,0.0
2657832,1005.6,512.0,31.0,1013.7,512.0,28.7,0.0
2657834,1006.0,512.0,30.9,1014.3,512.0,28.7,0.0
2657836,1004.9,512.0,31.0,1013.7,512.0,28.7,0.0
2657838,1002.8,512.0,31.0,1013.2,512.0,28.7,0.0
2657840,1002.4,512.0,31.0,1013.6,512.0,28.7,0.0
2657842,1002.5,512.0,31.0,1014.5,512.0,28.7,0.0
2657844,1002.4,512.0,31.0,1012.6,512.0,28.7,0.0
2657846,1002.7,512.0,31.0,1012.4,512.0,28.7,0.0
2657848,1003.1,512.0,31.0,1014.0,512.0,28.7,0.0
2657850,1002.9,512.0,31.0,1013.9,512.0,28.7,0.0
2657852,1002.7,512.0,31.0,1014.2,512.0,28.7,0.0
2657854,1002.9,512.0,31.0,1013.7,512.0,28.8,0.0
2657856,1001.6,512.0,31.0,1013.6,512.0,28.8,0.0
2657858,1002.6,512.0,31.0,1012.9,512.0,28.8,0.0
2657860,1003.1,512.0,31.0,1012.2,512.0,28.7,0.0
2657862,1001.8,512.0,31.0,1012.7,512.0,28.7,0.0
2657864,1000.0,512.0,31.0,1013.9,512.0,28.7,0.0
2657866,1000.2,512.0,31.0,1015.4,512.0,28.6,0.0
2657868,1000.6,512.0,31.0,1013.0,512.0,28.6,0.0
2657870,999.9,512.0,31.0,1012.8,512.0,28.6,0.0
2657872,997.4,512.0,31.0,1010.1,512.0,28.6,0.0
2657874,990.4,512.0,31.0,1000.6,512.0,28.6,0.0
2657876,978.8,512.0,31.0,991.8,512.0,28.6,0.0
2657878,967.7,512.0,31.0,983.9,512.0,28.6,0.0
2657880,961.0,512.0,31.0,980.7,512.0,28.7,0.0
2657882,956.0,512.0,31.0,979.9,512.0,28.7,0.0
2657884,955.6,512.0,31.0,980.5,512.0,28.8,0.0
2657886,959.5,512.0,31.1,982.0,512.0,28.8,0.0
2657888,964.0,512.0,31.1,985.9,512.0,28.7,0.0
