0,1,2,3,4,5,6,7
5872831,.,.,0.0,.,.,0.0,0.0
5872833,.,.,0.0,.,.,0.0,0.0
5872835,.,.,0.0,.,.,0.0,0.0
5872837,.,.,0.0,.,.,0.0,0.0
5872839,.,.,0.0,.,.,0.0,0.0
5872841,.,.,0.0,.,.,0.0,0.0
5872843,.,.,0.0,.,.,0.0,0.0
5872845,.,.,0.0,.,.,0.0,0.0
5872847,.,.,0.0,.,.,0.0,0.0
5872849,.,.,0.0,.,.,0.0,0.0
5872851,.,.,0.0,.,.,0.0,0.0
5872853,.,.,0.0,.,.,0.0,0.0
5872855,.,.,0.0,.,.,0.0,0.0
5872857,.,.,0.0,.,.,0.0,0.0
5872859,.,.,0.0,.,.,0.0,0.0
5872861,.,.,0.0,.,.,0.0,0.0
5872863,.,.,0.0,.,.,0.0,0.0
5872865,.,.,0.0,.,.,0.0,0.0
5872867,.,.,0.0,.,.,0.0,0.0
5872869,.,.,0.0,.,.,0.0,0.0
5872871,.,.,0.0,.,.,0.0,0.0
5872873,.,.,0.0,.,.,0.0,0.0
5872875,.,.,0.0,.,.,0.0,0.0
5872877,.,.,0.0,.,.,0.0,0.0
5872879,.,.,0.0,.,.,0.0,0.0
5872881,.,.,0.0,.,.,0.0,0.0
5872883,.,.,0.0,.,.,0.0,0.0
5872885,.,.,0.0,.,.,0.0,0.0
5872887,.,.,0.0,.,.,0.0,0.0
5872889,.,.,0.0,.,.,0.0,0.0
5872891,.,.,0.0,.,.,0.0,0.0
5872893,.,.,0.0,.,.,0.0,0.0
5872895,.,.,0.0,.,.,0.0,0.0
5872897,.,.,0.0,.,.,0.0,0.0
5872899,.,.,0.0,.,.,0.0,0.0
5872901,.,.,0.0,.,.,0.0,0.0
5872903,.,.,0.0,.,.,0.0,0.0
5872905,.,.,0.0,.,.,0.0,0.0
5872907,.,.,0.0,.,.,0.0,0.0
5872909,.,.,0.0,.,.,0.0,0.0
5872911,.,.,0.0,.,.,0.0,0.0
5872913,.,.,0.0,.,.,0.0,0.0
5872915,.,.,0.0,.,.,0.0,0.0
5872917,.,.,0.0,.,.,0.0,0.0
5872919,.,.,0.0,.,.,0.0,0.0
5872921,.,.,0.0,.,.,0.0,0.0
5872923,.,.,0.0,.,.,0.0,0.0
5872925,.,.,0.0,.,.,0.0,0.0
5872927,.,.,0.0,.,.,0.0,0.0
5872929,.,.,0.0,.,.,0.0,0.0
5872931,.,.,0.0,.,.,0.0,0.0
5872933,.,.,0.0,.,.,0.0,0.0
5872935,.,.,0.0,.,.,0.0,0.0
5872937,.,.,0.0,.,.,0.0,0.0
5872939,.,.,0.0,.,.,0.0,0.0
5872941,.,.,0.0,.,.,0.0,0.0
5872943,.,.,0.0,.,.,0.0,0.0
5872945,.,.,0.0,.,.,0.0,0.0
5872947,.,.,0.0,.,.,0.0,0.0
5872949,.,.,0.0,.,.,0.0,0.0
5872951,.,.,0.0,.,.,0.0,0.0
5872953,.,.,0.0,.,.,0.0,0.0
5872955,.,.,0.0,.,.,0.0,0.0
5872957,.,.,0.0,.,.,0.0,0.0
5872959,.,.,0.0,.,.,0.0,0.0
5872961,.,.,0.0,.,.,0.0,0.0
5872963,.,.,0.0,.,.,0.0,0.0
5872965,.,.,0.0,.,.,0.0,0.0
5872967,.,.,0.0,.,.,0.0,0.0
5872969,.,.,0.0,.,.,0.0,0.0
5872971,.,.,0.0,.,.,0.0,0.0
5872973,.,.,0.0,.,.,0.0,0.0
5872975,.,.,0.0,.,.,0.0,0.0
5872977,.,.,0.0,.,.,0.0,0.0
5872979,.,.,0.0,.,.,0.0,0.0
5872981,.,.,0.0,.,.,0.0,0.0
5872983,.,.,0.0,.,.,0.0,0.0
5872985,.,.,0.0,.,.,0.0,0.0
5872987,.,.,0.0,.,.,0.0,0.0
5872989,.,.,0.0,.,.,0.0,0.0
5872991,.,.,0.0,.,.,0.0,0.0
5872993,.,.,0.0,.,.,0.0,0.0
5872995,.,.,0.0,.,.,0.0,0.0
5872997,.,.,0.0,.,.,0.0,0.0
5872999,.,.,0.0,.,.,0.0,0.0
5873001,.,.,0.0,.,.,0.0,0.0
5873003,.,.,0.0,.,.,0.0,0.0
5873005,.,.,0.0,.,.,0.0,0.0
5873007,.,.,0.0,.,.,0.0,0.0
5873009,.,.,0.0,.,.,0.0,0.0
5873011,.,.,0.0,.,.,0.0,0.0
5873013,.,.,0.0,.,.,0.0,0.0
5873015,.,.,0.0,.,.,0.0,0.0
5873017,.,.,0.0,.,.,0.0,0.0
5873019,.,.,0.0,.,.,0.0,0.0
5873021,.,.,0.0,.,.,0.0,0.0
5873023,.,.,0.0,.,.,0.0,0.0
5873025,.,.,0.0,.,.,0.0,0.0
5873027,.,.,0.0,.,.,0.0,0.0
5873029,.,.,0.0,.,.,0.0,0.0
5873031,.,.,0.0,.,.,0.0,0.0
5873033,.,.,0.0,.,.,0.0,0.0
5873035,.,.,0.0,.,.,0.0,0.0
5873037,.,.,0.0,.,.,0.0,0.0
5873039,.,.,0.0,.,.,0.0,0.0
5873041,.,.,0.0,.,.,0.0,0.0
5873043,.,.,0.0,.,.,0.0,0.0
5873045,.,.,0.0,.,.,0.0,0.0
5873047,.,.,0.0,.,.,0.0,0.0
5873049,.,.,0.0,.,.,0.0,0.0
5873051,.,.,0.0,.,.,0.0,0.0
5873053,.,.,0.0,.,.,0.0,0.0
5873055,.,.,0.0,.,.,0.0,0.0
5873057,.,.,0.0,.,.,0.0,0.0
5873059,.,.,0.0,.,.,0.0,0.0
5873061,.,.,0.0,.,.,0.0,0.0
5873063,.,.,0.0,.,.,0.0,0.0
5873065,.,.,0.0,.,.,0.0,0.0
5873067,.,.,0.0,.,.,0.0,0.0
5873069,.,.,0.0,.,.,0.0,0.0
5873071,.,.,0.0,.,.,0.0,0.0
5873073,.,.,0.0,.,.,0.0,0.0
5873075,.,.,0.0,.,.,0.0,0.0
5873077,.,.,0.0,.,.,0.0,0.0
5873079,.,.,0.0,.,.,0.0,0.0
5873081,.,.,0.0,.,.,0.0,0.0
5873083,.,.,0.0,.,.,0.0,0.0
5873085,.,.,0.0,.,.,0.0,0.0
5873087,.,.,0.0,.,.,0.0,0.0
5873089,.,.,0.0,.,.,0.0,0.0
5873091,.,.,0.0,.,.,0.0,0.0
5873093,.,.,0.0,.,.,0.0,0.0
5873095,.,.,0.0,.,.,0.0,0.0
5873097,.,.,0.0,.,.,0.0,0.0
5873099,.,.,0.0,.,.,0.0,0.0
5873101,.,.,0.0,.,.,0.0,0.0
5873103,.,.,0.0,.,.,0.0,0.0
5873105,.,.,0.0,.,.,0.0,0.0
5873107,.,.,0.0,.,.,0.0,0.0
5873109,.,.,0.0,.,.,0.0,0.0
5873111,.,.,0.0,.,.,0.0,0.0
5873113,.,.,0.0,.,.,0.0,0.0
5873115,.,.,0.0,.,.,0.0,0.0
5873117,.,.,0.0,.,.,0.0,0.0
5873119,.,.,0.0,.,.,0.0,0.0
5873121,.,.,0.0,.,.,0.0,0.0
5873123,.,.,0.0,.,.,0.0,0.0
5873125,.,.,0.0,.,.,0.0,0.0
5873127,.,.,0.0,.,.,0.0,0.0
5873129,.,.,0.0,.,.,0.0,0.0
5873131,.,.,0.0,.,.,0.0,0.0
5873133,.,.,0.0,.,.,0.0,0.0
5873135,.,.,0.0,.,.,0.0,0.0
5873137,.,.,0.0,.,.,0.0,0.0
5873139,.,.,0.0,.,.,0.0,0.0
5873141,.,.,0.0,.,.,0.0,0.0
5873143,.,.,0.0,.,.,0.0,0.0
5873145,.,.,0.0,.,.,0.0,0.0
5873147,.,.,0.0,.,.,0.0,0.0
5873149,.,.,0.0,.,.,0.0,0.0
5873151,.,.,0.0,.,.,0.0,0.0
5873153,.,.,0.0,.,.,0.0,0.0
5873155,.,.,0.0,.,.,0.0,0.0
5873157,.,.,0.0,.,.,0.0,0.0
5873159,.,.,0.0,.,.,0.0,0.0
5873161,.,.,0.0,.,.,0.0,0.0
5873163,.,.,0.0,.,.,0.0,0.0
5873165,.,.,0.0,.,.,0.0,0.0
5873167,.,.,0.0,.,.,0.0,0.0
5873169,.,.,0.0,.,.,0.0,0.0
5873171,.,.,0.0,.,.,0.0,0.0
5873173,.,.,0.0,.,.,0.0,0.0
5873175,.,.,0.0,.,.,0.0,0.0
5873177,.,.,0.0,.,.,0.0,0.0
5873179,.,.,0.0,.,.,0.0,0.0
5873181,.,.,0.0,.,.,0.0,0.0
5873183,.,.,0.0,.,.,0.0,0.0
5873185,.,.,0.0,.,.,0.0,0.0
5873187,.,.,0.0,.,.,0.0,0.0
5873189,.,.,0.0,.,.,0.0,0.0
5873191,.,.,0.0,.,.,0.0,0.0
5873193,.,.,0.0,.,.,0.0,0.0
5873195,.,.,0.0,.,.,0.0,0.0
5873197,.,.,0.0,.,.,0.0,0.0
5873199,.,.,0.0,.,.,0.0,0.0
5873201,.,.,0.0,.,.,0.0,0.0
5873203,.,.,0.0,.,.,0.0,0.0
5873205,.,.,0.0,.,.,0.0,0.0
5873207,.,.,0.0,.,.,0.0,0.0
5873209,.,.,0.0,.,.,0.0,0.0
5873211,.,.,0.0,.,.,0.0,0.0
5873213,.,.,0.0,.,.,0.0,0.0
5873215,.,.,0.0,.,.,0.0,0.0
5873217,.,.,0.0,.,.,0.0,0.0
5873219,.,.,0.0,.,.,0.0,0.0
5873221,.,.,0.0,.,.,0.0,0.0
5873223,.,.,0.0,.,.,0.0,0.0
5873225,.,.,0.0,.,.,0.0,0.0
5873227,.,.,0.0,.,.,0.0,0.0
5873229,.,.,0.0,.,.,0.0,0.0
5873231,.,.,0.0,.,.,0.0,0.0
5873233,.,.,0.0,.,.,0.0,0.0
5873235,.,.,0.0,.,.,0.0,0.0
5873237,.,.,0.0,.,.,0.0,0.0
5873239,.,.,0.0,.,.,0.0,0.0
5873241,.,.,0.0,.,.,0.0,0.0
5873243,.,.,0.0,.,.,0.0,0.0
5873245,.,.,0.0,.,.,0.0,0.0
5873247,.,.,0.0,.,.,0.0,0.0
5873249,.,.,0.0,.,.,0.0,0.0
5873251,.,.,0.0,.,.,0.0,0.0
5873253,.,.,0.0,.,.,0.0,0.0
5873255,.,.,0.0,.,.,0.0,0.0
5873257,.,.,0.0,.,.,0.0,0.0
5873259,.,.,0.0,.,.,0.0,0.0
5873261,.,.,0.0,.,.,0.0,0.0
5873263,.,.,0.0,.,.,0.0,0.0
5873265,.,.,0.0,.,.,0.0,0.0
5873267,.,.,0.0,.,.,0.0,0.0
5873269,.,.,0.0,.,.,0.0,0.0
5873271,.,.,0.0,.,.,0.0,0.0
5873273,.,.,0.0,.,.,0.0,0.0
5873275,.,.,0.0,.,.,0.0,0.0
5873277,.,.,0.0,.,.,0.0,0.0
5873279,.,.,0.0,.,.,0.0,0.0
5873281,.,.,0.0,.,.,0.0,0.0
5873283,.,.,0.0,.,.,0.0,0.0
5873285,.,.,0.0,.,.,0.0,0.0
5873287,.,.,0.0,.,.,0.0,0.0
5873289,.,.,0.0,.,.,0.0,0.0
5873291,.,.,0.0,.,.,0.0,0.0
5873293,.,.,0.0,.,.,0.0,0.0
5873295,.,.,0.0,.,.,0.0,0.0
5873297,.,.,0.0,.,.,0.0,0.0
5873299,.,.,0.0,.,.,0.0,0.0
5873301,.,.,0.0,.,.,0.0,0.0
5873303,.,.,0.0,.,.,0.0,0.0
5873305,.,.,0.0,.,.,0.0,0.0
5873307,.,.,0.0,.,.,0.0,0.0
5873309,.,.,0.0,.,.,0.0,0.0
5873311,.,.,0.0,.,.,0.0,0.0
5873313,.,.,0.0,.,.,0.0,0.0
5873315,.,.,0.0,.,.,0.0,0.0
5873317,.,.,0.0,.,.,0.0,0.0
5873319,.,.,0.0,.,.,0.0,0.0
5873321,.,.,0.0,.,.,0.0,0.0
5873323,.,.,0.0,.,.,0.0,0.0
5873325,.,.,0.0,.,.,0.0,0.0
5873327,.,.,0.0,.,.,0.0,0.0
5873329,.,.,0.0,.,.,0.0,0.0
5873331,.,.,0.0,.,.,0.0,0.0
5873333,.,.,0.0,.,.,0.0,0.0
5873335,.,.,0.0,.,.,0.0,0.0
5873337,.,.,0.0,.,.,0.0,0.0
5873339,.,.,0.0,.,.,0.0,0.0
5873341,.,.,0.0,.,.,0.0,0.0
5873343,.,.,0.0,.,.,0.0,0.0
5873345,.,.,0.0,.,.,0.0,0.0
5873347,.,.,0.0,.,.,0.0,0.0
5873349,.,.,0.0,.,.,0.0,0.0
5873351,.,.,0.0,.,.,0.0,0.0
5873353,.,.,0.0,.,.,0.0,0.0
5873355,.,.,0.0,.,.,0.0,0.0
5873357,.,.,0.0,.,.,0.0,0.0
5873359,.,.,0.0,.,.,0.0,0.0
5873361,.,.,0.0,.,.,0.0,0.0
5873363,.,.,0.0,.,.,0.0,0.0
5873365,.,.,0.0,.,.,0.0,0.0
5873367,.,.,0.0,.,.,0.0,0.0
5873369,.,.,0.0,.,.,0.0,0.0
5873371,.,.,0.0,.,.,0.0,0.0
5873373,.,.,0.0,.,.,0.0,0.0
5873375,.,.,0.0,.,.,0.0,0.0
5873377,.,.,0.0,.,.,0.0,0.0
5873379,.,.,0.0,.,.,0.0,0.0
5873381,.,.,0.0,.,.,0.0,0.0
5873383,.,.,0.0,.,.,0.0,0.0
5873385,.,.,0.0,.,.,0.0,0.0
5873387,.,.,0.0,.,.,0.0,0.0
5873389,.,.,0.0,.,.,0.0,0.0
5873391,.,.,0.0,.,.,0.0,0.0
