0,1,2,3,4,5,6,7
5857321.0,879.0,512.0,37.6,867.6,512.0,36.7
5857323.0,879.0,512.0,37.8,871.5,512.0,36.8
5857325.0,879.9,512.0,37.9,870.4,512.0,36.7
5857327.0,879.1,512.0,38.0,867.9,512.0,36.7
5857329.0,878.3,512.0,38.0,866.1,512.0,36.8
5857331.0,879.4,512.0,38.0,863.1,512.0,36.9
5857333.0,878.5,512.0,38.1,862.0,512.0,36.9
5857335.0,874.3,512.0,38.1,862.0,512.0,37.0
5857337.0,869.2,512.0,38.3,861.4,512.0,36.9
5857339.0,864.7,512.0,38.4,861.6,512.0,36.9
5857341.0,862.3,512.0,38.3,863.9,512.0,36.9
5857343.0,861.7,512.0,38.3,864.6,512.0,36.9
5857345.0,861.7,512.0,38.3,864.4,512.0,37.0
5857347.0,862.3,512.0,38.4,862.5,512.0,37.0
5857349.0,862.8,512.0,38.4,860.0,512.0,37.1
5857351.0,864.0,512.0,38.4,858.2,512.0,37.1
5857353.0,867.2,512.0,38.5,854.4,512.0,37.2
5857355.0,868.1,512.0,38.5,852.2,512.0,37.2
5857357.0,868.2,512.0,38.5,852.8,512.0,37.2
5857359.0,867.5,512.0,38.5,854.1,512.0,37.3
5857361.0,865.8,512.0,38.4,855.6,512.0,37.4
5857363.0,864.9,512.0,38.4,856.7,512.0,37.4
5857365.0,862.2,512.0,38.5,858.4,512.0,37.3
5857367.0,861.3,512.0,38.5,858.2,512.0,37.4
5857369.0,861.0,512.0,38.6,858.3,512.0,37.4
5857371.0,859.9,512.0,38.6,858.5,512.0,37.4
5857373.0,858.9,512.0,38.5,854.7,512.0,37.4
5857375.0,858.6,512.0,38.6,850.2,512.0,37.5
5857377.0,858.6,512.0,38.6,849.4,512.0,37.6
5857379.0,859.6,512.0,38.6,849.4,512.0,37.5
5857381.0,860.6,512.0,38.6,848.8,512.0,37.6
5857383.0,859.6,512.0,38.5,848.6,512.0,37.7
5857385.0,857.4,512.0,38.6,848.2,512.0,37.7
5857387.0,857.7,512.0,38.6,848.1,512.0,37.6
5857389.0,859.3,512.0,38.5,849.2,512.0,37.6
5857391.0,858.2,512.0,38.6,851.6,512.0,37.7
5857393.0,859.3,512.0,38.6,852.1,512.0,37.7
5857395.0,860.7,512.0,38.6,850.8,512.0,37.7
5857397.0,859.7,512.0,38.7,849.9,512.0,37.8
5857399.0,860.9,512.0,38.7,851.3,512.0,37.8
5857401.0,862.1,512.0,38.6,850.7,512.0,37.8
5857403.0,860.0,512.0,38.7,850.3,512.0,37.9
5857405.0,861.2,512.0,38.7,851.3,512.0,38.0
5857407.0,862.3,512.0,38.6,854.4,512.0,38.0
5857409.0,861.4,512.0,38.6,856.4,512.0,38.0
5857411.0,862.5,512.0,38.7,854.5,512.0,38.0
5857413.0,862.4,512.0,38.7,853.1,512.0,38.1
5857415.0,862.2,512.0,38.7,853.0,512.0,38.2
5857417.0,861.8,512.0,38.8,850.7,512.0,38.2
5857419.0,864.4,512.0,38.8,848.9,512.0,38.1
5857421.0,867.6,512.0,38.8,852.9,512.0,38.1
5857423.0,867.5,512.0,38.7,856.9,512.0,38.2
5857425.0,868.4,512.0,38.7,856.7,512.0,38.2
5857427.0,868.2,512.0,38.8,855.9,512.0,38.2
5857429.0,868.3,512.0,38.7,855.3,512.0,38.2
5857431.0,868.2,512.0,38.7,856.1,512.0,38.2
5857433.0,868.8,512.0,38.8,858.5,512.0,38.3
5857435.0,870.2,512.0,38.8,859.3,512.0,38.3
5857437.0,870.5,512.0,38.8,859.0,512.0,38.3
5857439.0,869.7,512.0,38.8,860.9,512.0,38.4
5857441.0,869.5,512.0,38.8,861.7,512.0,38.4
5857443.0,870.4,512.0,38.8,860.5,512.0,38.3
5857445.0,873.5,512.0,38.8,861.7,512.0,38.3
5857447.0,876.2,512.0,38.8,863.1,512.0,38.3
5857449.0,875.2,512.0,38.8,863.8,512.0,38.4
5857451.0,874.5,512.0,38.8,863.7,512.0,38.4
5857453.0,876.0,512.0,38.8,864.5,512.0,38.4
5857455.0,875.1,512.0,38.8,864.9,512.0,38.5
5857457.0,874.0,512.0,38.8,862.0,512.0,38.4
5857459.0,874.9,512.0,38.8,858.9,512.0,38.5
5857461.0,877.9,512.0,38.8,858.6,512.0,38.5
5857463.0,877.4,512.0,38.9,856.3,512.0,38.5
5857465.0,873.4,512.0,38.9,854.0,512.0,38.6
5857467.0,871.7,512.0,38.9,854.1,512.0,38.7
5857469.0,873.4,512.0,38.9,851.7,512.0,38.7
5857471.0,874.9,512.0,38.9,848.7,512.0,38.7
5857473.0,875.1,512.0,38.9,847.9,512.0,38.7
5857475.0,871.7,512.0,38.9,848.4,512.0,38.7
5857477.0,871.4,512.0,39.0,848.3,512.0,38.7
5857479.0,873.9,512.0,39.0,846.8,512.0,38.8
5857481.0,874.3,512.0,38.9,844.8,512.0,38.8
5857483.0,875.0,512.0,39.0,843.2,512.0,38.8
5857485.0,875.9,512.0,39.1,844.1,512.0,38.8
5857487.0,874.7,512.0,39.0,845.9,512.0,38.8
5857489.0,874.2,512.0,39.0,847.0,512.0,38.8
5857491.0,875.6,512.0,39.0,850.0,512.0,38.9
5857493.0,876.2,512.0,39.0,848.9,512.0,38.9
5857495.0,876.5,512.0,39.0,847.1,512.0,38.9
5857497.0,875.4,512.0,39.0,846.5,512.0,38.9
5857499.0,874.7,512.0,39.1,846.0,512.0,38.9
5857501.0,875.6,512.0,39.2,845.6,512.0,39.0
5857503.0,876.0,512.0,39.1,845.1,512.0,39.0
5857505.0,874.9,512.0,39.1,843.4,512.0,39.0
5857507.0,874.3,512.0,39.1,842.2,512.0,39.0
5857509.0,874.4,512.0,39.2,842.8,512.0,39.0
5857511.0,874.4,512.0,39.3,840.5,512.0,39.1
5857513.0,874.1,512.0,39.4,836.2,512.0,39.2
5857515.0,873.6,512.0,39.4,835.5,512.0,39.2
5857517.0,873.3,512.0,39.3,837.1,512.0,39.2
5857519.0,871.6,512.0,39.4,837.9,512.0,39.3
5857521.0,870.0,512.0,39.4,837.9,512.0,39.3
5857523.0,870.5,512.0,39.3,839.0,512.0,39.3
5857525.0,871.9,512.0,39.3,840.4,512.0,39.3
5857527.0,871.8,512.0,39.4,839.3,512.0,39.4
5857529.0,871.2,512.0,39.4,837.9,512.0,39.4
5857531.0,871.8,512.0,39.4,836.8,512.0,39.4
5857533.0,872.5,512.0,39.4,837.1,512.0,39.4
5857535.0,873.9,512.0,39.4,838.0,512.0,39.4
5857537.0,873.7,512.0,39.4,837.8,512.0,39.4
5857539.0,869.2,512.0,39.5,837.3,512.0,39.4
5857541.0,868.9,512.0,39.5,837.0,512.0,39.4
5857543.0,870.6,512.0,39.5,835.4,512.0,39.5
5857545.0,870.0,512.0,39.5,835.6,512.0,39.6
5857547.0,869.7,512.0,39.5,834.7,512.0,39.5
5857549.0,869.7,512.0,39.5,834.0,512.0,39.5
5857551.0,868.1,512.0,39.6,832.2,512.0,39.5
5857553.0,866.5,512.0,39.6,831.5,512.0,39.6
5857555.0,865.9,512.0,39.7,834.3,512.0,39.6
5857557.0,867.7,512.0,39.7,836.2,512.0,39.6
5857559.0,869.0,512.0,39.7,836.6,512.0,39.6
5857561.0,870.4,512.0,39.7,836.2,512.0,39.6
5857563.0,870.1,512.0,39.7,834.5,512.0,39.6
5857565.0,869.5,512.0,39.7,831.6,512.0,39.6
5857567.0,870.2,512.0,39.7,828.3,512.0,39.6
5857569.0,870.1,512.0,39.7,826.9,512.0,39.8
5857571.0,870.5,512.0,39.7,830.4,512.0,39.7
5857573.0,868.1,512.0,39.7,833.2,512.0,39.7
5857575.0,866.4,512.0,39.8,830.2,512.0,39.7
5857577.0,866.8,512.0,39.9,827.4,512.0,39.9
5857579.0,867.9,512.0,39.9,822.7,512.0,39.8
5857581.0,868.6,512.0,39.9,821.5,512.0,39.8
5857583.0,867.4,512.0,39.8,824.6,512.0,39.9
5857585.0,867.2,512.0,39.8,825.5,512.0,39.9
5857587.0,867.7,512.0,39.9,826.3,512.0,39.9
5857589.0,867.6,512.0,39.9,826.6,512.0,39.9
5857591.0,866.7,512.0,39.9,826.1,512.0,39.8
5857593.0,866.4,512.0,40.0,826.1,512.0,39.9
5857595.0,866.1,512.0,40.0,824.3,512.0,39.9
5857597.0,865.8,512.0,39.9,823.9,512.0,39.9
5857599.0,866.2,512.0,39.9,825.1,512.0,39.9
5857601.0,866.6,512.0,40.0,824.3,512.0,39.9
5857603.0,866.4,512.0,40.0,819.5,512.0,39.9
5857605.0,866.4,512.0,40.0,817.8,512.0,39.9
5857607.0,866.3,512.0,40.0,823.5,512.0,39.9
5857609.0,866.3,512.0,40.0,823.3,512.0,39.9
5857611.0,867.0,512.0,40.0,820.8,512.0,39.9
5857613.0,863.0,512.0,40.1,821.5,512.0,40.0
5857615.0,862.1,512.0,40.1,821.1,512.0,40.0
5857617.0,863.5,512.0,40.0,821.6,512.0,39.9
5857619.0,864.1,512.0,40.1,819.1,512.0,40.0
5857621.0,863.8,512.0,40.2,814.1,512.0,40.1
5857623.0,862.9,512.0,40.2,813.3,512.0,40.1
5857625.0,860.8,512.0,40.1,812.2,512.0,40.1
5857627.0,859.5,512.0,40.1,812.4,512.0,40.1
5857629.0,860.9,512.0,40.2,813.6,512.0,40.0
5857631.0,862.5,512.0,40.1,815.9,512.0,40.0
5857633.0,863.6,512.0,40.1,814.0,512.0,40.0
5857635.0,863.3,512.0,40.1,810.4,512.0,40.1
5857637.0,862.4,512.0,40.1,809.5,512.0,40.2
5857639.0,864.9,512.0,40.2,811.7,512.0,40.1
5857641.0,876.5,512.0,40.2,822.5,512.0,40.0
5857643.0,893.0,512.0,40.3,837.3,512.0,40.1
5857645.0,915.1,512.0,40.2,860.3,512.0,40.0
5857647.0,939.9,512.0,40.2,883.9,512.0,40.0
5857649.0,957.2,512.0,40.3,899.2,512.0,40.0
5857651.0,969.4,512.0,40.2,910.6,512.0,40.0
5857653.0,974.0,512.0,40.1,914.5,512.0,40.0
5857655.0,972.5,512.0,40.1,910.0,512.0,40.0
5857657.0,964.6,512.0,40.1,899.4,512.0,40.1
5857659.0,953.8,512.0,40.1,896.2,512.0,40.1
5857661.0,944.4,512.0,40.1,895.2,512.0,40.0
5857663.0,938.5,512.0,40.0,891.4,512.0,40.0
5857665.0,936.4,512.0,40.1,889.5,512.0,40.0
5857667.0,936.7,512.0,40.1,888.8,512.0,40.0
5857669.0,935.9,512.0,40.0,889.1,512.0,39.8
5857671.0,935.8,512.0,40.0,892.8,512.0,39.7
5857673.0,937.5,512.0,40.0,893.9,512.0,39.7
5857675.0,938.5,512.0,40.0,892.9,512.0,39.8
5857677.0,939.3,512.0,40.1,892.2,512.0,39.9
5857679.0,938.3,512.0,40.1,893.0,512.0,39.9
5857681.0,941.9,512.0,40.1,893.4,512.0,39.9
5857683.0,942.1,512.0,40.0,892.0,512.0,39.9
5857685.0,941.7,512.0,40.0,889.4,512.0,39.9
5857687.0,941.0,512.0,40.0,889.4,512.0,39.8
5857689.0,938.1,512.0,40.0,890.1,512.0,39.8
5857691.0,939.9,512.0,40.0,889.2,512.0,39.8
5857693.0,942.4,512.0,40.0,889.2,512.0,39.7
5857695.0,942.1,512.0,40.0,886.5,512.0,39.7
5857697.0,942.1,512.0,39.9,885.8,512.0,39.6
5857699.0,942.1,512.0,40.0,888.1,512.0,39.6
5857701.0,940.1,512.0,39.9,887.9,512.0,39.6
5857703.0,938.2,512.0,39.9,887.3,512.0,39.6
5857705.0,936.5,512.0,39.9,887.6,512.0,39.6
5857707.0,937.2,512.0,39.9,889.5,512.0,39.6
5857709.0,937.5,512.0,39.9,889.8,512.0,39.6
5857711.0,936.8,512.0,39.8,889.7,512.0,39.5
5857713.0,936.9,512.0,39.8,889.0,512.0,39.5
5857715.0,937.5,512.0,39.7,884.9,512.0,39.4
5857717.0,937.8,512.0,39.7,887.0,512.0,39.3
5857719.0,937.4,512.0,39.7,888.8,512.0,39.4
5857721.0,936.0,512.0,39.7,890.0,512.0,39.4
5857723.0,935.8,512.0,39.7,889.6,512.0,39.4
5857725.0,936.1,512.0,39.7,887.6,512.0,39.3
5857727.0,936.5,512.0,39.6,886.5,512.0,39.3
5857729.0,935.3,512.0,39.6,887.0,512.0,39.3
5857731.0,932.4,512.0,39.6,887.0,512.0,39.3
5857733.0,931.5,512.0,39.6,887.2,512.0,39.3
5857735.0,933.7,512.0,39.5,885.4,512.0,39.2
5857737.0,934.8,512.0,39.5,886.7,512.0,39.3
5857739.0,934.9,512.0,39.5,887.1,512.0,39.3
5857741.0,934.8,512.0,39.5,883.4,512.0,39.2
5857743.0,934.2,512.0,39.5,883.7,512.0,39.3
5857745.0,933.2,512.0,39.4,885.5,512.0,39.2
5857747.0,933.6,512.0,39.3,888.2,512.0,39.2
5857749.0,934.8,512.0,39.3,889.5,512.0,39.1
5857751.0,934.0,512.0,39.3,887.0,512.0,39.1
5857753.0,933.9,512.0,39.3,887.0,512.0,39.0
5857755.0,933.7,512.0,39.3,885.9,512.0,39.0
5857757.0,933.1,512.0,39.3,888.1,512.0,39.0
5857759.0,932.6,512.0,39.2,892.7,512.0,38.9
5857761.0,932.6,512.0,39.2,890.6,512.0,38.9
5857763.0,932.8,512.0,39.1,886.1,512.0,38.8
5857765.0,932.0,512.0,39.1,885.1,512.0,38.8
5857767.0,930.7,512.0,39.1,885.6,512.0,38.8
5857769.0,930.9,512.0,39.0,886.7,512.0,38.8
5857771.0,931.0,512.0,38.9,889.5,512.0,38.8
5857773.0,932.8,512.0,38.9,886.6,512.0,38.7
5857775.0,933.2,512.0,38.9,884.8,512.0,38.7
5857777.0,931.6,512.0,38.9,885.4,512.0,38.8
5857779.0,932.0,512.0,38.9,884.7,512.0,38.8
5857781.0,931.7,512.0,38.8,883.4,512.0,38.7
5857783.0,931.0,512.0,38.8,885.0,512.0,38.6
5857785.0,931.3,512.0,38.7,886.7,512.0,38.6
5857787.0,931.4,512.0,38.8,884.1,512.0,38.5
5857789.0,931.5,512.0,38.8,885.5,512.0,38.5
5857791.0,931.4,512.0,38.8,888.1,512.0,38.5
5857793.0,929.8,512.0,38.8,889.0,512.0,38.4
5857795.0,930.2,512.0,38.8,889.3,512.0,38.4
5857797.0,931.4,512.0,38.7,889.3,512.0,38.4
5857799.0,930.9,512.0,38.7,888.8,512.0,38.4
5857801.0,929.6,512.0,38.7,887.2,512.0,38.3
5857803.0,931.3,512.0,38.6,887.4,512.0,38.4
5857805.0,931.3,512.0,38.5,886.7,512.0,38.3
5857807.0,932.0,512.0,38.5,886.3,512.0,38.2
5857809.0,932.1,512.0,38.5,890.9,512.0,38.2
5857811.0,933.1,512.0,38.5,892.5,512.0,38.2
5857813.0,936.0,512.0,38.4,891.6,512.0,38.2
5857815.0,934.9,512.0,38.4,891.0,512.0,38.2
5857817.0,934.4,512.0,38.3,891.0,512.0,38.2
5857819.0,933.7,512.0,38.3,891.5,512.0,38.2
5857821.0,932.7,512.0,38.4,893.3,512.0,38.1
5857823.0,932.6,512.0,38.3,893.0,512.0,38.1
5857825.0,932.5,512.0,38.2,893.3,512.0,38.1
5857827.0,932.0,512.0,38.2,891.9,512.0,38.0
5857829.0,933.4,512.0,38.2,891.2,512.0,38.0
5857831.0,935.8,512.0,38.2,889.8,512.0,38.1
5857833.0,935.9,512.0,38.2,890.1,512.0,38.1
5857835.0,934.3,512.0,38.2,890.6,512.0,38.1
5857837.0,933.1,512.0,38.2,892.1,512.0,38.0
5857839.0,932.8,512.0,38.1,890.7,512.0,37.9
5857841.0,932.6,512.0,38.1,890.1,512.0,37.9
5857843.0,934.0,512.0,38.1,892.7,512.0,38.0
5857845.0,934.5,512.0,38.0,893.3,512.0,37.9
5857847.0,931.9,512.0,37.9,894.1,512.0,37.8
5857849.0,932.0,512.0,37.9,895.6,512.0,37.8
5857851.0,932.8,512.0,38.0,897.1,512.0,37.8
5857853.0,932.0,512.0,38.0,898.5,512.0,37.8
5857855.0,931.1,512.0,38.2,898.9,512.0,37.8
5857857.0,932.9,512.0,38.1,895.9,512.0,37.7
5857859.0,933.1,512.0,37.9,892.8,512.0,37.7
5857861.0,931.5,512.0,37.9,892.8,512.0,37.7
5857863.0,932.7,512.0,38.0,896.5,512.0,37.7
5857865.0,933.5,512.0,38.0,900.4,512.0,37.7
5857867.0,933.9,512.0,37.9,900.6,512.0,37.6
5857869.0,933.6,512.0,37.9,897.7,512.0,37.6
5857871.0,934.7,512.0,37.8,896.3,512.0,37.6
5857873.0,936.2,512.0,37.8,895.7,512.0,37.6
5857875.0,935.1,512.0,37.8,893.4,512.0,37.6
5857877.0,934.5,512.0,37.8,893.6,512.0,37.7
5857879.0,934.4,512.0,37.9,898.3,512.0,37.6
5857881.0,935.5,512.0,37.9,895.1,512.0,37.5
5857883.0,936.9,512.0,37.9,895.5,512.0,37.5
5857885.0,935.6,512.0,37.9,901.1,512.0,37.5
5857887.0,934.2,512.0,37.9,903.5,512.0,37.5
5857889.0,934.3,512.0,37.9,902.9,512.0,37.6
5857891.0,934.5,512.0,37.9,899.8,512.0,37.5
5857893.0,935.5,512.0,37.8,898.9,512.0,37.3
5857895.0,936.1,512.0,37.8,899.8,512.0,37.3
5857897.0,934.6,512.0,37.8,898.3,512.0,37.3
5857899.0,932.4,512.0,37.7,899.1,512.0,37.3
5857901.0,933.7,512.0,37.7,905.6,512.0,37.4
5857903.0,935.5,512.0,37.8,907.9,512.0,37.4
5857905.0,936.4,512.0,37.8,907.3,512.0,37.3
5857907.0,936.0,512.0,37.7,903.2,512.0,37.3
5857909.0,935.1,512.0,37.7,900.5,512.0,37.3
5857911.0,935.5,512.0,37.7,901.3,512.0,37.2
5857913.0,935.0,512.0,37.7,900.1,512.0,37.2
5857915.0,934.0,512.0,37.7,900.5,512.0,37.3
5857917.0,934.0,512.0,37.7,902.5,512.0,37.3
5857919.0,933.3,512.0,37.8,903.9,512.0,37.2
5857921.0,932.4,512.0,37.8,905.9,512.0,37.2
5857923.0,933.6,512.0,37.8,907.2,512.0,37.2
5857925.0,934.6,512.0,37.8,907.1,512.0,37.2
5857927.0,933.0,512.0,37.8,907.1,512.0,37.3
5857929.0,931.1,512.0,37.8,906.4,512.0,37.3
5857931.0,932.0,512.0,37.8,906.5,512.0,37.2
5857933.0,933.8,512.0,37.7,908.9,512.0,37.2
5857935.0,931.7,512.0,37.7,911.0,512.0,37.2
5857937.0,932.0,512.0,37.8,911.1,512.0,37.0
5857939.0,932.5,512.0,37.7,912.6,512.0,37.0
5857941.0,931.5,512.0,37.7,914.5,512.0,37.0
5857943.0,930.8,512.0,37.8,913.2,512.0,37.1
5857945.0,929.9,512.0,37.9,910.2,512.0,37.2
5857947.0,929.0,512.0,37.8,910.5,512.0,37.1
5857949.0,929.9,512.0,37.8,913.0,512.0,37.1
5857951.0,931.1,512.0,37.8,914.8,512.0,37.0
5857953.0,930.4,512.0,37.8,914.0,512.0,37.0
5857955.0,929.1,512.0,37.8,914.0,512.0,37.0
5857957.0,929.9,512.0,37.8,911.6,512.0,37.0
5857959.0,928.0,512.0,37.8,914.0,512.0,37.0
5857961.0,932.4,512.0,37.8,915.9,512.0,36.9
5857963.0,931.9,512.0,37.9,913.7,512.0,36.9
5857965.0,931.1,512.0,37.8,915.2,512.0,36.9
5857967.0,932.4,512.0,37.8,918.7,512.0,36.9
5857969.0,932.7,512.0,37.8,919.9,512.0,36.9
5857971.0,934.2,512.0,37.8,920.1,512.0,36.9
5857973.0,933.6,512.0,37.8,920.6,512.0,36.9
5857975.0,931.2,512.0,37.8,921.0,512.0,36.9
5857977.0,932.0,512.0,37.8,920.8,512.0,36.9
5857979.0,931.7,512.0,37.9,920.7,512.0,36.9
5857981.0,932.0,512.0,38.0,920.5,512.0,36.9
5857983.0,934.7,512.0,37.9,919.2,512.0,36.9
5857985.0,934.4,512.0,37.8,918.3,512.0,36.9
5857987.0,931.3,512.0,37.9,920.2,512.0,36.9
5857989.0,930.9,512.0,37.9,921.5,512.0,36.8
5857991.0,931.2,512.0,37.9,921.6,512.0,36.8
5857993.0,931.3,512.0,37.9,922.2,512.0,36.8
5857995.0,932.9,512.0,37.8,923.7,512.0,36.8
5857997.0,932.5,512.0,37.9,924.8,512.0,36.8
5857999.0,931.6,512.0,38.0,925.1,512.0,36.8
5858001.0,932.1,512.0,37.9,924.3,512.0,36.8
5858003.0,934.0,512.0,37.8,923.9,512.0,36.7
5858005.0,936.0,512.0,37.8,924.5,512.0,36.7
5858007.0,935.7,512.0,37.8,924.7,512.0,36.7
5858009.0,935.4,512.0,37.8,924.8,512.0,36.7
5858011.0,936.8,512.0,37.8,925.6,512.0,36.6
5858013.0,936.5,512.0,37.9,925.6,512.0,36.7
5858015.0,936.6,512.0,37.9,925.6,512.0,36.7
5858017.0,937.0,512.0,37.9,926.3,512.0,36.6
5858019.0,937.1,512.0,37.9,927.4,512.0,36.6
5858021.0,936.0,512.0,37.9,929.9,512.0,36.6
5858023.0,935.6,512.0,37.9,931.2,512.0,36.6
5858025.0,939.0,512.0,37.9,932.0,512.0,36.6
5858027.0,940.7,512.0,37.8,932.0,512.0,36.7
5858029.0,940.9,512.0,37.9,932.2,512.0,36.8
5858031.0,941.1,512.0,37.9,932.8,512.0,36.7
5858033.0,941.4,512.0,37.9,933.0,512.0,36.6
5858035.0,940.0,512.0,37.9,934.7,512.0,36.6
5858037.0,939.1,512.0,37.9,935.6,512.0,36.6
5858039.0,938.4,512.0,37.9,935.9,512.0,36.6
5858041.0,940.5,512.0,37.9,935.9,512.0,36.6
5858043.0,942.5,512.0,37.9,937.3,512.0,36.6
5858045.0,942.3,512.0,37.8,938.6,512.0,36.6
5858047.0,941.9,512.0,37.9,939.1,512.0,36.7
5858049.0,942.3,512.0,38.0,941.1,512.0,36.7
5858051.0,942.6,512.0,38.0,940.8,512.0,36.6
5858053.0,941.7,512.0,38.0,939.5,512.0,36.6
5858055.0,942.0,512.0,38.0,941.2,512.0,36.6
5858057.0,945.3,512.0,38.0,944.5,512.0,36.5
5858059.0,946.1,512.0,37.9,944.5,512.0,36.5
5858061.0,944.8,512.0,37.9,943.9,512.0,36.6
5858063.0,945.2,512.0,37.9,944.2,512.0,36.6
5858065.0,945.5,512.0,38.0,943.5,512.0,36.6
5858067.0,945.3,512.0,37.9,944.5,512.0,36.6
5858069.0,944.1,512.0,37.9,946.2,512.0,36.6
5858071.0,943.7,512.0,37.9,945.8,512.0,36.6
5858073.0,947.1,512.0,37.9,945.5,512.0,36.6
5858075.0,944.8,512.0,37.9,946.3,512.0,36.5
5858077.0,944.5,512.0,37.9,948.6,512.0,36.5
5858079.0,946.4,512.0,37.8,949.9,512.0,36.6
5858081.0,946.2,512.0,37.8,950.0,512.0,36.6
5858083.0,946.3,512.0,37.8,948.5,512.0,36.6
5858085.0,947.3,512.0,37.9,948.1,512.0,36.6
5858087.0,947.9,512.0,37.9,946.6,512.0,36.6
5858089.0,948.2,512.0,37.9,947.0,512.0,36.6
5858091.0,948.2,512.0,37.8,949.6,512.0,36.6
5858093.0,947.5,512.0,37.8,950.9,512.0,36.6
5858095.0,947.6,512.0,37.8,950.9,512.0,36.6
5858097.0,947.3,512.0,37.9,951.5,512.0,36.6
5858099.0,948.1,512.0,37.9,953.6,512.0,36.6
5858101.0,949.3,512.0,37.9,956.2,512.0,36.6
5858103.0,949.7,512.0,37.9,956.0,512.0,36.6
5858105.0,950.2,512.0,37.9,954.2,512.0,36.6
5858107.0,950.7,512.0,37.9,950.6,512.0,36.7
5858109.0,946.4,512.0,37.9,944.1,512.0,36.7
5858111.0,937.3,512.0,37.9,935.2,512.0,36.7
5858113.0,927.2,512.0,38.0,924.9,512.0,36.7
5858115.0,909.9,512.0,38.1,914.9,512.0,36.8
5858117.0,897.9,512.0,38.1,903.8,512.0,36.9
5858119.0,886.4,512.0,38.1,889.2,512.0,36.9
5858121.0,879.1,512.0,38.0,881.8,512.0,36.9
5858123.0,874.1,512.0,38.0,877.3,512.0,36.8
5858125.0,866.9,512.0,38.1,876.0,512.0,36.8
5858127.0,865.7,512.0,38.1,876.1,512.0,36.9
5858129.0,868.1,512.0,38.1,877.4,512.0,36.9
5858131.0,874.9,512.0,38.2,880.5,512.0,37.0
5858133.0,880.6,512.0,38.2,883.1,512.0,37.0
5858135.0,884.0,512.0,38.2,887.0,512.0,37.0
5858137.0,885.6,512.0,38.2,889.1,512.0,37.0
5858139.0,887.0,512.0,38.2,888.8,512.0,37.0
5858141.0,887.3,512.0,38.3,888.1,512.0,37.1
5858143.0,887.3,512.0,38.4,886.9,512.0,37.1
5858145.0,886.9,512.0,38.3,887.0,512.0,37.1
5858147.0,883.2,512.0,38.3,890.0,512.0,37.0
5858149.0,881.8,512.0,38.3,890.6,512.0,37.0
5858151.0,882.0,512.0,38.3,889.2,512.0,36.9
5858153.0,882.0,512.0,38.3,887.1,512.0,37.0
5858155.0,881.9,512.0,38.3,886.7,512.0,37.1
5858157.0,882.3,512.0,38.3,889.6,512.0,37.1
5858159.0,882.3,512.0,38.3,893.1,512.0,37.1
5858161.0,881.6,512.0,38.3,892.3,512.0,37.1
5858163.0,881.3,512.0,38.3,891.2,512.0,37.1
5858165.0,883.1,512.0,38.3,891.1,512.0,37.2
5858167.0,885.0,512.0,38.2,891.0,512.0,37.2
5858169.0,884.1,512.0,38.3,890.3,512.0,37.2
5858171.0,882.0,512.0,38.4,891.2,512.0,37.2
5858173.0,883.2,512.0,38.4,892.0,512.0,37.2
5858175.0,883.1,512.0,38.4,890.5,512.0,37.1
5858177.0,883.6,512.0,38.3,889.5,512.0,37.1
5858179.0,885.1,512.0,38.3,888.7,512.0,37.1
5858181.0,884.7,512.0,38.3,889.2,512.0,37.1
5858183.0,881.4,512.0,38.4,888.7,512.0,37.1
5858185.0,880.7,512.0,38.4,887.9,512.0,37.1
5858187.0,883.0,512.0,38.4,888.3,512.0,37.0
5858189.0,885.1,512.0,38.3,889.7,512.0,37.0
5858191.0,883.7,512.0,38.3,890.5,512.0,37.2
5858193.0,881.5,512.0,38.4,890.5,512.0,37.3
5858195.0,883.6,512.0,38.5,890.2,512.0,37.3
5858197.0,884.1,512.0,38.4,888.9,512.0,37.3
5858199.0,883.8,512.0,38.3,889.6,512.0,37.3
5858201.0,883.4,512.0,38.4,890.3,512.0,37.2
5858203.0,882.6,512.0,38.4,891.4,512.0,37.2
5858205.0,882.0,512.0,38.4,892.7,512.0,37.2
5858207.0,882.6,512.0,38.4,892.7,512.0,37.2
5858209.0,883.5,512.0,38.4,893.9,512.0,37.2
5858211.0,883.6,512.0,38.4,895.6,512.0,37.3
5858213.0,883.6,512.0,38.4,895.6,512.0,37.2
5858215.0,884.8,512.0,38.4,895.6,512.0,37.1
5858217.0,885.1,512.0,38.3,895.3,512.0,37.1
5858219.0,884.1,512.0,38.3,896.2,512.0,37.2
5858221.0,883.8,512.0,38.4,895.3,512.0,37.3
5858223.0,884.7,512.0,38.5,894.0,512.0,37.3
5858225.0,884.7,512.0,38.4,895.9,512.0,37.3
5858227.0,884.6,512.0,38.4,894.6,512.0,37.3
5858229.0,883.5,512.0,38.4,893.3,512.0,37.3
5858231.0,883.2,512.0,38.4,893.2,512.0,37.3
5858233.0,884.6,512.0,38.4,893.3,512.0,37.3
5858235.0,884.9,512.0,38.4,893.5,512.0,37.3
5858237.0,882.7,512.0,38.5,893.8,512.0,37.3
5858239.0,882.8,512.0,38.5,895.4,512.0,37.3
5858241.0,884.9,512.0,38.5,894.5,512.0,37.3
5858243.0,884.6,512.0,38.5,893.2,512.0,37.3
5858245.0,881.8,512.0,38.5,893.1,512.0,37.4
5858247.0,880.3,512.0,38.4,893.4,512.0,37.3
5858249.0,880.8,512.0,38.4,894.4,512.0,37.2
5858251.0,881.1,512.0,38.5,894.7,512.0,37.3
