0,1,2,3,4,5,6,7
10654770,775.7,512.0,679.0,754.4,512.0,506.0,4.0
10654772,777.1,512.0,676.0,758.0,512.0,504.0,4.0
10654774,775.4,512.0,674.0,755.1,512.0,503.0,4.0
10654776,774.5,512.0,673.0,755.3,512.0,505.0,4.0
10654778,773.7,512.0,674.0,755.3,512.0,505.0,4.0
10654780,774.3,512.0,675.0,755.0,512.0,505.0,4.0
10654782,774.9,512.0,676.0,754.3,512.0,505.0,4.0
10654784,775.1,512.0,674.0,755.2,512.0,504.0,4.0
10654786,775.4,512.0,671.0,758.2,512.0,502.0,4.0
10654788,777.0,512.0,673.0,758.9,512.0,503.0,4.0
10654790,776.1,512.0,674.0,758.5,512.0,506.0,4.0
10654792,774.1,512.0,676.0,753.9,512.0,509.0,4.0
10654794,773.9,512.0,677.0,753.2,512.0,507.0,4.0
10654796,773.0,512.0,676.0,756.2,512.0,506.0,4.0
10654798,773.6,512.0,675.0,757.1,512.0,504.0,4.0
10654800,776.1,512.0,676.0,758.1,512.0,504.0,4.0
10654802,774.6,512.0,676.0,756.6,512.0,503.0,4.0
10654804,773.7,512.0,674.0,753.3,512.0,504.0,4.0
10654806,772.7,512.0,675.0,753.6,512.0,506.0,4.0
10654808,772.7,512.0,676.0,754.8,512.0,505.0,4.0
10654810,772.5,512.0,677.0,755.0,512.0,506.0,4.0
10654812,771.7,512.0,677.0,755.2,512.0,506.0,4.0
10654814,771.0,512.0,676.0,755.6,512.0,502.0,4.0
10654816,770.7,512.0,675.0,756.7,512.0,497.0,4.0
10654818,770.6,512.0,677.0,756.1,512.0,501.0,4.0
10654820,770.7,512.0,681.0,754.7,512.0,503.0,4.0
10654822,770.7,512.0,680.0,754.9,512.0,505.0,4.0
10654824,771.1,512.0,678.0,753.5,512.0,500.0,4.0
10654826,769.3,512.0,679.0,754.6,512.0,499.0,4.0
10654828,768.8,512.0,677.0,756.0,512.0,497.0,4.0
10654830,770.4,512.0,677.0,755.7,512.0,497.0,4.0
10654832,769.4,512.0,682.0,755.7,512.0,501.0,4.0
10654834,769.2,512.0,684.0,756.9,512.0,503.0,4.0
10654836,771.5,512.0,682.0,756.9,512.0,501.0,4.0
10654838,775.3,512.0,679.0,757.4,512.0,502.0,4.0
10654840,782.7,512.0,678.0,763.3,512.0,506.0,4.0
10654842,795.5,512.0,680.0,771.4,512.0,507.0,4.0
10654844,815.4,512.0,682.0,781.1,512.0,506.0,4.0
10654846,830.7,512.0,681.0,794.7,512.0,505.0,4.0
10654848,842.3,512.0,681.0,806.9,512.0,506.0,4.0
10654850,851.1,512.0,682.0,816.3,512.0,500.0,4.0
10654852,854.7,512.0,677.0,823.5,512.0,498.0,4.0
10654854,857.0,512.0,675.0,826.8,512.0,499.0,4.0
10654856,857.9,512.0,676.0,827.3,512.0,497.0,4.0
10654858,858.2,512.0,678.0,827.2,512.0,496.0,4.0
10654860,858.9,512.0,675.0,826.0,512.0,496.0,4.0
10654862,861.3,512.0,671.0,824.9,512.0,498.0,4.0
10654864,859.6,512.0,676.0,825.8,512.0,504.0,4.0
10654866,858.5,512.0,676.0,828.9,512.0,502.0,4.0
10654868,853.8,512.0,676.0,828.9,512.0,501.0,4.0
10654870,850.6,512.0,677.0,827.0,512.0,498.0,4.0
10654872,848.5,512.0,676.0,826.0,512.0,494.0,4.0
10654874,847.2,512.0,676.0,825.9,512.0,495.0,4.0
10654876,847.4,512.0,680.0,826.0,512.0,498.0,4.0
10654878,847.6,512.0,678.0,825.3,512.0,495.0,4.0
10654880,848.3,512.0,677.0,825.0,512.0,496.0,4.0
10654882,846.9,512.0,678.0,824.2,512.0,498.0,4.0
10654884,845.8,512.0,678.0,824.0,512.0,500.0,4.0
10654886,847.3,512.0,677.0,823.0,512.0,503.0,4.0
10654888,848.0,512.0,676.0,820.3,512.0,502.0,4.0
10654890,848.2,512.0,672.0,820.8,512.0,501.0,4.0
10654892,847.7,512.0,673.0,823.3,512.0,505.0,4.0
10654894,846.5,512.0,679.0,824.7,512.0,501.0,4.0
10654896,846.1,512.0,680.0,825.2,512.0,499.0,4.0
10654898,847.8,512.0,679.0,822.6,512.0,501.0,4.0
10654900,849.1,512.0,677.0,821.6,512.0,499.0,4.0
10654902,848.5,512.0,676.0,823.0,512.0,498.0,4.0
10654904,848.1,512.0,679.0,822.7,512.0,499.0,4.0
10654906,848.3,512.0,681.0,824.3,512.0,500.0,4.0
10654908,849.0,512.0,680.0,824.8,512.0,503.0,4.0
10654910,849.0,512.0,678.0,823.5,512.0,504.0,4.0
10654912,847.3,512.0,678.0,823.2,512.0,502.0,4.0
10654914,846.1,512.0,676.0,823.2,512.0,501.0,4.0
10654916,846.0,512.0,676.0,822.1,512.0,499.0,4.0
10654918,846.2,512.0,678.0,823.7,512.0,499.0,4.0
10654920,846.6,512.0,676.0,824.0,512.0,500.0,4.0
10654922,847.1,512.0,674.0,823.7,512.0,500.0,4.0
10654924,847.7,512.0,673.0,823.6,512.0,502.0,4.0
10654926,846.6,512.0,676.0,824.2,512.0,501.0,4.0
10654928,844.8,512.0,678.0,824.9,512.0,501.0,4.0
10654930,844.8,512.0,677.0,824.0,512.0,499.0,4.0
10654932,844.5,512.0,677.0,826.5,512.0,502.0,4.0
10654934,844.0,512.0,680.0,828.6,512.0,506.0,4.0
10654936,845.0,512.0,680.0,827.0,512.0,505.0,4.0
10654938,845.8,512.0,681.0,824.4,512.0,500.0,4.0
10654940,843.9,512.0,683.0,823.9,512.0,501.0,4.0
10654942,844.6,512.0,685.0,822.9,512.0,503.0,4.0
10654944,843.0,512.0,684.0,823.3,512.0,504.0,4.0
10654946,843.3,512.0,687.0,825.2,512.0,504.0,4.0
10654948,843.8,512.0,686.0,825.5,512.0,503.0,4.0
10654950,842.3,512.0,683.0,826.8,512.0,499.0,4.0
10654952,842.8,512.0,684.0,826.9,512.0,500.0,4.0
10654954,841.7,512.0,682.0,827.1,512.0,503.0,4.0
10654956,841.9,512.0,678.0,827.8,512.0,501.0,4.0
10654958,841.9,512.0,676.0,827.3,512.0,497.0,4.0
10654960,840.6,512.0,677.0,824.9,512.0,499.0,4.0
10654962,840.5,512.0,678.0,822.9,512.0,506.0,4.0
10654964,840.9,512.0,678.0,825.5,512.0,503.0,4.0
10654966,843.0,512.0,674.0,826.1,512.0,499.0,4.0
10654968,844.9,512.0,674.0,824.7,512.0,500.0,4.0
10654970,843.3,512.0,679.0,823.0,512.0,500.0,4.0
10654972,841.2,512.0,675.0,823.5,512.0,499.0,4.0
10654974,840.7,512.0,675.0,826.9,512.0,498.0,4.0
10654976,842.2,512.0,680.0,827.8,512.0,502.0,4.0
10654978,845.8,512.0,680.0,826.6,512.0,503.0,4.0
10654980,844.3,512.0,675.0,824.7,512.0,500.0,4.0
10654982,841.0,512.0,674.0,824.3,512.0,497.0,4.0
10654984,841.2,512.0,675.0,825.3,512.0,496.0,4.0
10654986,841.4,512.0,674.0,826.3,512.0,496.0,4.0
10654988,841.7,512.0,671.0,825.8,512.0,496.0,4.0
10654990,841.7,512.0,672.0,822.7,512.0,497.0,4.0
10654992,841.3,512.0,673.0,822.2,512.0,498.0,4.0
10654994,840.9,512.0,671.0,822.4,512.0,499.0,4.0
10654996,841.0,512.0,669.0,822.9,512.0,499.0,4.0
10654998,841.4,512.0,671.0,824.4,512.0,498.0,4.0
10655000,840.9,512.0,672.0,825.7,512.0,500.0,4.0
10655002,841.8,512.0,675.0,826.6,512.0,501.0,4.0
10655004,842.3,512.0,674.0,828.5,512.0,500.0,4.0
10655006,841.3,512.0,672.0,826.2,512.0,499.0,4.0
10655008,840.0,512.0,677.0,825.2,512.0,501.0,4.0
10655010,840.8,512.0,676.0,824.4,512.0,499.0,4.0
10655012,841.3,512.0,675.0,826.5,512.0,497.0,4.0
10655014,840.7,512.0,674.0,829.1,512.0,497.0,4.0
10655016,839.0,512.0,674.0,826.7,512.0,500.0,4.0
10655018,838.2,512.0,673.0,823.3,512.0,499.0,4.0
10655020,837.5,512.0,674.0,824.0,512.0,497.0,4.0
10655022,837.9,512.0,676.0,824.4,512.0,496.0,4.0
10655024,838.7,512.0,672.0,825.8,512.0,497.0,4.0
10655026,839.6,512.0,670.0,825.0,512.0,499.0,4.0
10655028,839.4,512.0,676.0,823.5,512.0,499.0,4.0
10655030,838.3,512.0,678.0,824.1,512.0,500.0,4.0
10655032,835.6,512.0,677.0,826.2,512.0,501.0,4.0
10655034,838.4,512.0,676.0,826.7,512.0,500.0,4.0
10655036,838.1,512.0,675.0,826.8,512.0,500.0,4.0
10655038,835.3,512.0,675.0,823.8,512.0,500.0,4.0
10655040,835.6,512.0,675.0,821.4,512.0,501.0,4.0
10655042,836.2,512.0,673.0,824.0,512.0,501.0,4.0
10655044,834.2,512.0,671.0,824.8,512.0,503.0,4.0
10655046,833.6,512.0,670.0,824.7,512.0,505.0,4.0
10655048,834.7,512.0,670.0,825.3,512.0,498.0,4.0
10655050,836.4,512.0,672.0,827.8,512.0,499.0,4.0
10655052,838.0,512.0,674.0,826.4,512.0,503.0,4.0
10655054,838.2,512.0,674.0,823.5,512.0,504.0,4.0
10655056,837.4,512.0,673.0,825.0,512.0,497.0,4.0
10655058,837.5,512.0,672.0,828.9,512.0,497.0,4.0
10655060,838.5,512.0,670.0,828.2,512.0,499.0,4.0
10655062,838.5,512.0,669.0,827.1,512.0,499.0,4.0
10655064,837.9,512.0,667.0,828.0,512.0,499.0,4.0
10655066,837.4,512.0,669.0,828.5,512.0,498.0,4.0
10655068,837.1,512.0,674.0,828.7,512.0,501.0,4.0
10655070,836.5,512.0,671.0,829.0,512.0,503.0,4.0
10655072,838.1,512.0,667.0,827.4,512.0,501.0,4.0
10655074,838.0,512.0,668.0,827.0,512.0,498.0,4.0
10655076,834.4,512.0,670.0,828.6,512.0,498.0,4.0
10655078,833.6,512.0,667.0,827.1,512.0,501.0,4.0
10655080,834.9,512.0,665.0,825.3,512.0,502.0,4.0
10655082,834.9,512.0,667.0,826.2,512.0,499.0,4.0
10655084,836.0,512.0,668.0,824.2,512.0,498.0,4.0
10655086,838.9,512.0,668.0,826.7,512.0,496.0,4.0
10655088,835.3,512.0,669.0,824.4,512.0,495.0,4.0
10655090,834.1,512.0,671.0,824.1,512.0,495.0,4.0
10655092,836.8,512.0,669.0,826.6,512.0,494.0,4.0
10655094,837.4,512.0,668.0,824.6,512.0,495.0,4.0
10655096,835.5,512.0,668.0,824.0,512.0,496.0,4.0
10655098,835.4,512.0,669.0,824.8,512.0,499.0,4.0
10655100,835.2,512.0,668.0,824.8,512.0,502.0,4.0
10655102,835.3,512.0,667.0,825.8,512.0,500.0,4.0
10655104,836.1,512.0,667.0,826.2,512.0,502.0,4.0
10655106,836.7,512.0,667.0,826.0,512.0,500.0,4.0
10655108,835.0,512.0,667.0,825.2,512.0,500.0,4.0
10655110,836.0,512.0,668.0,825.4,512.0,500.0,4.0
10655112,837.2,512.0,668.0,826.2,512.0,499.0,4.0
10655114,837.7,512.0,669.0,826.2,512.0,499.0,4.0
10655116,833.5,512.0,669.0,825.7,512.0,498.0,4.0
10655118,833.4,512.0,667.0,825.3,512.0,498.0,4.0
10655120,834.7,512.0,667.0,823.9,512.0,498.0,4.0
10655122,834.6,512.0,668.0,825.5,512.0,502.0,4.0
10655124,836.0,512.0,669.0,827.5,512.0,502.0,4.0
10655126,837.6,512.0,667.0,826.5,512.0,501.0,4.0
10655128,837.8,512.0,666.0,826.5,512.0,501.0,4.0
10655130,835.1,512.0,667.0,827.0,512.0,502.0,4.0
10655132,832.0,512.0,668.0,825.4,512.0,502.0,4.0
10655134,831.1,512.0,668.0,823.6,512.0,499.0,4.0
10655136,831.3,512.0,668.0,823.1,512.0,499.0,4.0
10655138,831.8,512.0,667.0,823.9,512.0,501.0,4.0
10655140,832.0,512.0,667.0,824.7,512.0,501.0,4.0
10655142,832.2,512.0,667.0,824.9,512.0,500.0,4.0
10655144,833.3,512.0,666.0,825.7,512.0,495.0,4.0
10655146,835.9,512.0,662.0,826.0,512.0,497.0,4.0
10655148,837.1,512.0,661.0,823.5,512.0,498.0,4.0
10655150,836.2,512.0,664.0,821.6,512.0,499.0,4.0
10655152,833.7,512.0,668.0,823.1,512.0,499.0,4.0
10655154,834.6,512.0,669.0,825.6,512.0,500.0,4.0
10655156,835.3,512.0,666.0,825.1,512.0,499.0,4.0
10655158,832.7,512.0,663.0,825.7,512.0,494.0,4.0
10655160,833.5,512.0,663.0,826.2,512.0,496.0,4.0
10655162,836.1,512.0,662.0,825.9,512.0,497.0,4.0
10655164,835.4,512.0,663.0,825.4,512.0,497.0,4.0
10655166,833.9,512.0,669.0,825.5,512.0,499.0,4.0
10655168,833.3,512.0,668.0,825.1,512.0,500.0,4.0
10655170,832.8,512.0,665.0,824.4,512.0,501.0,4.0
10655172,832.8,512.0,662.0,824.5,512.0,501.0,4.0
10655174,834.0,512.0,662.0,824.9,512.0,499.0,4.0
10655176,834.8,512.0,665.0,825.8,512.0,499.0,4.0
10655178,834.2,512.0,666.0,827.4,512.0,496.0,4.0
10655180,834.7,512.0,666.0,828.5,512.0,496.0,4.0
10655182,834.7,512.0,665.0,829.2,512.0,497.0,4.0
10655184,833.6,512.0,664.0,827.6,512.0,502.0,4.0
10655186,833.7,512.0,666.0,825.4,512.0,502.0,4.0
10655188,831.6,512.0,668.0,825.2,512.0,498.0,4.0
10655190,830.3,512.0,668.0,824.5,512.0,497.0,4.0
10655192,830.3,512.0,668.0,824.1,512.0,496.0,4.0
10655194,830.3,512.0,669.0,824.4,512.0,500.0,4.0
10655196,830.3,512.0,666.0,826.3,512.0,505.0,4.0
10655198,832.5,512.0,665.0,826.4,512.0,505.0,4.0
10655200,835.0,512.0,664.0,823.4,512.0,503.0,4.0
10655202,834.7,512.0,666.0,823.7,512.0,500.0,4.0
10655204,833.2,512.0,667.0,825.2,512.0,500.0,4.0
10655206,832.9,512.0,667.0,825.9,512.0,501.0,4.0
10655208,833.0,512.0,666.0,824.7,512.0,499.0,4.0
10655210,832.6,512.0,667.0,822.4,512.0,502.0,4.0
10655212,832.6,512.0,667.0,822.2,512.0,502.0,4.0
10655214,832.5,512.0,664.0,821.2,512.0,498.0,4.0
10655216,831.3,512.0,663.0,824.6,512.0,502.0,4.0
10655218,831.0,512.0,663.0,829.3,512.0,505.0,4.0
10655220,831.2,512.0,669.0,828.2,512.0,503.0,4.0
10655222,830.8,512.0,670.0,826.7,512.0,504.0,4.0
10655224,831.6,512.0,669.0,825.1,512.0,504.0,4.0
10655226,830.6,512.0,668.0,824.0,512.0,501.0,4.0
10655228,828.7,512.0,666.0,825.7,512.0,499.0,4.0
10655230,830.0,512.0,666.0,826.9,512.0,498.0,4.0
10655232,831.5,512.0,666.0,826.4,512.0,502.0,4.0
10655234,831.4,512.0,670.0,824.4,512.0,506.0,4.0
10655236,831.6,512.0,674.0,822.3,512.0,505.0,4.0
10655238,831.1,512.0,672.0,822.3,512.0,507.0,4.0
10655240,830.8,512.0,667.0,823.4,512.0,505.0,4.0
10655242,833.2,512.0,668.0,823.9,512.0,503.0,4.0
10655244,835.0,512.0,670.0,821.9,512.0,505.0,4.0
10655246,833.3,512.0,670.0,821.0,512.0,510.0,4.0
10655248,832.5,512.0,670.0,822.2,512.0,512.0,4.0
10655250,831.7,512.0,670.0,822.9,512.0,508.0,4.0
10655252,832.8,512.0,669.0,823.2,512.0,507.0,4.0
10655254,831.6,512.0,666.0,823.7,512.0,505.0,4.0
10655256,829.3,512.0,666.0,822.4,512.0,508.0,4.0
10655258,829.6,512.0,667.0,821.7,512.0,507.0,4.0
10655260,829.5,512.0,667.0,821.1,512.0,504.0,4.0
10655262,829.1,512.0,667.0,820.8,512.0,507.0,4.0
10655264,830.0,512.0,669.0,820.4,512.0,510.0,4.0
10655266,829.5,512.0,671.0,820.3,512.0,508.0,4.0
10655268,830.7,512.0,672.0,821.2,512.0,507.0,4.0
10655270,833.7,512.0,669.0,823.0,512.0,507.0,4.0
10655272,833.7,512.0,668.0,823.7,512.0,505.0,4.0
10655274,834.1,512.0,668.0,824.3,512.0,507.0,4.0
10655276,833.4,512.0,671.0,824.5,512.0,511.0,4.0
10655278,828.8,512.0,671.0,822.6,512.0,509.0,4.0
10655280,825.8,512.0,669.0,821.5,512.0,506.0,4.0
10655282,825.3,512.0,669.0,821.7,512.0,511.0,4.0
10655284,827.2,512.0,667.0,821.4,512.0,513.0,4.0
10655286,830.7,512.0,668.0,818.2,512.0,512.0,4.0
10655288,831.1,512.0,673.0,817.6,512.0,512.0,4.0
10655290,830.0,512.0,675.0,819.5,512.0,512.0,4.0
10655292,828.4,512.0,673.0,818.7,512.0,512.0,4.0
10655294,828.7,512.0,672.0,816.8,512.0,515.0,4.0
10655296,828.8,512.0,673.0,817.3,512.0,516.0,4.0
10655298,828.9,512.0,671.0,820.0,512.0,515.0,4.0
10655300,830.0,512.0,672.0,820.9,512.0,514.0,4.0
10655302,830.1,512.0,677.0,819.5,512.0,516.0,4.0
10655304,829.5,512.0,674.0,818.1,512.0,518.0,4.0
10655306,829.9,512.0,670.0,818.0,512.0,517.0,4.0
10655308,830.1,512.0,671.0,818.2,512.0,516.0,4.0
10655310,830.2,512.0,673.0,818.0,512.0,517.0,4.0
10655312,829.5,512.0,673.0,821.1,512.0,517.0,4.0
10655314,828.0,512.0,673.0,821.6,512.0,516.0,4.0
10655316,827.8,512.0,676.0,820.3,512.0,516.0,4.0
10655318,827.1,512.0,675.0,820.4,512.0,517.0,4.0
10655320,826.2,512.0,676.0,819.3,512.0,518.0,4.0
10655322,828.1,512.0,677.0,819.1,512.0,518.0,4.0
10655324,829.9,512.0,674.0,817.4,512.0,514.0,4.0
10655326,829.9,512.0,673.0,816.3,512.0,514.0,4.0
10655328,830.0,512.0,675.0,816.2,512.0,519.0,4.0
10655330,829.7,512.0,676.0,816.1,512.0,519.0,4.0
10655332,828.2,512.0,675.0,818.5,512.0,519.0,4.0
10655334,827.3,512.0,674.0,820.4,512.0,521.0,4.0
10655336,825.5,512.0,677.0,820.1,512.0,521.0,4.0
10655338,825.2,512.0,675.0,819.1,512.0,516.0,4.0
10655340,826.5,512.0,673.0,817.8,512.0,514.0,4.0
10655342,827.1,512.0,674.0,817.2,512.0,513.0,4.0
10655344,826.5,512.0,675.0,817.5,512.0,511.0,4.0
10655346,827.0,512.0,675.0,815.9,512.0,514.0,4.0
10655348,828.0,512.0,675.0,814.4,512.0,517.0,4.0
10655350,830.1,512.0,676.0,816.1,512.0,517.0,4.0
10655352,830.0,512.0,676.0,818.4,512.0,516.0,4.0
10655354,830.0,512.0,676.0,818.7,512.0,517.0,4.0
10655356,829.5,512.0,678.0,818.2,512.0,516.0,4.0
10655358,829.5,512.0,678.0,816.9,512.0,514.0,4.0
10655360,829.9,512.0,674.0,815.6,512.0,516.0,4.0
10655362,828.0,512.0,676.0,814.6,512.0,516.0,4.0
10655364,828.0,512.0,680.0,814.5,512.0,517.0,4.0
10655366,827.6,512.0,678.0,815.5,512.0,519.0,4.0
10655368,826.8,512.0,676.0,814.6,512.0,520.0,4.0
10655370,826.6,512.0,678.0,815.0,512.0,520.0,4.0
10655372,826.1,512.0,677.0,817.4,512.0,519.0,4.0
10655374,828.0,512.0,675.0,817.0,512.0,518.0,4.0
10655376,828.4,512.0,676.0,814.9,512.0,517.0,4.0
10655378,827.2,512.0,677.0,815.7,512.0,518.0,4.0
10655380,826.7,512.0,677.0,816.0,512.0,519.0,4.0
10655382,827.9,512.0,677.0,817.4,512.0,520.0,4.0
10655384,828.0,512.0,675.0,817.7,512.0,519.0,4.0
10655386,827.4,512.0,673.0,816.6,512.0,519.0,4.0
10655388,827.2,512.0,672.0,818.1,512.0,519.0,4.0
10655390,828.2,512.0,677.0,816.8,512.0,519.0,4.0
10655392,828.0,512.0,678.0,815.4,512.0,519.0,4.0
10655394,826.6,512.0,677.0,815.9,512.0,517.0,4.0
10655396,826.3,512.0,677.0,816.3,512.0,516.0,4.0
10655398,825.9,512.0,675.0,814.7,512.0,517.0,4.0
10655400,824.5,512.0,675.0,813.6,512.0,517.0,4.0
10655402,824.3,512.0,676.0,816.8,512.0,516.0,4.0
10655404,824.2,512.0,676.0,816.4,512.0,516.0,4.0
10655406,824.7,512.0,676.0,817.6,512.0,516.0,4.0
10655408,824.8,512.0,675.0,814.0,512.0,517.0,4.0
10655410,824.9,512.0,675.0,812.8,512.0,525.0,4.0
10655412,825.2,512.0,677.0,814.8,512.0,526.0,4.0
10655414,825.6,512.0,677.0,816.9,512.0,521.0,4.0
10655416,826.8,512.0,676.0,816.3,512.0,523.0,4.0
10655418,827.7,512.0,680.0,813.8,512.0,524.0,4.0
10655420,827.7,512.0,685.0,815.2,512.0,524.0,4.0
10655422,827.4,512.0,685.0,817.1,512.0,525.0,4.0
10655424,827.5,512.0,683.0,815.6,512.0,526.0,4.0
10655426,827.0,512.0,683.0,811.7,512.0,526.0,4.0
10655428,821.0,512.0,683.0,804.3,512.0,522.0,4.0
10655430,812.9,512.0,681.0,790.7,512.0,517.0,4.0
10655432,799.7,512.0,678.0,772.7,512.0,517.0,4.0
10655434,779.1,512.0,680.0,751.4,512.0,517.0,4.0
10655436,757.1,512.0,678.0,731.5,512.0,518.0,4.0
10655438,739.8,512.0,676.0,714.8,512.0,522.0,4.0
10655440,724.3,512.0,678.0,706.2,512.0,522.0,4.0
10655442,712.1,512.0,681.0,699.6,512.0,520.0,4.0
10655444,700.3,512.0,680.0,694.3,512.0,521.0,4.0
10655446,690.6,512.0,680.0,686.1,512.0,522.0,4.0
10655448,685.2,512.0,680.0,676.2,512.0,520.0,4.0
10655450,677.6,512.0,680.0,669.0,512.0,521.0,4.0
10655452,671.2,512.0,679.0,662.6,512.0,520.0,4.0
10655454,669.1,512.0,678.0,658.9,512.0,520.0,4.0
10655456,669.0,512.0,678.0,658.8,512.0,522.0,4.0
10655458,673.5,512.0,679.0,663.0,512.0,523.0,4.0
10655460,681.6,512.0,677.0,666.7,512.0,521.0,4.0
10655462,686.8,512.0,678.0,669.5,512.0,522.0,4.0
10655464,689.7,512.0,679.0,671.7,512.0,525.0,4.0
10655466,691.9,512.0,681.0,671.9,512.0,525.0,4.0
10655468,692.2,512.0,681.0,671.8,512.0,524.0,4.0
10655470,692.4,512.0,682.0,671.5,512.0,522.0,4.0
10655472,690.7,512.0,682.0,671.1,512.0,523.0,4.0
10655474,689.7,512.0,682.0,670.9,512.0,524.0,4.0
10655476,688.5,512.0,680.0,671.0,512.0,524.0,4.0
10655478,687.8,512.0,679.0,670.7,512.0,524.0,4.0
10655480,688.0,512.0,677.0,670.2,512.0,524.0,4.0
10655482,687.8,512.0,680.0,669.5,512.0,528.0,4.0
10655484,688.5,512.0,681.0,667.9,512.0,529.0,4.0
10655486,689.7,512.0,678.0,668.5,512.0,523.0,4.0
10655488,689.5,512.0,677.0,669.6,512.0,523.0,4.0
10655490,689.4,512.0,678.0,669.7,512.0,526.0,4.0
10655492,687.7,512.0,680.0,669.9,512.0,526.0,4.0
10655494,685.9,512.0,678.0,671.1,512.0,521.0,4.0
10655496,685.5,512.0,678.0,674.8,512.0,520.0,4.0
10655498,686.6,512.0,679.0,672.6,512.0,522.0,4.0
10655500,687.2,512.0,680.0,671.2,512.0,525.0,4.0
10655502,687.9,512.0,682.0,671.1,512.0,524.0,4.0
10655504,688.5,512.0,684.0,670.8,512.0,529.0,4.0
10655506,689.1,512.0,683.0,669.7,512.0,529.0,4.0
10655508,689.2,512.0,678.0,668.8,512.0,524.0,4.0
10655510,688.9,512.0,684.0,669.4,512.0,528.0,4.0
10655512,688.7,512.0,685.0,669.9,512.0,529.0,4.0
10655514,687.7,512.0,685.0,671.4,512.0,532.0,4.0
10655516,685.5,512.0,684.0,674.3,512.0,535.0,4.0
10655518,684.2,512.0,683.0,674.6,512.0,531.0,4.0
10655520,685.1,512.0,683.0,671.9,512.0,529.0,4.0
10655522,685.5,512.0,680.0,670.3,512.0,525.0,4.0
10655524,686.6,512.0,678.0,670.6,512.0,522.0,4.0
10655526,685.8,512.0,679.0,670.2,512.0,526.0,4.0
10655528,685.7,512.0,681.0,668.4,512.0,530.0,4.0
10655530,687.7,512.0,680.0,668.9,512.0,530.0,4.0
10655532,687.5,512.0,681.0,671.8,512.0,529.0,4.0
10655534,687.7,512.0,683.0,671.7,512.0,529.0,4.0
10655536,688.6,512.0,683.0,670.5,512.0,530.0,4.0
10655538,688.3,512.0,683.0,667.9,512.0,530.0,4.0
10655540,687.8,512.0,677.0,667.2,512.0,529.0,4.0
10655542,686.5,512.0,677.0,667.5,512.0,528.0,4.0
10655544,685.8,512.0,679.0,667.9,512.0,527.0,4.0
10655546,685.3,512.0,683.0,670.6,512.0,527.0,4.0
10655548,687.5,512.0,682.0,669.4,512.0,527.0,4.0
10655550,688.0,512.0,680.0,669.0,512.0,528.0,4.0
10655552,687.8,512.0,681.0,669.3,512.0,528.0,4.0
10655554,686.1,512.0,682.0,671.2,512.0,527.0,4.0
10655556,684.9,512.0,683.0,669.3,512.0,527.0,4.0
10655558,684.8,512.0,685.0,668.5,512.0,527.0,4.0
10655560,684.2,512.0,685.0,666.6,512.0,527.0,4.0
10655562,683.6,512.0,685.0,666.2,512.0,528.0,4.0
10655564,685.0,512.0,683.0,669.8,512.0,526.0,4.0
10655566,684.7,512.0,680.0,670.7,512.0,526.0,4.0
10655568,682.0,512.0,680.0,671.7,512.0,526.0,4.0
10655570,681.1,512.0,685.0,671.9,512.0,529.0,4.0
10655572,684.1,512.0,687.0,669.6,512.0,531.0,4.0
10655574,685.3,512.0,680.0,670.3,512.0,531.0,4.0
10655576,684.2,512.0,675.0,668.5,512.0,531.0,4.0
10655578,683.9,512.0,674.0,666.0,512.0,531.0,4.0
10655580,684.8,512.0,677.0,667.0,512.0,532.0,4.0
10655582,687.5,512.0,676.0,668.9,512.0,530.0,4.0
10655584,686.4,512.0,672.0,669.6,512.0,524.0,4.0
10655586,686.0,512.0,672.0,670.4,512.0,520.0,4.0
10655588,685.8,512.0,675.0,667.9,512.0,521.0,4.0
10655590,685.0,512.0,680.0,665.9,512.0,523.0,4.0
10655592,683.8,512.0,683.0,665.8,512.0,527.0,4.0
10655594,683.3,512.0,681.0,665.3,512.0,528.0,4.0
10655596,684.1,512.0,678.0,664.3,512.0,529.0,4.0
10655598,685.2,512.0,678.0,666.2,512.0,528.0,4.0
10655600,683.5,512.0,678.0,668.8,512.0,526.0,4.0
10655602,681.4,512.0,680.0,669.4,512.0,524.0,4.0
10655604,682.9,512.0,680.0,668.6,512.0,524.0,4.0
10655606,683.7,512.0,680.0,667.3,512.0,525.0,4.0
10655608,684.1,512.0,680.0,664.7,512.0,526.0,4.0
10655610,683.2,512.0,681.0,664.9,512.0,527.0,4.0
10655612,684.2,512.0,681.0,666.4,512.0,526.0,4.0
10655614,683.0,512.0,680.0,667.4,512.0,526.0,4.0
10655616,682.9,512.0,679.0,667.8,512.0,528.0,4.0
10655618,683.2,512.0,680.0,667.2,512.0,527.0,4.0
10655620,684.5,512.0,680.0,667.0,512.0,525.0,4.0
10655622,684.7,512.0,680.0,666.4,512.0,523.0,4.0
10655624,684.6,512.0,680.0,666.1,512.0,524.0,4.0
10655626,684.0,512.0,680.0,666.6,512.0,523.0,4.0
10655628,682.8,512.0,680.0,666.5,512.0,524.0,4.0
10655630,681.9,512.0,684.0,664.9,512.0,524.0,4.0
10655632,681.5,512.0,679.0,664.9,512.0,522.0,4.0
10655634,679.4,512.0,683.0,666.1,512.0,522.0,4.0
10655636,679.2,512.0,687.0,663.1,512.0,525.0,4.0
10655638,681.1,512.0,687.0,663.4,512.0,525.0,4.0
10655640,680.7,512.0,688.0,665.6,512.0,525.0,4.0
10655642,679.2,512.0,687.0,665.3,512.0,527.0,4.0
