0,1,2,3,4,5,6,7
10694960,762.9,512.0,697.0,836.1,512.0,547.0,4.0
10694962,772.1,512.0,697.0,843.3,512.0,547.0,4.0
10694964,797.8,512.0,696.0,862.0,512.0,546.0,4.0
10694966,842.9,512.0,695.0,897.7,512.0,540.0,4.0
10694968,900.3,512.0,694.0,937.0,512.0,536.0,4.0
10694970,955.3,512.0,689.0,980.7,512.0,536.0,4.0
10694972,1003.4,512.0,684.0,1019.3,512.0,530.0,4.0
10694974,1037.1,512.0,682.0,1053.1,512.0,525.0,4.0
10694976,1064.0,512.0,680.0,1081.7,512.0,520.0,4.0
10694978,1087.8,512.0,680.0,1114.3,512.0,514.0,4.0
10694980,1114.4,512.0,680.0,1139.2,512.0,513.0,4.0
10694982,1153.0,512.0,673.0,1165.7,512.0,514.0,4.0
10694984,1190.9,512.0,664.0,1204.6,512.0,513.0,4.0
10694986,1218.2,512.0,663.0,1242.6,512.0,510.0,4.0
10694988,1245.8,512.0,659.0,1276.5,512.0,506.0,4.0
10694990,1266.7,512.0,649.0,1296.7,512.0,504.0,4.0
10694992,1262.1,512.0,648.0,1298.4,512.0,500.0,4.0
10694994,1240.1,512.0,646.0,1278.8,512.0,500.0,4.0
10694996,1212.8,512.0,640.0,1255.4,512.0,504.0,4.0
10694998,1192.3,512.0,639.0,1234.2,512.0,504.0,4.0
10695000,1180.2,512.0,639.0,1230.3,512.0,497.0,4.0
10695002,1178.4,512.0,641.0,1230.8,512.0,493.0,4.0
10695004,1183.7,512.0,642.0,1241.7,512.0,495.0,4.0
10695006,1192.6,512.0,649.0,1251.8,512.0,500.0,4.0
10695008,1205.8,512.0,648.0,1261.9,512.0,496.0,4.0
10695010,1208.3,512.0,642.0,1268.1,512.0,492.0,4.0
10695012,1207.8,512.0,641.0,1267.9,512.0,493.0,4.0
10695014,1207.7,512.0,636.0,1267.7,512.0,492.0,4.0
10695016,1206.7,512.0,634.0,1267.4,512.0,493.0,4.0
10695018,1203.9,512.0,630.0,1267.1,512.0,491.0,4.0
10695020,1202.3,512.0,628.0,1269.5,512.0,482.0,4.0
10695022,1200.2,512.0,629.0,1275.1,512.0,482.0,4.0
10695024,1199.4,512.0,632.0,1274.5,512.0,489.0,4.0
10695026,1199.7,512.0,633.0,1274.5,512.0,489.0,4.0
10695028,1197.0,512.0,637.0,1275.7,512.0,488.0,4.0
10695030,1195.1,512.0,636.0,1273.6,512.0,488.0,4.0
10695032,1195.6,512.0,629.0,1275.1,512.0,487.0,4.0
10695034,1194.5,512.0,629.0,1275.1,512.0,486.0,4.0
10695036,1192.2,512.0,631.0,1273.7,512.0,486.0,4.0
10695038,1191.4,512.0,634.0,1272.4,512.0,491.0,4.0
10695040,1191.9,512.0,633.0,1271.8,512.0,497.0,4.0
10695042,1190.0,512.0,631.0,1270.9,512.0,498.0,4.0
10695044,1186.5,512.0,635.0,1270.9,512.0,498.0,4.0
10695046,1186.1,512.0,636.0,1273.6,512.0,492.0,4.0
10695048,1190.0,512.0,631.0,1278.8,512.0,486.0,4.0
10695050,1190.8,512.0,627.0,1287.1,512.0,493.0,4.0
10695052,1188.7,512.0,627.0,1286.8,512.0,491.0,4.0
10695054,1189.8,512.0,626.0,1284.0,512.0,488.0,4.0
10695056,1190.3,512.0,626.0,1278.7,512.0,489.0,4.0
10695058,1184.8,512.0,625.0,1277.9,512.0,487.0,4.0
10695060,1184.7,512.0,624.0,1277.5,512.0,481.0,4.0
10695062,1186.8,512.0,624.0,1276.4,512.0,481.0,4.0
10695064,1186.3,512.0,625.0,1276.0,512.0,488.0,4.0
10695066,1185.8,512.0,626.0,1278.5,512.0,485.0,4.0
10695068,1186.6,512.0,627.0,1279.8,512.0,485.0,4.0
10695070,1187.0,512.0,627.0,1280.4,512.0,487.0,4.0
10695072,1186.7,512.0,622.0,1281.3,512.0,482.0,4.0
10695074,1188.1,512.0,620.0,1281.3,512.0,482.0,4.0
10695076,1188.6,512.0,620.0,1284.8,512.0,482.0,4.0
10695078,1187.6,512.0,621.0,1287.5,512.0,481.0,4.0
10695080,1187.7,512.0,621.0,1282.3,512.0,481.0,4.0
10695082,1188.3,512.0,623.0,1277.1,512.0,481.0,4.0
10695084,1183.9,512.0,626.0,1280.5,512.0,481.0,4.0
10695086,1179.6,512.0,625.0,1279.6,512.0,480.0,4.0
10695088,1180.4,512.0,624.0,1281.8,512.0,483.0,4.0
10695090,1183.6,512.0,623.0,1279.2,512.0,487.0,4.0
10695092,1183.1,512.0,621.0,1278.2,512.0,486.0,4.0
10695094,1182.2,512.0,621.0,1278.0,512.0,486.0,4.0
10695096,1182.3,512.0,621.0,1282.1,512.0,481.0,4.0
10695098,1181.3,512.0,627.0,1283.5,512.0,481.0,4.0
10695100,1180.5,512.0,628.0,1281.4,512.0,481.0,4.0
10695102,1179.7,512.0,623.0,1281.2,512.0,476.0,4.0
10695104,1183.0,512.0,620.0,1281.4,512.0,478.0,4.0
10695106,1185.2,512.0,620.0,1283.9,512.0,478.0,4.0
10695108,1181.7,512.0,622.0,1285.2,512.0,479.0,4.0
10695110,1180.9,512.0,619.0,1286.5,512.0,479.0,4.0
10695112,1182.5,512.0,619.0,1283.9,512.0,478.0,4.0
10695114,1184.4,512.0,624.0,1279.3,512.0,478.0,4.0
10695116,1184.3,512.0,619.0,1278.5,512.0,477.0,4.0
10695118,1182.4,512.0,616.0,1281.2,512.0,475.0,4.0
10695120,1181.6,512.0,618.0,1283.2,512.0,476.0,4.0
10695122,1181.7,512.0,624.0,1284.6,512.0,479.0,4.0
10695124,1181.1,512.0,628.0,1281.9,512.0,485.0,4.0
10695126,1180.4,512.0,623.0,1282.6,512.0,480.0,4.0
10695128,1181.2,512.0,619.0,1282.3,512.0,476.0,4.0
10695130,1183.3,512.0,615.0,1281.7,512.0,472.0,4.0
10695132,1186.1,512.0,614.0,1281.8,512.0,476.0,4.0
10695134,1186.5,512.0,612.0,1283.5,512.0,472.0,4.0
10695136,1186.5,512.0,615.0,1284.0,512.0,475.0,4.0
10695138,1187.5,512.0,620.0,1283.7,512.0,480.0,4.0
10695140,1186.7,512.0,620.0,1280.2,512.0,480.0,4.0
10695142,1186.3,512.0,614.0,1279.3,512.0,478.0,4.0
10695144,1184.3,512.0,618.0,1279.8,512.0,476.0,4.0
10695146,1184.7,512.0,623.0,1281.5,512.0,481.0,4.0
10695148,1186.3,512.0,622.0,1280.8,512.0,479.0,4.0
10695150,1186.1,512.0,625.0,1278.1,512.0,482.0,4.0
10695152,1185.0,512.0,631.0,1276.8,512.0,482.0,4.0
10695154,1184.0,512.0,629.0,1276.4,512.0,482.0,4.0
10695156,1183.7,512.0,623.0,1277.5,512.0,481.0,4.0
10695158,1182.6,512.0,620.0,1275.8,512.0,481.0,4.0
10695160,1182.5,512.0,620.0,1276.2,512.0,479.0,4.0
10695162,1182.4,512.0,619.0,1276.4,512.0,477.0,4.0
10695164,1180.7,512.0,618.0,1278.9,512.0,474.0,4.0
10695166,1185.2,512.0,617.0,1278.8,512.0,481.0,4.0
10695168,1187.5,512.0,615.0,1282.2,512.0,482.0,4.0
10695170,1188.3,512.0,611.0,1283.6,512.0,473.0,4.0
10695172,1188.5,512.0,616.0,1280.7,512.0,475.0,4.0
10695174,1186.9,512.0,617.0,1281.3,512.0,476.0,4.0
10695176,1185.5,512.0,616.0,1281.8,512.0,479.0,4.0
10695178,1191.2,512.0,618.0,1281.8,512.0,480.0,4.0
10695180,1191.4,512.0,618.0,1283.1,512.0,475.0,4.0
10695182,1185.2,512.0,618.0,1285.2,512.0,475.0,4.0
10695184,1185.6,512.0,618.0,1286.1,512.0,473.0,4.0
10695186,1187.7,512.0,616.0,1286.5,512.0,469.0,4.0
10695188,1195.6,512.0,614.0,1289.8,512.0,468.0,4.0
10695190,1214.0,512.0,612.0,1300.7,512.0,471.0,4.0
10695192,1247.5,512.0,610.0,1324.2,512.0,467.0,4.0
10695194,1287.8,512.0,607.0,1350.8,512.0,468.0,4.0
10695196,1337.5,512.0,604.0,1397.0,512.0,471.0,4.0
10695198,1397.0,512.0,602.0,1447.8,512.0,461.0,4.0
10695200,1450.6,512.0,600.0,1494.7,512.0,463.0,4.0
10695202,1492.2,512.0,601.0,1543.5,512.0,470.0,4.0
10695204,1521.3,512.0,602.0,1573.4,512.0,470.0,4.0
10695206,1557.1,512.0,604.0,1599.4,512.0,481.0,4.0
10695208,1591.4,512.0,608.0,1623.2,512.0,485.0,4.0
10695210,1633.3,512.0,610.0,1645.1,512.0,489.0,4.0
10695212,1672.1,512.0,612.0,1679.0,512.0,493.0,4.0
10695214,1715.5,512.0,612.0,1723.2,512.0,491.0,4.0
10695216,1765.3,512.0,611.0,1776.1,512.0,488.0,4.0
10695218,1810.9,512.0,608.0,1814.0,512.0,484.0,4.0
10695220,1838.7,512.0,605.0,1861.0,512.0,486.0,4.0
10695222,1850.8,512.0,604.0,1905.0,512.0,487.0,4.0
10695224,1864.2,512.0,603.0,1918.8,512.0,482.0,4.0
10695226,1881.3,512.0,608.0,1930.3,512.0,487.0,4.0
10695228,1903.6,512.0,612.0,1938.2,512.0,493.0,4.0
10695230,1926.4,512.0,604.0,1948.9,512.0,498.0,4.0
10695232,1945.4,512.0,599.0,1963.1,512.0,497.0,4.0
10695234,1952.1,512.0,599.0,1979.3,512.0,500.0,4.0
10695236,1948.7,512.0,601.0,1986.2,512.0,500.0,4.0
10695238,1935.2,512.0,601.0,1983.3,512.0,496.0,4.0
10695240,1925.5,512.0,607.0,1971.0,512.0,498.0,4.0
10695242,1913.6,512.0,613.0,1957.7,512.0,500.0,4.0
10695244,1912.1,512.0,611.0,1946.9,512.0,497.0,4.0
10695246,1913.7,512.0,611.0,1943.9,512.0,495.0,4.0
10695248,1918.7,512.0,611.0,1948.9,512.0,494.0,4.0
10695250,1922.1,512.0,611.0,1960.7,512.0,495.0,4.0
10695252,1929.5,512.0,610.0,1967.2,512.0,495.0,4.0
10695254,1931.0,512.0,611.0,1967.3,512.0,495.0,4.0
10695256,1929.8,512.0,618.0,1967.7,512.0,492.0,4.0
10695258,1930.2,512.0,618.0,1969.9,512.0,492.0,4.0
10695260,1930.8,512.0,617.0,1973.6,512.0,492.0,4.0
10695262,1930.6,512.0,623.0,1979.1,512.0,493.0,4.0
10695264,1930.2,512.0,625.0,1980.4,512.0,493.0,4.0
10695266,1929.2,512.0,621.0,1977.9,512.0,489.0,4.0
10695268,1924.0,512.0,619.0,1977.7,512.0,483.0,4.0
10695270,1921.5,512.0,620.0,1977.8,512.0,485.0,4.0
10695272,1918.9,512.0,625.0,1975.7,512.0,489.0,4.0
10695274,1914.6,512.0,627.0,1977.4,512.0,491.0,4.0
10695276,1917.2,512.0,626.0,1977.7,512.0,489.0,4.0
10695278,1918.6,512.0,627.0,1976.8,512.0,489.0,4.0
10695280,1920.7,512.0,628.0,1977.1,512.0,489.0,4.0
10695282,1919.3,512.0,631.0,1980.5,512.0,490.0,4.0
10695284,1916.6,512.0,634.0,1984.1,512.0,491.0,4.0
10695286,1916.4,512.0,632.0,1982.7,512.0,491.0,4.0
10695288,1915.8,512.0,631.0,1978.6,512.0,493.0,4.0
10695290,1913.7,512.0,632.0,1977.5,512.0,491.0,4.0
10695292,1912.5,512.0,635.0,1977.2,512.0,490.0,4.0
10695294,1913.5,512.0,637.0,1975.7,512.0,493.0,4.0
10695296,1915.9,512.0,636.0,1974.1,512.0,493.0,4.0
10695298,1917.2,512.0,635.0,1974.8,512.0,492.0,4.0
10695300,1917.3,512.0,634.0,1975.8,512.0,491.0,4.0
10695302,1917.4,512.0,634.0,1976.7,512.0,493.0,4.0
10695304,1916.7,512.0,633.0,1977.1,512.0,493.0,4.0
10695306,1914.5,512.0,631.0,1976.2,512.0,489.0,4.0
10695308,1910.9,512.0,637.0,1977.9,512.0,491.0,4.0
10695310,1910.9,512.0,643.0,1978.5,512.0,493.0,4.0
10695312,1909.9,512.0,641.0,1977.6,512.0,494.0,4.0
10695314,1908.6,512.0,642.0,1976.9,512.0,496.0,4.0
10695316,1908.5,512.0,642.0,1977.6,512.0,496.0,4.0
10695318,1910.9,512.0,642.0,1980.0,512.0,496.0,4.0
10695320,1912.5,512.0,645.0,1985.5,512.0,496.0,4.0
10695322,1911.8,512.0,643.0,1982.8,512.0,496.0,4.0
10695324,1912.5,512.0,637.0,1982.8,512.0,493.0,4.0
10695326,1913.1,512.0,636.0,1986.7,512.0,493.0,4.0
10695328,1912.8,512.0,639.0,1986.4,512.0,495.0,4.0
10695330,1913.7,512.0,638.0,1987.0,512.0,493.0,4.0
10695332,1915.4,512.0,634.0,1987.5,512.0,491.0,4.0
10695334,1915.2,512.0,634.0,1987.3,512.0,489.0,4.0
10695336,1913.6,512.0,633.0,1985.9,512.0,493.0,4.0
10695338,1912.2,512.0,636.0,1983.1,512.0,495.0,4.0
10695340,1912.3,512.0,637.0,1983.0,512.0,494.0,4.0
10695342,1912.6,512.0,633.0,1985.7,512.0,494.0,4.0
10695344,1913.4,512.0,631.0,1985.6,512.0,494.0,4.0
10695346,1915.5,512.0,634.0,1983.7,512.0,493.0,4.0
10695348,1919.0,512.0,640.0,1984.2,512.0,494.0,4.0
10695350,1920.1,512.0,640.0,1984.5,512.0,493.0,4.0
10695352,1919.7,512.0,640.0,1985.6,512.0,494.0,4.0
10695354,1920.0,512.0,637.0,1991.9,512.0,494.0,4.0
10695356,1920.7,512.0,635.0,1993.0,512.0,493.0,4.0
10695358,1915.3,512.0,634.0,1992.4,512.0,490.0,4.0
10695360,1912.3,512.0,632.0,1990.4,512.0,490.0,4.0
10695362,1919.0,512.0,631.0,1989.8,512.0,492.0,4.0
10695364,1921.2,512.0,629.0,1990.9,512.0,490.0,4.0
10695366,1919.8,512.0,628.0,1993.4,512.0,487.0,4.0
10695368,1917.1,512.0,625.0,1996.1,512.0,486.0,4.0
10695370,1918.1,512.0,623.0,1999.0,512.0,485.0,4.0
10695372,1917.9,512.0,619.0,1999.8,512.0,485.0,4.0
10695374,1919.2,512.0,622.0,1995.8,512.0,488.0,4.0
10695376,1920.4,512.0,624.0,1998.1,512.0,488.0,4.0
10695378,1920.7,512.0,626.0,1999.0,512.0,491.0,4.0
10695380,1917.9,512.0,626.0,1997.4,512.0,490.0,4.0
10695382,1915.8,512.0,624.0,1997.7,512.0,489.0,4.0
10695384,1916.5,512.0,623.0,1996.0,512.0,488.0,4.0
10695386,1913.9,512.0,625.0,1992.9,512.0,487.0,4.0
10695388,1913.2,512.0,626.0,1996.2,512.0,488.0,4.0
10695390,1913.3,512.0,625.0,1995.9,512.0,488.0,4.0
10695392,1912.3,512.0,625.0,1990.2,512.0,493.0,4.0
10695394,1911.6,512.0,627.0,1988.9,512.0,498.0,4.0
10695396,1912.8,512.0,629.0,1988.8,512.0,497.0,4.0
10695398,1913.2,512.0,629.0,1987.4,512.0,495.0,4.0
10695400,1912.4,512.0,629.0,1987.9,512.0,496.0,4.0
10695402,1912.3,512.0,631.0,1993.3,512.0,494.0,4.0
10695404,1912.3,512.0,630.0,1994.6,512.0,492.0,4.0
10695406,1913.1,512.0,625.0,1994.7,512.0,491.0,4.0
10695408,1912.3,512.0,618.0,1994.7,512.0,492.0,4.0
10695410,1911.6,512.0,621.0,1994.7,512.0,493.0,4.0
10695412,1913.1,512.0,624.0,1997.8,512.0,490.0,4.0
10695414,1914.0,512.0,624.0,1999.3,512.0,488.0,4.0
10695416,1915.8,512.0,620.0,2001.3,512.0,487.0,4.0
10695418,1915.3,512.0,619.0,2003.4,512.0,488.0,4.0
10695420,1912.7,512.0,624.0,1996.6,512.0,488.0,4.0
10695422,1913.0,512.0,627.0,1992.0,512.0,489.0,4.0
10695424,1914.6,512.0,630.0,1995.7,512.0,490.0,4.0
10695426,1911.7,512.0,632.0,2001.1,512.0,491.0,4.0
10695428,1913.2,512.0,628.0,2001.6,512.0,492.0,4.0
10695430,1917.4,512.0,625.0,2000.9,512.0,491.0,4.0
10695432,1917.2,512.0,620.0,2000.2,512.0,491.0,4.0
10695434,1914.7,512.0,618.0,1999.4,512.0,489.0,4.0
10695436,1912.2,512.0,620.0,1998.4,512.0,486.0,4.0
10695438,1913.4,512.0,625.0,1997.9,512.0,487.0,4.0
10695440,1916.9,512.0,625.0,1997.7,512.0,488.0,4.0
10695442,1916.6,512.0,622.0,1996.1,512.0,488.0,4.0
10695444,1916.1,512.0,622.0,1997.0,512.0,490.0,4.0
10695446,1915.3,512.0,621.0,2000.0,512.0,489.0,4.0
10695448,1917.2,512.0,620.0,2000.1,512.0,490.0,4.0
10695450,1916.3,512.0,622.0,2001.2,512.0,492.0,4.0
10695452,1916.5,512.0,624.0,2000.7,512.0,492.0,4.0
10695454,1914.7,512.0,628.0,2001.0,512.0,492.0,4.0
10695456,1914.0,512.0,627.0,1999.8,512.0,492.0,4.0
10695458,1914.1,512.0,624.0,2004.3,512.0,494.0,4.0
10695460,1913.5,512.0,625.0,2009.0,512.0,494.0,4.0
10695462,1914.3,512.0,626.0,2006.7,512.0,495.0,4.0
10695464,1915.6,512.0,629.0,2005.2,512.0,495.0,4.0
10695466,1917.1,512.0,630.0,2005.9,512.0,497.0,4.0
10695468,1916.5,512.0,632.0,2006.8,512.0,496.0,4.0
10695470,1913.6,512.0,628.0,2005.6,512.0,491.0,4.0
10695472,1907.9,512.0,628.0,2004.3,512.0,493.0,4.0
10695474,1905.3,512.0,630.0,2004.7,512.0,497.0,4.0
10695476,1906.2,512.0,634.0,2004.4,512.0,500.0,4.0
10695478,1905.8,512.0,634.0,2005.6,512.0,500.0,4.0
10695480,1905.7,512.0,630.0,2003.7,512.0,498.0,4.0
10695482,1905.7,512.0,630.0,1998.9,512.0,499.0,4.0
10695484,1907.0,512.0,631.0,1998.8,512.0,505.0,4.0
10695486,1909.8,512.0,629.0,1999.0,512.0,502.0,4.0
10695488,1911.8,512.0,630.0,1998.4,512.0,504.0,4.0
10695490,1911.0,512.0,632.0,1998.3,512.0,503.0,4.0
10695492,1911.4,512.0,630.0,1998.4,512.0,497.0,4.0
10695494,1911.6,512.0,625.0,1999.7,512.0,493.0,4.0
10695496,1911.5,512.0,627.0,1999.9,512.0,495.0,4.0
10695498,1912.4,512.0,629.0,1996.9,512.0,495.0,4.0
10695500,1912.9,512.0,629.0,1993.9,512.0,497.0,4.0
10695502,1910.1,512.0,630.0,1993.7,512.0,500.0,4.0
10695504,1908.1,512.0,630.0,1998.3,512.0,504.0,4.0
10695506,1909.0,512.0,634.0,2003.0,512.0,499.0,4.0
10695508,1908.3,512.0,635.0,2004.9,512.0,493.0,4.0
10695510,1908.4,512.0,634.0,2006.1,512.0,494.0,4.0
10695512,1910.7,512.0,635.0,2006.0,512.0,498.0,4.0
10695514,1910.6,512.0,637.0,2006.5,512.0,500.0,4.0
10695516,1911.0,512.0,633.0,2006.7,512.0,499.0,4.0
10695518,1911.5,512.0,632.0,2007.2,512.0,499.0,4.0
10695520,1913.6,512.0,635.0,2008.9,512.0,501.0,4.0
10695522,1913.6,512.0,630.0,2010.3,512.0,497.0,4.0
10695524,1913.2,512.0,627.0,2011.6,512.0,497.0,4.0
10695526,1913.2,512.0,631.0,2013.6,512.0,501.0,4.0
10695528,1914.1,512.0,630.0,2005.1,512.0,501.0,4.0
10695530,1917.0,512.0,629.0,2000.0,512.0,502.0,4.0
10695532,1915.3,512.0,632.0,1996.2,512.0,503.0,4.0
10695534,1911.5,512.0,631.0,1993.6,512.0,499.0,4.0
10695536,1911.6,512.0,629.0,1995.8,512.0,499.0,4.0
10695538,1911.7,512.0,627.0,1995.7,512.0,501.0,4.0
10695540,1911.4,512.0,629.0,1994.6,512.0,500.0,4.0
10695542,1911.7,512.0,633.0,1994.2,512.0,500.0,4.0
10695544,1913.0,512.0,634.0,1992.2,512.0,502.0,4.0
10695546,1910.1,512.0,636.0,1994.1,512.0,502.0,4.0
10695548,1909.0,512.0,637.0,1995.4,512.0,504.0,4.0
10695550,1911.5,512.0,635.0,1996.0,512.0,504.0,4.0
10695552,1911.9,512.0,635.0,1999.4,512.0,505.0,4.0
10695554,1912.1,512.0,635.0,2005.4,512.0,497.0,4.0
10695556,1914.4,512.0,634.0,2010.2,512.0,493.0,4.0
10695558,1915.6,512.0,631.0,2011.8,512.0,494.0,4.0
10695560,1916.8,512.0,631.0,2013.0,512.0,496.0,4.0
10695562,1922.4,512.0,632.0,2013.3,512.0,501.0,4.0
10695564,1926.8,512.0,635.0,2013.3,512.0,502.0,4.0
10695566,1922.1,512.0,633.0,2008.2,512.0,500.0,4.0
10695568,1918.9,512.0,631.0,2005.3,512.0,499.0,4.0
10695570,1920.5,512.0,631.0,2007.0,512.0,504.0,4.0
10695572,1921.4,512.0,632.0,2008.2,512.0,504.0,4.0
10695574,1922.1,512.0,632.0,2009.7,512.0,504.0,4.0
10695576,1918.4,512.0,633.0,2009.8,512.0,505.0,4.0
10695578,1920.6,512.0,632.0,2009.6,512.0,505.0,4.0
10695580,1921.9,512.0,632.0,2007.8,512.0,503.0,4.0
10695582,1922.2,512.0,632.0,2004.9,512.0,503.0,4.0
10695584,1919.5,512.0,631.0,2001.6,512.0,506.0,4.0
10695586,1917.6,512.0,632.0,1998.8,512.0,508.0,4.0
10695588,1917.7,512.0,633.0,1999.7,512.0,507.0,4.0
10695590,1919.5,512.0,624.0,2003.0,512.0,505.0,4.0
10695592,1920.1,512.0,626.0,2003.4,512.0,500.0,4.0
10695594,1918.1,512.0,632.0,1999.4,512.0,497.0,4.0
10695596,1914.5,512.0,631.0,1998.9,512.0,498.0,4.0
10695598,1911.3,512.0,632.0,2001.1,512.0,496.0,4.0
10695600,1912.3,512.0,632.0,2004.2,512.0,501.0,4.0
10695602,1916.3,512.0,633.0,2011.8,512.0,504.0,4.0
10695604,1922.5,512.0,633.0,2010.1,512.0,504.0,4.0
10695606,1924.0,512.0,631.0,2007.7,512.0,502.0,4.0
10695608,1927.3,512.0,632.0,2006.0,512.0,501.0,4.0
10695610,1926.0,512.0,631.0,2004.3,512.0,497.0,4.0
10695612,1924.8,512.0,630.0,2003.3,512.0,505.0,4.0
10695614,1924.7,512.0,628.0,2003.8,512.0,507.0,4.0
10695616,1924.8,512.0,625.0,2004.4,512.0,504.0,4.0
10695618,1926.6,512.0,625.0,2006.0,512.0,504.0,4.0
10695620,1924.3,512.0,626.0,2008.9,512.0,503.0,4.0
10695622,1921.4,512.0,629.0,2007.2,512.0,502.0,4.0
10695624,1921.8,512.0,627.0,2003.2,512.0,503.0,4.0
10695626,1922.6,512.0,623.0,2005.4,512.0,502.0,4.0
10695628,1922.8,512.0,623.0,2011.2,512.0,501.0,4.0
10695630,1923.8,512.0,623.0,2015.6,512.0,502.0,4.0
10695632,1927.5,512.0,621.0,2013.1,512.0,500.0,4.0
10695634,1926.5,512.0,620.0,2014.6,512.0,498.0,4.0
10695636,1925.7,512.0,619.0,2015.3,512.0,501.0,4.0
10695638,1927.4,512.0,622.0,2005.2,512.0,501.0,4.0
10695640,1929.2,512.0,624.0,2003.0,512.0,497.0,4.0
10695642,1927.3,512.0,623.0,2004.1,512.0,499.0,4.0
10695644,1926.3,512.0,624.0,2006.3,512.0,504.0,4.0
10695646,1925.1,512.0,624.0,2008.0,512.0,505.0,4.0
10695648,1925.5,512.0,624.0,2006.0,512.0,507.0,4.0
10695650,1926.5,512.0,622.0,2003.8,512.0,506.0,4.0
10695652,1927.5,512.0,623.0,2007.5,512.0,504.0,4.0
10695654,1926.2,512.0,623.0,2009.7,512.0,500.0,4.0
10695656,1923.1,512.0,624.0,2005.3,512.0,502.0,4.0
10695658,1924.3,512.0,627.0,2002.4,512.0,504.0,4.0
10695660,1926.6,512.0,620.0,2003.1,512.0,502.0,4.0
10695662,1924.5,512.0,623.0,2004.7,512.0,501.0,4.0
10695664,1923.1,512.0,621.0,2004.7,512.0,501.0,4.0
10695666,1923.7,512.0,617.0,2005.9,512.0,500.0,4.0
10695668,1926.1,512.0,618.0,2007.2,512.0,504.0,4.0
10695670,1926.1,512.0,618.0,2007.5,512.0,505.0,4.0
10695672,1923.6,512.0,618.0,2005.9,512.0,507.0,4.0
10695674,1920.3,512.0,619.0,2003.3,512.0,510.0,4.0
10695676,1923.0,512.0,615.0,2001.4,512.0,507.0,4.0
10695678,1926.7,512.0,618.0,2000.8,512.0,504.0,4.0
10695680,1925.5,512.0,624.0,2002.7,512.0,506.0,4.0
10695682,1923.2,512.0,625.0,2005.9,512.0,507.0,4.0
10695684,1922.8,512.0,624.0,2008.6,512.0,503.0,4.0
10695686,1923.1,512.0,623.0,2009.8,512.0,500.0,4.0
10695688,1922.7,512.0,620.0,2006.1,512.0,499.0,4.0
10695690,1921.8,512.0,620.0,2002.6,512.0,504.0,4.0
10695692,1921.3,512.0,626.0,2004.0,512.0,508.0,4.0
10695694,1922.4,512.0,629.0,2008.4,512.0,508.0,4.0
10695696,1926.4,512.0,627.0,2008.1,512.0,509.0,4.0
10695698,1928.5,512.0,624.0,2006.2,512.0,508.0,4.0
10695700,1930.4,512.0,623.0,2007.5,512.0,508.0,4.0
10695702,1924.2,512.0,623.0,2008.1,512.0,510.0,4.0
10695704,1921.1,512.0,622.0,2006.2,512.0,505.0,4.0
10695706,1921.5,512.0,623.0,2008.0,512.0,504.0,4.0
10695708,1922.2,512.0,626.0,2005.0,512.0,509.0,4.0
10695710,1926.1,512.0,619.0,2003.2,512.0,507.0,4.0
10695712,1922.5,512.0,622.0,2008.2,512.0,501.0,4.0
10695714,1920.2,512.0,628.0,2009.7,512.0,502.0,4.0
10695716,1920.7,512.0,629.0,2012.3,512.0,503.0,4.0
10695718,1921.2,512.0,628.0,2013.9,512.0,500.0,4.0
10695720,1923.0,512.0,628.0,2011.9,512.0,501.0,4.0
10695722,1923.3,512.0,634.0,2010.3,512.0,505.0,4.0
10695724,1923.7,512.0,634.0,2009.2,512.0,511.0,4.0
10695726,1923.8,512.0,630.0,2007.6,512.0,509.0,4.0
10695728,1925.5,512.0,631.0,2005.3,512.0,513.0,4.0
10695730,1926.3,512.0,633.0,2003.6,512.0,520.0,4.0
10695732,1923.1,512.0,630.0,2004.0,512.0,511.0,4.0
10695734,1925.9,512.0,631.0,2003.4,512.0,506.0,4.0
10695736,1928.9,512.0,629.0,2002.5,512.0,509.0,4.0
10695738,1926.9,512.0,631.0,2002.8,512.0,509.0,4.0
10695740,1924.0,512.0,631.0,2006.4,512.0,507.0,4.0
10695742,1920.6,512.0,631.0,2009.7,512.0,502.0,4.0
10695744,1923.8,512.0,634.0,2008.6,512.0,508.0,4.0
10695746,1925.7,512.0,635.0,2009.2,512.0,507.0,4.0
10695748,1922.3,512.0,635.0,2010.0,512.0,504.0,4.0
10695750,1920.7,512.0,635.0,2009.5,512.0,504.0,4.0
10695752,1922.5,512.0,635.0,2006.8,512.0,507.0,4.0
10695754,1923.0,512.0,636.0,2004.4,512.0,507.0,4.0
10695756,1921.0,512.0,637.0,2003.0,512.0,511.0,4.0
10695758,1918.8,512.0,637.0,2005.2,512.0,512.0,4.0
10695760,1919.0,512.0,634.0,2008.5,512.0,506.0,4.0
10695762,1917.8,512.0,639.0,2010.7,512.0,509.0,4.0
10695764,1916.2,512.0,638.0,2007.3,512.0,508.0,4.0
10695766,1917.0,512.0,632.0,2004.8,512.0,503.0,4.0
10695768,1917.8,512.0,633.0,2003.9,512.0,508.0,4.0
10695770,1917.3,512.0,635.0,2004.1,512.0,511.0,4.0
10695772,1917.6,512.0,635.0,2007.9,512.0,510.0,4.0
10695774,1917.5,512.0,633.0,2007.4,512.0,513.0,4.0
10695776,1916.0,512.0,638.0,2010.4,512.0,515.0,4.0
10695778,1917.0,512.0,640.0,2015.3,512.0,514.0,4.0
10695780,1916.9,512.0,638.0,2013.3,512.0,513.0,4.0
