0,1,2,3,4,5,6,7
3301280,918.8,512.0,39.9,929.0,512.0,37.5,0.0
3301282,920.5,512.0,39.9,929.3,512.0,37.5,0.0
3301284,920.9,512.0,40.0,929.2,512.0,37.5,0.0
3301286,921.3,512.0,40.0,928.7,512.0,37.6,0.0
3301288,921.8,512.0,40.0,927.7,512.0,37.6,0.0
3301290,922.0,512.0,40.0,927.9,512.0,37.7,0.0
3301292,922.5,512.0,40.0,927.9,512.0,37.7,0.0
3301294,922.9,512.0,40.0,927.5,512.0,37.7,0.0
3301296,923.0,512.0,40.1,926.9,512.0,37.7,0.0
3301298,923.3,512.0,40.1,926.8,512.0,37.8,0.0
3301300,923.3,512.0,40.1,927.6,512.0,37.8,0.0
3301302,923.2,512.0,40.1,926.6,512.0,37.8,0.0
3301304,923.2,512.0,40.1,926.2,512.0,37.8,0.0
3301306,922.9,512.0,40.2,926.5,512.0,37.8,0.0
3301308,921.8,512.0,40.2,926.0,512.0,37.8,0.0
3301310,922.1,512.0,40.2,926.0,512.0,37.8,0.0
3301312,925.8,512.0,40.2,929.5,512.0,37.8,0.0
3301314,931.8,512.0,40.2,936.5,512.0,37.8,0.0
3301316,939.3,512.0,40.2,946.2,512.0,37.8,0.0
3301318,948.4,512.0,40.3,956.5,512.0,37.9,0.0
3301320,955.5,512.0,40.4,965.7,512.0,38.0,0.0
3301322,965.8,512.0,40.4,973.6,512.0,38.0,0.0
3301324,974.5,512.0,40.5,978.5,512.0,38.1,0.0
3301326,979.4,512.0,40.6,981.7,512.0,38.2,0.0
3301328,980.4,512.0,40.6,982.3,512.0,38.2,0.0
3301330,981.1,512.0,40.5,982.3,512.0,38.2,0.0
3301332,979.8,512.0,40.5,981.9,512.0,38.3,0.0
3301334,977.0,512.0,40.6,980.7,512.0,38.3,0.0
3301336,976.4,512.0,40.6,980.9,512.0,38.3,0.0
3301338,976.8,512.0,40.6,980.5,512.0,38.3,0.0
3301340,976.8,512.0,40.7,979.1,512.0,38.3,0.0
3301342,976.5,512.0,40.6,978.2,512.0,38.3,0.0
3301344,976.4,512.0,40.6,977.5,512.0,38.3,0.0
3301346,976.5,512.0,40.6,975.9,512.0,38.3,0.0
3301348,976.7,512.0,40.6,975.4,512.0,38.3,0.0
3301350,976.0,512.0,40.7,975.1,512.0,38.3,0.0
3301352,973.6,512.0,40.7,973.9,512.0,38.4,0.0
3301354,975.2,512.0,40.7,973.2,512.0,38.4,0.0
3301356,976.0,512.0,40.6,974.5,512.0,38.4,0.0
3301358,973.2,512.0,40.7,975.8,512.0,38.4,0.0
3301360,973.1,512.0,40.7,975.9,512.0,38.4,0.0
3301362,975.0,512.0,40.7,975.5,512.0,38.4,0.0
3301364,976.0,512.0,40.7,975.9,512.0,38.4,0.0
3301366,975.8,512.0,40.6,976.8,512.0,38.4,0.0
3301368,975.0,512.0,40.6,975.9,512.0,38.4,0.0
3301370,975.6,512.0,40.6,976.4,512.0,38.4,0.0
3301372,975.2,512.0,40.7,975.8,512.0,38.4,0.0
3301374,974.7,512.0,40.7,974.3,512.0,38.4,0.0
3301376,974.8,512.0,40.7,974.5,512.0,38.4,0.0
3301378,976.0,512.0,40.7,974.3,512.0,38.4,0.0
3301380,977.1,512.0,40.7,973.8,512.0,38.4,0.0
3301382,976.3,512.0,40.7,975.0,512.0,38.5,0.0
3301384,975.6,512.0,40.8,975.5,512.0,38.5,0.0
3301386,974.7,512.0,40.7,974.3,512.0,38.5,0.0
3301388,975.0,512.0,40.6,974.1,512.0,38.5,0.0
3301390,978.2,512.0,40.6,974.2,512.0,38.5,0.0
3301392,979.0,512.0,40.7,974.8,512.0,38.5,0.0
3301394,978.3,512.0,40.7,975.2,512.0,38.5,0.0
3301396,977.7,512.0,40.6,975.3,512.0,38.4,0.0
3301398,978.1,512.0,40.5,975.3,512.0,38.4,0.0
3301400,978.2,512.0,40.6,975.2,512.0,38.4,0.0
3301402,978.2,512.0,40.6,975.0,512.0,38.4,0.0
3301404,978.2,512.0,40.6,974.6,512.0,38.4,0.0
3301406,978.3,512.0,40.6,974.4,512.0,38.4,0.0
3301408,978.8,512.0,40.6,973.9,512.0,38.5,0.0
3301410,979.7,512.0,40.6,973.7,512.0,38.5,0.0
3301412,980.6,512.0,40.6,975.3,512.0,38.5,0.0
3301414,980.8,512.0,40.6,974.4,512.0,38.4,0.0
3301416,980.6,512.0,40.5,973.8,512.0,38.4,0.0
3301418,980.0,512.0,40.5,974.3,512.0,38.4,0.0
3301420,979.5,512.0,40.5,974.5,512.0,38.4,0.0
3301422,978.4,512.0,40.4,973.9,512.0,38.3,0.0
3301424,977.7,512.0,40.4,974.5,512.0,38.3,0.0
3301426,976.1,512.0,40.4,974.5,512.0,38.4,0.0
3301428,975.7,512.0,40.4,974.7,512.0,38.3,0.0
3301430,977.0,512.0,40.4,975.3,512.0,38.3,0.0
3301432,979.0,512.0,40.4,975.4,512.0,38.3,0.0
3301434,979.8,512.0,40.3,975.4,512.0,38.3,0.0
3301436,980.8,512.0,40.3,974.6,512.0,38.3,0.0
3301438,980.7,512.0,40.3,972.8,512.0,38.3,0.0
3301440,979.2,512.0,40.2,973.8,512.0,38.2,0.0
3301442,979.0,512.0,40.3,975.8,512.0,38.2,0.0
3301444,979.1,512.0,40.3,975.2,512.0,38.2,0.0
3301446,978.0,512.0,40.3,974.5,512.0,38.2,0.0
3301448,977.8,512.0,40.2,975.5,512.0,38.2,0.0
3301450,977.9,512.0,40.2,975.0,512.0,38.2,0.0
3301452,977.7,512.0,40.2,974.3,512.0,38.2,0.0
3301454,977.9,512.0,40.1,973.8,512.0,38.2,0.0
3301456,978.6,512.0,40.1,973.2,512.0,38.2,0.0
3301458,978.4,512.0,40.1,973.8,512.0,38.1,0.0
3301460,978.1,512.0,40.1,974.5,512.0,38.1,0.0
3301462,978.0,512.0,40.1,975.2,512.0,38.1,0.0
3301464,977.1,512.0,40.0,975.6,512.0,38.1,0.0
3301466,978.9,512.0,39.9,975.6,512.0,38.1,0.0
3301468,980.6,512.0,39.9,975.7,512.0,38.1,0.0
3301470,979.2,512.0,39.9,975.1,512.0,38.0,0.0
3301472,978.4,512.0,39.9,974.3,512.0,38.1,0.0
3301474,978.6,512.0,39.9,973.0,512.0,38.1,0.0
3301476,979.1,512.0,39.8,972.4,512.0,38.0,0.0
3301478,979.1,512.0,39.8,972.3,512.0,38.0,0.0
3301480,978.3,512.0,39.8,972.4,512.0,38.0,0.0
3301482,977.8,512.0,39.8,972.3,512.0,38.0,0.0
3301484,977.8,512.0,39.8,972.2,512.0,37.9,0.0
3301486,978.1,512.0,39.8,972.3,512.0,37.9,0.0
3301488,977.6,512.0,39.8,972.1,512.0,37.9,0.0
3301490,977.1,512.0,39.7,973.2,512.0,37.9,0.0
3301492,976.3,512.0,39.7,973.9,512.0,37.9,0.0
3301494,975.3,512.0,39.7,974.5,512.0,37.8,0.0
3301496,975.0,512.0,39.7,974.0,512.0,37.8,0.0
3301498,975.6,512.0,39.7,974.1,512.0,37.8,0.0
3301500,975.0,512.0,39.7,974.9,512.0,37.8,0.0
3301502,973.6,512.0,39.6,975.0,512.0,37.8,0.0
3301504,974.3,512.0,39.6,974.7,512.0,37.7,0.0
3301506,976.6,512.0,39.5,973.6,512.0,37.7,0.0
3301508,976.6,512.0,39.5,973.4,512.0,37.7,0.0
3301510,975.2,512.0,39.5,973.8,512.0,37.7,0.0
3301512,975.9,512.0,39.5,972.7,512.0,37.7,0.0
3301514,976.6,512.0,39.4,971.8,512.0,37.7,0.0
3301516,976.3,512.0,39.4,972.2,512.0,37.7,0.0
3301518,975.7,512.0,39.4,973.4,512.0,37.7,0.0
3301520,975.2,512.0,39.4,973.6,512.0,37.7,0.0
3301522,974.5,512.0,39.4,972.0,512.0,37.7,0.0
3301524,974.5,512.0,39.4,972.0,512.0,37.6,0.0
3301526,974.0,512.0,39.4,972.2,512.0,37.6,0.0
3301528,973.5,512.0,39.4,972.4,512.0,37.6,0.0
3301530,973.7,512.0,39.3,972.7,512.0,37.6,0.0
3301532,972.7,512.0,39.3,972.7,512.0,37.6,0.0
3301534,971.7,512.0,39.4,972.8,512.0,37.6,0.0
3301536,971.5,512.0,39.4,973.0,512.0,37.6,0.0
3301538,970.3,512.0,39.4,973.2,512.0,37.6,0.0
3301540,969.3,512.0,39.3,972.9,512.0,37.6,0.0
3301542,969.9,512.0,39.3,972.7,512.0,37.6,0.0
3301544,971.0,512.0,39.3,972.8,512.0,37.5,0.0
3301546,972.1,512.0,39.3,973.0,512.0,37.5,0.0
3301548,972.7,512.0,39.2,971.6,512.0,37.5,0.0
3301550,972.9,512.0,39.2,971.5,512.0,37.5,0.0
3301552,974.6,512.0,39.2,974.5,512.0,37.5,0.0
3301554,978.1,512.0,39.2,978.4,512.0,37.5,0.0
3301556,982.6,512.0,39.2,983.7,512.0,37.5,0.0
3301558,985.9,512.0,39.2,988.7,512.0,37.5,0.0
3301560,991.3,512.0,39.2,992.6,512.0,37.5,0.0
3301562,993.6,512.0,39.2,994.3,512.0,37.5,0.0
3301564,993.3,512.0,39.1,995.0,512.0,37.5,0.0
3301566,992.7,512.0,39.2,994.2,512.0,37.5,0.0
3301568,991.0,512.0,39.1,992.7,512.0,37.5,0.0
3301570,987.4,512.0,39.1,991.7,512.0,37.5,0.0
3301572,985.2,512.0,39.2,988.4,512.0,37.5,0.0
3301574,985.7,512.0,39.2,987.6,512.0,37.5,0.0
3301576,985.7,512.0,39.1,987.9,512.0,37.5,0.0
3301578,984.8,512.0,39.1,987.1,512.0,37.4,0.0
3301580,983.8,512.0,39.1,987.4,512.0,37.4,0.0
3301582,983.5,512.0,39.1,988.8,512.0,37.4,0.0
3301584,983.6,512.0,39.1,988.4,512.0,37.4,0.0
3301586,983.4,512.0,39.1,988.1,512.0,37.4,0.0
3301588,983.1,512.0,39.1,989.3,512.0,37.4,0.0
3301590,982.7,512.0,39.1,990.4,512.0,37.4,0.0
3301592,984.4,512.0,39.1,989.3,512.0,37.4,0.0
3301594,984.2,512.0,39.1,988.9,512.0,37.4,0.0
3301596,982.1,512.0,39.0,989.1,512.0,37.4,0.0
3301598,982.2,512.0,39.0,989.7,512.0,37.4,0.0
3301600,982.0,512.0,39.0,989.1,512.0,37.4,0.0
3301602,982.5,512.0,39.0,989.2,512.0,37.4,0.0
3301604,983.7,512.0,39.0,991.3,512.0,37.4,0.0
3301606,984.2,512.0,39.0,992.7,512.0,37.4,0.0
3301608,983.4,512.0,39.0,993.2,512.0,37.4,0.0
3301610,982.4,512.0,39.0,993.0,512.0,37.4,0.0
3301612,981.4,512.0,39.0,992.1,512.0,37.4,0.0
3301614,980.3,512.0,39.0,991.7,512.0,37.3,0.0
3301616,981.9,512.0,39.0,992.2,512.0,37.4,0.0
3301618,981.9,512.0,39.0,992.7,512.0,37.4,0.0
3301620,980.6,512.0,39.0,992.0,512.0,37.4,0.0
3301622,980.0,512.0,39.0,991.6,512.0,37.3,0.0
3301624,979.4,512.0,39.0,991.5,512.0,37.3,0.0
3301626,979.3,512.0,39.0,991.7,512.0,37.3,0.0
3301628,979.6,512.0,39.0,991.8,512.0,37.3,0.0
3301630,979.8,512.0,39.0,992.1,512.0,37.3,0.0
3301632,979.9,512.0,39.0,992.1,512.0,37.3,0.0
3301634,980.2,512.0,39.0,992.3,512.0,37.3,0.0
3301636,980.1,512.0,38.9,993.0,512.0,37.3,0.0
3301638,979.7,512.0,38.9,993.3,512.0,37.3,0.0
3301640,979.4,512.0,38.9,993.2,512.0,37.3,0.0
3301642,979.4,512.0,38.9,992.8,512.0,37.3,0.0
3301644,980.5,512.0,38.9,992.6,512.0,37.3,0.0
3301646,981.4,512.0,39.0,993.3,512.0,37.3,0.0
3301648,980.6,512.0,38.9,993.8,512.0,37.3,0.0
3301650,979.4,512.0,38.9,992.6,512.0,37.3,0.0
3301652,977.5,512.0,38.9,992.4,512.0,37.2,0.0
3301654,976.5,512.0,38.8,992.5,512.0,37.3,0.0
3301656,976.2,512.0,38.8,992.4,512.0,37.3,0.0
3301658,976.7,512.0,38.8,992.8,512.0,37.3,0.0
3301660,975.5,512.0,38.8,993.3,512.0,37.2,0.0
3301662,975.2,512.0,38.8,993.4,512.0,37.2,0.0
3301664,977.0,512.0,38.8,993.2,512.0,37.2,0.0
3301666,977.8,512.0,38.8,992.7,512.0,37.2,0.0
3301668,976.4,512.0,38.8,992.5,512.0,37.2,0.0
3301670,976.1,512.0,38.8,992.3,512.0,37.2,0.0
3301672,974.8,512.0,38.8,992.5,512.0,37.2,0.0
3301674,973.5,512.0,38.8,992.7,512.0,37.2,0.0
3301676,974.3,512.0,38.8,992.5,512.0,37.2,0.0
3301678,974.8,512.0,38.8,991.9,512.0,37.2,0.0
3301680,974.1,512.0,38.8,991.5,512.0,37.2,0.0
3301682,974.3,512.0,38.8,992.7,512.0,37.2,0.0
3301684,975.4,512.0,38.8,993.3,512.0,37.2,0.0
3301686,975.0,512.0,38.8,994.0,512.0,37.2,0.0
3301688,974.0,512.0,38.8,993.6,512.0,37.2,0.0
3301690,975.3,512.0,38.8,993.0,512.0,37.2,0.0
3301692,973.8,512.0,38.8,992.3,512.0,37.2,0.0
3301694,973.6,512.0,38.8,992.6,512.0,37.2,0.0
3301696,974.1,512.0,38.7,993.8,512.0,37.2,0.0
3301698,974.3,512.0,38.7,993.4,512.0,37.2,0.0
3301700,974.4,512.0,38.7,992.7,512.0,37.2,0.0
3301702,974.5,512.0,38.7,992.8,512.0,37.1,0.0
3301704,974.9,512.0,38.8,993.5,512.0,37.1,0.0
3301706,974.9,512.0,38.7,993.3,512.0,37.1,0.0
3301708,975.3,512.0,38.7,992.9,512.0,37.1,0.0
3301710,974.3,512.0,38.6,993.2,512.0,37.1,0.0
3301712,971.1,512.0,38.6,992.4,512.0,37.1,0.0
3301714,970.9,512.0,38.6,992.7,512.0,37.1,0.0
3301716,971.4,512.0,38.6,993.3,512.0,37.1,0.0
3301718,971.8,512.0,38.6,993.2,512.0,37.1,0.0
3301720,972.1,512.0,38.6,993.8,512.0,37.1,0.0
3301722,972.3,512.0,38.6,993.9,512.0,37.1,0.0
3301724,972.3,512.0,38.6,993.5,512.0,37.1,0.0
3301726,971.8,512.0,38.6,993.0,512.0,37.1,0.0
3301728,971.7,512.0,38.6,993.0,512.0,37.1,0.0
3301730,972.6,512.0,38.6,993.0,512.0,37.1,0.0
3301732,972.8,512.0,38.7,992.6,512.0,37.1,0.0
3301734,972.6,512.0,38.6,992.5,512.0,37.1,0.0
3301736,971.4,512.0,38.6,992.8,512.0,37.1,0.0
3301738,971.1,512.0,38.6,992.5,512.0,37.1,0.0
3301740,972.7,512.0,38.6,992.1,512.0,37.1,0.0
3301742,969.3,512.0,38.6,993.6,512.0,37.1,0.0
3301744,969.3,512.0,38.5,995.3,512.0,37.0,0.0
3301746,971.6,512.0,38.5,994.9,512.0,37.0,0.0
3301748,969.8,512.0,38.6,994.2,512.0,37.0,0.0
3301750,969.8,512.0,38.5,992.4,512.0,37.0,0.0
3301752,971.2,512.0,38.5,991.4,512.0,37.0,0.0
3301754,970.1,512.0,38.6,992.1,512.0,37.0,0.0
3301756,969.8,512.0,38.5,991.9,512.0,37.0,0.0
3301758,970.3,512.0,38.5,991.5,512.0,37.0,0.0
3301760,970.6,512.0,38.5,991.5,512.0,37.0,0.0
3301762,971.0,512.0,38.5,990.4,512.0,37.0,0.0
3301764,970.1,512.0,38.5,990.0,512.0,37.0,0.0
3301766,969.3,512.0,38.5,990.3,512.0,37.0,0.0
3301768,969.4,512.0,38.5,991.7,512.0,37.0,0.0
3301770,968.3,512.0,38.5,991.3,512.0,37.0,0.0
3301772,968.3,512.0,38.5,990.7,512.0,37.0,0.0
3301774,968.9,512.0,38.5,991.3,512.0,37.0,0.0
3301776,969.2,512.0,38.5,991.7,512.0,37.0,0.0
3301778,970.1,512.0,38.5,991.3,512.0,37.0,0.0
3301780,971.7,512.0,38.5,991.2,512.0,37.0,0.0
3301782,971.4,512.0,38.5,992.4,512.0,37.0,0.0
3301784,970.9,512.0,38.5,993.0,512.0,37.0,0.0
3301786,971.9,512.0,38.5,993.2,512.0,37.0,0.0
3301788,971.6,512.0,38.5,993.1,512.0,37.0,0.0
3301790,971.3,512.0,38.5,992.6,512.0,37.0,0.0
3301792,969.6,512.0,38.5,992.0,512.0,37.0,0.0
3301794,969.1,512.0,38.5,991.2,512.0,37.0,0.0
3301796,969.5,512.0,38.5,989.5,512.0,37.0,0.0
3301798,969.4,512.0,38.4,990.0,512.0,37.0,0.0
3301800,969.8,512.0,38.4,990.4,512.0,37.0,0.0
3301802,970.2,512.0,38.4,990.4,512.0,37.0,0.0
3301804,970.1,512.0,38.5,990.2,512.0,37.0,0.0
3301806,969.4,512.0,38.4,990.0,512.0,36.9,0.0
3301808,968.8,512.0,38.4,989.5,512.0,36.9,0.0
3301810,970.4,512.0,38.4,989.7,512.0,36.9,0.0
3301812,971.3,512.0,38.5,990.3,512.0,37.0,0.0
3301814,971.5,512.0,38.5,990.8,512.0,37.0,0.0
3301816,970.4,512.0,38.5,990.9,512.0,37.0,0.0
3301818,969.7,512.0,38.5,988.9,512.0,37.0,0.0
3301820,970.1,512.0,38.4,989.2,512.0,37.0,0.0
3301822,970.5,512.0,38.4,990.3,512.0,36.9,0.0
3301824,970.7,512.0,38.5,990.1,512.0,37.0,0.0
3301826,970.3,512.0,38.5,989.3,512.0,37.0,0.0
3301828,969.6,512.0,38.5,989.4,512.0,37.0,0.0
3301830,968.6,512.0,38.5,990.6,512.0,37.0,0.0
3301832,966.3,512.0,38.5,991.5,512.0,37.0,0.0
3301834,967.9,512.0,38.5,992.3,512.0,37.0,0.0
3301836,969.0,512.0,38.4,991.0,512.0,37.0,0.0
3301838,967.5,512.0,38.4,989.1,512.0,36.9,0.0
3301840,967.4,512.0,38.5,990.3,512.0,36.9,0.0
3301842,967.6,512.0,38.5,990.9,512.0,36.9,0.0
3301844,968.5,512.0,38.5,992.0,512.0,36.9,0.0
3301846,970.5,512.0,38.5,991.8,512.0,36.9,0.0
3301848,971.1,512.0,38.5,993.2,512.0,37.0,0.0
3301850,971.0,512.0,38.5,993.4,512.0,37.0,0.0
3301852,968.6,512.0,38.6,993.3,512.0,37.0,0.0
3301854,968.2,512.0,38.6,993.2,512.0,37.0,0.0
3301856,971.2,512.0,38.6,993.5,512.0,37.0,0.0
3301858,970.0,512.0,38.6,993.0,512.0,37.0,0.0
3301860,968.2,512.0,38.5,992.6,512.0,37.0,0.0
3301862,968.8,512.0,38.5,992.9,512.0,37.0,0.0
3301864,970.6,512.0,38.5,993.2,512.0,37.0,0.0
3301866,970.9,512.0,38.6,992.2,512.0,37.1,0.0
3301868,970.9,512.0,38.6,991.9,512.0,37.1,0.0
3301870,971.8,512.0,38.6,991.5,512.0,37.0,0.0
3301872,970.8,512.0,38.6,991.1,512.0,37.0,0.0
3301874,969.9,512.0,38.6,991.4,512.0,37.0,0.0
3301876,970.1,512.0,38.6,991.6,512.0,37.0,0.0
3301878,971.1,512.0,38.6,990.8,512.0,37.0,0.0
3301880,972.1,512.0,38.5,990.0,512.0,37.0,0.0
3301882,972.0,512.0,38.5,990.5,512.0,37.0,0.0
3301884,972.0,512.0,38.5,991.2,512.0,37.0,0.0
3301886,972.4,512.0,38.6,992.1,512.0,37.1,0.0
3301888,972.0,512.0,38.6,992.1,512.0,37.1,0.0
3301890,971.1,512.0,38.6,990.9,512.0,37.1,0.0
3301892,969.9,512.0,38.6,990.4,512.0,37.1,0.0
3301894,970.1,512.0,38.6,990.0,512.0,37.1,0.0
3301896,970.8,512.0,38.6,990.4,512.0,37.1,0.0
3301898,971.6,512.0,38.6,990.4,512.0,37.1,0.0
3301900,971.2,512.0,38.6,990.0,512.0,37.1,0.0
3301902,971.7,512.0,38.6,990.3,512.0,37.1,0.0
3301904,971.8,512.0,38.6,990.2,512.0,37.1,0.0
3301906,971.0,512.0,38.6,989.0,512.0,37.1,0.0
3301908,970.3,512.0,38.6,988.6,512.0,37.1,0.0
3301910,969.6,512.0,38.7,987.3,512.0,37.1,0.0
3301912,969.5,512.0,38.7,986.6,512.0,37.1,0.0
3301914,971.0,512.0,38.7,988.8,512.0,37.2,0.0
3301916,972.1,512.0,38.7,989.5,512.0,37.1,0.0
3301918,972.1,512.0,38.6,989.0,512.0,37.0,0.0
3301920,970.9,512.0,38.6,988.6,512.0,37.1,0.0
3301922,970.0,512.0,38.6,988.4,512.0,37.1,0.0
3301924,969.6,512.0,38.6,988.6,512.0,37.1,0.0
3301926,971.4,512.0,38.6,989.2,512.0,37.1,0.0
3301928,972.2,512.0,38.6,989.3,512.0,37.1,0.0
3301930,971.6,512.0,38.7,990.0,512.0,37.1,0.0
3301932,971.3,512.0,38.7,990.4,512.0,37.1,0.0
3301934,970.8,512.0,38.7,990.1,512.0,37.1,0.0
3301936,970.8,512.0,38.7,989.4,512.0,37.1,0.0
3301938,971.2,512.0,38.7,989.6,512.0,37.1,0.0
3301940,970.9,512.0,38.7,989.6,512.0,37.1,0.0
3301942,971.6,512.0,38.7,990.3,512.0,37.1,0.0
3301944,973.0,512.0,38.7,991.4,512.0,37.1,0.0
3301946,972.3,512.0,38.7,990.3,512.0,37.1,0.0
3301948,970.3,512.0,38.7,989.1,512.0,37.1,0.0
3301950,970.0,512.0,38.7,989.1,512.0,37.1,0.0
3301952,970.9,512.0,38.7,988.9,512.0,37.2,0.0
3301954,971.1,512.0,38.7,989.3,512.0,37.2,0.0
3301956,969.8,512.0,38.7,989.7,512.0,37.2,0.0
3301958,969.6,512.0,38.8,988.8,512.0,37.2,0.0
3301960,971.8,512.0,38.8,988.2,512.0,37.2,0.0
3301962,972.3,512.0,38.8,989.8,512.0,37.3,0.0
3301964,972.6,512.0,38.8,989.4,512.0,37.2,0.0
3301966,972.5,512.0,38.8,988.3,512.0,37.2,0.0
3301968,973.0,512.0,38.7,988.8,512.0,37.2,0.0
3301970,973.0,512.0,38.7,988.9,512.0,37.2,0.0
3301972,972.0,512.0,38.8,989.5,512.0,37.2,0.0
3301974,971.3,512.0,38.9,989.1,512.0,37.3,0.0
3301976,971.2,512.0,38.9,988.7,512.0,37.3,0.0
3301978,971.2,512.0,38.8,988.3,512.0,37.3,0.0
3301980,970.3,512.0,38.8,988.6,512.0,37.3,0.0
3301982,970.0,512.0,38.8,988.8,512.0,37.3,0.0
3301984,971.0,512.0,38.8,988.4,512.0,37.3,0.0
3301986,970.4,512.0,38.8,987.2,512.0,37.3,0.0
3301988,970.3,512.0,38.8,986.7,512.0,37.3,0.0
3301990,971.0,512.0,38.8,987.0,512.0,37.3,0.0
3301992,970.8,512.0,38.8,986.9,512.0,37.3,0.0
3301994,969.2,512.0,38.8,986.6,512.0,37.3,0.0
3301996,968.7,512.0,38.8,986.9,512.0,37.3,0.0
3301998,970.6,512.0,38.9,987.3,512.0,37.3,0.0
3302000,971.5,512.0,38.9,986.2,512.0,37.3,0.0
3302002,971.6,512.0,38.8,985.7,512.0,37.3,0.0
3302004,971.4,512.0,38.8,985.7,512.0,37.3,0.0
3302006,972.0,512.0,38.8,986.4,512.0,37.3,0.0
3302008,972.6,512.0,38.8,986.4,512.0,37.3,0.0
3302010,970.5,512.0,38.9,985.4,512.0,37.3,0.0
3302012,969.8,512.0,38.9,984.7,512.0,37.3,0.0
3302014,970.3,512.0,38.9,984.8,512.0,37.3,0.0
3302016,972.0,512.0,38.8,984.1,512.0,37.3,0.0
3302018,972.5,512.0,38.8,984.2,512.0,37.3,0.0
3302020,971.7,512.0,38.8,985.9,512.0,37.3,0.0
3302022,969.7,512.0,38.8,986.2,512.0,37.3,0.0
3302024,971.4,512.0,38.8,985.6,512.0,37.3,0.0
3302026,970.3,512.0,38.8,985.7,512.0,37.3,0.0
3302028,968.8,512.0,38.8,985.9,512.0,37.3,0.0
3302030,968.9,512.0,38.8,986.7,512.0,37.3,0.0
3302032,970.5,512.0,38.8,987.3,512.0,37.3,0.0
3302034,972.9,512.0,38.7,987.2,512.0,37.3,0.0
3302036,972.1,512.0,38.7,986.7,512.0,37.3,0.0
3302038,970.3,512.0,38.8,986.2,512.0,37.3,0.0
3302040,969.6,512.0,38.8,987.5,512.0,37.4,0.0
3302042,969.1,512.0,38.8,988.1,512.0,37.3,0.0
3302044,968.2,512.0,38.8,988.0,512.0,37.3,0.0
3302046,967.7,512.0,38.8,988.0,512.0,37.3,0.0
3302048,970.0,512.0,38.8,988.2,512.0,37.3,0.0
3302050,971.4,512.0,38.7,988.4,512.0,37.3,0.0
3302052,971.7,512.0,38.7,988.0,512.0,37.3,0.0
3302054,971.9,512.0,38.7,987.2,512.0,37.3,0.0
3302056,972.2,512.0,38.8,987.2,512.0,37.3,0.0
3302058,971.7,512.0,38.8,988.6,512.0,37.3,0.0
3302060,970.5,512.0,38.8,988.4,512.0,37.4,0.0
3302062,970.9,512.0,38.8,988.0,512.0,37.4,0.0
3302064,971.8,512.0,38.8,987.5,512.0,37.4,0.0
3302066,972.3,512.0,38.8,987.4,512.0,37.4,0.0
3302068,972.2,512.0,38.8,988.4,512.0,37.4,0.0
3302070,971.9,512.0,38.8,988.9,512.0,37.4,0.0
3302072,971.0,512.0,38.8,988.7,512.0,37.4,0.0
3302074,970.2,512.0,38.8,988.6,512.0,37.4,0.0
3302076,971.1,512.0,38.8,989.5,512.0,37.4,0.0
3302078,971.8,512.0,38.8,989.2,512.0,37.4,0.0
3302080,971.7,512.0,38.7,989.1,512.0,37.4,0.0
3302082,971.0,512.0,38.7,989.5,512.0,37.4,0.0
3302084,969.7,512.0,38.8,990.1,512.0,37.4,0.0
3302086,969.7,512.0,38.7,988.8,512.0,37.4,0.0
3302088,970.5,512.0,38.8,988.4,512.0,37.4,0.0
3302090,970.3,512.0,38.8,988.4,512.0,37.4,0.0
3302092,970.1,512.0,38.8,988.5,512.0,37.4,0.0
3302094,971.1,512.0,38.8,987.6,512.0,37.4,0.0
3302096,972.3,512.0,38.8,987.4,512.0,37.4,0.0
3302098,971.9,512.0,38.8,987.1,512.0,37.4,0.0
3302100,971.0,512.0,38.7,987.5,512.0,37.4,0.0
3302102,971.2,512.0,38.7,988.5,512.0,37.4,0.0
3302104,971.2,512.0,38.8,990.2,512.0,37.4,0.0
3302106,970.3,512.0,38.7,990.6,512.0,37.4,0.0
3302108,971.8,512.0,38.7,990.5,512.0,37.4,0.0
3302110,972.2,512.0,38.7,990.1,512.0,37.4,0.0
3302112,971.4,512.0,38.7,989.6,512.0,37.4,0.0
3302114,971.0,512.0,38.7,988.7,512.0,37.4,0.0
3302116,970.7,512.0,38.7,988.8,512.0,37.4,0.0
3302118,970.8,512.0,38.7,990.2,512.0,37.4,0.0
3302120,971.4,512.0,38.7,990.0,512.0,37.3,0.0
3302122,971.1,512.0,38.7,989.7,512.0,37.3,0.0
3302124,971.0,512.0,38.7,991.9,512.0,37.3,0.0
3302126,971.6,512.0,38.7,992.3,512.0,37.3,0.0
3302128,971.4,512.0,38.6,991.2,512.0,37.3,0.0
3302130,970.7,512.0,38.7,991.3,512.0,37.3,0.0
3302132,970.5,512.0,38.7,992.5,512.0,37.3,0.0
3302134,970.7,512.0,38.7,992.6,512.0,37.3,0.0
3302136,970.3,512.0,38.7,993.0,512.0,37.3,0.0
3302138,970.8,512.0,38.7,994.0,512.0,37.3,0.0
3302140,971.5,512.0,38.7,994.3,512.0,37.3,0.0
3302142,970.7,512.0,38.7,993.5,512.0,37.3,0.0
3302144,970.1,512.0,38.7,993.9,512.0,37.3,0.0
3302146,969.2,512.0,38.6,995.4,512.0,37.3,0.0
3302148,968.7,512.0,38.6,995.0,512.0,37.3,0.0
3302150,969.2,512.0,38.6,994.1,512.0,37.2,0.0
3302152,969.8,512.0,38.6,994.2,512.0,37.2,0.0
